Open,High,Low,Close,Volume
48.5,48.51,48.4975,48.5025,4400.0
48.5,48.51,48.495,48.5,10228.0
48.5,48.5,48.495,48.495,1900.0
48.5,48.51,48.49,48.49,4804.0
48.49,48.505,48.49,48.5,4737.0
48.4989,48.505,48.49,48.495,3623.0
48.5,48.51,48.49,48.49,5340.0
48.5,48.5,48.49,48.49,700.0
48.5,48.51,48.49,48.49,12408.0
48.51,48.525,48.5,48.5,5787.0
48.52,48.52,48.5,48.51,7762.0
48.51,48.53,48.51,48.52,29900.0
48.51,48.515,48.5,48.51,6300.0
48.53,48.54,48.5,48.51,14985.0
48.53,48.54,48.52,48.53,3306.0
48.57,48.58,48.53,48.53,11491.0
48.57,48.571,48.56,48.57,2813.0
48.6,48.6,48.5744,48.5744,5800.0
48.625,48.625,48.59,48.59,20593.0
48.65,48.67,48.625,48.625,9240.0
48.64,48.66,48.64,48.65,4017.0
48.62,48.65,48.62,48.65,7539.0
48.605,48.62,48.6,48.62,5707.0
48.6,48.61,48.6,48.61,2100.0
48.55,48.6,48.55,48.6,4800.0
48.5525,48.5525,48.53,48.55,9000.0
48.56,48.56,48.55,48.55,2100.0
48.54,48.555,48.54,48.55,6463.0
48.51,48.545,48.5,48.545,5100.0
48.48,48.51,48.48,48.5,4226.0
48.47,48.47,48.43,48.47,7540.0
48.49,48.491,48.48,48.49,1900.0
48.44,48.49,48.431,48.49,6200.0
48.445,48.45,48.44,48.44,701.0
48.43,48.45,48.43,48.445,3000.0
48.42,48.44,48.42,48.43,10196.0
48.415,48.43,48.41,48.43,3258.0
48.361,48.41,48.361,48.41,11662.0
48.437,48.44,48.365,48.37,7155.0
48.42,48.44,48.42,48.44,3738.0
48.46,48.46,48.43,48.43,8100.0
48.51,48.51,48.465,48.47,2400.0
48.47,48.5,48.47,48.5,4600.0
48.475,48.49,48.47,48.479,11452.0
48.495,48.5,48.47,48.47,15600.0
48.48,48.48,48.48,48.48,600.0
48.47,48.49,48.46,48.485,6715.0
48.46,48.49,48.46,48.47,5190.0
48.46,48.495,48.46,48.47,4800.0
48.43,48.48,48.43,48.465,5380.0
48.45,48.45,48.42,48.42,2386.0
48.44,48.44,48.43,48.44,3400.0
48.45,48.45,48.435,48.44,4400.0
48.43,48.44,48.43,48.44,2298.0
48.415,48.435,48.39,48.435,7043.0
48.445,48.455,48.41,48.42,4284.0
48.44,48.44,48.44,48.44,3200.0
48.46,48.46,48.43,48.4348,4200.0
48.44,48.46,48.44,48.46,4495.0
48.44,48.44,48.435,48.44,3100.0
48.45,48.45,48.435,48.44,3015.0
48.435,48.45,48.43,48.445,5477.0
48.435,48.44,48.43,48.43,2500.0
48.44,48.455,48.435,48.439,3900.0
48.44,48.45,48.44,48.44,2000.0
48.445,48.45,48.44,48.44,5089.0
48.445,48.45,48.44,48.44,2300.0
48.44,48.45,48.44,48.44,1000.0
48.4401,48.445,48.44,48.44,3922.0
48.44,48.45,48.44,48.44,1800.0
48.449,48.45,48.44,48.44,4900.0
48.46,48.46,48.45,48.45,4900.0
48.49,48.5,48.46,48.465,9540.0
48.465,48.5,48.465,48.4899,5500.0
48.48,48.48,48.449,48.47,5400.0
48.461,48.48,48.461,48.47,4200.0
48.45,48.46,48.45,48.46,1500.0
48.455,48.46,48.44,48.445,3701.0
48.45,48.45,48.44,48.445,1518.0
48.46,48.46,48.44,48.445,5000.0
48.451,48.47,48.45,48.47,4362.0
48.46,48.46,48.45,48.459,2900.0
48.44,48.46,48.42,48.45,6262.0
48.445,48.45,48.435,48.44,13100.0
48.459,48.459,48.43,48.4432,6480.0
48.4499,48.45,48.44,48.45,3429.0
48.441,48.45,48.435,48.45,5299.0
48.45,48.45,48.44,48.445,1592.0
48.44,48.45,48.43,48.45,23800.0
48.42,48.43,48.42,48.43,7900.0
48.425,48.43,48.41,48.4199,3940.0
48.44,48.44,48.43,48.43,4600.0
48.445,48.45,48.431,48.435,2815.0
48.44,48.465,48.44,48.45,7866.0
48.44,48.45,48.44,48.44,1499.0
48.445,48.45,48.44,48.445,1700.0
48.44,48.45,48.43,48.45,11989.0
48.43,48.44,48.421,48.44,4063.0
48.43,48.435,48.43,48.43,5420.0
48.409,48.435,48.409,48.435,5400.0
48.37,48.4,48.35,48.4,8986.0
48.37,48.37,48.36,48.37,4100.0
48.34,48.365,48.34,48.36,4600.0
48.321,48.33,48.32,48.33,1200.0
48.32,48.33,48.32,48.32,4650.0
48.36,48.36,48.33,48.33,5800.0
48.37,48.39,48.365,48.37,4470.0
48.36,48.37,48.36,48.36,2500.0
48.37,48.37,48.36,48.37,2000.0
48.36,48.37,48.35,48.365,28535.0
48.33,48.37,48.315,48.37,40671.0
48.37,48.37,48.34,48.34,39100.0
48.34,48.38,48.335,48.38,9200.0
48.31,48.34,48.31,48.33,97265.0
48.25,48.32,48.25,48.32,6798.0
48.255,48.26,48.21,48.25,15529.0
48.23,48.26,48.23,48.25,8775.0
48.2,48.21,48.18,48.21,12136.0
48.16,48.2,48.15,48.2,8472.0
48.14,48.215,48.14,48.17,15630.0
48.09,48.14,48.07,48.14,46595.0
48.13,48.145,48.09,48.09,14278.0
48.155,48.18,48.13,48.13,17384.0
48.19,48.19,48.155,48.155,11995.0
48.2,48.2,48.175,48.19,10724.0
48.19,48.21,48.19,48.2,5747.0
48.29,48.3,48.19,48.2,24941.0
48.24,48.28,48.24,48.28,3400.0
48.28,48.28,48.225,48.23,17156.0
48.27,48.28,48.26,48.28,4629.0
48.26,48.26,48.24,48.26,3691.0
48.27,48.27,48.25,48.255,8633.0
48.255,48.27,48.25,48.265,3000.0
48.275,48.28,48.25,48.26,4600.0
48.27,48.28,48.27,48.2725,5300.0
48.315,48.32,48.263,48.28,15189.0
48.3,48.315,48.3,48.31,4567.0
48.32,48.325,48.3,48.3,17082.0
48.315,48.32,48.315,48.32,1300.0
48.325,48.325,48.31,48.32,5705.0
48.325,48.33,48.32,48.325,4143.0
48.335,48.34,48.311,48.32,25673.0
48.39,48.39,48.33,48.335,23893.0
48.38,48.395,48.38,48.39,4700.0
48.36,48.375,48.35,48.375,12106.0
48.36,48.36,48.35,48.36,5129.0
48.34,48.35,48.34,48.35,3400.0
48.345,48.345,48.335,48.335,64904.0
48.355,48.36,48.34,48.34,24700.0
48.35,48.36,48.345,48.355,5300.0
48.375,48.385,48.355,48.36,4451.0
48.36,48.38,48.35,48.38,7700.0
48.36,48.39,48.35,48.36,15563.0
48.37,48.37,48.33,48.35,7291.0
48.37,48.385,48.36,48.365,7862.0
48.375,48.38,48.355,48.36,3386.0
48.385,48.385,48.375,48.375,7974.0
48.39,48.4,48.38,48.39,7537.0
48.42,48.42,48.39,48.395,7200.0
48.4,48.415,48.391,48.415,7200.0
48.39,48.415,48.39,48.41,5700.0
48.41,48.41,48.38,48.395,7644.0
48.41,48.42,48.4,48.41,5787.0
48.41,48.42,48.401,48.405,6358.0
48.395,48.42,48.395,48.41,6178.0
48.39,48.4,48.385,48.395,8200.0
48.395,48.409,48.395,48.4,3400.0
48.4,48.405,48.395,48.4,6000.0
48.43,48.43,48.39,48.395,12203.0
48.43,48.44,48.41,48.43,11273.0
48.46,48.46,48.42,48.425,3922.0
48.455,48.46,48.44,48.455,7600.0
48.46,48.46,48.445,48.45,2900.0
48.43,48.46,48.43,48.455,6958.0
48.42,48.445,48.42,48.43,6352.0
48.43,48.44,48.42,48.43,5400.0
48.4485,48.45,48.435,48.44,3810.0
48.43,48.445,48.43,48.445,2700.0
48.445,48.45,48.43,48.44,6336.0
48.44,48.45,48.44,48.445,8070.0
48.45,48.45,48.44,48.44,2200.0
48.415,48.45,48.395,48.445,31912.0
48.43,48.44,48.41,48.41,3400.0
48.435,48.435,48.425,48.425,7082.0
48.455,48.47,48.44,48.44,12625.0
48.455,48.46,48.45,48.46,3300.0
48.455,48.46,48.455,48.46,3200.0
48.425,48.46,48.425,48.455,13622.0
48.44,48.44,48.43,48.43,12560.0
48.44,48.44,48.435,48.44,4306.0
48.44,48.44,48.43,48.44,4410.0
48.44,48.44,48.43,48.435,4027.0
48.435,48.44,48.43,48.44,5400.0
48.425,48.44,48.42,48.44,14343.0
48.425,48.43,48.42,48.425,5049.0
48.42,48.43,48.411,48.425,50550.0
48.425,48.43,48.415,48.42,7829.0
48.43,48.44,48.415,48.42,33223.0
48.46,48.46,48.44,48.44,14532.0
48.445,48.46,48.445,48.455,14578.0
48.47,48.47,48.4431,48.45,22935.0
48.49,48.5,48.465,48.47,37163.0
48.52,48.52,48.485,48.485,24163.0
48.49,48.52,48.49,48.52,25170.0
48.54,48.55,48.495,48.495,54700.0
48.525,48.545,48.52,48.53,43725.0
48.54,48.55,48.515,48.535,41663.0
48.54,48.58,48.52,48.54,248874.0
