Open,High,Low,Close,Volume
47.8493,47.86,47.83,47.83,3800.0
47.85,47.87,47.84,47.86,2300.0
47.84,47.84,47.84,47.84,300.0
47.84,47.85,47.83,47.84,4385.0
47.84,47.84,47.835,47.835,1100.0
47.84,47.84,47.84,47.84,800.0
47.84,47.84,47.8301,47.8301,2310.0
47.84,47.84,47.835,47.84,700.0
47.83,47.8311,47.83,47.83,4500.0
47.84,47.85,47.837,47.84,3922.0
47.83,47.84,47.83,47.84,300.0
47.84,47.84,47.84,47.84,400.0
47.84,47.84,47.84,47.84,400.0
47.84,47.84,47.83,47.83,600.0
47.84,47.84,47.83,47.83,2900.0
47.835,47.84,47.83,47.84,1700.0
47.835,47.84,47.83,47.835,2400.0
47.83,47.83,47.83,47.83,100.0
47.84,47.84,47.83,47.83,1200.0
47.845,47.845,47.835,47.84,9588.0
47.845,47.845,47.84,47.845,2563.0
47.84,47.85,47.83,47.84,21300.0
47.835,47.84,47.83,47.83,7967.0
47.84,47.84,47.84,47.84,200.0
47.835,47.835,47.835,47.835,1100.0
47.84,47.84,47.83,47.835,600.0
47.835,47.835,47.835,47.835,200.0
47.84,47.84,47.83,47.835,1400.0
47.835,47.845,47.83,47.835,21914.0
47.83,47.84,47.83,47.84,6300.0
47.84,47.84,47.835,47.84,700.0
47.84,47.84,47.84,47.84,3158.0
47.83,47.84,47.83,47.84,23438.0
47.725,47.83,47.72,47.83,15047.0
47.76,47.765,47.725,47.73,12307.0
47.79,47.79,47.76,47.76,8200.0
47.78,47.79,47.78,47.79,600.0
47.81,47.82,47.79,47.79,1100.0
47.81,47.83,47.81,47.82,3200.0
47.805,47.81,47.8,47.81,700.0
47.82,47.83,47.81,47.81,2836.0
47.8,47.82,47.8,47.82,1000.0
47.82,47.82,47.81,47.81,700.0
47.8,47.81,47.8,47.81,800.0
47.78,47.8,47.78,47.8,1800.0
47.8,47.8,47.78,47.79,3100.0
47.82,47.82,47.8,47.8,1600.0
47.81,47.81,47.8,47.81,2000.0
47.81,47.82,47.81,47.815,1700.0
47.81,47.82,47.805,47.805,1600.0
47.81,47.82,47.81,47.81,1100.0
47.82,47.82,47.81,47.81,400.0
47.81,47.81,47.81,47.81,1600.0
47.81,47.81,47.8,47.81,3300.0
47.79,47.81,47.79,47.81,3339.0
47.8,47.8,47.79,47.8,500.0
47.82,47.82,47.8,47.8,2300.0
47.8,47.82,47.8,47.82,2558.0
47.81,47.81,47.79,47.8,1200.0
47.78,47.79,47.77,47.78,9200.0
47.78,47.79,47.775,47.78,10100.0
47.78,47.79,47.77,47.78,11600.0
47.785,47.79,47.77,47.77,3800.0
47.83,47.84,47.79,47.79,14996.0
47.85,47.85,47.805,47.83,4850.0
47.81,47.84,47.81,47.83,1300.0
47.795,47.81,47.78,47.81,1700.0
47.78,47.8,47.78,47.8,1900.0
47.74,47.8,47.74,47.78,8000.0
47.76,47.76,47.75,47.75,700.0
47.76,47.76,47.75,47.76,500.0
47.76,47.77,47.74,47.77,1400.0
47.74,47.77,47.74,47.76,5800.0
47.75,47.76,47.74,47.75,1600.0
47.74,47.76,47.72,47.75,2700.0
47.72,47.74,47.7,47.72,4700.0
47.71,47.745,47.71,47.73,3200.0
47.78,47.78,47.71,47.71,18900.0
47.81,47.83,47.77,47.77,6100.0
47.815,47.83,47.8,47.81,2000.0
47.83,47.84,47.82,47.82,800.0
47.83,47.84,47.82,47.82,1103.0
47.83,47.84,47.82,47.83,1900.0
47.84,47.84,47.83,47.83,900.0
47.82,47.84,47.82,47.84,2300.0
47.83,47.84,47.825,47.84,1900.0
47.84,47.85,47.84,47.84,1100.0
47.84,47.85,47.835,47.85,1689.0
47.84,47.84,47.835,47.835,800.0
47.85,47.85,47.83,47.83,1647.0
47.84,47.85,47.84,47.85,700.0
47.84,47.85,47.84,47.845,1495.0
47.83,47.85,47.83,47.85,2500.0
47.85,47.85,47.83,47.83,1500.0
47.85,47.85,47.83,47.83,3300.0
47.83,47.84,47.83,47.84,2400.0
47.79,47.82,47.79,47.82,8336.0
47.78,47.8,47.765,47.78,2100.0
47.79,47.8,47.78,47.78,1800.0
47.79,47.8,47.78,47.79,2400.0
47.79,47.79,47.79,47.79,400.0
47.8,47.8,47.79,47.79,2160.0
47.83,47.83,47.79,47.8,5100.0
47.86,47.87,47.83,47.84,8300.0
47.86,47.86,47.85,47.855,1400.0
47.865,47.865,47.85,47.86,1400.0
47.845,47.87,47.83,47.86,10000.0
47.84,47.8567,47.84,47.85,9500.0
47.83,47.86,47.83,47.8465,5700.0
47.83,47.84,47.83,47.83,1600.0
47.84,47.85,47.84,47.84,4800.0
47.84,47.85,47.84,47.85,2600.0
47.82,47.85,47.82,47.84,2800.0
47.83,47.83,47.81,47.82,2308.0
47.85,47.85,47.84,47.84,500.0
47.85,47.85,47.85,47.85,700.0
47.84,47.85,47.84,47.85,6640.0
47.835,47.84,47.83,47.83,1800.0
47.84,47.84,47.84,47.84,700.0
47.83,47.84,47.83,47.83,2884.0
47.84,47.85,47.84,47.84,5483.0
47.84,47.85,47.84,47.84,2793.0
47.84,47.85,47.83,47.85,3432.0
47.86,47.86,47.845,47.85,1800.0
47.87,47.87,47.86,47.86,1623.0
47.88,47.88,47.875,47.88,1380.0
47.87,47.88,47.87,47.88,1900.0
47.86,47.88,47.855,47.88,1100.0
47.87,47.87,47.86,47.86,1600.0
47.87,47.88,47.87,47.875,1165.0
47.88,47.88,47.87,47.87,2575.0
47.88,47.89,47.87,47.88,2300.0
47.86,47.88,47.86,47.88,5800.0
47.85,47.87,47.85,47.87,2032.0
47.83,47.86,47.83,47.85,4029.0
47.8,47.83,47.8,47.82,2100.0
47.81,47.82,47.795,47.8,11700.0
47.83,47.83,47.81,47.81,2700.0
47.83,47.84,47.83,47.84,1200.0
47.84,47.85,47.82,47.83,5756.0
47.85,47.85,47.835,47.835,1900.0
47.84,47.85,47.83,47.84,2000.0
47.84,47.84,47.83,47.83,1100.0
47.83,47.86,47.83,47.85,2436.0
47.82,47.84,47.82,47.83,1700.0
47.83,47.85,47.82,47.82,4800.0
47.83,47.83,47.83,47.83,1800.0
47.83,47.84,47.82,47.83,1800.0
47.82,47.84,47.82,47.83,2000.0
47.83,47.83,47.82,47.82,2800.0
47.83,47.84,47.82,47.83,2400.0
47.84,47.845,47.82,47.84,2300.0
47.84,47.85,47.84,47.84,2115.0
47.84,47.84,47.83,47.84,1922.0
47.83,47.84,47.83,47.84,2900.0
47.82,47.83,47.82,47.83,1100.0
47.8,47.82,47.8,47.82,3200.0
47.81,47.81,47.8,47.81,2000.0
47.82,47.82,47.81,47.81,1800.0
47.82,47.82,47.8,47.82,1800.0
47.81,47.82,47.81,47.82,900.0
47.81,47.82,47.81,47.81,1600.0
47.82,47.82,47.81,47.815,2400.0
47.81,47.82,47.8,47.82,4300.0
47.81,47.82,47.79,47.81,11108.0
47.81,47.81,47.8,47.81,2097.0
47.8,47.81,47.8,47.8,4200.0
47.8,47.81,47.795,47.8,4350.0
47.82,47.82,47.8,47.81,4008.0
47.81,47.82,47.81,47.81,2697.0
47.81,47.81,47.8,47.81,1800.0
47.82,47.82,47.8,47.81,4197.0
47.83,47.835,47.81,47.81,2697.0
47.81,47.83,47.81,47.83,3100.0
47.81,47.81,47.81,47.81,800.0
47.82,47.82,47.81,47.81,2457.0
47.81,47.82,47.8,47.81,8791.0
47.8,47.81,47.8,47.81,1000.0
47.82,47.82,47.8,47.8,2644.0
47.81,47.82,47.81,47.81,1100.0
47.81,47.82,47.81,47.81,1863.0
47.81,47.82,47.81,47.81,1600.0
47.8,47.81,47.8,47.81,1916.0
47.795,47.81,47.795,47.8,5731.0
47.81,47.81,47.8,47.8,4895.0
47.81,47.83,47.81,47.81,4621.0
47.815,47.815,47.81,47.81,1200.0
47.81,47.82,47.81,47.82,3121.0
47.81,47.82,47.8,47.81,3500.0
47.8,47.82,47.8,47.81,3300.0
47.81,47.82,47.8,47.8,5276.0
47.81,47.82,47.81,47.81,1580.0
47.805,47.81,47.8,47.81,26400.0
47.8,47.81,47.8,47.8,12659.0
47.8,47.805,47.795,47.8,6600.0
47.8,47.81,47.8,47.8,1100.0
47.8,47.81,47.8,47.8,4100.0
47.8,47.81,47.79,47.8,3400.0
47.8,47.8,47.8,47.8,700.0
47.8,47.81,47.8,47.8,27000.0
47.795,47.81,47.79,47.81,5668.0
47.81,47.82,47.8,47.8,1800.0
47.82,47.82,47.81,47.81,1200.0
47.81,47.82,47.81,47.82,800.0
47.81,47.82,47.81,47.81,4131.0
47.81,47.82,47.81,47.81,2313.0
47.8,47.81,47.8,47.81,2015.0
47.81,47.82,47.8,47.8,5866.0
47.81,47.81,47.81,47.81,73000.0
47.8,47.82,47.8,47.82,73055.0
47.8,47.8,47.78,47.8,11048.0
47.8,47.81,47.8,47.8,4600.0
47.8,47.81,47.795,47.8,7200.0
47.8,47.81,47.8,47.8,5400.0
47.8,47.81,47.8,47.8,2100.0
47.8,47.81,47.8,47.81,5800.0
47.8,47.8001,47.8,47.8,5906.0
47.805,47.81,47.8,47.8,6223.0
47.805,47.81,47.8,47.8,5103.0
47.8,47.81,47.8,47.8,12137.0
47.8,47.81,47.8,47.8,2314.0
47.8,47.805,47.795,47.8,6802.0
47.81,47.81,47.79,47.8,10629.0
47.81,47.82,47.8,47.805,7125.0
47.81,47.815,47.81,47.81,8425.0
47.81,47.82,47.81,47.81,11388.0
47.82,47.82,47.81,47.81,7746.0
47.835,47.835,47.81,47.81,21780.0
47.83,47.84,47.81,47.84,20714.0
47.85,47.85,47.83,47.83,12168.0
47.83,47.85,47.83,47.85,17489.0
47.86,47.86,47.83,47.83,14659.0
47.84,47.86,47.84,47.86,9789.0
47.84,47.85,47.84,47.84,15371.0
47.84,47.85,47.84,47.84,15947.0
47.83,47.84,47.82,47.84,27836.0
47.83,47.84,47.825,47.8301,23201.0
47.82,47.83,47.8,47.83,41909.0
47.82,47.87,47.8,47.8101,113871.0
