Open,High,Low,Close,Volume
49.14,49.17,49.14,49.17,4473.0
49.115,49.15,49.105,49.13,4570.0
49.1,49.12,49.0802,49.12,2700.0
49.14,49.14,49.07,49.095,9172.0
49.15,49.16,49.14,49.16,4800.0
49.12,49.155,49.12,49.15,6273.0
49.08,49.13,49.08,49.13,2300.0
49.07,49.1,49.07,49.07,5500.0
49.07,49.08,49.03,49.06,6039.0
49.08,49.1,49.07,49.07,2300.0
49.085,49.09,49.07,49.08,4000.0
49.11,49.12,49.08,49.085,50869.0
49.12,49.13,49.1,49.11,7311.0
49.11,49.125,49.11,49.12,6200.0
49.09,49.12,49.09,49.12,23393.0
49.1,49.11,49.09,49.09,5100.0
49.09,49.12,49.09,49.1,5638.0
49.1,49.1,49.09,49.09,3286.0
49.125,49.13,49.11,49.11,10714.0
49.1199,49.13,49.11,49.125,3300.0
49.095,49.12,49.09,49.12,6100.0
49.07,49.09,49.06,49.09,6900.0
49.1,49.125,49.075,49.075,7000.0
49.13,49.13,49.1,49.1,4310.0
49.08,49.125,49.08,49.125,2300.0
49.05,49.09,49.05,49.09,6026.0
49.08,49.08,49.02,49.05,7600.0
49.08,49.08,49.06,49.08,6596.0
49.08,49.09,49.07,49.09,2200.0
49.095,49.1,49.085,49.09,3700.0
49.08,49.09,49.08,49.09,3000.0
49.095,49.1,49.07,49.08,4800.0
49.095,49.105,49.09,49.09,4737.0
49.09,49.1,49.085,49.1,1787.0
49.105,49.1055,49.09,49.09,26795.0
49.1,49.11,49.1,49.1,1300.0
49.1,49.11,49.09,49.1,21044.0
49.06,49.095,49.06,49.09,7700.0
48.98,49.06,48.98,49.06,13193.0
48.94,48.98,48.9323,48.98,11300.0
48.9523,48.96,48.945,48.945,2200.0
48.93,48.95,48.93,48.95,9900.0
48.91,48.93,48.9,48.9285,18083.0
48.88,48.91,48.87,48.91,3100.0
48.82,48.87,48.81,48.87,13200.0
48.845,48.86,48.83,48.83,4006.0
48.76,48.85,48.76,48.85,10800.0
48.77,48.77,48.727,48.76,14955.0
48.84,48.85,48.77,48.77,13282.0
48.73,48.845,48.71,48.84,65832.0
48.77,48.77,48.73,48.73,6883.0
48.74,48.81,48.74,48.77,7700.0
48.745,48.76,48.72,48.75,7093.0
48.69,48.74,48.67,48.74,23388.0
48.6,48.7,48.6,48.7,14200.0
48.61,48.66,48.605,48.61,35620.0
48.58,48.63,48.58,48.61,15830.0
48.6,48.62,48.575,48.575,10718.0
48.58,48.59,48.545,48.59,5700.0
48.61,48.61,48.58,48.58,6100.0
48.58,48.62,48.58,48.615,3506.0
48.58,48.59,48.57,48.58,4456.0
48.59,48.6,48.575,48.575,5018.0
48.57,48.58,48.5,48.58,15532.0
48.575,48.58,48.55,48.58,5100.0
48.58,48.594,48.565,48.58,6279.0
48.53,48.58,48.53,48.58,4600.0
48.61,48.62,48.51,48.53,9600.0
48.59,48.6201,48.59,48.62,3400.0
48.64,48.64,48.59,48.59,17843.0
48.66,48.66,48.59,48.65,51263.0
48.71,48.85,48.635,48.66,65095.0
48.67,48.7,48.6,48.7,74497.0
48.69,48.7,48.68,48.68,1800.0
48.78,48.78,48.69,48.69,9700.0
48.72,48.79,48.71,48.79,13700.0
48.71,48.72,48.71,48.715,4733.0
48.67,48.715,48.67,48.715,12700.0
48.6601,48.68,48.66,48.68,4570.0
48.62,48.67,48.61,48.67,6258.0
48.62,48.64,48.62,48.62,6000.0
48.595,48.615,48.595,48.615,1500.0
48.555,48.6,48.555,48.59,4400.0
48.52,48.55,48.4801,48.55,15878.0
48.56,48.56,48.53,48.53,4799.0
48.59,48.59,48.555,48.555,5500.0
48.59,48.59,48.575,48.58,1500.0
48.6,48.605,48.585,48.6,6000.0
48.63,48.63,48.58,48.6,7598.0
48.61,48.64,48.6,48.64,5600.0
48.57,48.6,48.57,48.6,1100.0
48.56,48.5797,48.54,48.57,11250.0
48.6,48.6,48.56,48.5601,7350.0
48.575,48.58,48.57,48.58,1700.0
48.58,48.59,48.575,48.575,2613.0
48.575,48.59,48.575,48.58,6700.0
48.58,48.58,48.57,48.57,2900.0
48.6,48.6,48.58,48.58,3800.0
48.575,48.6,48.575,48.6,4800.0
48.56,48.59,48.56,48.57,7200.0
48.57,48.57,48.53,48.56,6100.0
48.58,48.58,48.56,48.57,2649.0
48.585,48.59,48.58,48.58,1400.0
48.585,48.59,48.58,48.59,1900.0
48.585,48.59,48.58,48.59,3100.0
48.585,48.59,48.58,48.59,3300.0
48.589,48.59,48.56,48.58,8700.0
48.55,48.61,48.55,48.59,14100.0
48.555,48.555,48.55,48.555,800.0
48.58,48.58,48.56,48.56,5044.0
48.57,48.59,48.57,48.57,9550.0
48.54,48.57,48.53,48.565,3600.0
48.56,48.565,48.53,48.54,13800.0
48.555,48.57,48.55,48.56,14776.0
48.51,48.55,48.5,48.55,9419.0
48.545,48.55,48.515,48.52,9800.0
48.565,48.565,48.55,48.55,3100.0
48.54,48.56,48.53,48.56,6100.0
48.525,48.545,48.52,48.545,2323.0
48.54,48.55,48.52,48.52,7277.0
48.51,48.54,48.51,48.53,2900.0
48.51,48.51,48.49,48.51,4696.0
48.505,48.51,48.47,48.505,11643.0
48.495,48.5,48.49,48.495,800.0
48.494,48.495,48.49,48.495,900.0
48.4992,48.5,48.49,48.5,2000.0
48.49,48.5,48.49,48.5,300.0
48.52,48.52,48.495,48.5,3600.0
48.55,48.55,48.51,48.51,3000.0
48.56,48.56,48.545,48.55,2771.0
48.56,48.565,48.555,48.555,4200.0
48.56,48.58,48.56,48.57,8300.0
48.5675,48.5675,48.55,48.56,2200.0
48.55,48.56,48.55,48.56,31500.0
48.52,48.545,48.52,48.54,5200.0
48.51,48.52,48.51,48.51,7200.0
48.48,48.52,48.48,48.52,2021.0
48.47,48.48,48.47,48.48,2000.0
48.46,48.47,48.46,48.47,6557.0
48.46,48.46,48.45,48.46,2212.0
48.46,48.47,48.455,48.46,5265.0
48.4675,48.47,48.46,48.46,1800.0
48.49,48.49,48.465,48.47,3676.0
48.5,48.5,48.49,48.495,3100.0
48.5,48.51,48.49,48.49,8080.0
48.501,48.51,48.495,48.5,2800.0
48.5,48.5075,48.5,48.5,1500.0
48.5,48.51,48.5,48.5,3476.0
48.49,48.51,48.47,48.51,9285.0
48.48,48.49,48.47,48.49,3300.0
48.485,48.5,48.47,48.47,8817.0
48.49,48.49,48.48,48.48,1100.0
48.5,48.5,48.475,48.49,5699.0
48.49,48.49,48.49,48.49,100.0
48.48,48.505,48.48,48.49,4618.0
48.495,48.495,48.48,48.485,1868.0
48.5,48.5,48.495,48.5,3900.0
48.49,48.495,48.49,48.495,1840.0
48.485,48.5,48.48,48.49,10200.0
48.49,48.495,48.48,48.49,3962.0
48.49,48.49,48.48,48.49,800.0
48.48,48.485,48.45,48.48,5750.0
48.475,48.48,48.475,48.48,1800.0
48.48,48.48,48.46,48.47,2592.0
48.475,48.485,48.47,48.48,2561.0
48.46,48.48,48.46,48.47,2010.0
48.45,48.475,48.45,48.465,9400.0
48.46,48.465,48.455,48.46,4300.0
48.455,48.47,48.455,48.46,1900.0
48.42,48.45,48.41,48.45,5750.0
48.38,48.42,48.37,48.41,8580.0
48.36,48.385,48.36,48.38,9332.0
48.35,48.37,48.35,48.36,5000.0
48.33,48.34,48.33,48.335,2260.0
48.335,48.35,48.335,48.34,3300.0
48.335,48.34,48.33,48.34,1542.0
48.35,48.35,48.33,48.335,8795.0
48.35,48.355,48.34,48.3488,5432.0
48.365,48.365,48.335,48.34,5086.0
48.34,48.36,48.335,48.36,2300.0
48.351,48.36,48.335,48.34,2714.0
48.38,48.39,48.345,48.345,5100.0
48.4,48.4,48.375,48.375,3800.0
48.42,48.42,48.405,48.41,2834.0
48.41,48.425,48.405,48.42,2300.0
48.395,48.405,48.395,48.405,1800.0
48.385,48.4,48.38,48.395,2300.0
48.39,48.39,48.38,48.39,5000.0
48.39,48.39,48.365,48.385,4101.0
48.395,48.4,48.37,48.38,3612.0
48.38,48.4,48.38,48.39,3800.0
48.37,48.38,48.37,48.38,17649.0
48.365,48.375,48.36,48.375,1100.0
48.36,48.36,48.34,48.36,8460.0
48.35,48.35,48.35,48.35,1900.0
48.35,48.36,48.35,48.355,900.0
48.351,48.36,48.35,48.351,2200.0
48.365,48.37,48.345,48.35,7803.0
48.36,48.365,48.35,48.365,2300.0
48.35,48.368,48.345,48.368,6787.0
48.37,48.37,48.35,48.35,4400.0
48.365,48.365,48.35,48.3611,6504.0
48.36,48.365,48.36,48.365,2200.0
48.36,48.36,48.355,48.355,1100.0
48.355,48.355,48.35,48.35,400.0
48.335,48.36,48.335,48.36,1772.0
48.33,48.33,48.33,48.33,630.0
48.335,48.345,48.33,48.335,7300.0
48.31,48.33,48.31,48.33,7363.0
48.275,48.31,48.27,48.31,14927.0
48.2997,48.3,48.275,48.28,13733.0
48.285,48.29,48.275,48.29,7088.0
48.28,48.285,48.27,48.28,9015.0
48.26,48.27,48.26,48.27,2800.0
48.27,48.28,48.24,48.26,46065.0
48.43,48.43,48.25,48.26,22836.0
48.405,48.44,48.38,48.42,5365.0
48.41,48.41,48.385,48.39,8038.0
48.4,48.43,48.32,48.42,46044.0
48.4,48.41,48.36,48.4,34294.0
48.56,48.57,48.41,48.42,9404.0
48.68,48.69,48.58,48.58,3579.0
48.64,48.69,48.63,48.67,6000.0
48.67,48.67,48.57,48.63,10721.0
48.53,48.64,48.52,48.64,5300.0
48.52,48.53,48.51,48.51,1100.0
48.5,48.51,48.48,48.51,4600.0
48.51,48.51,48.46,48.49,4398.0
48.5,48.51,48.46,48.51,2800.0
48.46,48.54,48.42,48.53,7300.0
48.45,48.46,48.41,48.46,4561.0
48.48,48.51,48.44,48.46,6600.0
48.48,48.5,48.47,48.5,1000.0
48.52,48.54,48.49,48.49,4300.0
48.48,48.52,48.46,48.515,3500.0
48.5169,48.52,48.49,48.49,1800.0
48.55,48.57,48.515,48.515,4671.0
48.63,48.63,48.56,48.56,4000.0
48.64,48.64,48.62,48.64,4200.0
48.66,48.66,48.632,48.64,1300.0
48.64,48.67,48.64,48.655,4542.0
48.63,48.66,48.63,48.65,1300.0
48.63,48.6356,48.62,48.63,3508.0
48.6,48.62,48.58,48.62,11808.0
48.63,48.63,48.61,48.61,9159.0
48.64,48.65,48.62,48.62,7201.0
48.64,48.65,48.62,48.63,8757.0
48.64,48.65,48.63,48.63,9739.0
48.65,48.65,48.63,48.64,6795.0
48.62,48.65,48.62,48.65,4000.0
48.59,48.615,48.58,48.615,3754.0
48.54,48.59,48.54,48.59,3400.0
48.55,48.56,48.51,48.535,6700.0
48.58,48.59,48.535,48.55,6300.0
48.61,48.62,48.58,48.58,8446.0
48.62,48.63,48.61,48.62,3529.0
48.66,48.66,48.6,48.6,4500.0
48.73,48.74,48.67,48.67,2800.0
48.71,48.71,48.7,48.702,400.0
48.78,48.78,48.7,48.7,6472.0
48.86,48.86,48.77,48.78,13858.0
48.89,48.9,48.86,48.865,3305.0
48.9,48.93,48.891,48.91,4900.0
48.88,48.91,48.88,48.89,4014.0
48.83,48.86,48.812,48.86,2761.0
48.775,48.84,48.76,48.84,2214.0
48.8,48.8,48.78,48.78,3314.0
48.82,48.85,48.805,48.81,5049.0
48.79,48.81,48.79,48.79,3254.0
48.79,48.795,48.7775,48.78,2400.0
48.74,48.8,48.74,48.795,5500.0
48.74,48.7595,48.74,48.74,3363.0
48.66,48.75,48.65,48.73,46444.0
48.67,48.67,48.66,48.66,10960.0
48.67,48.67,48.64,48.66,4666.0
48.7,48.7,48.66,48.669,11208.0
48.71,48.74,48.69,48.7,7910.0
48.705,48.72,48.7,48.72,2500.0
48.71,48.71,48.7,48.71,4100.0
48.715,48.75,48.7,48.7,8136.0
48.74,48.74,48.71,48.71,3772.0
48.7708,48.78,48.73,48.74,7972.0
48.77,48.8,48.76,48.77,4210.0
48.78,48.78,48.76,48.76,2136.0
48.76,48.77,48.75,48.77,2436.0
48.755,48.755,48.75,48.75,2772.0
48.735,48.76,48.735,48.76,75070.0
48.74,48.75,48.73,48.74,8234.0
48.74,48.76,48.73,48.745,8636.0
48.76,48.76,48.74,48.74,9706.0
48.77,48.78,48.76,48.76,7544.0
48.76,48.77,48.76,48.77,3917.0
48.75,48.76,48.75,48.76,4136.0
48.73,48.76,48.73,48.75,3028.0
48.73,48.74,48.73,48.735,3113.0
48.73,48.74,48.72,48.73,8844.0
48.725,48.725,48.715,48.725,5600.0
48.721,48.73,48.72,48.72,2986.0
48.73,48.74,48.725,48.73,8298.0
48.72,48.73,48.72,48.73,1600.0
48.73,48.73,48.72,48.73,3000.0
48.731,48.735,48.72,48.725,4033.0
48.73,48.74,48.72,48.73,3568.0
48.72,48.73,48.71,48.73,4776.0
48.71,48.73,48.7,48.71,7836.0
48.69,48.71,48.68,48.705,8620.0
48.695,48.7,48.685,48.69,5001.0
48.6654,48.695,48.66,48.69,7679.0
48.68,48.68,48.645,48.67,9785.0
48.6701,48.69,48.67,48.68,3012.0
48.66,48.67,48.66,48.67,7451.0
48.67,48.68,48.66,48.67,7061.0
48.66,48.67,48.66,48.67,8252.0
48.67,48.67,48.66,48.67,5464.0
48.665,48.67,48.66,48.665,5843.0
48.665,48.665,48.65,48.665,6936.0
48.675,48.675,48.66,48.67,8831.0
48.68,48.68,48.67,48.68,3413.0
48.665,48.68,48.66,48.67,6464.0
48.65,48.665,48.63,48.66,13762.0
48.6415,48.655,48.64,48.65,6336.0
48.63,48.64,48.62,48.64,11884.0
48.625,48.64,48.62,48.64,4100.0
48.6,48.625,48.59,48.62,20259.0
48.63,48.65,48.6,48.6,29094.0
48.675,48.69,48.645,48.65,27506.0
48.665,48.68,48.655,48.67,12166.0
48.66,48.67,48.66,48.665,10074.0
48.68,48.68,48.665,48.67,6269.0
48.705,48.755,48.7,48.755,13803.0
48.73,48.73,48.705,48.705,19696.0
48.725,48.73,48.72,48.72,10169.0
48.7001,48.73,48.7,48.72,36103.0
48.66,48.705,48.65,48.7,359162.0
