Open,High,Low,Close,Volume
47.74,47.74,47.72,47.72,1920.0
47.75,47.77,47.739,47.739,5282.0
47.73,47.74,47.73,47.74,3000.0
47.69,47.72,47.68,47.72,37000.0
47.67,47.67,47.66,47.67,4200.0
47.67,47.68,47.665,47.67,2600.0
47.66,47.68,47.64,47.6775,8848.0
47.64,47.66,47.635,47.66,12768.0
47.62,47.655,47.62,47.64,16664.0
47.65,47.65,47.62,47.62,1900.0
47.616,47.65,47.616,47.65,1200.0
47.59,47.61,47.59,47.61,3664.0
47.61,47.63,47.585,47.6,21484.0
47.59,47.6125,47.59,47.6,5774.0
47.59,47.61,47.57,47.59,4200.0
47.55,47.57,47.55,47.57,2070.0
47.55,47.57,47.53,47.56,7592.0
47.51,47.55,47.51,47.55,2762.0
47.5,47.51,47.49,47.51,5511.0
47.5,47.5,47.49,47.49,7300.0
47.53,47.54,47.5,47.5,9750.0
47.52,47.53,47.51,47.53,3000.0
47.5,47.51,47.5,47.5,2967.0
47.53,47.53,47.5,47.5,2700.0
47.5,47.52,47.5,47.51,3380.0
47.5,47.5,47.495,47.5,1900.0
47.515,47.52,47.51,47.51,1200.0
47.52,47.52,47.5,47.51,6095.0
47.51,47.52,47.51,47.52,1900.0
47.51,47.51,47.495,47.51,3400.0
47.5199,47.5199,47.495,47.51,5515.0
47.5,47.52,47.5,47.51,6368.0
47.505,47.51,47.505,47.51,2200.0
47.51,47.51,47.5,47.5,5555.0
47.505,47.505,47.495,47.5,6272.0
47.51,47.51,47.5,47.505,3100.0
47.515,47.52,47.51,47.51,5950.0
47.52,47.52,47.51,47.515,4500.0
47.51,47.525,47.495,47.51,15863.0
47.52,47.52,47.495,47.51,7700.0
47.505,47.53,47.5,47.53,4700.0
47.47,47.51,47.45,47.51,9858.0
47.44,47.46,47.44,47.46,6800.0
47.44,47.44,47.415,47.44,6738.0
47.45,47.46,47.43,47.44,4100.0
47.44,47.46,47.425,47.46,2842.0
47.45,47.45,47.435,47.45,2900.0
47.44,47.45,47.44,47.45,1200.0
47.46,47.46,47.435,47.45,10600.0
47.45,47.46,47.44,47.46,5000.0
47.455,47.46,47.44,47.46,1998.0
47.455,47.46,47.45,47.46,3301.0
47.495,47.4976,47.455,47.455,7544.0
47.49,47.49,47.475,47.485,3700.0
47.48,47.51,47.47,47.49,5900.0
47.465,47.48,47.46,47.48,5300.0
47.465,47.47,47.46,47.46,700.0
47.46,47.47,47.45,47.46,5600.0
47.455,47.48,47.45,47.46,4584.0
47.445,47.46,47.44,47.45,4100.0
47.5,47.5,47.45,47.45,5410.0
47.52,47.525,47.5,47.51,7200.0
47.52,47.53,47.51,47.515,6001.0
47.51,47.52,47.51,47.52,700.0
47.505,47.51,47.5,47.51,4000.0
47.5,47.515,47.5,47.51,2900.0
47.52,47.52,47.5,47.5,1600.0
47.47,47.51,47.47,47.51,1800.0
47.47,47.49,47.46,47.48,2100.0
47.43,47.47,47.43,47.47,1900.0
47.45,47.45,47.44,47.44,1100.0
47.4599,47.46,47.43,47.45,3200.0
47.46,47.465,47.46,47.46,2400.0
47.4403,47.45,47.4403,47.45,1000.0
47.45,47.45,47.44,47.44,600.0
47.415,47.45,47.415,47.45,5323.0
47.38,47.42,47.37,47.42,5144.0
47.39,47.41,47.37,47.39,4300.0
47.4,47.4,47.39,47.395,900.0
47.38,47.39,47.375,47.38,3400.0
47.37,47.38,47.36,47.38,3900.0
47.34,47.37,47.34,47.37,2900.0
47.38,47.38,47.34,47.34,5148.0
47.39,47.39,47.36,47.38,6600.0
47.41,47.42,47.41,47.41,600.0
47.3918,47.4,47.39,47.39,700.0
47.39,47.39,47.38,47.38,600.0
47.39,47.39,47.37,47.38,3300.0
47.4,47.4,47.39,47.4,2100.0
47.39,47.41,47.39,47.4,2900.0
47.395,47.4097,47.39,47.39,2600.0
47.39,47.41,47.39,47.4,2200.0
47.4018,47.4018,47.4,47.4,1100.0
47.405,47.41,47.39,47.39,4700.0
47.41,47.4211,47.405,47.41,3400.0
47.42,47.43,47.42,47.42,1300.0
47.41,47.42,47.41,47.41,3000.0
47.395,47.4,47.395,47.4,1300.0
47.395,47.4,47.385,47.4,1400.0
47.4,47.4,47.395,47.4,1400.0
47.42,47.42,47.395,47.4,2300.0
47.41,47.42,47.41,47.42,700.0
47.41,47.43,47.41,47.41,2700.0
47.41,47.42,47.405,47.42,1700.0
47.4,47.41,47.395,47.405,2300.0
47.4,47.41,47.4,47.4,1300.0
47.42,47.42,47.385,47.39,5200.0
47.42,47.42,47.4,47.41,3200.0
47.42,47.42,47.41,47.42,2000.0
47.4175,47.42,47.41,47.42,1900.0
47.42,47.43,47.41,47.41,1934.0
47.42,47.42,47.415,47.42,1500.0
47.44,47.44,47.41,47.41,4200.0
47.44,47.44,47.43,47.44,2800.0
47.43,47.44,47.43,47.44,2663.0
47.43,47.43,47.4201,47.4201,1300.0
47.44,47.44,47.43,47.43,700.0
47.43,47.44,47.43,47.44,1600.0
47.45,47.45,47.43,47.44,3000.0
47.44,47.47,47.44,47.45,3300.0
47.44,47.44,47.44,47.44,400.0
47.49,47.49,47.45,47.45,5500.0
47.475,47.49,47.475,47.49,4500.0
47.5,47.5,47.47,47.47,800.0
47.5,47.5,47.485,47.5,4725.0
47.5,47.51,47.5,47.5,1600.0
47.49,47.5,47.48,47.495,4800.0
47.48,47.49,47.47,47.49,2900.0
47.5,47.5,47.49,47.49,1600.0
47.465,47.49,47.465,47.49,6500.0
47.48,47.48,47.46,47.48,2600.0
47.49,47.49,47.48,47.49,2633.0
47.5,47.5,47.49,47.49,2000.0
47.5,47.5,47.5,47.5,222.0
47.5,47.51,47.5,47.5,3463.0
47.5,47.5,47.49,47.49,2500.0
47.49,47.5,47.48,47.5,4300.0
47.48,47.49,47.47,47.48,2600.0
47.5,47.5,47.49,47.49,800.0
47.51,47.52,47.5,47.5,7340.0
47.5,47.51,47.5,47.51,1600.0
47.5,47.52,47.49,47.49,3300.0
47.5,47.51,47.5,47.51,2000.0
47.5,47.5,47.49,47.4975,900.0
47.495,47.5,47.495,47.5,400.0
47.5,47.5,47.48,47.49,3700.0
47.5,47.5,47.49,47.49,763.0
47.49,47.5,47.49,47.5,900.0
47.5,47.51,47.495,47.5,3545.0
47.495,47.51,47.48,47.5,5300.0
47.5,47.5,47.495,47.5,2300.0
47.51,47.51,47.49,47.49,2900.0
47.505,47.51,47.505,47.51,426.0
47.51,47.51,47.5,47.5,1400.0
47.525,47.525,47.51,47.51,1664.0
47.52,47.52,47.51,47.52,2667.0
47.5133,47.52,47.51,47.52,2870.0
47.505,47.52,47.505,47.52,4005.0
47.495,47.51,47.495,47.51,2800.0
47.52,47.525,47.5,47.5,3188.0
47.505,47.52,47.505,47.51,4000.0
47.5,47.51,47.5,47.51,3500.0
47.5,47.5057,47.5,47.5,2060.0
47.5,47.51,47.5,47.5,2300.0
47.51,47.51,47.5,47.5,1300.0
47.5,47.515,47.5,47.51,2130.0
47.505,47.51,47.5,47.51,2300.0
47.5,47.5,47.49,47.5,600.0
47.5,47.5,47.49,47.5,2400.0
47.49,47.5,47.49,47.5,348.0
47.47,47.49,47.47,47.49,3000.0
47.47,47.48,47.45,47.47,6815.0
47.44,47.46,47.44,47.46,2900.0
47.45,47.45,47.435,47.44,3900.0
47.45,47.45,47.45,47.45,600.0
47.44,47.46,47.44,47.46,1700.0
47.46,47.46,47.44,47.44,1000.0
47.455,47.46,47.45,47.45,1700.0
47.47,47.47,47.46,47.46,1300.0
47.46,47.46,47.46,47.46,1593.0
47.45,47.46,47.45,47.46,1500.0
47.44,47.46,47.4399,47.45,2003.0
47.45,47.45,47.45,47.45,1000.0
47.45,47.45,47.45,47.45,200.0
47.44,47.44,47.44,47.44,1700.0
47.43,47.435,47.43,47.435,400.0
47.44,47.44,47.44,47.44,2100.0
47.45,47.45,47.44,47.44,2700.0
47.46,47.46,47.45,47.45,900.0
47.46,47.46,47.46,47.46,200.0
47.46,47.47,47.45,47.46,2300.0
47.48,47.48,47.46,47.46,4143.0
47.47,47.49,47.47,47.47,3500.0
47.47,47.48,47.47,47.48,600.0
47.49,47.5,47.475,47.48,3697.0
47.5,47.51,47.4999,47.4999,1800.0
47.5,47.51,47.49,47.5,2200.0
47.51,47.51,47.49,47.5,2800.0
47.51,47.51,47.5,47.51,2700.0
47.52,47.52,47.5,47.51,2636.0
47.51,47.51,47.5,47.51,1100.0
47.51,47.51,47.505,47.51,500.0
47.51,47.52,47.49,47.5,4910.0
47.5,47.51,47.5,47.51,606.0
47.5,47.5,47.495,47.5,2006.0
47.51,47.51,47.5,47.51,600.0
47.495,47.51,47.495,47.51,1006.0
47.5,47.51,47.5,47.5,2500.0
47.49,47.495,47.48,47.495,1900.0
47.48,47.48,47.47,47.48,1812.0
47.48,47.48,47.47,47.47,1206.0
47.475,47.48,47.47,47.48,700.0
47.48,47.49,47.46,47.48,3697.0
47.48,47.49,47.46,47.49,5020.0
47.49,47.5,47.485,47.49,2106.0
47.51,47.51,47.49,47.49,3100.0
47.5,47.5,47.5,47.5,800.0
47.5,47.51,47.48,47.5,11980.0
47.5018,47.51,47.5,47.51,1000.0
47.49,47.51,47.49,47.51,1005.0
47.51,47.52,47.495,47.5,5485.0
47.51,47.52,47.51,47.51,1700.0
47.51,47.52,47.5,47.51,2106.0
47.51,47.53,47.49,47.51,4618.0
47.53,47.53,47.52,47.52,1000.0
47.53,47.5484,47.525,47.53,9688.0
47.52,47.54,47.51,47.53,5066.0
47.52,47.53,47.515,47.52,3400.0
47.53,47.53,47.51,47.53,3511.0
47.52,47.53,47.51,47.53,3567.0
47.5201,47.53,47.52,47.53,406.0
47.53,47.53,47.51,47.52,3638.0
47.51,47.5262,47.51,47.52,1487.0
47.52,47.52,47.51,47.51,700.0
47.52,47.525,47.51,47.52,4900.0
47.52,47.52,47.515,47.52,1200.0
47.5218,47.5218,47.52,47.52,400.0
47.52,47.522,47.52,47.522,2100.0
47.515,47.52,47.51,47.52,3686.0
47.52,47.52,47.515,47.52,2970.0
47.51,47.52,47.505,47.52,7406.0
47.5,47.515,47.48,47.515,12861.0
47.5,47.51,47.5,47.5,3406.0
47.53,47.53,47.49,47.51,10407.0
47.52,47.53,47.5,47.52,3412.0
47.5193,47.53,47.5193,47.53,1906.0
47.52,47.52,47.51,47.52,2100.0
47.53,47.53,47.5,47.52,5512.0
47.51,47.525,47.51,47.525,2306.0
47.5,47.52,47.49,47.52,2694.0
47.51,47.51,47.51,47.51,400.0
47.5,47.515,47.5,47.51,4406.0
47.52,47.52,47.5,47.51,1500.0
47.52,47.52,47.52,47.52,100.0
47.5,47.52,47.49,47.52,3306.0
47.5,47.5,47.495,47.5,1361.0
47.505,47.505,47.495,47.5,3275.0
47.51,47.51,47.5,47.5,1400.0
47.505,47.51,47.5,47.5,7806.0
47.51,47.51,47.5,47.5,3500.0
47.51,47.51,47.505,47.51,1200.0
47.5,47.51,47.5,47.51,300.0
47.51,47.525,47.5,47.51,11065.0
47.51,47.52,47.51,47.52,1000.0
47.52,47.53,47.52,47.52,3706.0
47.53,47.53,47.53,47.53,700.0
47.53,47.53,47.51,47.525,4936.0
47.53,47.53,47.525,47.53,700.0
47.525,47.53,47.525,47.53,800.0
47.525,47.53,47.525,47.53,1000.0
47.52,47.54,47.52,47.525,14086.0
47.52,47.54,47.52,47.53,4119.0
47.51,47.53,47.51,47.52,4303.0
47.52,47.52,47.51,47.51,4005.0
47.49,47.52,47.49,47.52,9652.0
47.49,47.5,47.49,47.49,827.0
47.5,47.51,47.49,47.49,4000.0
47.51,47.51,47.5,47.51,2000.0
47.505,47.51,47.5,47.51,2300.0
47.5,47.51,47.49,47.51,9810.0
47.5,47.51,47.49,47.505,9558.0
47.485,47.5,47.485,47.495,1406.0
47.48,47.49,47.46,47.48,6406.0
47.49,47.49,47.48,47.48,2900.0
47.49,47.49,47.48,47.48,4923.0
47.485,47.49,47.48,47.49,900.0
47.465,47.49,47.46,47.49,4912.0
47.47,47.47,47.46,47.47,2200.0
47.455,47.47,47.455,47.47,7856.0
47.47,47.47,47.45,47.46,3199.0
47.47,47.47,47.46,47.465,1224.0
47.46,47.47,47.46,47.465,2806.0
47.465,47.47,47.46,47.47,2300.0
47.435,47.465,47.43,47.465,15907.0
47.44,47.44,47.43,47.44,3227.0
47.42,47.44,47.42,47.435,7746.0
47.425,47.43,47.42,47.42,3039.0
47.44,47.44,47.42,47.43,9139.0
47.43,47.445,47.43,47.43,6259.0
47.41,47.44,47.41,47.435,6923.0
47.42,47.42,47.415,47.415,1124.0
47.41,47.42,47.4,47.42,7750.0
47.44,47.45,47.4,47.41,9905.0
47.435,47.45,47.43,47.44,9500.0
47.42,47.445,47.42,47.44,10262.0
47.4,47.43,47.4,47.43,15133.0
47.41,47.41,47.4,47.41,7800.0
47.405,47.41,47.4001,47.405,6405.0
47.415,47.43,47.405,47.405,19934.0
47.39,47.42,47.39,47.42,15784.0
47.43,47.43,47.39,47.395,16316.0
47.425,47.43,47.42,47.42,14912.0
47.45,47.46,47.415,47.4299,141939.0
