Open,High,Low,Close,Volume
175.85,175.85,175.85,175.85,100.0
175.88,175.88,175.88,175.88,100.0
175.87,175.88,175.78,175.78,5151.0
175.85,175.875,175.79,175.82,3700.0
175.85,175.87,175.85,175.87,800.0
175.825,175.93,175.825,175.88,4300.0
175.85,175.9,175.85,175.9,300.0
175.85,175.96,175.85,175.96,1200.0
175.7985,175.94,175.78,175.91,9200.0
175.81,175.83,175.81,175.82,400.0
175.805,175.85,175.79,175.82,3000.0
175.83,175.87,175.82,175.82,500.0
175.86,175.94,175.84,175.918,1794.0
175.899,175.899,175.899,175.899,500.0
175.76,175.88,175.75,175.82,2555.0
175.7858,175.7858,175.7858,175.7858,100.0
175.765,175.77,175.75,175.76,1100.0
175.7889,175.7889,175.755,175.77,300.0
175.7538,175.7538,175.72,175.72,200.0
175.77,175.81,175.72,175.72,2100.0
175.7,175.77,175.7,175.77,665.0
175.65,175.7,175.64,175.7,1600.0
175.71,175.71,175.63,175.66,2100.0
175.66,175.66,175.66,175.66,100.0
175.6714,175.69,175.66,175.68,900.0
175.69,175.74,175.68,175.69,900.0
175.735,175.735,175.7315,175.7315,1000.0
175.71,175.75,175.71,175.735,1000.0
175.7,175.72,175.66,175.68,1000.0
175.7,175.71,175.66,175.71,1100.0
175.65,175.675,175.61,175.675,700.0
175.63,175.64,175.58,175.61,2909.0
175.625,175.625,175.54,175.59,2962.0
175.58,175.63,175.53,175.62,7200.0
175.63,175.63,175.63,175.63,100.0
175.69,175.73,175.63,175.63,1910.0
175.72,175.77,175.7,175.71,2045.0
175.66,175.72,175.66,175.72,721.0
175.66,175.66,175.6478,175.6478,400.0
175.67,175.69,175.67,175.69,500.0
175.81,175.81,175.7,175.7,700.0
175.91,175.91,175.83,175.83,300.0
175.81,175.86,175.79,175.79,400.0
175.74,175.81,175.74,175.81,700.0
175.74,175.75,175.74,175.75,470.0
175.76,175.76,175.76,175.76,100.0
175.75,175.79,175.75,175.79,1800.0
175.83,175.83,175.755,175.78,2100.0
175.91,175.91,175.9,175.9,500.0
175.81,175.9,175.81,175.9,1709.0
175.79,175.81,175.79,175.81,300.0
175.8599,175.8599,175.8013,175.8013,1384.0
175.79,175.79,175.79,175.79,400.0
175.81,175.859,175.73,175.859,1400.0
175.79,175.79,175.77,175.77,500.0
175.74,175.74,175.71,175.74,500.0
175.77,175.78,175.7,175.71,2200.0
175.62,175.7152,175.61,175.7152,1216.0
175.71,175.71,175.61,175.61,2402.0
175.685,175.685,175.68,175.68,300.0
175.745,175.78,175.69,175.74,1250.0
175.8,175.8,175.73,175.74,3450.0
175.93,175.93,175.8,175.8,900.0
175.91,175.93,175.83,175.93,400.0
175.855,175.855,175.79,175.84,1000.0
175.75,175.8166,175.75,175.8166,300.0
175.8,175.8,175.72,175.72,1300.0
175.84,175.85,175.8,175.8,500.0
175.89,175.89,175.8,175.8,500.0
175.8372,175.8372,175.81,175.81,300.0
175.82,175.9,175.82,175.855,1000.0
175.82,175.83,175.82,175.83,400.0
175.8526,175.9,175.78,175.79,2807.0
175.83,175.853,175.83,175.853,1100.0
175.86,175.86,175.82,175.82,300.0
175.83,175.84,175.8,175.81,1000.0
175.91,175.91,175.84,175.84,1800.0
175.98,175.98,175.93,175.93,400.0
176.0325,176.06,175.9865,175.9865,6429.0
176.025,176.045,175.98,176.02,13268.0
176.13,176.13,176.03,176.03,2400.0
175.9801,176.145,175.9801,176.11,7003.0
175.98,176.01,175.93,176.01,900.0
175.8702,175.8702,175.8702,175.8702,150.0
175.85,175.85,175.85,175.85,100.0
175.91,175.91,175.81,175.81,450.0
175.97,175.97,175.8801,175.8801,4600.0
175.9312,175.9312,175.9312,175.9312,100.0
176.01,176.05,175.9699,175.97,2300.0
175.96,176.025,175.96,176.025,1495.0
175.945,175.945,175.945,175.945,120.0
176.085,176.12,176.02,176.02,6069.0
176.0,176.12,175.95,176.12,2656.0
176.08,176.12,176.07,176.07,400.0
176.11,176.12,176.06,176.12,2629.0
176.11,176.11,176.09,176.09,200.0
176.05,176.09,176.04,176.09,900.0
176.01,176.01,176.01,176.01,240.0
175.98,176.03,175.97,176.01,5821.0
175.9743,176.0,175.96,175.9728,2445.0
176.02,176.02,175.96,175.96,1100.0
175.95,176.0,175.95,176.0,400.0
176.0,176.0,175.98,175.98,300.0
175.92,175.98,175.92,175.98,700.0
176.0,176.0,175.91,176.0,400.0
175.9359,175.9359,175.91,175.91,200.0
175.918,175.97,175.91,175.92,4206.0
175.85,175.93,175.85,175.91,2400.0
175.88,175.95,175.88,175.9,2220.0
175.88,175.96,175.87,175.96,1100.0
175.86,175.94,175.85,175.85,7100.0
175.88,175.9,175.845,175.85,1596.0
176.01,176.03,175.92,175.98,2375.0
175.953,176.0,175.94,175.985,3750.0
176.005,176.005,175.98,175.98,700.0
175.99,176.02,175.98,176.0,2000.0
175.965,176.05,175.895,175.97,4602.0
175.96,176.01,175.96,175.99,1270.0
175.97,175.97,175.95,175.95,400.0
176.0,176.01,175.92,175.95,2254.0
175.94,175.97,175.94,175.97,900.0
176.0,176.01,175.973,175.99,1354.0
175.9988,176.0,175.9988,176.0,415.0
175.994,175.994,175.97,175.97,977.0
175.98,176.02,175.98,176.01,2800.0
176.01,176.04,176.0,176.03,1500.0
175.98,175.99,175.95,175.99,2675.0
176.0,176.0,175.95,175.95,1100.0
176.0,176.03,175.97,175.98,1400.0
176.0,176.03,175.97,176.0,3100.0
175.95,176.0,175.91,175.97,6059.0
175.9572,175.9572,175.92,175.95,3881.0
175.92,176.01,175.92,175.98,3584.0
175.935,175.95,175.88,175.93,2413.0
175.895,175.94,175.895,175.9,1348.0
175.89,175.89,175.86,175.89,1300.0
175.94,175.94,175.89,175.89,1200.0
175.935,175.935,175.891,175.891,2800.0
175.88,175.99,175.88,175.94,6321.0
175.8,175.89,175.77,175.89,1410.0
175.8028,175.805,175.8,175.8,600.0
175.83,175.85,175.815,175.85,1600.0
175.85,175.88,175.82,175.85,1800.0
175.82,175.82,175.7764,175.82,2707.0
175.8,175.86,175.8,175.82,1500.0
175.925,175.95,175.9,175.93,1117.0
175.88,175.89,175.85,175.89,900.0
175.84,175.86,175.84,175.86,600.0
175.84,175.84,175.815,175.82,2108.0
175.76,175.81,175.74,175.81,2008.0
175.74,175.83,175.73,175.8,2808.0
175.77,175.77,175.74,175.74,1000.0
175.745,175.77,175.74,175.77,1500.0
175.71,175.74,175.71,175.74,900.0
175.74,175.79,175.717,175.72,6050.0
175.72,175.75,175.72,175.72,2208.0
175.6562,175.71,175.56,175.7,6356.0
175.65,175.7,175.65,175.65,5181.0
175.63,175.69,175.62,175.68,1600.0
175.65,175.68,175.63,175.63,2975.0
175.64,175.66,175.59,175.6438,3100.0
175.58,175.62,175.58,175.62,1508.0
175.57,175.5797,175.55,175.57,700.0
175.56,175.61,175.54,175.61,6712.0
175.69,175.7,175.57,175.57,2919.0
175.715,175.73,175.71,175.71,1100.0
175.7,175.73,175.65,175.72,5408.0
175.6,175.765,175.59,175.74,6230.0
175.6769,175.6769,175.65,175.67,931.0
175.66,175.67,175.63,175.65,2703.0
175.61,175.66,175.58,175.66,2546.0
175.61,175.64,175.61,175.64,1944.0
175.6,175.63,175.59,175.63,3908.0
175.57,175.61,175.57,175.6,1854.0
175.5963,175.6,175.59,175.59,300.0
175.59,175.59,175.52,175.58,2721.0
175.5,175.58,175.5,175.56,3915.0
175.48,175.55,175.47,175.5,2900.0
175.49,175.53,175.47,175.47,1105.0
175.53,175.55,175.52,175.52,1101.0
175.53,175.5624,175.52,175.5624,4101.0
175.56,175.565,175.52,175.53,2400.0
175.57,175.58,175.555,175.555,700.0
175.54,175.59,175.54,175.57,2600.0
175.55,175.56,175.51,175.55,2587.0
175.5675,175.5675,175.54,175.54,1170.0
175.51,175.55,175.51,175.55,3131.0
175.56,175.58,175.5,175.51,2900.0
175.54,175.61,175.54,175.6,4414.0
175.585,175.585,175.55,175.55,500.0
175.51,175.63,175.51,175.56,5134.0
175.51,175.57,175.51,175.51,1200.0
175.51,175.52,175.46,175.51,10927.0
175.485,175.545,175.47,175.54,2450.0
175.47,175.54,175.46,175.51,11208.0
175.51,175.52,175.47,175.48,6663.0
175.45,175.51,175.44,175.51,4508.0
175.42,175.47,175.38,175.46,8235.0
175.46,175.48,175.3729,175.43,8143.0
175.42,175.47,175.41,175.47,4424.0
175.48,175.51,175.45,175.45,14200.0
175.51,175.51,175.48,175.48,1200.0
175.58,175.58,175.51,175.55,6300.0
175.48,175.6425,175.46,175.57,10658.0
175.485,175.51,175.48,175.49,5400.0
175.39,175.49,175.39,175.47,6085.0
175.42,175.42,175.38,175.405,6471.0
175.49,175.52,175.3501,175.42,8214.0
175.58,175.61,175.45,175.5,12035.0
175.5434,175.61,175.54,175.595,5721.0
175.515,175.55,175.5,175.55,8869.0
175.45,175.52,175.36,175.515,11541.0
175.4075,175.49,175.36,175.45,7900.0
175.4,175.47,175.355,175.43,8492.0
175.29,175.42,175.281,175.4,7164.0
175.36,175.43,175.285,175.31,12258.0
175.31,175.39,175.28,175.35,17794.0
175.405,175.43,175.13,175.31,147784.0
