Open,High,Low,Close,Volume
172.9645,173.04,172.96,173.04,1400.0
172.98,173.03,172.95,172.97,2294.0
173.06,173.06,173.01,173.02,2300.0
172.97,173.04,172.94,173.04,3443.0
172.96,172.99,172.945,172.97,4400.0
172.87,172.94,172.85,172.94,3990.0
172.76,172.89,172.75,172.89,3900.0
172.8152,172.83,172.75,172.75,4486.0
172.82,172.83,172.76,172.83,7400.0
172.8,172.8,172.77,172.77,200.0
172.915,172.99,172.76,172.78,7298.0
172.92,173.0,172.89,172.9525,1750.0
172.92,172.92,172.92,172.92,200.0
172.98,172.98,172.9037,172.9037,2300.0
173.194,173.194,172.95,172.98,6303.0
173.1143,173.1143,173.1143,173.1143,300.0
173.04,173.08,173.04,173.07,731.0
172.94,173.03,172.94,173.03,700.0
172.85,172.91,172.85,172.91,1000.0
172.86,172.86,172.86,172.86,100.0
172.8,172.88,172.8,172.88,1392.0
172.79,173.07,172.75,172.81,4825.0
172.89,172.97,172.83,172.97,1000.0
172.84,172.86,172.83,172.86,500.0
172.85,172.85,172.79,172.82,4342.0
173.05,173.05,172.8159,172.84,3099.0
173.0375,173.0375,173.01,173.01,300.0
173.1,173.13,173.072,173.079,2878.0
172.88,173.0,172.88,173.0,4000.0
172.8899,172.8899,172.84,172.84,1226.0
172.86,172.9,172.82,172.82,3720.0
172.85,172.86,172.79,172.85,3988.0
172.92,172.92,172.92,172.92,100.0
172.92,172.92,172.92,172.92,100.0
172.81,172.91,172.81,172.9,2600.0
172.85,172.89,172.8,172.8,2533.0
172.97,172.97,172.8815,172.89,2000.0
172.96,172.96,172.88,172.91,700.0
172.89,172.97,172.89,172.97,300.0
172.9,172.9,172.82,172.89,1124.0
172.81,172.86,172.81,172.82,2970.0
172.85,172.85,172.79,172.81,9439.0
173.0,173.0,172.88,172.88,1200.0
172.9392,172.99,172.87,172.935,700.0
173.19,173.19,172.9451,172.99,5967.0
173.125,173.18,173.125,173.16,700.0
173.11,173.135,173.1,173.135,900.0
173.07,173.11,173.07,173.1,2569.0
173.04,173.09,173.04,173.09,1900.0
172.97,173.03,172.93,173.01,1899.0
172.93,172.9727,172.9201,172.9727,500.0
172.95,172.96,172.91,172.92,2058.0
172.93,172.98,172.92,172.93,1100.0
173.03,173.03,172.98,172.98,1299.0
173.32,173.32,173.02,173.03,2400.0
173.24,173.36,173.24,173.33,4900.0
173.43,173.43,173.24,173.26,2237.0
173.5,173.54,173.35,173.42,3462.0
173.58,173.58,173.45,173.505,2972.0
173.52,173.58,173.45,173.52,4700.0
173.64,173.65,173.53,173.56,6476.0
173.82,173.85,173.63,173.65,6500.0
173.9,173.96,173.777,173.777,4650.0
173.96,173.96,173.83,173.86,3500.0
173.95,173.96,173.8401,173.95,3260.0
173.945,173.99,173.945,173.95,2667.0
173.85,173.945,173.85,173.9,2675.0
173.84,173.8691,173.71,173.84,500.0
173.6,173.74,173.6,173.74,1300.0
173.51,173.51,173.51,173.51,200.0
173.41,173.46,173.41,173.46,600.0
173.36,173.36,173.35,173.35,1100.0
173.27,173.32,173.27,173.31,1100.0
173.26,173.26,173.21,173.26,1766.0
173.23,173.24,173.23,173.24,200.0
173.3517,173.36,173.28,173.28,2110.0
173.4499,173.4499,173.4499,173.4499,120.0
173.4289,173.45,173.38,173.38,1234.0
173.44,173.45,173.344,173.45,1300.0
173.3617,173.3617,173.3617,173.3617,500.0
173.322,173.45,173.3,173.45,1654.0
173.19,173.31,173.14,173.29,2713.0
173.18,173.19,173.04,173.06,1900.0
173.1559,173.1559,173.1559,173.1559,300.0
173.115,173.211,173.1,173.211,1090.0
173.1398,173.1398,173.1,173.1,360.0
173.03,173.08,173.03,173.08,400.0
172.97,173.0256,172.97,173.02,1268.0
173.04,173.05,172.95,173.02,3254.0
173.26,173.28,173.0308,173.0308,2300.0
173.14,173.1403,173.08,173.085,1188.0
173.17,173.1899,173.1196,173.14,500.0
173.11,173.12,173.09,173.11,1100.0
173.17,173.17,173.17,173.17,300.0
173.1501,173.2,173.1501,173.17,924.0
173.15,173.15,173.15,173.15,426.0
173.155,173.21,173.14,173.2,2800.0
173.2,173.25,173.15,173.205,3081.0
173.22,173.3,173.22,173.255,2800.0
173.22,173.23,173.22,173.23,200.0
173.2,173.24,173.18,173.2298,1000.0
173.17,173.2,173.17,173.2,1100.0
173.15,173.18,173.15,173.15,1000.0
173.19,173.19,173.15,173.16,3962.0
173.2,173.2,173.19,173.19,1000.0
173.2021,173.23,173.19,173.21,2471.0
173.19,173.2102,173.19,173.2102,500.0
173.21,173.21,173.15,173.15,1092.0
173.1959,173.23,173.1959,173.21,800.0
173.08,173.2042,173.08,173.2,1811.0
173.11,173.11,173.11,173.11,135.0
173.05,173.05,173.05,173.05,200.0
173.12,173.12,173.0926,173.0926,200.0
173.22,173.22,173.08,173.15,3938.0
173.27,173.4199,173.24,173.25,3620.0
173.33,173.35,173.33,173.35,300.0
173.285,173.285,173.285,173.285,100.0
173.24,173.24,173.24,173.24,200.0
173.17,173.25,173.17,173.25,1337.0
173.18,173.18,173.13,173.15,1000.0
173.17,173.17,173.17,173.17,100.0
173.1415,173.1415,173.1415,173.1415,150.0
173.1,173.16,173.1,173.103,853.0
173.07,173.1,173.07,173.1,1400.0
173.075,173.14,173.07,173.14,400.0
173.03,173.16,173.02,173.1044,4146.0
173.0549,173.1,173.04,173.04,9078.0
173.055,173.055,173.03,173.05,1000.0
173.07,173.07,173.0,173.01,1800.0
173.13,173.1437,173.08,173.08,1700.0
173.0787,173.15,173.05,173.13,2000.0
173.12,173.12,173.0746,173.0746,300.0
173.1,173.12,173.05,173.05,3212.0
173.105,173.11,173.09,173.1,1600.0
173.14,173.14,173.1253,173.1253,1300.0
173.1,173.1428,173.1,173.1428,600.0
173.11,173.15,173.11,173.15,900.0
173.09,173.14,173.05,173.14,2100.0
173.08,173.08,173.06,173.08,300.0
173.03,173.06,173.03,173.04,600.0
172.97,173.07,172.97,173.07,2594.0
172.98,172.99,172.98,172.99,200.0
173.12,173.12,172.97,172.97,2545.0
173.0821,173.0821,173.0821,173.0821,156.0
173.07,173.105,173.04,173.09,1700.0
173.1435,173.1435,173.08,173.08,1016.0
173.2086,173.2086,173.1999,173.1999,200.0
173.22,173.23,173.22,173.23,400.0
173.33,173.35,173.27,173.27,3416.0
173.2801,173.2801,173.2801,173.2801,365.0
173.34,173.34,173.33,173.33,942.0
173.25,173.34,173.25,173.3276,1381.0
173.309,173.309,173.2372,173.2372,2874.0
173.17,173.22,173.17,173.22,800.0
173.24,173.24,173.24,173.24,100.0
173.09,173.13,173.09,173.13,1268.0
173.07,173.12,173.02,173.09,4444.0
173.06,173.06,173.05,173.05,500.0
173.11,173.11,173.11,173.11,100.0
173.085,173.085,173.085,173.085,100.0
173.2799,173.2799,173.11,173.11,2865.0
173.35,173.41,173.2,173.21,2700.0
173.32,173.4,173.32,173.35,2059.0
173.38,173.38,173.38,173.38,100.0
173.38,173.38,173.31,173.32,359.0
173.3362,173.3362,173.33,173.33,682.0
173.31,173.38,173.31,173.37,1700.0
173.28,173.28,173.28,173.28,100.0
173.33,173.33,173.33,173.33,100.0
173.28,173.28,173.28,173.28,400.0
173.3382,173.3382,173.3382,173.3382,121.0
173.24,173.25,173.17,173.25,1400.0
173.12,173.14,173.12,173.14,600.0
173.2,173.2,173.15,173.15,3881.0
173.23,173.23,173.2,173.2,1195.0
173.21,173.21,173.2,173.21,2300.0
173.1896,173.1896,173.1896,173.1896,120.0
173.17,173.2,173.17,173.18,1500.0
173.21,173.21,173.21,173.21,600.0
173.31,173.32,173.21,173.21,2193.0
173.27,173.296,173.27,173.296,1175.0
173.36,173.36,173.27,173.36,1100.0
173.36,173.36,173.35,173.36,1800.0
173.34,173.34,173.3,173.31,1795.0
173.57,173.58,173.35,173.35,3182.0
173.58,173.58,173.58,173.58,100.0
173.57,173.6425,173.57,173.57,4223.0
173.56,173.6,173.56,173.59,1700.0
173.54,173.57,173.54,173.57,500.0
173.62,173.63,173.56,173.56,2300.0
173.7,173.7,173.6608,173.6608,307.0
173.6812,173.6812,173.6812,173.6812,475.0
173.5934,173.62,173.57,173.62,2000.0
173.63,173.63,173.56,173.5965,1900.0
173.65,173.6502,173.65,173.6502,200.0
173.5839,173.63,173.52,173.63,3388.0
173.63,173.64,173.58,173.6159,1799.0
173.55,173.64,173.55,173.64,1200.0
173.5171,173.5171,173.5171,173.5171,102.0
173.55,173.6,173.55,173.6,813.0
173.52,173.52,173.52,173.52,100.0
173.58,173.58,173.58,173.58,100.0
173.49,173.53,173.49,173.51,2852.0
173.54,173.54,173.5,173.51,600.0
173.5101,173.6,173.5101,173.5305,2592.0
173.5,173.54,173.5,173.54,500.0
173.48,173.5142,173.48,173.5142,800.0
173.55,173.55,173.52,173.54,1050.0
173.49,173.52,173.49,173.52,300.0
173.54,173.55,173.49,173.5108,3965.0
173.5,173.5203,173.5,173.5203,700.0
173.44,173.52,173.44,173.52,600.0
173.45,173.45,173.45,173.45,100.0
173.45,173.49,173.45,173.45,2500.0
173.4796,173.4796,173.4796,173.4796,100.0
173.435,173.435,173.39,173.43,500.0
173.38,173.39,173.38,173.39,400.0
173.36,173.4,173.31,173.37,3200.0
173.37,173.37,173.37,173.37,100.0
173.22,173.34,173.22,173.34,1443.0
173.23,173.23,173.2,173.21,600.0
173.32,173.32,173.24,173.25,5729.0
173.305,173.305,173.29,173.29,300.0
173.28,173.33,173.27,173.29,4700.0
173.26,173.26,173.26,173.26,100.0
173.27,173.275,173.26,173.2697,900.0
173.29,173.3,173.28,173.28,1394.0
173.347,173.36,173.24,173.27,12509.0
173.4592,173.4592,173.3999,173.43,500.0
173.39,173.42,173.39,173.42,200.0
173.35,173.37,173.35,173.37,799.0
173.38,173.41,173.35,173.37,2708.0
173.47,173.49,173.39,173.39,1259.0
173.42,173.47,173.42,173.47,1100.0
173.44,173.44,173.41,173.41,509.0
173.4185,173.4185,173.3801,173.3801,1550.0
173.43,173.43,173.43,173.43,100.0
173.44,173.53,173.44,173.44,3100.0
173.39,173.39,173.39,173.39,100.0
173.38,173.38,173.38,173.38,109.0
173.41,173.41,173.41,173.41,200.0
173.35,173.37,173.32,173.37,3462.0
173.3389,173.37,173.32,173.35,2050.0
173.37,173.37,173.35,173.36,1109.0
173.33,173.37,173.33,173.34,1300.0
173.3356,173.3356,173.3356,173.3356,100.0
173.36,173.36,173.335,173.3414,1591.0
173.33,173.38,173.31,173.37,2170.0
173.35,173.35,173.3,173.34,2866.0
173.36,173.36,173.34,173.34,900.0
173.31,173.31,173.31,173.31,100.0
173.36,173.37,173.35,173.35,1109.0
173.39,173.39,173.38,173.38,500.0
173.35,173.37,173.34,173.37,1500.0
173.33,173.38,173.33,173.38,2109.0
173.41,173.41,173.3,173.31,4669.0
173.4,173.4,173.37,173.4,800.0
173.37,173.38,173.37,173.38,328.0
173.35,173.38,173.35,173.38,876.0
173.32,173.34,173.32,173.33,1200.0
173.32,173.35,173.31,173.33,2494.0
173.3096,173.32,173.3,173.32,2416.0
173.28,173.31,173.26,173.28,3530.0
173.265,173.3,173.23,173.27,5456.0
173.25,173.29,173.23,173.2603,4309.0
173.26,173.28,173.25,173.27,2758.0
173.29,173.29,173.27,173.27,2300.0
173.2983,173.31,173.26,173.28,3007.0
173.2927,173.32,173.29,173.31,2619.0
173.3068,173.31,173.28,173.3,3371.0
173.29,173.29,173.28,173.29,600.0
173.28,173.31,173.27,173.273,7334.0
173.3,173.32,173.29,173.32,600.0
173.29,173.32,173.29,173.3,2238.0
173.47,173.49,173.31,173.31,9665.0
173.45,173.5,173.45,173.47,4761.0
173.46,173.46,173.43,173.43,3197.0
173.43,173.46,173.43,173.46,1700.0
173.44,173.45,173.4,173.45,2875.0
173.42,173.46,173.42,173.43,2528.0
173.42,173.42,173.37,173.41,1846.0
173.4,173.43,173.4,173.42,2710.0
173.44,173.48,173.3701,173.41,8137.0
173.54,173.56,173.44,173.47,4109.0
173.51,173.55,173.51,173.53,6455.0
173.51,173.55,173.51,173.54,3561.0
173.535,173.54,173.5,173.53,3300.0
173.41,173.53,173.4,173.5201,11404.0
173.38,173.47,173.35,173.36,7728.0
173.33,173.43,173.28,173.39,7000.0
173.36,173.43,173.28,173.33,10412.0
173.24,173.36,173.24,173.31,10956.0
173.3,173.4,173.09,173.25,103362.0
