Open,High,Low,Close,Volume
173.23,173.25,173.0,173.02,10182.0
173.18,173.21,173.14,173.209,3500.0
173.25,173.25,173.11,173.18,3626.0
173.17,173.25,173.16,173.25,3641.0
173.47,173.47,173.23,173.23,5439.0
173.338,173.5,173.33,173.48,8295.0
173.35,173.37,173.22,173.31,4935.0
173.27,173.37,173.23,173.302,3300.0
173.2101,173.27,173.2101,173.25,3501.0
173.28,173.29,173.22,173.25,3800.0
173.33,173.35,173.16,173.2351,8401.0
173.33,173.36,173.275,173.31,2260.0
173.35,173.36,173.29,173.35,5600.0
173.345,173.39,173.32,173.35,7105.0
173.64,173.75,173.43,173.43,7451.0
173.78,173.834,173.6555,173.6555,5110.0
173.66,173.87,173.66,173.83,7801.0
173.9993,174.0269,173.65,173.73,17990.0
173.96,174.19,173.95,174.0,8751.0
174.15,174.16,173.985,174.0,6840.0
173.98,174.12,173.95,174.11,11221.0
174.02,174.1121,173.995,174.05,16897.0
173.8,174.02,173.79,174.01,6200.0
173.74,173.8107,173.6,173.8107,5300.0
173.5,173.75,173.5,173.72,7207.0
173.61,173.63,173.51,173.53,3600.0
173.6725,173.68,173.56,173.56,5150.0
173.565,173.7,173.55,173.675,4300.0
173.51,173.62,173.46,173.5995,8443.0
173.43,173.51,173.41,173.51,5050.0
173.28,173.41,173.26,173.41,6730.0
173.25,173.29,173.23,173.29,3097.0
173.3,173.3,173.24,173.26,6307.0
173.28,173.34,173.26,173.29,6200.0
173.35,173.35,173.25,173.3,4921.0
173.34,173.39,173.32,173.34,10500.0
173.38,173.39,173.32,173.34,2510.0
173.33,173.36,173.3,173.31,1400.0
173.17,173.3,173.16,173.3,16656.0
173.09,173.16,173.08,173.15,7602.0
173.0,173.14,172.99,173.1,16337.0
173.0899,173.12,172.94,173.0,12701.0
173.3687,173.3687,173.12,173.12,7013.0
173.24,173.41,173.24,173.41,3200.0
173.17,173.3,173.16,173.3,2470.0
173.155,173.2,173.13,173.18,2200.0
173.24,173.27,173.19,173.19,2150.0
173.31,173.33,173.23,173.24,1900.0
173.21,173.3099,173.15,173.3099,4524.0
173.08,173.23,173.06,173.23,4454.0
173.07,173.15,173.04,173.06,2700.0
172.9965,173.12,172.98,173.07,19331.0
172.94,173.04,172.93,172.98,7954.0
173.01,173.04,172.94,172.975,4969.0
172.9801,173.03,172.98,173.03,1600.0
172.94,173.1999,172.94,173.02,6557.0
172.93,173.02,172.9,172.93,10494.0
173.0,173.04,172.92,172.92,4268.0
172.99,173.08,172.93,173.01,3883.0
172.935,173.01,172.935,173.01,2035.0
172.94,172.97,172.88,172.91,5609.0
173.09,173.09,172.97,172.97,2700.0
173.2001,173.2001,173.1,173.11,2100.0
173.431,173.49,173.19,173.23,5214.0
173.4,173.4543,173.38,173.44,2457.0
173.3829,173.45,173.3829,173.41,1845.0
173.15,173.39,173.14,173.39,3300.0
173.07,173.16,173.04,173.14,2700.0
173.16,173.19,173.03,173.04,3000.0
173.11,173.14,173.11,173.14,1000.0
172.96,173.115,172.96,173.115,1700.0
172.97,172.99,172.92,172.98,3275.0
172.89,172.989,172.88,172.96,7855.0
172.92,172.9357,172.86,172.902,5650.0
172.95,173.03,172.91,172.94,3400.0
172.95,173.05,172.95,173.0499,1500.0
172.87,172.9,172.8,172.9,6246.0
172.97,172.97,172.87,172.9106,5125.0
172.7,172.96,172.7,172.9586,8527.0
172.72,172.76,172.7,172.76,2700.0
172.5679,172.8,172.55,172.75,15241.0
172.56,172.59,172.51,172.59,7609.0
172.54,172.57,172.51,172.54,4785.0
172.23,172.53,172.2,172.53,20397.0
172.14,172.31,172.12,172.27,12927.0
172.3,172.3113,172.14,172.14,8322.0
172.46,172.52,172.3,172.3,3900.0
172.16,172.49,172.16,172.46,6876.0
172.185,172.27,172.14,172.26,4050.0
172.06,172.25,172.0,172.16,23820.0
172.11,172.21,172.0,172.08,12795.0
172.115,172.1724,171.91,172.135,44395.0
172.01,172.17,172.0,172.12,13187.0
171.91,172.08,171.88,171.97,21108.0
171.82,172.01,171.81,171.9681,11172.0
171.97,172.05,171.82,171.8464,6488.0
172.1492,172.2461,172.0,172.0,10976.0
172.23,172.23,172.06,172.22,8715.0
172.3,172.38,172.23,172.235,4100.0
172.34,172.34,172.27,172.3,3865.0
172.35,172.4,172.28,172.37,5800.0
172.5,172.5098,172.32,172.32,6450.0
172.2,172.5,172.2,172.5,4969.0
172.17,172.3,172.15,172.28,11181.0
172.16,172.2,172.1,172.17,6222.0
172.27,172.3,172.06,172.16,7850.0
172.27,172.27,172.21,172.255,1800.0
172.2905,172.36,172.15,172.27,8349.0
172.39,172.39,172.26,172.29,8427.0
172.36,172.5,172.301,172.41,7506.0
172.34,172.36,172.31,172.36,5105.0
172.26,172.34,172.26,172.31,3300.0
172.25,172.26,172.22,172.22,8313.0
172.35,172.3627,172.245,172.26,5220.0
172.28,172.36,172.28,172.36,5870.0
172.16,172.3,172.16,172.25,15251.0
172.11,172.24,172.06,172.2,7028.0
172.12,172.13,172.08,172.09,5050.0
172.0,172.12,171.99,172.12,6463.0
171.95,172.03,171.94,171.98,6795.0
171.95,171.9545,171.92,171.95,5700.0
171.9,171.92,171.88,171.92,2870.0
171.8,171.93,171.78,171.89,8857.0
171.88,171.89,171.78,171.78,3800.0
171.84,171.89,171.73,171.89,9364.0
172.0,172.09,171.9,171.91,11501.0
172.105,172.1213,172.0,172.0,16599.0
172.03,172.07,172.0004,172.07,2256.0
171.96,172.06,171.86,172.03,8144.0
171.84,171.99,171.74,171.94,21734.0
171.89,171.905,171.78,171.82,2960.0
171.8595,171.95,171.84,171.85,4770.0
171.855,171.8874,171.84,171.84,600.0
171.85,171.9725,171.85,171.87,2914.0
172.01,172.01,171.875,171.875,1500.0
172.02,172.03,171.97,172.02,2000.0
171.92,172.07,171.91,172.06,3300.0
171.93,172.0,171.92,171.96,2711.0
172.1,172.1,171.94,171.94,2300.0
172.24,172.3,172.02,172.04,5785.0
172.31,172.365,172.22,172.29,3760.0
172.4426,172.52,172.326,172.37,34474.0
172.44,172.49,172.41,172.4526,1818.0
172.49,172.56,172.41,172.41,5326.0
172.63,172.64,172.53,172.53,1450.0
172.33,172.7099,172.33,172.69,20510.0
172.21,172.345,172.14,172.345,7066.0
172.22,172.3247,172.15,172.15,4700.0
172.27,172.28,172.14,172.1863,4686.0
172.32,172.35,172.25,172.25,4164.0
172.248,172.32,172.23,172.32,1700.0
172.24,172.29,172.16,172.2159,2354.0
172.17,172.3,172.15,172.29,4975.0
172.26,172.26,172.18,172.18,900.0
172.25,172.3,172.19,172.3,5843.0
172.33,172.33,172.2,172.2,5323.0
172.43,172.43,172.3,172.3,1704.0
172.46,172.51,172.3901,172.49,606.0
172.39,172.5,172.39,172.5,2864.0
172.36,172.4292,172.36,172.405,1244.0
172.5,172.5,172.3703,172.38,3800.0
172.48,172.48,172.48,172.48,400.0
172.39,172.42,172.36,172.42,4100.0
172.42,172.46,172.375,172.39,6080.0
172.47,172.48,172.44,172.48,1023.0
172.34,172.44,172.34,172.44,2100.0
172.56,172.57,172.24,172.32,3900.0
172.51,172.55,172.46,172.55,2644.0
172.4,172.51,172.4,172.51,1100.0
172.38,172.39,172.31,172.39,2800.0
172.41,172.41,172.405,172.41,1700.0
172.27,172.4099,172.27,172.39,2800.0
172.32,172.32,172.2549,172.2549,3116.0
172.3743,172.39,172.305,172.305,700.0
172.43,172.43,172.43,172.43,100.0
172.295,172.4,172.28,172.36,3397.0
172.32,172.33,172.28,172.3,4244.0
172.28,172.38,172.28,172.32,3900.0
172.26,172.35,172.26,172.28,5148.0
172.329,172.329,172.219,172.2696,4623.0
172.2,172.329,172.2,172.31,2881.0
172.21,172.24,172.18,172.24,4480.0
172.38,172.41,172.225,172.24,15450.0
172.49,172.49,172.39,172.41,2308.0
172.58,172.6,172.5,172.5,1100.0
172.56,172.57,172.51,172.55,3200.0
172.55,172.55,172.48,172.53,3900.0
172.55,172.57,172.53,172.55,800.0
172.74,172.81,172.55,172.55,10738.0
172.93,172.97,172.71,172.74,16679.0
172.97,172.97,172.88,172.905,6079.0
172.97,172.98,172.9,172.9028,3181.0
172.81,172.96,172.75,172.96,4669.0
173.18,173.18,172.78,172.78,21748.0
173.105,173.16,173.06,173.141,4122.0
173.09,173.09,173.01,173.07,3300.0
173.035,173.14,172.999,173.07,4018.0
172.98,173.07,172.98,173.0137,1500.0
172.9935,173.04,172.8934,172.95,3477.0
173.13,173.1738,173.04,173.04,4817.0
173.1001,173.13,173.1,173.13,1675.0
173.299,173.299,173.1295,173.1295,14226.0
173.29,173.34,173.157,173.24,24050.0
173.23,173.29,173.21,173.2669,3200.0
173.2,173.2102,173.1001,173.21,3521.0
173.17,173.19,173.17,173.19,400.0
173.11,173.17,173.07,173.16,1930.0
173.08,173.13,173.07,173.07,2000.0
172.95,173.032,172.95,173.03,3836.0
172.806,172.96,172.8,172.96,1900.0
172.9,172.9,172.83,172.86,1675.0
172.9,172.9,172.83,172.885,1417.0
172.83,172.8769,172.83,172.83,1600.0
172.89,172.89,172.7796,172.839,2945.0
172.85,172.88,172.85,172.88,200.0
172.875,172.91,172.85,172.889,3920.0
172.97,172.97,172.8856,172.8856,1900.0
172.924,173.03,172.924,173.0,2040.0
172.99,172.99,172.964,172.98,600.0
172.95,172.95,172.9456,172.9456,400.0
173.07,173.07,172.95,172.97,4658.0
173.03,173.1,173.03,173.09,2365.0
172.94,173.055,172.94,173.055,2863.0
173.0,173.0,172.9,172.9,2757.0
173.05,173.05,172.9752,173.0,1289.0
173.0,173.1,173.0,173.05,5792.0
172.93,173.0,172.92,172.99,2930.0
172.88,172.93,172.85,172.93,800.0
172.86,172.92,172.86,172.896,500.0
172.91,172.92,172.86,172.86,2400.0
172.99,173.0117,172.9372,172.94,2600.0
173.05,173.05,172.96,172.96,1600.0
173.01,173.01,172.95,173.01,1000.0
172.945,172.97,172.945,172.945,700.0
172.96,173.02,172.91,172.95,2900.0
173.0,173.0863,172.97,173.03,3817.0
172.9664,173.0,172.9,172.9,1810.0
172.97,172.97,172.92,172.96,3100.0
173.0,173.0,172.955,172.98,5429.0
172.935,172.96,172.88,172.96,2200.0
172.92,172.9799,172.891,172.9799,430.0
172.93,172.94,172.89,172.89,4248.0
172.96,172.96,172.91,172.91,700.0
172.9224,173.0,172.9224,172.98,2848.0
172.94,172.98,172.92,172.93,3000.0
173.02,173.04,172.97,172.97,3246.0
172.94,173.0,172.9,173.0,800.0
172.99,172.99,172.92,172.94,1500.0
173.0286,173.1,172.975,172.975,8419.0
172.95,173.015,172.95,173.01,4334.0
172.99,172.99,172.91,172.94,1700.0
173.07,173.08,173.0,173.0,2000.0
173.18,173.2,173.03,173.09,7918.0
173.24,173.25,173.16,173.179,3603.0
173.24,173.27,173.12,173.25,14932.0
173.2,173.35,173.2,173.24,4654.0
173.13,173.16,173.12,173.12,800.0
173.268,173.3025,173.16,173.16,2024.0
173.21,173.25,173.21,173.25,2400.0
173.19,173.24,173.16,173.23,2900.0
173.23,173.26,173.21,173.21,1400.0
173.19,173.26,173.19,173.26,1400.0
173.12,173.19,173.1,173.18,2600.0
173.07,173.15,173.07,173.14,1639.0
173.06,173.09,173.01,173.05,2800.0
173.08,173.11,173.07,173.07,1300.0
173.0701,173.15,173.0701,173.1,1500.0
173.02,173.14,173.02,173.0999,2000.0
173.12,173.12,173.03,173.05,3700.0
173.07,173.09,173.05,173.07,3350.0
173.09,173.09,173.04,173.04,3941.0
173.16,173.18,173.08,173.1,5400.0
173.105,173.13,173.1,173.11,900.0
173.1,173.14,173.09,173.09,2850.0
173.2,173.24,173.1,173.1,4200.0
173.22,173.24,173.17,173.17,1400.0
173.11,173.21,173.08,173.21,3950.0
173.15,173.18,173.09,173.09,2900.0
173.1,173.17,173.09,173.13,2700.0
173.02,173.13,173.02,173.13,3050.0
172.98,173.05,172.95,173.0,8300.0
172.91,172.99,172.91,172.99,3900.0
173.02,173.04,172.93,172.94,4939.0
173.03,173.05,172.99,173.015,8966.0
173.0,173.04,172.99,173.026,2920.0
173.0644,173.07,173.0,173.0,4459.0
172.99,173.07,172.99,173.07,5338.0
173.01,173.02,172.96,172.98,5079.0
172.98,173.03,172.98,173.01,5134.0
172.94,173.01,172.91,173.005,4304.0
172.9199,172.93,172.89,172.93,4202.0
172.93,172.9599,172.91,172.92,4532.0
172.9,172.91,172.87,172.9,4128.0
172.92,172.92,172.8701,172.885,8289.0
172.945,172.96,172.9,172.92,3050.0
172.91,172.95,172.9,172.95,6630.0
172.93,172.94,172.9001,172.92,6557.0
172.8,172.94,172.8,172.93,7134.0
172.82,172.83,172.79,172.81,8296.0
172.83,172.87,172.8101,172.8283,6160.0
172.805,172.89,172.805,172.85,4655.0
172.83,172.85,172.79,172.8,7764.0
172.86,172.89,172.8,172.82,8337.0
172.99,173.02,172.83,172.89,25133.0
172.9,172.99,172.89,172.95,9701.0
172.93,172.96,172.89,172.91,9800.0
172.87,172.94,172.87,172.92,9214.0
172.85,172.89,172.84,172.88,7977.0
172.91,172.92,172.84,172.86,12420.0
172.95,172.98,172.92,172.92,12529.0
172.91,172.95,172.91,172.93,12611.0
172.92,172.95,172.88,172.93,21497.0
172.97,173.0,172.8,172.93,156487.0
