Open,High,Low,Close,Volume
173.23,173.24,173.17,173.23,700.0
173.24,173.24,173.15,173.24,829.0
173.165,173.23,173.13,173.22,1103.0
173.15,173.16,173.12,173.12,600.0
173.12,173.12,173.07,173.1,800.0
173.12,173.12,173.05,173.05,200.0
173.105,173.105,173.05,173.05,250.0
173.03,173.1,173.03,173.05,500.0
173.05,173.09,173.05,173.09,1200.0
172.952,173.035,172.952,173.02,1700.0
172.92,172.92,172.92,172.92,100.0
172.91,172.96,172.91,172.96,500.0
172.9,172.9,172.865,172.87,300.0
172.86,172.9,172.86,172.9,200.0
172.83,172.9,172.83,172.84,1613.0
172.94,172.94,172.88,172.88,200.0
172.86,172.86,172.86,172.86,100.0
172.92,172.9625,172.87,172.87,1900.0
172.9,172.9,172.9,172.9,300.0
172.89,172.93,172.89,172.929,1000.0
172.86,172.9,172.86,172.9,300.0
172.87,172.97,172.87,172.88,400.0
172.87,172.87,172.87,172.87,200.0
172.82,172.85,172.82,172.85,400.0
172.79,172.83,172.79,172.825,1500.0
172.7476,172.785,172.7476,172.76,3955.0
172.77,172.77,172.73,172.73,500.0
172.71,172.7795,172.71,172.74,1700.0
172.64,172.68,172.64,172.68,200.0
172.69,172.73,172.65,172.73,401.0
172.77,172.795,172.71,172.72,3100.0
172.76,172.76,172.73,172.76,700.0
172.75,172.79,172.73,172.79,500.0
172.7297,172.75,172.71,172.73,3675.0
172.86,172.86,172.79,172.79,700.0
172.805,172.805,172.805,172.805,100.0
172.86,172.86,172.78,172.78,1745.0
172.77,172.77,172.77,172.77,100.0
172.795,172.795,172.795,172.795,100.0
172.73,172.75,172.73,172.75,700.0
172.66,172.69,172.66,172.69,200.0
172.65,172.74,172.65,172.6983,330.0
172.76,172.76,172.64,172.64,1800.0
172.8,172.8,172.79,172.79,200.0
172.8,172.8,172.69,172.7804,2000.0
172.715,172.74,172.7,172.72,800.0
172.785,172.805,172.74,172.74,3000.0
172.75,172.8123,172.7,172.8123,1599.0
172.79,172.8,172.7,172.75,2200.0
172.74,172.77,172.74,172.77,300.0
172.73,172.76,172.69,172.76,800.0
172.68,172.73,172.67,172.68,1300.0
172.77,172.83,172.67,172.6914,3100.0
172.81,172.81,172.7,172.7,1400.0
172.8,172.8,172.8,172.8,100.0
172.755,172.755,172.755,172.755,100.0
172.8,172.8,172.8,172.8,100.0
172.7081,172.75,172.7,172.71,2262.0
172.75,172.75,172.75,172.75,210.0
172.68,172.69,172.68,172.68,447.0
172.61,172.7,172.61,172.67,2910.0
172.62,172.62,172.58,172.6,1800.0
172.61,172.62,172.61,172.62,200.0
172.68,172.68,172.59,172.64,1000.0
172.72,172.72,172.6574,172.6574,800.0
172.7,172.79,172.7,172.79,400.0
172.725,172.79,172.7,172.7,400.0
172.84,172.87,172.73,172.73,2149.0
172.815,172.825,172.78,172.8175,997.0
172.775,172.79,172.72,172.79,2653.0
172.71,172.74,172.71,172.74,200.0
172.7237,172.76,172.7237,172.76,763.0
172.81,172.8295,172.6666,172.6666,4211.0
172.86,172.86,172.77,172.77,200.0
172.8,172.8,172.8,172.8,300.0
172.79,172.84,172.74,172.84,625.0
172.765,172.79,172.73,172.74,1000.0
172.745,172.79,172.709,172.79,405.0
172.72,172.74,172.68,172.72,1300.0
172.58,172.685,172.58,172.685,900.0
172.5,172.57,172.5,172.57,1919.0
172.58,172.59,172.54,172.54,1230.0
172.59,172.67,172.59,172.63,400.0
172.6,172.6,172.6,172.6,100.0
172.62,172.62,172.62,172.62,100.0
172.65,172.65,172.6,172.6,500.0
172.56,172.61,172.56,172.61,1100.0
172.567,172.567,172.53,172.53,1100.0
172.59,172.66,172.5661,172.5661,2650.0
172.62,172.62,172.56,172.59,1900.0
172.62,172.64,172.6001,172.6001,600.0
172.7,172.71,172.68,172.71,1200.0
172.61,172.675,172.61,172.65,1400.0
172.67,172.68,172.591,172.591,1200.0
172.68,172.7,172.68,172.7,300.0
172.6625,172.6625,172.64,172.64,400.0
172.78,172.78,172.68,172.68,1100.0
172.738,172.738,172.67,172.72,1000.0
172.66,172.66,172.66,172.66,100.0
172.85,172.85,172.64,172.66,2058.0
172.85,172.87,172.8189,172.8189,1477.0
172.745,172.86,172.745,172.85,1611.0
172.72,172.72,172.69,172.7,1030.0
172.77,172.77,172.76,172.76,200.0
172.68,172.69,172.68,172.69,300.0
172.72,172.72,172.65,172.66,700.0
172.68,172.7,172.68,172.68,800.0
172.68,172.68,172.68,172.68,100.0
172.65,172.68,172.65,172.68,1000.0
172.69,172.69,172.63,172.63,400.0
172.62,172.63,172.58,172.62,1600.0
172.6458,172.65,172.57,172.625,2100.0
172.68,172.68,172.59,172.59,300.0
172.68,172.68,172.68,172.68,100.0
172.6,172.68,172.6,172.64,1700.0
172.63,172.68,172.63,172.68,400.0
172.67,172.68,172.63,172.66,2300.0
172.75,172.75,172.67,172.67,1305.0
172.75,172.75,172.75,172.75,200.0
172.83,172.84,172.81,172.81,600.0
172.94,172.94,172.88,172.89,600.0
172.98,172.98,172.94,172.94,300.0
172.87,172.94,172.87,172.91,2340.0
173.0,173.0,172.89,172.89,2057.0
172.87,172.9858,172.87,172.9858,905.0
172.97,172.97,172.88,172.88,200.0
172.925,172.925,172.925,172.925,100.0
172.845,172.91,172.8,172.88,1100.0
173.0,173.0,172.872,172.872,1300.0
172.9,172.98,172.87,172.94,900.0
172.83,172.83,172.83,172.83,100.0
172.9,172.9,172.84,172.89,3702.0
172.93,172.93,172.88,172.88,200.0
172.93,172.98,172.93,172.98,200.0
172.9,172.97,172.9,172.925,600.0
172.89,172.94,172.89,172.92,300.0
172.89,172.9,172.84,172.89,2332.0
172.93,172.93,172.93,172.93,100.0
172.83,172.9,172.83,172.9,700.0
172.79,172.85,172.79,172.85,400.0
172.86,172.87,172.81,172.826,2418.0
172.81,172.83,172.81,172.83,200.0
172.846,172.86,172.81,172.81,1635.0
172.8658,172.87,172.8658,172.87,300.0
172.85,172.92,172.85,172.92,500.0
172.83,172.85,172.83,172.85,1716.0
172.8547,172.86,172.82,172.84,2098.0
172.825,172.86,172.8,172.8,600.0
172.795,172.87,172.795,172.81,3452.0
172.83,172.88,172.83,172.86,1400.0
172.9,172.9,172.83,172.848,1176.0
172.87,172.9328,172.87,172.88,2034.0
172.83,172.85,172.81,172.85,500.0
172.75,172.8,172.725,172.79,1600.0
172.795,172.8,172.765,172.77,1700.0
172.72,172.8,172.72,172.79,4000.0
172.7401,172.7597,172.73,172.73,2700.0
172.7301,172.76,172.73,172.752,2700.0
172.75,172.75,172.72,172.73,1954.0
172.725,172.73,172.68,172.72,1300.0
172.64,172.75,172.64,172.75,2341.0
172.62,172.62,172.59,172.62,1100.0
172.6,172.63,172.58,172.59,4994.0
172.63,172.65,172.61,172.63,2700.0
172.64,172.66,172.61,172.63,3301.0
172.67,172.68,172.64,172.64,800.0
172.66,172.68,172.65,172.68,900.0
172.71,172.71,172.64,172.67,11113.0
172.784,172.81,172.7,172.7,6227.0
172.75,172.81,172.75,172.8,6602.0
172.76,172.78,172.75,172.77,2600.0
172.8,172.81,172.77,172.79,3300.0
172.77,172.8,172.76,172.7971,2523.0
172.68,172.785,172.68,172.785,6507.0
172.64,172.7,172.64,172.7,3408.0
172.78,172.8,172.66,172.67,12843.0
172.86,172.88,172.8,172.81,11168.0
172.84,172.9,172.76,172.865,91409.0
