Open,High,Low,Close,Volume
45.6,45.61,45.6,45.61,900.0
45.6,45.6,45.59,45.595,1625.0
45.58,45.59,45.58,45.59,500.0
45.5899,45.5899,45.58,45.58,1067.0
45.58,45.5825,45.58,45.5825,1400.0
45.5877,45.5877,45.58,45.58,877.0
45.59,45.59,45.59,45.59,100.0
45.605,45.605,45.59,45.59,2900.0
45.6282,45.6282,45.6047,45.6047,1983.0
45.61,45.625,45.61,45.625,2145.0
45.62,45.62,45.61,45.61,1100.0
45.6444,45.6444,45.64,45.64,200.0
45.65,45.65,45.64,45.64,938.0
45.65,45.65,45.65,45.65,300.0
45.66,45.66,45.65,45.65,300.0
45.65,45.65,45.65,45.65,2945.0
45.67,45.67,45.655,45.66,3200.0
45.68,45.685,45.67,45.67,4700.0
45.68,45.689,45.68,45.68,1300.0
45.68,45.68,45.68,45.68,500.0
45.67,45.68,45.67,45.68,1100.0
45.67,45.68,45.67,45.68,1286.0
45.65,45.65,45.64,45.65,1000.0
45.66,45.67,45.65,45.65,1100.0
45.67,45.67,45.67,45.67,1500.0
45.68,45.68,45.68,45.68,600.0
45.69,45.695,45.69,45.695,2233.0
45.685,45.6945,45.685,45.69,802.0
45.69,45.69,45.6813,45.6813,708.0
45.695,45.695,45.69,45.69,500.0
45.688,45.69,45.685,45.69,1009.0
45.7,45.7,45.69,45.69,900.0
45.67,45.6925,45.67,45.6925,2800.0
45.66,45.68,45.66,45.68,1500.0
45.6665,45.67,45.66,45.66,1905.0
45.6635,45.67,45.6635,45.67,517.0
45.66,45.66,45.66,45.66,100.0
45.65,45.6646,45.65,45.66,1310.0
45.665,45.665,45.6511,45.6511,1940.0
45.65,45.66,45.65,45.66,600.0
45.6549,45.6549,45.65,45.65,538.0
45.655,45.655,45.65,45.65,200.0
45.66,45.66,45.65,45.65,1371.0
45.665,45.67,45.65,45.65,5275.0
45.65,45.66,45.64,45.66,3522.0
45.66,45.66,45.65,45.65,852.0
45.66,45.66,45.655,45.655,933.0
45.66,45.66,45.656,45.656,960.0
45.65,45.65,45.65,45.65,200.0
45.65,45.65,45.65,45.65,100.0
45.64,45.655,45.64,45.65,3564.0
45.64,45.65,45.625,45.65,5080.0
45.6149,45.64,45.6149,45.64,1424.0
45.615,45.62,45.611,45.62,670.0
45.63,45.63,45.62,45.62,3102.0
45.619,45.64,45.615,45.63,4164.0
45.6,45.6,45.595,45.6,1400.0
45.6046,45.6046,45.6,45.6,400.0
45.61,45.61,45.605,45.61,500.0
45.59,45.61,45.59,45.61,3184.0
45.585,45.5851,45.58,45.58,925.0
45.58,45.58,45.58,45.58,300.0
45.54,45.58,45.54,45.58,3620.0
45.56,45.56,45.54,45.54,807.0
45.56,45.56,45.55,45.55,2563.0
45.5685,45.5685,45.56,45.565,700.0
45.569,45.569,45.569,45.569,166.0
45.56,45.565,45.56,45.56,1000.0
45.565,45.565,45.545,45.55,3589.0
45.575,45.575,45.565,45.565,600.0
45.58,45.58,45.58,45.58,133.0
45.58,45.585,45.58,45.58,4963.0
45.6,45.6,45.59,45.59,2500.0
45.58,45.605,45.58,45.605,5038.0
45.58,45.58,45.58,45.58,100.0
45.585,45.59,45.585,45.59,700.0
45.595,45.6,45.58,45.58,3132.0
45.58,45.6,45.58,45.595,3200.0
45.57,45.58,45.57,45.58,851.0
45.575,45.575,45.56,45.57,2987.0
45.585,45.59,45.58,45.58,1100.0
45.58,45.59,45.58,45.59,1151.0
45.5799,45.5799,45.579,45.579,500.0
45.58,45.58,45.565,45.57,2498.0
45.58,45.58,45.5747,45.5747,341.0
45.57,45.57,45.57,45.57,300.0
45.565,45.58,45.565,45.58,2265.0
45.57,45.57,45.57,45.57,500.0
45.55,45.56,45.55,45.56,3103.0
45.55,45.55,45.55,45.55,600.0
45.5575,45.56,45.555,45.56,900.0
45.555,45.56,45.55,45.56,300.0
45.56,45.565,45.55,45.55,4859.0
45.56,45.56,45.56,45.56,500.0
45.545,45.56,45.545,45.56,2564.0
45.54,45.54,45.54,45.54,300.0
45.545,45.55,45.53,45.53,3114.0
45.57,45.57,45.5453,45.5453,2321.0
45.58,45.58,45.579,45.58,600.0
45.58,45.585,45.58,45.58,600.0
45.59,45.59,45.585,45.585,684.0
45.59,45.59,45.58,45.58,2965.0
45.59,45.595,45.585,45.59,1740.0
45.595,45.595,45.595,45.595,100.0
45.58,45.59,45.58,45.59,2565.0
45.59,45.59,45.58,45.58,200.0
45.59,45.6,45.58,45.58,3507.0
45.59,45.59,45.59,45.59,100.0
45.59,45.5992,45.59,45.595,300.0
45.57,45.595,45.57,45.595,3130.0
45.57,45.57,45.57,45.57,2100.0
45.57,45.58,45.57,45.57,996.0
45.56,45.57,45.56,45.57,1975.0
45.58,45.58,45.565,45.565,2300.0
45.59,45.59,45.58,45.58,2772.0
45.6,45.6,45.59,45.59,1700.0
45.595,45.6,45.595,45.6,700.0
45.6,45.6,45.595,45.6,700.0
45.595,45.6,45.595,45.6,1000.0
45.6,45.6,45.595,45.6,1000.0
45.595,45.6,45.595,45.6,312.0
45.615,45.615,45.585,45.595,8915.0
45.615,45.62,45.615,45.62,300.0
45.625,45.63,45.62,45.62,1200.0
45.63,45.63,45.6237,45.6237,1173.0
45.63,45.63,45.6231,45.6231,1425.0
45.64,45.64,45.62,45.63,9293.0
45.63,45.64,45.63,45.64,822.0
45.64,45.64,45.63,45.6354,2701.0
45.63,45.63,45.63,45.63,500.0
45.645,45.645,45.63,45.635,3405.0
45.65,45.655,45.64,45.645,9153.0
45.63,45.645,45.63,45.645,4167.0
45.62,45.63,45.62,45.63,1000.0
45.62,45.62,45.62,45.62,100.0
45.6,45.61,45.595,45.61,4600.0
45.6,45.605,45.6,45.6,2100.0
45.59,45.595,45.585,45.595,3250.0
45.59,45.59,45.59,45.59,1900.0
45.5745,45.58,45.57,45.58,1903.0
45.57,45.58,45.565,45.57,4878.0
45.575,45.58,45.57,45.57,5200.0
45.573,45.58,45.57,45.58,2731.0
45.575,45.58,45.56,45.57,16000.0
45.5701,45.5755,45.57,45.575,1661.0
45.58,45.59,45.565,45.57,8901.0
45.59,45.59,45.585,45.59,3300.0
45.58,45.59,45.58,45.585,1854.0
45.575,45.585,45.575,45.58,5380.0
45.59,45.59,45.575,45.58,6711.0
45.5854,45.59,45.585,45.585,1807.0
45.585,45.59,45.585,45.59,3328.0
45.59,45.59,45.58,45.59,5463.0
45.58,45.59,45.58,45.585,6785.0
45.58,45.59,45.57,45.58,10430.0
45.57,45.5897,45.56,45.575,271923.0
