Open,High,Low,Close,Volume
44.52,44.53,44.52,44.52,3900.0
44.54,44.54,44.53,44.53,1050.0
44.535,44.54,44.535,44.54,1700.0
44.56,44.56,44.55,44.55,400.0
44.5575,44.565,44.557,44.56,1663.0
44.54,44.55,44.54,44.55,1100.0
44.56,44.56,44.55,44.55,500.0
44.565,44.565,44.56,44.56,958.0
44.5457,44.56,44.545,44.56,3303.0
44.53,44.54,44.52,44.54,3136.0
44.53,44.55,44.53,44.54,2000.0
44.525,44.53,44.525,44.53,1100.0
44.535,44.54,44.51,44.51,5153.0
44.53,44.535,44.53,44.535,400.0
44.557,44.557,44.54,44.54,500.0
44.565,44.565,44.553,44.553,1446.0
44.565,44.57,44.56,44.56,1910.0
44.5661,44.5661,44.56,44.56,1883.0
44.54,44.56,44.54,44.56,2284.0
44.56,44.56,44.54,44.54,4185.0
44.56,44.57,44.55,44.56,1300.0
44.55,44.55,44.53,44.545,5643.0
44.555,44.56,44.55,44.55,800.0
44.58,44.58,44.5596,44.56,2264.0
44.57,44.575,44.56,44.575,4204.0
44.57,44.58,44.57,44.58,920.0
44.58,44.58,44.575,44.58,1800.0
44.57,44.585,44.57,44.58,1916.0
44.56,44.57,44.56,44.57,500.0
44.5637,44.5637,44.5637,44.5637,155.0
44.57,44.57,44.565,44.57,1500.0
44.565,44.57,44.56,44.57,2000.0
44.56,44.56,44.56,44.56,322.0
44.57,44.57,44.561,44.561,410.0
44.575,44.58,44.565,44.565,900.0
44.5743,44.58,44.57,44.575,1381.0
44.585,44.585,44.58,44.58,800.0
44.57,44.58,44.57,44.58,2873.0
44.58,44.58,44.57,44.57,957.0
44.55,44.57,44.55,44.57,1100.0
44.56,44.57,44.55,44.55,5600.0
44.56,44.56,44.56,44.56,1800.0
44.56,44.56,44.55,44.55,2400.0
44.55,44.56,44.55,44.56,300.0
44.555,44.565,44.55,44.56,4600.0
44.555,44.57,44.555,44.56,2300.0
44.56,44.56,44.56,44.56,400.0
44.55,44.56,44.55,44.55,7911.0
44.56,44.565,44.555,44.56,3071.0
44.56,44.56,44.56,44.56,1174.0
44.56,44.575,44.56,44.565,1721.0
44.555,44.56,44.555,44.557,822.0
44.57,44.575,44.56,44.56,1100.0
44.56,44.575,44.56,44.575,2104.0
44.56,44.56,44.555,44.56,633.0
44.545,44.56,44.545,44.56,4170.0
44.515,44.55,44.515,44.545,21030.0
44.52,44.53,44.52,44.52,4835.0
44.52,44.525,44.505,44.51,1600.0
44.48,44.51,44.48,44.51,5015.0
44.485,44.485,44.48,44.48,235.0
44.48,44.48,44.48,44.48,800.0
44.47,44.4701,44.47,44.4701,600.0
44.48,44.48,44.465,44.47,1300.0
44.475,44.48,44.475,44.48,1200.0
44.48,44.48,44.48,44.48,800.0
44.48,44.48,44.47,44.48,2200.0
44.48,44.48,44.48,44.48,400.0
44.49,44.5,44.49,44.49,1705.0
44.485,44.485,44.47,44.48,1400.0
44.48,44.48,44.47,44.48,1600.0
44.46,44.47,44.46,44.47,1000.0
44.47,44.47,44.47,44.47,415.0
44.47,44.47,44.47,44.47,200.0
44.48,44.48,44.465,44.465,1876.0
44.48,44.485,44.48,44.485,804.0
44.48,44.48,44.47,44.47,1000.0
44.48,44.495,44.48,44.48,20900.0
44.45,44.47,44.445,44.47,1600.0
44.44,44.45,44.44,44.45,1445.0
44.42,44.445,44.42,44.44,2100.0
44.42,44.42,44.42,44.42,100.0
44.42,44.42,44.415,44.42,694.0
44.44,44.44,44.4144,44.4144,1711.0
44.44,44.45,44.44,44.45,1300.0
44.425,44.445,44.425,44.44,1282.0
44.43,44.43,44.43,44.43,500.0
44.43,44.43,44.43,44.43,500.0
44.41,44.43,44.41,44.43,1900.0
44.4,44.41,44.39,44.41,1100.0
44.3942,44.3942,44.39,44.39,685.0
44.38,44.39,44.38,44.39,600.0
44.35,44.37,44.35,44.37,1633.0
44.34,44.35,44.34,44.35,700.0
44.34,44.36,44.34,44.35,4000.0
44.33,44.34,44.33,44.34,700.0
44.32,44.33,44.32,44.33,400.0
44.34,44.34,44.31,44.32,3658.0
44.36,44.36,44.3442,44.3442,405.0
44.36,44.36,44.36,44.36,1100.0
44.345,44.35,44.345,44.35,400.0
44.345,44.355,44.345,44.355,1200.0
44.345,44.35,44.335,44.34,1800.0
44.35,44.35,44.35,44.35,100.0
44.34,44.345,44.34,44.343,4617.0
44.35,44.35,44.34,44.34,2800.0
44.34,44.35,44.335,44.35,1360.0
44.34,44.34,44.34,44.34,200.0
44.325,44.345,44.32,44.34,6300.0
44.315,44.33,44.315,44.33,2676.0
44.3,44.31,44.29,44.31,2431.0
44.3,44.305,44.3,44.3,1995.0
44.32,44.32,44.3,44.3,1175.0
44.3,44.32,44.3,44.32,1400.0
44.3,44.3,44.29,44.29,300.0
44.29,44.3,44.29,44.3,900.0
44.3,44.3,44.295,44.3,2100.0
44.3,44.3,44.3,44.3,300.0
44.285,44.3,44.28,44.3,4897.0
44.28,44.28,44.28,44.28,1100.0
44.29,44.29,44.28,44.29,10449.0
44.3,44.3,44.29,44.29,6300.0
44.31,44.31,44.31,44.31,700.0
44.315,44.32,44.315,44.32,501.0
44.31,44.3125,44.31,44.3125,1700.0
44.31,44.31,44.295,44.3,7440.0
44.315,44.315,44.315,44.315,100.0
44.3,44.31,44.3,44.31,2338.0
44.32,44.32,44.31,44.31,1799.0
44.335,44.34,44.325,44.325,2212.0
44.33,44.34,44.33,44.34,1700.0
44.345,44.35,44.335,44.34,4223.0
44.35,44.35,44.35,44.35,100.0
44.355,44.36,44.345,44.35,8478.0
44.345,44.355,44.345,44.355,2500.0
44.345,44.35,44.345,44.35,1300.0
44.34,44.35,44.34,44.34,500.0
44.36,44.36,44.345,44.346,4024.0
44.345,44.3559,44.345,44.3559,2651.0
44.355,44.3575,44.3501,44.355,619.0
44.365,44.37,44.355,44.36,2373.0
44.33,44.36,44.33,44.36,2800.0
44.34,44.34,44.335,44.34,2100.0
44.3375,44.3478,44.3375,44.34,713.0
44.33,44.335,44.33,44.335,830.0
44.33,44.33,44.33,44.33,410.0
44.33,44.33,44.325,44.325,500.0
44.34,44.34,44.33,44.33,2939.0
44.32,44.345,44.315,44.335,2518.0
44.31,44.32,44.31,44.32,400.0
44.31,44.31,44.31,44.31,100.0
44.3062,44.3062,44.3062,44.3062,195.0
44.305,44.31,44.305,44.31,800.0
44.31,44.315,44.31,44.31,1121.0
44.32,44.33,44.31,44.32,3395.0
44.31,44.31,44.31,44.31,900.0
44.31,44.31,44.3,44.305,3300.0
44.3,44.31,44.295,44.31,2441.0
44.3,44.3,44.3,44.3,200.0
44.32,44.32,44.305,44.31,2200.0
44.31,44.315,44.31,44.31,500.0
44.3,44.3,44.3,44.3,2900.0
44.2965,44.2965,44.2965,44.2965,111.0
44.295,44.31,44.295,44.3,2800.0
44.31,44.31,44.295,44.3,3509.0
44.2957,44.3,44.29,44.3,3992.0
44.285,44.3,44.285,44.3,2908.0
44.29,44.29,44.28,44.28,700.0
44.27,44.29,44.27,44.29,1200.0
44.2865,44.2865,44.2736,44.279,1463.0
44.3,44.3,44.285,44.285,800.0
44.3042,44.3042,44.3,44.3,1143.0
44.29,44.305,44.29,44.3,1602.0
44.27,44.28,44.27,44.28,700.0
44.285,44.285,44.2705,44.2705,2965.0
44.26,44.29,44.26,44.29,2400.0
44.2642,44.2642,44.26,44.26,746.0
44.26,44.26,44.26,44.26,1100.0
44.265,44.265,44.255,44.26,1768.0
44.27,44.275,44.27,44.27,1807.0
44.27,44.285,44.27,44.28,2600.0
44.26,44.27,44.26,44.27,1331.0
44.25,44.26,44.25,44.26,700.0
44.25,44.255,44.25,44.255,201.0
44.25,44.25,44.25,44.25,100.0
44.25,44.26,44.25,44.25,800.0
44.255,44.26,44.25,44.25,4461.0
44.26,44.2635,44.25,44.25,2375.0
44.26,44.26,44.26,44.26,3001.0
44.27,44.27,44.27,44.27,400.0
44.25,44.26,44.25,44.26,3900.0
44.259,44.26,44.259,44.26,1309.0
44.24,44.2536,44.24,44.2536,5272.0
44.26,44.26,44.25,44.25,4684.0
44.25,44.25,44.25,44.25,200.0
44.265,44.265,44.26,44.26,2499.0
44.265,44.27,44.265,44.27,550.0
44.26,44.26,44.26,44.26,200.0
44.27,44.27,44.26,44.26,400.0
44.255,44.27,44.25,44.2675,3708.0
44.25,44.25,44.25,44.25,638.0
44.25,44.26,44.25,44.26,8189.0
44.25,44.25,44.25,44.25,600.0
44.25,44.25,44.25,44.25,1400.0
44.22,44.26,44.22,44.26,14783.0
44.22,44.23,44.22,44.23,500.0
44.2275,44.2275,44.2275,44.2275,100.0
44.225,44.23,44.22,44.23,2400.0
44.225,44.225,44.22,44.225,1036.0
44.21,44.22,44.21,44.22,900.0
44.22,44.22,44.2175,44.22,900.0
44.25,44.25,44.215,44.22,11443.0
44.25,44.25,44.24,44.25,2156.0
44.24,44.24,44.24,44.24,1900.0
44.24,44.24,44.24,44.24,1600.0
44.24,44.24,44.24,44.24,700.0
44.24,44.24,44.24,44.24,1300.0
44.25,44.25,44.2458,44.2458,342.0
44.26,44.26,44.255,44.26,2264.0
44.245,44.265,44.245,44.26,3200.0
44.23,44.24,44.23,44.24,2874.0
44.23,44.23,44.23,44.23,100.0
44.2375,44.2375,44.2375,44.2375,117.0
44.23,44.2301,44.23,44.2301,200.0
44.23,44.235,44.23,44.23,1664.0
44.215,44.22,44.21,44.22,2600.0
44.22,44.22,44.22,44.22,696.0
44.22,44.22,44.22,44.22,100.0
44.225,44.225,44.22,44.225,300.0
44.23,44.23,44.23,44.23,200.0
44.24,44.24,44.23,44.23,2755.0
44.25,44.25,44.245,44.25,1218.0
44.26,44.26,44.25,44.25,1800.0
44.29,44.29,44.26,44.26,5510.0
44.28,44.28,44.27,44.28,1750.0
44.28,44.285,44.275,44.28,1800.0
44.28,44.29,44.28,44.29,2713.0
44.29,44.29,44.2899,44.2899,270.0
44.3,44.31,44.29,44.29,2300.0
44.29,44.3,44.29,44.3,1500.0
44.3,44.3,44.2958,44.2958,516.0
44.29,44.2957,44.29,44.29,485.0
44.275,44.295,44.275,44.295,2323.0
44.28,44.28,44.27,44.2775,1013.0
44.2799,44.29,44.2799,44.28,2780.0
44.29,44.29,44.28,44.28,800.0
44.29,44.29,44.29,44.29,200.0
44.3,44.3,44.28,44.285,2672.0
44.33,44.33,44.305,44.305,1613.0
44.3255,44.33,44.32,44.32,1100.0
44.32,44.33,44.32,44.33,400.0
44.31,44.325,44.31,44.325,3800.0
44.29,44.3,44.29,44.3,700.0
44.286,44.29,44.28,44.29,904.0
44.27,44.28,44.27,44.28,730.0
44.29,44.29,44.27,44.27,4559.0
44.3,44.3,44.285,44.285,2926.0
44.3,44.3,44.295,44.295,289.0
44.3157,44.32,44.3,44.3057,2028.0
44.315,44.32,44.315,44.32,400.0
44.31,44.32,44.31,44.31,2257.0
44.32,44.32,44.311,44.315,1259.0
44.315,44.32,44.315,44.32,589.0
44.33,44.33,44.315,44.315,3615.0
44.32,44.33,44.32,44.33,3341.0
44.31,44.315,44.31,44.31,2300.0
44.29,44.3,44.29,44.3,1400.0
44.3,44.3,44.3,44.3,2281.0
44.3,44.305,44.3,44.3,500.0
44.32,44.32,44.305,44.305,2108.0
44.31,44.32,44.31,44.3158,2092.0
44.305,44.305,44.3,44.305,500.0
44.305,44.31,44.303,44.31,951.0
44.3,44.31,44.3,44.31,4235.0
44.28,44.295,44.28,44.295,3948.0
44.2661,44.275,44.2661,44.275,1037.0
44.27,44.27,44.26,44.265,2459.0
44.26,44.27,44.26,44.27,2569.0
44.25,44.26,44.25,44.26,1638.0
44.27,44.27,44.25,44.26,4226.0
44.26,44.28,44.26,44.28,3924.0
44.23,44.26,44.23,44.26,3196.0
44.22,44.24,44.22,44.24,4300.0
44.22,44.22,44.22,44.22,500.0
44.21,44.22,44.21,44.22,1860.0
44.25,44.26,44.2,44.217,8143.0
44.2275,44.255,44.225,44.25,3871.0
44.25,44.25,44.225,44.23,3295.0
44.25,44.25,44.2475,44.25,2110.0
44.24,44.26,44.24,44.25,7048.0
44.25,44.26,44.24,44.24,4492.0
44.27,44.27,44.25,44.2543,2100.0
44.26,44.27,44.26,44.27,5076.0
44.26,44.26,44.25,44.25,4132.0
44.3,44.3,44.265,44.27,4904.0
44.29,44.3,44.28,44.3,5432.0
44.28,44.3,44.28,44.28,6025.0
44.28,44.285,44.28,44.28,1000.0
44.295,44.295,44.28,44.28,7100.0
44.32,44.32,44.29,44.29,9946.0
44.325,44.34,44.325,44.325,12607.0
44.3,44.325,44.3,44.325,9609.0
44.29,44.305,44.28,44.305,12036.0
44.3,44.3,44.28,44.29,248081.0
