Open,High,Low,Close,Volume
44.85,44.85,44.825,44.85,5144.0
44.8338,44.86,44.83,44.85,3328.0
44.8594,44.8594,44.84,44.84,385.0
44.86,44.86,44.85,44.85,300.0
44.85,44.88,44.85,44.86,14151.0
44.85,44.85,44.84,44.85,500.0
44.87,44.87,44.86,44.86,500.0
44.88,44.88,44.87,44.87,1075.0
44.8649,44.88,44.8649,44.88,965.0
44.83,44.865,44.83,44.86,1900.0
44.82,44.83,44.81,44.83,2000.0
44.825,44.83,44.825,44.83,400.0
44.845,44.85,44.83,44.83,2200.0
44.84,44.84,44.82,44.84,1400.0
44.845,44.845,44.845,44.845,200.0
44.83,44.84,44.83,44.84,700.0
44.83,44.83,44.83,44.83,300.0
44.83,44.83,44.83,44.83,700.0
44.825,44.83,44.82,44.83,702.0
44.82,44.83,44.82,44.83,1100.0
44.82,44.83,44.815,44.82,2408.0
44.825,44.83,44.825,44.83,200.0
44.8,44.85,44.8,44.83,13285.0
44.8,44.8,44.795,44.8,900.0
44.795,44.795,44.785,44.79,2916.0
44.8,44.81,44.795,44.795,1000.0
44.8,44.8,44.79,44.8,1300.0
44.8,44.8,44.795,44.795,200.0
44.785,44.7975,44.785,44.7975,369.0
44.78,44.78,44.78,44.78,1000.0
44.8,44.8,44.77,44.78,2207.0
44.78,44.8,44.77,44.795,3400.0
44.77,44.77,44.77,44.77,1000.0
44.78,44.78,44.76,44.76,4400.0
44.776,44.78,44.776,44.78,317.0
44.77,44.77,44.76,44.77,900.0
44.75,44.77,44.74,44.77,2318.0
44.77,44.77,44.75,44.75,3000.0
44.8,44.8,44.78,44.78,1300.0
44.795,44.795,44.795,44.795,100.0
44.81,44.81,44.8,44.8,700.0
44.805,44.805,44.8,44.8,200.0
44.8,44.8,44.79,44.8,1400.0
44.775,44.79,44.775,44.79,1900.0
44.78,44.78,44.77,44.775,4695.0
44.79,44.8,44.78,44.78,1715.0
44.815,44.815,44.8,44.8,900.0
44.82,44.83,44.82,44.82,1200.0
44.81,44.82,44.81,44.82,600.0
44.82,44.82,44.81,44.81,300.0
44.8,44.81,44.8,44.81,900.0
44.8,44.8,44.8,44.8,300.0
44.82,44.83,44.808,44.808,2944.0
44.82,44.82,44.82,44.82,400.0
44.81,44.82,44.81,44.82,1400.0
44.82,44.82,44.82,44.82,100.0
44.84,44.84,44.82,44.82,907.0
44.84,44.84,44.83,44.83,1301.0
44.84,44.84,44.83,44.84,500.0
44.86,44.86,44.84,44.84,864.0
44.84,44.86,44.84,44.86,700.0
44.845,44.845,44.84,44.84,900.0
44.86,44.86,44.85,44.85,1100.0
44.84,44.85,44.84,44.85,1500.0
44.83,44.845,44.83,44.83,7600.0
44.82,44.83,44.82,44.83,7802.0
44.79,44.81,44.79,44.81,1150.0
44.77,44.78,44.77,44.78,1228.0
44.76,44.76,44.76,44.76,1193.0
44.77,44.78,44.76,44.76,900.0
44.78,44.78,44.78,44.78,100.0
44.77,44.77,44.77,44.77,200.0
44.765,44.77,44.765,44.77,500.0
44.78,44.78,44.765,44.77,700.0
44.76,44.78,44.76,44.78,1000.0
44.79,44.79,44.77,44.77,1900.0
44.77,44.78,44.77,44.78,600.0
44.785,44.785,44.78,44.78,600.0
44.79,44.8,44.79,44.79,600.0
44.76,44.79,44.76,44.79,2700.0
44.77,44.78,44.77,44.77,1100.0
44.75,44.77,44.75,44.77,600.0
44.76,44.76,44.76,44.76,900.0
44.77,44.77,44.76,44.76,931.0
44.77,44.77,44.76,44.76,1391.0
44.79,44.79,44.78,44.78,400.0
44.77,44.78,44.76,44.78,3230.0
44.765,44.765,44.76,44.765,500.0
44.75,44.76,44.75,44.76,500.0
44.76,44.77,44.76,44.76,800.0
44.73,44.76,44.73,44.76,2000.0
44.74,44.74,44.74,44.74,300.0
44.73,44.745,44.73,44.745,1160.0
44.74,44.74,44.74,44.74,600.0
44.73,44.735,44.73,44.735,1778.0
44.74,44.75,44.73,44.74,6834.0
44.73,44.7352,44.72,44.7352,2917.0
44.74,44.75,44.725,44.725,1728.0
44.72,44.74,44.72,44.74,3100.0
44.73,44.73,44.72,44.72,800.0
44.72,44.73,44.72,44.73,700.0
44.71,44.725,44.71,44.725,9607.0
44.735,44.735,44.7,44.71,3358.0
44.73,44.73,44.73,44.73,100.0
44.73,44.73,44.73,44.73,1100.0
44.715,44.72,44.715,44.72,700.0
44.71,44.7142,44.71,44.71,500.0
44.717,44.717,44.717,44.717,102.0
44.71,44.7135,44.71,44.71,853.0
44.7,44.71,44.7,44.7,6842.0
44.69,44.705,44.69,44.705,5419.0
44.71,44.71,44.7,44.7,311.0
44.71,44.71,44.71,44.71,100.0
44.7,44.7,44.7,44.7,400.0
44.71,44.71,44.705,44.71,3000.0
44.71,44.71,44.71,44.71,500.0
44.72,44.72,44.705,44.705,900.0
44.75,44.75,44.73,44.73,2300.0
44.75,44.755,44.75,44.75,1600.0
44.75,44.755,44.745,44.745,1000.0
44.75,44.75,44.745,44.75,300.0
44.76,44.76,44.75,44.75,400.0
44.76,44.77,44.76,44.77,1700.0
44.75,44.77,44.75,44.75,2100.0
44.75,44.76,44.75,44.76,200.0
44.74,44.75,44.74,44.75,1000.0
44.7456,44.7456,44.7456,44.7456,223.0
44.755,44.76,44.745,44.745,1400.0
44.765,44.765,44.76,44.76,1700.0
44.77,44.77,44.7625,44.7625,900.0
44.77,44.77,44.77,44.77,100.0
44.77,44.78,44.77,44.78,1700.0
44.78,44.78,44.765,44.765,580.0
44.78,44.78,44.78,44.78,100.0
44.775,44.78,44.775,44.78,400.0
44.78,44.785,44.78,44.78,2201.0
44.78,44.78,44.78,44.78,421.0
44.7841,44.7857,44.7841,44.7857,692.0
44.78,44.78,44.78,44.78,800.0
44.78,44.78,44.78,44.78,100.0
44.775,44.775,44.77,44.77,200.0
44.777,44.78,44.777,44.78,734.0
44.8,44.8,44.7756,44.7784,2003.0
44.8,44.8,44.79,44.8,5154.0
44.7944,44.8,44.79,44.8,4390.0
44.82,44.82,44.8,44.8,2200.0
44.81,44.81,44.81,44.81,900.0
44.81,44.81,44.81,44.81,100.0
44.8,44.8,44.8,44.8,500.0
44.795,44.795,44.79,44.79,349.0
44.81,44.81,44.8,44.8,1666.0
44.82,44.83,44.82,44.82,1200.0
44.81,44.82,44.81,44.82,700.0
44.81,44.81,44.81,44.81,100.0
44.795,44.8,44.79,44.8,1200.0
44.805,44.805,44.8,44.8,1247.0
44.8,44.8,44.7944,44.8,758.0
44.81,44.813,44.81,44.81,1109.0
44.82,44.82,44.8144,44.8144,315.0
44.805,44.81,44.8,44.81,1800.0
44.815,44.815,44.81,44.81,3400.0
44.83,44.83,44.82,44.82,1000.0
44.83,44.84,44.83,44.835,1100.0
44.84,44.84,44.825,44.83,600.0
44.83,44.83,44.83,44.83,100.0
44.825,44.825,44.82,44.82,600.0
44.81,44.83,44.81,44.83,700.0
44.83,44.83,44.81,44.81,1846.0
44.8301,44.8364,44.83,44.83,495.0
44.84,44.85,44.83,44.83,3146.0
44.83,44.837,44.83,44.837,635.0
44.84,44.84,44.835,44.835,200.0
44.845,44.845,44.84,44.84,921.0
44.855,44.8601,44.83,44.84,6138.0
44.85,44.86,44.845,44.86,5516.0
44.85,44.855,44.85,44.855,1220.0
44.8655,44.8655,44.86,44.86,1190.0
44.88,44.88,44.87,44.87,300.0
44.88,44.88,44.87,44.875,804.0
44.89,44.89,44.89,44.89,897.0
44.89,44.895,44.89,44.89,800.0
44.87,44.889,44.87,44.889,1175.0
44.875,44.88,44.87,44.87,600.0
44.8746,44.8754,44.8746,44.8754,863.0
44.875,44.875,44.875,44.875,315.0
44.88,44.88,44.88,44.88,622.0
44.89,44.9,44.88,44.89,3000.0
44.8854,44.89,44.88,44.88,1220.0
44.8836,44.89,44.8836,44.89,1488.0
44.885,44.8856,44.88,44.8856,1879.0
44.87,44.87,44.87,44.87,160.0
44.87,44.87,44.865,44.87,1100.0
44.8825,44.8825,44.8756,44.8756,2176.0
44.885,44.89,44.885,44.885,510.0
44.89,44.895,44.89,44.89,600.0
44.92,44.92,44.8956,44.8956,2290.0
44.91,44.915,44.91,44.914,2394.0
44.91,44.91,44.91,44.91,700.0
44.91,44.91,44.91,44.91,200.0
44.91,44.93,44.91,44.93,1300.0
44.92,44.93,44.92,44.92,911.0
44.915,44.93,44.915,44.9275,2071.0
44.91,44.915,44.91,44.91,1100.0
44.925,44.9275,44.92,44.92,1028.0
44.93,44.93,44.92,44.92,200.0
44.92,44.925,44.92,44.92,3100.0
44.915,44.9175,44.915,44.9175,711.0
44.925,44.925,44.92,44.92,700.0
44.93,44.93,44.93,44.93,100.0
44.94,44.945,44.93,44.93,3017.0
44.95,44.95,44.93,44.95,2500.0
44.945,44.95,44.94,44.945,1200.0
44.94,44.94,44.93,44.94,1824.0
44.95,44.95,44.94,44.94,400.0
44.95,44.95,44.9411,44.95,828.0
44.95,44.96,44.945,44.95,3574.0
44.95,44.95,44.95,44.95,100.0
44.94,44.9431,44.94,44.9431,3721.0
44.94,44.94,44.94,44.94,500.0
44.96,44.96,44.95,44.95,1817.0
44.97,44.97,44.9501,44.9501,5018.0
44.97,44.98,44.96,44.97,2941.0
44.9884,45.0,44.98,44.98,4909.0
44.98,44.99,44.98,44.98,2400.0
44.98,44.98,44.965,44.98,2400.0
44.98,44.9875,44.98,44.985,1257.0
44.97,44.975,44.97,44.97,2100.0
44.97,44.975,44.965,44.975,3800.0
44.98,44.98,44.975,44.975,900.0
44.98,44.98,44.97,44.975,600.0
44.965,44.98,44.96,44.98,7041.0
44.97,44.97,44.96,44.96,1905.0
44.98,44.9825,44.97,44.98,4700.0
44.97,44.985,44.97,44.9746,3157.0
44.97,44.97,44.965,44.97,503.0
44.98,44.985,44.98,44.98,3500.0
44.995,44.995,44.99,44.99,2529.0
44.99,44.99,44.99,44.99,1100.0
44.98,44.99,44.974,44.985,4557.0
44.985,44.99,44.975,44.99,4358.0
44.99,44.99,44.98,44.985,2424.0
45.005,45.01,44.98,44.98,3096.0
45.0,45.005,44.9901,45.005,3363.0
45.015,45.015,45.0,45.01,1700.0
45.015,45.03,45.0144,45.02,5966.0
45.01,45.015,45.0,45.01,5525.0
45.01,45.0156,45.0057,45.01,3660.0
45.02,45.02,45.01,45.02,1500.0
45.02,45.03,45.015,45.019,3599.0
45.04,45.04,45.02,45.025,13358.0
45.07,45.07,45.04,45.04,6855.0
45.06,45.075,45.06,45.07,10450.0
45.08,45.085,45.07,45.07,9627.0
45.075,45.08,45.065,45.08,7000.0
45.08,45.08,45.06,45.07,8958.0
45.075,45.08,45.07,45.08,16491.0
45.075,45.08,45.07,45.08,13952.0
45.08,45.09,45.07,45.08,12343.0
45.045,45.085,45.045,45.08,20881.0
45.06,45.08,45.04,45.0444,165710.0
