Open,High,Low,Close,Volume
44.765,44.8,44.765,44.8,3300.0
44.75,44.765,44.735,44.765,1800.0
44.76,44.76,44.75,44.75,1700.0
44.78,44.78,44.78,44.78,100.0
44.8,44.8,44.78,44.78,2400.0
44.83,44.83,44.81,44.81,500.0
44.83,44.85,44.83,44.84,3483.0
44.87,44.87,44.84,44.84,900.0
44.86,44.87,44.85,44.86,1429.0
44.855,44.86,44.85,44.86,2900.0
44.82,44.85,44.815,44.85,4500.0
44.79,44.82,44.79,44.82,3885.0
44.84,44.84,44.8,44.8,6400.0
44.81,44.83,44.81,44.83,4600.0
44.82,44.83,44.82,44.82,1800.0
44.795,44.82,44.79,44.82,1500.0
44.81,44.81,44.8,44.8,2110.0
44.82,44.82,44.81,44.81,3559.0
44.815,44.815,44.81,44.81,700.0
44.815,44.82,44.81,44.81,500.0
44.84,44.84,44.81,44.815,6800.0
44.9,44.91,44.84,44.84,61284.0
45.02,45.04,44.8921,44.9,75744.0
45.03,45.04,45.013,45.02,10544.0
45.02,45.0523,45.0,45.02,28683.0
44.96,45.04,44.96,45.02,33750.0
44.94,44.96,44.91,44.95,47881.0
44.905,44.93,44.905,44.93,5100.0
44.8807,44.9,44.88,44.9,4900.0
44.86,44.88,44.85,44.88,18300.0
44.83,44.86,44.81,44.86,5900.0
44.81,44.84,44.78,44.84,12451.0
44.83,44.83,44.815,44.815,3800.0
44.83,44.85,44.83,44.83,2800.0
44.805,44.825,44.805,44.825,7509.0
44.825,44.83,44.8,44.8,8803.0
44.82,44.825,44.82,44.825,662.0
44.81,44.81,44.81,44.81,400.0
44.825,44.83,44.81,44.81,7476.0
44.82,44.83,44.82,44.825,3105.0
44.81,44.81,44.79,44.81,8565.0
44.78,44.8,44.78,44.8,2730.0
44.7607,44.78,44.76,44.78,1400.0
44.77,44.78,44.76,44.76,7875.0
44.79,44.815,44.77,44.79,8650.0
44.835,44.84,44.78,44.79,22242.0
44.86,44.87,44.81,44.83,8294.0
44.81,44.857,44.81,44.857,13981.0
44.83,44.84,44.805,44.81,7000.0
44.81,44.82,44.81,44.82,8830.0
44.8,44.81,44.8,44.805,420.0
44.8,44.8,44.79,44.79,500.0
44.78,44.791,44.78,44.791,2500.0
44.81,44.81,44.78,44.78,2600.0
44.7943,44.825,44.7943,44.81,2095.0
44.79,44.795,44.79,44.79,1600.0
44.83,44.83,44.8,44.8,2636.0
44.82,44.82,44.82,44.82,100.0
44.81,44.81,44.81,44.81,1300.0
44.8,44.815,44.8,44.815,400.0
44.79,44.8,44.79,44.8,900.0
44.78,44.79,44.78,44.79,500.0
44.8,44.8,44.77,44.785,5777.0
44.81,44.81,44.8,44.8,400.0
44.81,44.82,44.81,44.82,400.0
44.77,44.8,44.76,44.8,2500.0
44.77,44.77,44.76,44.76,800.0
44.76,44.7611,44.76,44.7611,1300.0
44.75,44.75,44.74,44.75,700.0
44.77,44.77,44.75,44.75,1400.0
44.765,44.765,44.76,44.76,400.0
44.79,44.79,44.77,44.77,1300.0
44.78,44.8,44.78,44.8,906.0
44.78,44.78,44.775,44.78,600.0
44.8,44.8,44.78,44.78,1900.0
44.79,44.79,44.79,44.79,700.0
44.78,44.78,44.75,44.78,3519.0
44.78,44.78,44.78,44.78,100.0
44.77,44.77,44.765,44.77,1200.0
44.79,44.79,44.77,44.77,2800.0
44.77,44.78,44.77,44.78,2100.0
44.7899,44.8,44.76,44.77,13939.0
44.78,44.78,44.78,44.78,100.0
44.78,44.79,44.78,44.79,859.0
44.79,44.79,44.77,44.7753,2769.0
44.79,44.79,44.79,44.79,200.0
44.82,44.82,44.8,44.8,7600.0
44.78,44.81,44.78,44.81,3200.0
44.79,44.79,44.79,44.79,1400.0
44.79,44.79,44.79,44.79,100.0
44.785,44.8,44.78,44.79,9257.0
44.79,44.8,44.79,44.79,3572.0
44.7775,44.78,44.7775,44.78,310.0
44.765,44.775,44.765,44.77,6024.0
44.76,44.77,44.755,44.76,6107.0
44.79,44.79,44.77,44.77,2699.0
44.77,44.78,44.76,44.78,1062.0
44.76,44.76,44.75,44.75,2152.0
44.765,44.78,44.765,44.77,1100.0
44.78,44.781,44.77,44.77,1200.0
44.785,44.785,44.7838,44.7838,266.0
44.78,44.79,44.78,44.78,500.0
44.78,44.79,44.78,44.785,4900.0
44.81,44.81,44.77,44.78,3000.0
44.82,44.82,44.81,44.81,500.0
44.825,44.83,44.8247,44.83,2380.0
44.825,44.825,44.82,44.82,2901.0
44.84,44.845,44.83,44.83,4100.0
44.86,44.86,44.85,44.85,1496.0
44.87,44.87,44.86,44.86,700.0
44.85,44.86,44.85,44.86,2400.0
44.84,44.845,44.84,44.84,2587.0
44.845,44.85,44.84,44.84,900.0
44.85,44.85,44.85,44.85,1600.0
44.84,44.85,44.84,44.85,2300.0
44.8357,44.84,44.835,44.835,841.0
44.84,44.84,44.8358,44.84,656.0
44.85,44.85,44.84,44.84,2400.0
44.86,44.86,44.84,44.85,2000.0
44.86,44.86,44.8533,44.86,1799.0
44.84,44.87,44.84,44.87,2830.0
44.845,44.845,44.845,44.845,115.0
44.84,44.8507,44.84,44.85,1100.0
44.83,44.84,44.83,44.84,900.0
44.83,44.83,44.83,44.83,500.0
44.82,44.825,44.82,44.82,900.0
44.81,44.82,44.81,44.82,1266.0
44.8158,44.8158,44.81,44.81,1000.0
44.81,44.8131,44.81,44.8131,1700.0
44.81,44.81,44.805,44.81,600.0
44.81,44.82,44.81,44.815,1659.0
44.81,44.82,44.81,44.82,500.0
44.81,44.82,44.81,44.82,200.0
44.82,44.825,44.82,44.82,3700.0
44.83,44.83,44.82,44.825,300.0
44.83,44.83,44.8201,44.8201,1000.0
44.84,44.84,44.84,44.84,200.0
44.82,44.8333,44.82,44.83,1977.0
44.81,44.81,44.81,44.81,200.0
44.8,44.81,44.8,44.81,800.0
44.8,44.8058,44.8,44.8058,264.0
44.79,44.8,44.79,44.8,500.0
44.79,44.8,44.79,44.795,400.0
44.79,44.8,44.79,44.8,500.0
44.78,44.79,44.78,44.79,1200.0
44.79,44.795,44.78,44.78,7947.0
44.8,44.8,44.785,44.785,1039.0
44.8,44.8,44.79,44.79,1188.0
44.805,44.805,44.8,44.8,612.0
44.81,44.82,44.81,44.81,3249.0
44.79,44.81,44.79,44.81,1563.0
44.78,44.79,44.78,44.79,300.0
44.8,44.8,44.79,44.79,1200.0
44.79,44.79,44.79,44.79,100.0
44.79,44.8,44.7899,44.8,4100.0
44.79,44.79,44.78,44.79,1745.0
44.78,44.78,44.78,44.78,200.0
44.77,44.79,44.77,44.788,1600.0
44.73,44.77,44.73,44.77,4200.0
44.74,44.74,44.73,44.73,1700.0
44.745,44.75,44.74,44.75,1225.0
44.75,44.75,44.74,44.75,2400.0
44.73,44.75,44.73,44.75,1290.0
44.72,44.73,44.72,44.73,1100.0
44.74,44.74,44.72,44.72,1100.0
44.74,44.74,44.74,44.74,400.0
44.735,44.74,44.735,44.74,600.0
44.75,44.75,44.74,44.74,1100.0
44.74,44.75,44.74,44.75,1600.0
44.75,44.75,44.7453,44.7453,1600.0
44.74,44.755,44.74,44.75,1807.0
44.74,44.74,44.737,44.737,611.0
44.7559,44.7559,44.745,44.745,1017.0
44.73,44.75,44.73,44.75,1400.0
44.73,44.73,44.73,44.73,300.0
44.73,44.73,44.73,44.73,200.0
44.74,44.74,44.74,44.74,200.0
44.74,44.74,44.74,44.74,100.0
44.72,44.73,44.715,44.73,2300.0
44.73,44.73,44.72,44.72,2400.0
44.735,44.735,44.73,44.73,1400.0
44.74,44.75,44.74,44.74,1004.0
44.74,44.74,44.73,44.74,1700.0
44.73,44.7399,44.73,44.7399,733.0
44.73,44.735,44.73,44.73,500.0
44.73,44.74,44.73,44.73,400.0
44.72,44.7343,44.72,44.7343,2400.0
44.72,44.73,44.72,44.72,1300.0
44.695,44.71,44.695,44.71,2171.0
44.7,44.7,44.7,44.7,1500.0
44.66,44.7,44.66,44.7,7699.0
44.64,44.655,44.62,44.655,4900.0
44.66,44.6622,44.66,44.66,3100.0
44.655,44.665,44.65,44.66,3635.0
44.62,44.645,44.61,44.645,7905.0
44.64,44.64,44.62,44.62,1398.0
44.66,44.66,44.65,44.65,1100.0
44.67,44.67,44.665,44.665,400.0
44.65,44.68,44.65,44.68,2900.0
44.66,44.66,44.66,44.66,500.0
44.62,44.65,44.62,44.65,1600.0
44.58,44.61,44.58,44.61,1230.0
44.55,44.58,44.55,44.58,3357.0
44.59,44.59,44.56,44.56,1335.0
44.5701,44.58,44.57,44.58,1100.0
44.575,44.575,44.575,44.575,100.0
44.57,44.5765,44.545,44.57,7032.0
44.59,44.59,44.58,44.58,800.0
44.59,44.6,44.59,44.59,2200.0
44.59,44.6,44.59,44.6,700.0
44.57,44.58,44.57,44.58,300.0
44.58,44.58,44.575,44.575,1300.0
44.5899,44.59,44.58,44.59,1700.0
44.6,44.6,44.59,44.59,1300.0
44.6,44.6,44.59,44.59,2624.0
44.58,44.59,44.58,44.59,1500.0
44.59,44.59,44.56,44.57,3700.0
44.59,44.59,44.59,44.59,837.0
44.58,44.58,44.58,44.58,506.0
44.58,44.59,44.58,44.58,950.0
44.56,44.57,44.56,44.57,800.0
44.55,44.555,44.55,44.55,1200.0
44.58,44.58,44.55,44.55,6441.0
44.58,44.59,44.58,44.59,1600.0
44.5975,44.6,44.575,44.58,2920.0
44.62,44.62,44.6,44.6,600.0
44.6,44.62,44.6,44.62,2818.0
44.57,44.6,44.57,44.6,3500.0
44.59,44.59,44.58,44.58,800.0
44.6,44.6,44.59,44.59,3008.0
44.6,44.6,44.59,44.6,802.0
44.6,44.6,44.59,44.59,800.0
44.62,44.62,44.61,44.61,1563.0
44.61,44.615,44.6089,44.61,4502.0
44.64,44.64,44.62,44.62,2531.0
44.65,44.65,44.635,44.635,1000.0
44.615,44.64,44.61,44.64,3300.0
44.64,44.64,44.62,44.62,1400.0
44.63,44.64,44.63,44.64,2782.0
44.625,44.63,44.62,44.62,300.0
44.64,44.65,44.63,44.63,1400.0
44.66,44.66,44.65,44.65,2700.0
44.64,44.655,44.64,44.65,5243.0
44.65,44.65,44.645,44.645,300.0
44.67,44.67,44.65,44.65,1800.0
44.675,44.675,44.665,44.67,3565.0
44.68,44.68,44.68,44.68,100.0
44.71,44.71,44.685,44.685,5779.0
44.745,44.75,44.72,44.72,4166.0
44.74,44.745,44.73,44.74,3462.0
44.74,44.74,44.73,44.73,721.0
44.75,44.75,44.74,44.74,3500.0
44.73,44.745,44.72,44.74,3218.0
44.73,44.74,44.715,44.72,2900.0
44.78,44.78,44.73,44.73,2924.0
44.775,44.775,44.76,44.76,3570.0
44.76,44.775,44.76,44.77,3800.0
44.78,44.78,44.75,44.75,3390.0
44.78,44.78,44.78,44.78,400.0
44.75,44.77,44.74,44.77,5614.0
44.76,44.775,44.75,44.75,6001.0
44.76,44.76,44.76,44.76,500.0
44.77,44.77,44.76,44.76,2000.0
44.8,44.8,44.77,44.77,1800.0
44.8,44.8,44.79,44.79,600.0
44.8,44.8,44.7901,44.8,9887.0
44.77,44.8,44.77,44.795,6100.0
44.77,44.77,44.76,44.765,900.0
44.8,44.8,44.77,44.77,2900.0
44.8,44.8,44.795,44.8,400.0
44.775,44.8,44.765,44.8,7500.0
44.79,44.79,44.775,44.775,3200.0
44.825,44.825,44.795,44.795,4704.0
44.8,44.8257,44.8,44.82,6279.0
44.81,44.81,44.795,44.795,4000.0
44.84,44.84,44.805,44.81,3850.0
44.845,44.85,44.82,44.83,4060.0
44.825,44.8425,44.825,44.84,3440.0
44.845,44.845,44.83,44.83,5185.0
44.85,44.865,44.85,44.85,6849.0
44.84,44.87,44.84,44.86,4627.0
44.85,44.85,44.84,44.845,1200.0
44.82,44.855,44.82,44.85,8732.0
44.815,44.815,44.8145,44.815,675.0
44.815,44.82,44.81,44.81,900.0
44.7846,44.815,44.7846,44.815,6382.0
44.79,44.795,44.77,44.785,7969.0
44.82,44.82,44.79,44.79,2753.0
44.825,44.83,44.81,44.81,6334.0
44.805,44.825,44.805,44.82,3964.0
44.805,44.805,44.8,44.805,976.0
44.815,44.82,44.805,44.805,6224.0
44.84,44.85,44.805,44.81,16277.0
44.85,44.855,44.84,44.85,6978.0
44.84,44.86,44.84,44.85,6828.0
44.84,44.85,44.84,44.85,8399.0
44.835,44.84,44.82,44.84,8154.0
44.84,44.84,44.83,44.835,2202.0
44.85,44.85,44.83,44.835,13232.0
44.85,44.85,44.84,44.85,9410.0
44.855,44.86,44.845,44.85,10810.0
44.82,44.855,44.8,44.855,23904.0
44.83,44.85,44.82,44.83,13921.0
44.835,44.84,44.825,44.835,10630.0
44.83,44.845,44.82,44.835,20702.0
44.83,44.835,44.8,44.835,105527.0
