Open,High,Low,Close,Volume
45.01,45.01,45.005,45.005,200.0
45.0,45.0,45.0,45.0,300.0
44.98,45.005,44.98,45.0,2600.0
44.99,44.995,44.99,44.99,1295.0
44.98,44.99,44.98,44.99,1600.0
44.985,44.99,44.97,44.98,3913.0
44.98,44.99,44.98,44.9843,2000.0
44.95,44.97,44.95,44.97,900.0
44.945,44.95,44.94,44.95,700.0
44.93,44.9475,44.93,44.945,1958.0
44.96,44.96,44.935,44.935,5508.0
44.9575,44.9575,44.95,44.95,892.0
44.91,44.95,44.91,44.95,2803.0
44.915,44.92,44.905,44.905,4500.0
44.915,44.93,44.91,44.93,8902.0
44.9,44.92,44.9,44.92,2443.0
44.89,44.905,44.89,44.9,1199.0
44.89,44.895,44.89,44.89,1628.0
44.88,44.89,44.88,44.89,1481.0
44.895,44.895,44.88,44.88,5494.0
44.89,44.89,44.875,44.89,3157.0
44.89,44.89,44.88,44.88,2400.0
44.87,44.885,44.87,44.88,1630.0
44.86,44.88,44.86,44.88,2399.0
44.85,44.87,44.85,44.86,2897.0
44.81,44.86,44.81,44.86,4559.0
44.82,44.835,44.81,44.81,4593.0
44.82,44.83,44.81,44.82,1337.0
44.82,44.83,44.82,44.82,3200.0
44.8047,44.82,44.8,44.82,2100.0
44.79,44.81,44.78,44.81,3665.0
44.77,44.79,44.77,44.79,2132.0
44.78,44.78,44.77,44.775,2383.0
44.79,44.79,44.775,44.775,7755.0
44.82,44.82,44.78,44.785,6030.0
44.83,44.83,44.82,44.82,1200.0
44.835,44.84,44.835,44.835,600.0
44.825,44.8357,44.825,44.8357,1866.0
44.82,44.83,44.82,44.83,2200.0
44.82,44.83,44.82,44.82,1800.0
44.83,44.83,44.82,44.82,4582.0
44.81,44.83,44.81,44.82,2770.0
44.78,44.81,44.78,44.81,2200.0
44.77,44.77,44.77,44.77,1300.0
44.78,44.78,44.77,44.78,6776.0
44.775,44.785,44.775,44.785,2212.0
44.79,44.79,44.775,44.78,4481.0
44.82,44.82,44.79,44.795,3524.0
44.835,44.84,44.83,44.83,1000.0
44.86,44.86,44.835,44.835,1400.0
44.87,44.87,44.87,44.87,200.0
44.87,44.87,44.855,44.8657,3106.0
44.885,44.885,44.87,44.87,1500.0
44.885,44.89,44.8815,44.89,968.0
44.89,44.89,44.88,44.88,2600.0
44.87,44.88,44.865,44.88,2600.0
44.85,44.87,44.845,44.87,2217.0
44.83,44.84,44.83,44.84,1200.0
44.845,44.845,44.825,44.84,1847.0
44.84,44.84,44.83,44.84,2000.0
44.84,44.85,44.84,44.84,400.0
44.8283,44.85,44.8283,44.85,1728.0
44.86,44.86,44.84,44.84,400.0
44.85,44.85,44.8435,44.85,1843.0
44.855,44.86,44.855,44.86,900.0
44.87,44.87,44.86,44.86,1200.0
44.88,44.88,44.875,44.875,800.0
44.89,44.905,44.89,44.9,3963.0
44.875,44.89,44.875,44.89,900.0
44.885,44.885,44.87,44.87,800.0
44.895,44.9,44.89,44.89,800.0
44.935,44.935,44.9,44.9,7630.0
44.93,44.94,44.93,44.94,3529.0
44.94,44.94,44.93,44.93,799.0
44.945,44.945,44.94,44.94,4140.0
44.92,44.94,44.92,44.94,1400.0
44.94,44.94,44.93,44.93,700.0
44.92,44.94,44.92,44.94,1309.0
44.92,44.92,44.92,44.92,800.0
44.9154,44.9154,44.91,44.91,202.0
44.91,44.9268,44.91,44.92,1270.0
44.91,44.91,44.91,44.91,600.0
44.9,44.915,44.9,44.905,700.0
44.89,44.89,44.89,44.89,403.0
44.88,44.9,44.88,44.9,1000.0
44.9,44.9,44.885,44.885,800.0
44.91,44.91,44.9,44.9,1400.0
44.925,44.925,44.92,44.92,200.0
44.94,44.94,44.93,44.94,1900.0
44.95,44.95,44.94,44.94,400.0
44.95,44.95,44.95,44.95,700.0
44.96,44.97,44.95,44.95,1300.0
44.95,44.965,44.95,44.96,800.0
44.965,44.97,44.96,44.96,1000.0
44.963,44.963,44.96,44.96,300.0
44.97,44.98,44.96,44.96,1494.0
44.979,44.979,44.96,44.965,819.0
45.0,45.0,44.98,44.98,2100.0
45.0,45.01,45.0,45.0,6424.0
44.99,44.995,44.99,44.995,230.0
45.0,45.0,44.995,44.995,300.0
44.99,45.01,44.99,45.0,3560.0
44.99,44.99,44.98,44.98,300.0
45.03,45.03,44.9875,44.99,8831.0
45.03,45.04,45.0247,45.0247,921.0
45.04,45.04,45.035,45.04,1359.0
45.015,45.03,45.015,45.03,3204.0
44.99,45.005,44.99,45.005,600.0
45.0,45.0,44.99,44.99,500.0
44.99,45.0,44.99,45.0,500.0
45.0,45.0,44.99,44.99,900.0
44.99,44.99,44.99,44.99,1200.0
44.979,44.98,44.979,44.98,539.0
44.985,44.99,44.98,44.98,1169.0
45.0,45.0,44.985,44.985,700.0
45.0,45.0,44.97,44.99,6433.0
44.99,45.01,44.98,45.0,11743.0
44.99,44.99,44.99,44.99,600.0
44.98,44.98,44.977,44.98,1213.0
44.99,44.99,44.98,44.98,866.0
45.0,45.0,44.99,44.99,205.0
44.975,44.99,44.975,44.99,1700.0
44.99,44.99,44.9753,44.9753,1400.0
45.005,45.01,44.99,44.99,3130.0
45.0272,45.03,45.01,45.01,1148.0
45.02,45.03,45.015,45.025,3710.0
45.04,45.04,45.02,45.02,2928.0
45.04,45.055,45.04,45.055,1500.0
45.035,45.04,45.02,45.04,3014.0
45.045,45.045,45.04,45.04,854.0
45.025,45.04,45.025,45.04,2324.0
45.02,45.025,45.02,45.02,1247.0
45.025,45.03,45.015,45.02,5206.0
45.02,45.025,45.01,45.025,4592.0
45.0,45.01,45.0,45.01,700.0
45.02,45.02,45.005,45.01,2393.0
45.01,45.015,45.01,45.01,700.0
45.015,45.02,45.005,45.02,5501.0
45.0,45.01,44.995,45.01,2153.0
44.99,45.0,44.99,44.99,2138.0
44.99,44.995,44.98,44.99,1600.0
45.01,45.01,44.99,44.99,3864.0
45.0156,45.02,45.01,45.02,1790.0
45.0356,45.04,45.01,45.01,3011.0
45.045,45.05,45.035,45.04,3742.0
45.045,45.05,45.045,45.05,1600.0
45.035,45.04,45.035,45.04,1493.0
45.04,45.04,45.04,45.04,1900.0
45.04,45.04,45.04,45.04,400.0
45.04,45.05,45.03,45.05,2000.0
45.005,45.035,45.005,45.035,2209.0
44.995,45.0,44.995,45.0,5277.0
44.99,45.0,44.99,45.0,4007.0
44.9944,45.0,44.985,44.985,800.0
45.0,45.0,45.0,45.0,3063.0
44.98,44.99,44.98,44.99,1300.0
44.98,44.98,44.975,44.98,813.0
44.97,44.98,44.96,44.98,4343.0
44.97,44.98,44.97,44.97,1700.0
44.985,44.985,44.975,44.98,1200.0
44.99,44.99,44.99,44.99,1314.0
44.985,44.99,44.98,44.99,1100.0
44.98,44.98,44.975,44.98,1700.0
44.97,44.99,44.97,44.9857,2090.0
44.975,44.98,44.97,44.977,800.0
44.97,44.9756,44.97,44.9756,209.0
44.99,44.99,44.98,44.98,2151.0
44.97,44.99,44.97,44.99,2172.0
44.97,44.98,44.965,44.97,1563.0
44.99,44.99,44.97,44.97,1400.0
44.99,44.99,44.98,44.98,920.0
44.995,44.995,44.995,44.995,100.0
44.985,45.0,44.98,45.0,2219.0
44.99,45.01,44.98,44.99,18088.0
44.975,44.995,44.975,44.99,2796.0
44.98,44.98,44.9739,44.975,1747.0
44.98,45.0,44.98,44.985,2757.0
44.985,44.985,44.9837,44.9837,606.0
45.0,45.0,44.99,44.99,3150.0
44.98,44.99,44.98,44.99,4100.0
44.98,44.98,44.975,44.98,400.0
44.975,44.975,44.97,44.97,600.0
44.97,44.98,44.97,44.975,1900.0
44.99,44.995,44.975,44.975,2832.0
45.0,45.0,44.995,45.0,1410.0
44.997,44.9975,44.995,44.995,1123.0
44.99,45.0,44.985,44.995,4090.0
44.98,44.99,44.98,44.99,400.0
44.98,45.0,44.98,44.985,6827.0
44.9644,44.97,44.9644,44.97,4396.0
44.965,44.97,44.965,44.97,1000.0
44.975,44.975,44.965,44.97,2171.0
44.995,44.995,44.9742,44.98,3019.0
44.9813,45.0,44.98,45.0,4129.0
44.98,44.98,44.98,44.98,200.0
45.0,45.0,44.98,44.98,3369.0
45.02,45.02,44.997,44.997,7810.0
45.04,45.04,45.0101,45.0101,1598.0
45.03,45.04,45.02,45.04,3525.0
45.01,45.025,45.01,45.02,4786.0
45.005,45.005,45.0031,45.0031,313.0
45.01,45.02,45.005,45.005,11102.0
45.01,45.02,45.01,45.02,5291.0
44.99,45.0,44.99,45.0,3100.0
44.995,44.9999,44.985,44.99,3286.0
44.99,45.0,44.99,44.995,7939.0
44.99,44.99,44.98,44.98,802.0
44.97,44.985,44.965,44.98,5763.0
44.975,44.975,44.96,44.965,2939.0
44.98,44.98,44.975,44.98,714.0
44.98,44.98,44.97,44.98,2400.0
44.9899,44.9999,44.98,44.98,9124.0
44.98,44.98,44.975,44.98,2000.0
44.985,44.99,44.975,44.975,6221.0
44.98,44.99,44.98,44.99,4600.0
44.985,44.985,44.97,44.975,3187.0
44.985,44.99,44.98,44.985,2119.0
45.0,45.02,44.985,44.985,32633.0
44.995,45.01,44.99,45.01,27279.0
45.0,45.0,44.99,44.995,17565.0
45.0,45.0,44.995,45.0,27692.0
45.0,45.005,44.99,45.0,16438.0
44.985,45.0,44.98,44.995,13278.0
44.99,45.0,44.985,44.985,12685.0
44.99,45.0,44.99,44.99,12438.0
45.0,45.0,44.99,45.0,9296.0
45.0,45.0,44.99,45.0,16074.0
45.02,45.02,44.99,44.995,337049.0
