Open,High,Low,Close,Volume
45.875,45.88,45.87,45.87,2537.0
45.87,45.8764,45.86,45.87,2351.0
45.85,45.88,45.85,45.87,2959.0
45.855,45.855,45.8449,45.85,3300.0
45.87,45.8799,45.86,45.86,2800.0
45.85,45.86,45.85,45.86,1476.0
45.82,45.84,45.8132,45.84,2674.0
45.81,45.815,45.8,45.81,6542.0
45.8,45.82,45.8,45.82,1900.0
45.84,45.84,45.81,45.81,1800.0
45.84,45.85,45.84,45.85,1136.0
45.89,45.89,45.86,45.86,2699.0
45.885,45.89,45.875,45.88,4855.0
45.88,45.895,45.87,45.895,4876.0
45.8775,45.8787,45.87,45.87,1200.0
45.86,45.875,45.86,45.87,1300.0
45.87,45.87,45.84,45.85,2463.0
45.875,45.88,45.875,45.88,1300.0
45.83,45.875,45.83,45.875,3577.0
45.82,45.83,45.82,45.82,1120.0
45.825,45.83,45.82,45.83,600.0
45.85,45.85,45.83,45.83,2300.0
45.84,45.85,45.84,45.85,2178.0
45.82,45.83,45.82,45.83,1600.0
45.82,45.82,45.82,45.82,1500.0
45.835,45.835,45.83,45.83,1100.0
45.8,45.83,45.79,45.83,4880.0
45.8,45.8,45.78,45.8,1200.0
45.77,45.8,45.77,45.8,900.0
45.76,45.76,45.741,45.75,2133.0
45.76,45.77,45.76,45.77,1100.0
45.77,45.77,45.75,45.76,2700.0
45.78,45.78,45.77,45.77,11098.0
45.77,45.78,45.77,45.78,1400.0
45.785,45.79,45.77,45.77,2895.0
45.79,45.795,45.785,45.79,1321.0
45.78,45.79,45.78,45.79,901.0
45.78,45.79,45.77,45.785,2316.0
45.73,45.7665,45.73,45.7665,2078.0
45.75,45.75,45.73,45.73,4775.0
45.72,45.745,45.715,45.745,2024.0
45.75,45.75,45.72,45.73,1065.0
45.74,45.74,45.74,45.74,800.0
45.74,45.74,45.73,45.7318,1501.0
45.735,45.74,45.72,45.73,2507.0
45.71,45.74,45.71,45.74,1200.0
45.71,45.71,45.71,45.71,1156.0
45.73,45.73,45.72,45.72,1700.0
45.74,45.74,45.73,45.73,1378.0
45.765,45.765,45.75,45.75,1132.0
45.77,45.77,45.76,45.76,1500.0
45.76,45.77,45.755,45.77,1300.0
45.77,45.78,45.77,45.77,1000.0
45.75,45.76,45.75,45.76,1400.0
45.76,45.76,45.76,45.76,1000.0
45.755,45.76,45.755,45.76,995.0
45.755,45.757,45.755,45.757,553.0
45.755,45.76,45.75,45.75,300.0
45.755,45.76,45.7546,45.755,2206.0
45.79,45.79,45.75,45.755,4111.0
45.78,45.78,45.78,45.78,1000.0
45.8,45.8,45.77,45.77,1100.0
45.8,45.8,45.8,45.8,1000.0
45.81,45.815,45.81,45.81,1531.0
45.81,45.81,45.81,45.81,300.0
45.785,45.805,45.78,45.8,1411.0
45.8,45.8,45.79,45.79,1600.0
45.78,45.79,45.78,45.79,1400.0
45.77,45.785,45.77,45.77,2227.0
45.775,45.795,45.775,45.78,1700.0
45.79,45.79,45.785,45.7895,1982.0
45.78,45.78,45.77,45.78,1400.0
45.74,45.77,45.74,45.77,3863.0
45.75,45.76,45.7499,45.7499,3407.0
45.7335,45.75,45.7335,45.75,1435.0
45.74,45.74,45.73,45.73,491.0
45.73,45.73,45.73,45.73,697.0
45.71,45.725,45.71,45.721,1400.0
45.72,45.72,45.71,45.71,400.0
45.72,45.72,45.71,45.715,1020.0
45.7,45.71,45.69,45.71,4752.0
45.68,45.695,45.67,45.695,5684.0
45.683,45.69,45.68,45.68,3134.0
45.71,45.725,45.695,45.7,3211.0
45.69,45.705,45.685,45.705,2593.0
45.69,45.69,45.685,45.69,3820.0
45.68,45.68,45.675,45.68,900.0
45.685,45.685,45.66,45.68,3535.0
45.69,45.69,45.685,45.69,800.0
45.69,45.69,45.69,45.69,200.0
45.71,45.71,45.6975,45.6975,975.0
45.7,45.71,45.7,45.71,800.0
45.71,45.71,45.7,45.7,1000.0
45.7,45.71,45.7,45.71,1200.0
45.71,45.71,45.7,45.7,400.0
45.7056,45.7056,45.7,45.7,279.0
45.695,45.7,45.69,45.7,4078.0
45.7,45.705,45.7,45.705,400.0
45.69,45.71,45.69,45.71,1457.0
45.695,45.7,45.695,45.7,1000.0
45.7,45.7,45.7,45.7,700.0
45.68,45.695,45.68,45.69,1600.0
45.68,45.68,45.68,45.68,100.0
45.67,45.6701,45.66,45.67,2900.0
45.67,45.67,45.67,45.67,100.0
45.68,45.69,45.6718,45.68,2597.0
45.66,45.68,45.66,45.68,1600.0
45.66,45.665,45.66,45.66,1250.0
45.66,45.66,45.66,45.66,400.0
45.66,45.66,45.65,45.66,2000.0
45.67,45.67,45.65,45.65,1600.0
45.66,45.67,45.66,45.66,774.0
45.654,45.67,45.65,45.67,4318.0
45.645,45.65,45.64,45.65,2057.0
45.635,45.6444,45.635,45.6444,7572.0
45.635,45.64,45.634,45.64,2375.0
45.615,45.64,45.595,45.6352,11125.0
45.605,45.62,45.605,45.61,1600.0
45.61,45.615,45.6,45.615,1300.0
45.59,45.6,45.585,45.6,2401.0
45.59,45.59,45.585,45.59,1700.0
45.59,45.59,45.585,45.59,1900.0
45.565,45.5935,45.56,45.59,8221.0
45.57,45.57,45.565,45.565,1424.0
45.6,45.6,45.5675,45.57,3315.0
45.61,45.61,45.6,45.6,2300.0
45.6,45.615,45.6,45.61,1700.0
45.61,45.61,45.59,45.59,1200.0
45.6,45.61,45.6,45.61,400.0
45.61,45.61,45.61,45.61,300.0
45.61,45.61,45.605,45.605,200.0
45.605,45.605,45.6,45.6,3947.0
45.62,45.62,45.605,45.61,1100.0
45.6,45.615,45.6,45.61,2900.0
45.59,45.6,45.59,45.6,700.0
45.59,45.59,45.58,45.59,2100.0
45.565,45.59,45.565,45.59,2205.0
45.57,45.575,45.57,45.575,1931.0
45.57,45.57,45.565,45.57,1513.0
45.56,45.57,45.56,45.57,1799.0
45.545,45.55,45.545,45.55,347.0
45.53,45.54,45.53,45.54,1800.0
45.51,45.54,45.51,45.53,3303.0
45.525,45.53,45.505,45.51,3186.0
45.52,45.53,45.52,45.5232,2045.0
45.53,45.53,45.53,45.53,400.0
45.54,45.54,45.53,45.53,1745.0
45.545,45.545,45.54,45.54,600.0
45.545,45.55,45.545,45.55,600.0
45.545,45.545,45.54,45.545,2217.0
45.54,45.545,45.54,45.545,300.0
45.54,45.55,45.54,45.55,500.0
45.53,45.54,45.53,45.54,4270.0
45.53,45.54,45.53,45.54,1300.0
45.53,45.54,45.53,45.53,3332.0
45.535,45.54,45.53,45.53,800.0
45.56,45.57,45.545,45.55,5290.0
45.56,45.56,45.56,45.56,400.0
45.56,45.56,45.56,45.56,1200.0
45.55,45.555,45.55,45.555,600.0
45.54,45.55,45.54,45.55,2016.0
45.535,45.535,45.535,45.535,200.0
45.54,45.54,45.53,45.53,2700.0
45.54,45.54,45.53,45.54,1700.0
45.53,45.54,45.52,45.54,1700.0
45.55,45.55,45.525,45.53,3205.0
45.54,45.55,45.54,45.55,1000.0
45.55,45.55,45.54,45.54,1934.0
45.555,45.555,45.55,45.55,800.0
45.55,45.55,45.54,45.54,2400.0
45.55,45.55,45.55,45.55,800.0
45.555,45.56,45.545,45.55,2340.0
45.555,45.555,45.55,45.5525,1605.0
45.56,45.56,45.56,45.56,2630.0
45.55,45.56,45.55,45.56,2187.0
45.56,45.56,45.555,45.56,1908.0
45.55,45.565,45.55,45.55,2512.0
45.54,45.5537,45.54,45.55,2654.0
45.54,45.54,45.54,45.54,800.0
45.53,45.53,45.53,45.53,416.0
45.515,45.53,45.515,45.53,3775.0
45.5193,45.5193,45.515,45.515,378.0
45.49,45.51,45.48,45.51,5993.0
45.4891,45.4891,45.48,45.48,1200.0
45.48,45.49,45.48,45.49,1800.0
45.485,45.49,45.48,45.49,4986.0
45.505,45.51,45.4925,45.4925,1905.0
45.49,45.51,45.485,45.505,7194.0
45.48,45.49,45.48,45.48,1864.0
45.485,45.49,45.48,45.485,5606.0
45.475,45.48,45.47,45.48,3567.0
45.49,45.49,45.475,45.48,3399.0
45.485,45.49,45.485,45.485,900.0
45.49,45.49,45.485,45.486,1712.0
45.515,45.516,45.485,45.49,7192.0
45.515,45.515,45.51,45.515,1073.0
45.495,45.515,45.495,45.51,3697.0
45.5,45.5,45.49,45.5,600.0
45.5,45.5,45.49,45.49,700.0
45.49,45.5,45.49,45.495,743.0
45.495,45.495,45.495,45.495,100.0
45.495,45.5,45.49,45.495,2600.0
45.5,45.5,45.49,45.495,1100.0
45.505,45.51,45.495,45.5,6551.0
45.48,45.5,45.48,45.5,4172.0
45.485,45.49,45.48,45.49,900.0
45.48,45.49,45.48,45.49,2020.0
45.4856,45.4856,45.48,45.48,900.0
45.46,45.48,45.46,45.48,2653.0
45.46,45.46,45.46,45.46,400.0
45.46,45.47,45.46,45.46,1096.0
45.46,45.47,45.46,45.46,3208.0
45.46,45.47,45.46,45.46,700.0
45.44,45.46,45.44,45.46,6905.0
45.45,45.45,45.44,45.44,7588.0
45.455,45.46,45.45,45.45,531.0
45.456,45.46,45.45,45.46,2162.0
45.45,45.46,45.45,45.45,1100.0
45.43,45.45,45.43,45.45,5902.0
45.42,45.44,45.42,45.43,3989.0
45.41,45.425,45.41,45.42,6409.0
45.4,45.42,45.4,45.415,6549.0
45.415,45.42,45.41,45.41,4276.0
45.4,45.42,45.4,45.41,3381.0
45.4,45.405,45.4,45.4,1488.0
45.3944,45.405,45.39,45.4,3366.0
45.375,45.3901,45.375,45.39,5917.0
45.35,45.39,45.35,45.38,7354.0
45.33,45.35,45.315,45.35,7867.0
45.318,45.325,45.3,45.325,6111.0
45.295,45.32,45.295,45.31,4182.0
45.3,45.315,45.3,45.31,1434.0
45.335,45.34,45.3,45.32,14694.0
45.3373,45.34,45.33,45.335,1500.0
45.335,45.34,45.33,45.33,1418.0
45.365,45.37,45.33,45.335,10168.0
45.34,45.365,45.34,45.365,3873.0
45.32,45.34,45.32,45.34,4100.0
45.32,45.33,45.32,45.33,1500.0
45.295,45.33,45.29,45.32,5972.0
45.295,45.3,45.29,45.295,1996.0
45.28,45.29,45.27,45.29,2035.0
45.275,45.285,45.27,45.28,11551.0
45.28,45.31,45.275,45.275,14990.0
45.28,45.28,45.26,45.27,5792.0
45.28,45.28,45.26,45.28,5240.0
45.28,45.29,45.27,45.275,4179.0
45.27,45.275,45.27,45.27,1767.0
45.305,45.31,45.27,45.275,9120.0
45.3,45.31,45.3,45.305,1500.0
45.255,45.31,45.255,45.31,9910.0
45.26,45.27,45.26,45.26,3798.0
45.26,45.27,45.26,45.26,1400.0
45.26,45.27,45.255,45.26,4541.0
45.27,45.27,45.25,45.26,7427.0
45.26,45.265,45.26,45.26,600.0
45.275,45.28,45.255,45.26,12598.0
45.25,45.275,45.25,45.275,6300.0
45.25,45.26,45.24,45.25,9101.0
45.25,45.26,45.25,45.26,1301.0
45.265,45.265,45.24,45.255,10775.0
45.31,45.32,45.265,45.27,11043.0
45.31,45.32,45.305,45.315,3116.0
45.325,45.33,45.31,45.315,11968.0
45.37,45.37,45.325,45.325,8200.0
45.365,45.38,45.365,45.375,6512.0
45.34,45.36,45.34,45.36,4099.0
45.31,45.3498,45.31,45.34,5515.0
45.31,45.32,45.31,45.315,2320.0
45.315,45.32,45.31,45.31,2370.0
45.3,45.315,45.3,45.31,3916.0
45.26,45.3,45.26,45.3,12546.0
45.28,45.29,45.255,45.26,15379.0
45.26,45.29,45.26,45.285,15602.0
45.265,45.28,45.265,45.265,12944.0
45.275,45.275,45.265,45.265,15704.0
45.275,45.28,45.27,45.275,12205.0
45.275,45.28,45.27,45.275,4300.0
45.33,45.33,45.27,45.27,15905.0
45.35,45.35,45.325,45.33,5100.0
45.335,45.35,45.335,45.35,9530.0
45.355,45.36,45.345,45.345,6500.0
45.365,45.375,45.355,45.36,11473.0
45.36,45.37,45.36,45.365,2200.0
45.33,45.36,45.33,45.36,9776.0
45.32,45.335,45.32,45.33,5397.0
45.325,45.33,45.32,45.32,11066.0
45.33,45.34,45.33,45.34,2785.0
45.34,45.35,45.34,45.35,700.0
45.35,45.365,45.34,45.35,13265.0
45.31,45.36,45.31,45.35,10468.0
45.325,45.33,45.315,45.32,7433.0
45.31,45.325,45.3,45.32,14333.0
45.31,45.32,45.3,45.31,19419.0
45.32,45.335,45.315,45.32,13371.0
45.31,45.325,45.31,45.32,7277.0
45.33,45.336,45.31,45.31,12170.0
45.35,45.35,45.33,45.33,8396.0
45.34,45.35,45.34,45.35,6836.0
45.345,45.35,45.34,45.345,7486.0
45.355,45.37,45.345,45.35,26071.0
45.36,45.36,45.35,45.355,22380.0
45.36,45.37,45.35,45.3599,178575.0
