Open,High,Low,Close,Volume
45.53,45.54,45.53,45.54,700.0
45.52,45.53,45.52,45.53,1600.0
45.525,45.525,45.525,45.525,500.0
45.525,45.53,45.525,45.53,500.0
45.53,45.54,45.53,45.54,200.0
45.54,45.54,45.53,45.535,700.0
45.53,45.54,45.52,45.54,3500.0
45.52,45.52,45.52,45.52,100.0
45.53,45.53,45.52,45.52,1400.0
45.535,45.54,45.53,45.53,300.0
45.545,45.55,45.535,45.54,3300.0
45.545,45.545,45.54,45.54,1100.0
45.55,45.55,45.54,45.545,800.0
45.545,45.55,45.54,45.54,400.0
45.545,45.55,45.545,45.545,1300.0
45.56,45.56,45.55,45.56,400.0
45.565,45.565,45.555,45.555,1400.0
45.545,45.56,45.53,45.56,6433.0
45.55,45.55,45.54,45.54,2900.0
45.54,45.555,45.54,45.555,2866.0
45.5337,45.5337,45.53,45.53,355.0
45.53,45.53,45.53,45.53,300.0
45.535,45.535,45.535,45.535,1000.0
45.54,45.55,45.53,45.53,9931.0
45.54,45.55,45.54,45.55,2990.0
45.54,45.54,45.53,45.53,1700.0
45.53,45.54,45.53,45.54,700.0
45.525,45.54,45.525,45.5357,3024.0
45.52,45.53,45.52,45.53,5519.0
45.53,45.5359,45.53,45.53,2500.0
45.54,45.54,45.5348,45.54,5175.0
45.545,45.55,45.54,45.54,500.0
45.545,45.55,45.545,45.545,916.0
45.55,45.55,45.55,45.55,200.0
45.545,45.55,45.54,45.5475,400.0
45.545,45.55,45.545,45.545,1010.0
45.545,45.55,45.54,45.55,1600.0
45.54,45.545,45.54,45.545,400.0
45.535,45.54,45.53,45.54,2700.0
45.53,45.535,45.53,45.53,500.0
45.53,45.53,45.53,45.53,100.0
45.54,45.54,45.535,45.535,423.0
45.56,45.57,45.535,45.54,11555.0
45.55,45.57,45.55,45.56,12938.0
45.5701,45.5701,45.545,45.545,6737.0
45.58,45.58,45.545,45.575,7376.0
45.57,45.58,45.56,45.58,10764.0
45.605,45.61,45.565,45.565,20017.0
45.63,45.64,45.605,45.61,4086.0
45.65,45.66,45.605,45.63,13217.0
45.65,45.66,45.64,45.64,1597.0
45.66,45.66,45.655,45.66,4643.0
45.63,45.65,45.63,45.65,2100.0
45.635,45.64,45.63,45.63,1817.0
45.64,45.65,45.64,45.65,775.0
45.635,45.645,45.635,45.645,1700.0
45.637,45.64,45.63,45.63,1714.0
45.615,45.63,45.615,45.63,1600.0
45.645,45.65,45.62,45.62,4159.0
45.65,45.65,45.6457,45.65,1465.0
45.635,45.64,45.635,45.64,3500.0
45.65,45.65,45.63,45.63,4000.0
45.635,45.65,45.635,45.65,2113.0
45.635,45.64,45.635,45.635,1100.0
45.64,45.64,45.63,45.63,1287.0
45.625,45.63,45.625,45.63,2065.0
45.65,45.65,45.63,45.63,1708.0
45.66,45.66,45.655,45.655,1782.0
45.66,45.67,45.655,45.67,1702.0
45.64,45.65,45.64,45.65,1300.0
45.645,45.65,45.64,45.64,900.0
45.65,45.65,45.64,45.64,500.0
45.65,45.65,45.64,45.65,5513.0
45.65,45.65,45.64,45.64,700.0
45.66,45.66,45.64,45.64,2700.0
45.65,45.65,45.65,45.65,1400.0
45.65,45.65,45.645,45.65,800.0
45.65,45.65,45.645,45.65,400.0
45.64,45.65,45.64,45.65,600.0
45.6201,45.645,45.6201,45.645,3334.0
45.625,45.63,45.625,45.63,200.0
45.61,45.63,45.61,45.625,2045.0
45.615,45.62,45.61,45.615,1665.0
45.6,45.61,45.6,45.61,1500.0
45.61,45.62,45.61,45.61,3526.0
45.62,45.62,45.605,45.61,1800.0
45.61,45.62,45.605,45.62,2100.0
45.61,45.61,45.6,45.6,400.0
45.595,45.6,45.59,45.6,1000.0
45.619,45.619,45.6,45.6,2256.0
45.63,45.63,45.615,45.615,1224.0
45.63,45.63,45.625,45.625,618.0
45.615,45.63,45.61,45.63,2310.0
45.6,45.61,45.6,45.61,1300.0
45.595,45.6057,45.59,45.595,2658.0
45.6,45.6,45.595,45.6,3657.0
45.585,45.6,45.585,45.6,2566.0
45.57,45.58,45.57,45.58,1000.0
45.575,45.58,45.575,45.5756,500.0
45.565,45.57,45.56,45.57,1600.0
45.58,45.58,45.56,45.57,12354.0
45.595,45.6,45.58,45.58,21617.0
45.605,45.605,45.595,45.595,4184.0
45.63,45.63,45.6099,45.61,2491.0
45.63,45.63,45.62,45.62,2063.0
45.63,45.63,45.62,45.63,1200.0
45.63,45.635,45.625,45.63,3200.0
45.635,45.64,45.63,45.635,1235.0
45.64,45.64,45.635,45.6399,900.0
45.63,45.635,45.63,45.635,1300.0
45.635,45.64,45.625,45.63,2489.0
45.625,45.65,45.625,45.635,3466.0
45.62,45.6201,45.61,45.62,2233.0
45.615,45.615,45.615,45.615,100.0
45.615,45.62,45.613,45.62,848.0
45.59,45.615,45.59,45.615,3516.0
45.595,45.595,45.59,45.59,1300.0
45.59,45.595,45.59,45.59,600.0
45.59,45.6,45.59,45.59,1200.0
45.595,45.605,45.595,45.595,6039.0
45.59,45.59,45.59,45.59,2500.0
45.56,45.58,45.56,45.58,1000.0
45.55,45.57,45.55,45.56,1900.0
45.55,45.56,45.55,45.55,1510.0
45.56,45.56,45.54,45.54,3600.0
45.59,45.59,45.555,45.56,4906.0
45.59,45.59,45.58,45.58,700.0
45.59,45.59,45.585,45.585,500.0
45.595,45.6,45.585,45.585,2300.0
45.6,45.6,45.595,45.6,1900.0
45.61,45.61,45.5944,45.5975,2883.0
45.61,45.61,45.6,45.61,2400.0
45.605,45.61,45.6,45.605,6315.0
45.615,45.62,45.605,45.605,3926.0
45.595,45.62,45.59,45.62,11207.0
45.585,45.6,45.585,45.595,4262.0
45.595,45.6,45.585,45.59,8527.0
45.595,45.6,45.595,45.595,7246.0
45.5999,45.6,45.595,45.595,2700.0
45.66,45.66,45.59,45.59,20684.0
45.68,45.68,45.64,45.66,7820.0
45.69,45.69,45.67,45.68,9058.0
45.68,45.69,45.68,45.69,4128.0
45.69,45.69,45.6745,45.68,3556.0
45.72,45.72,45.685,45.685,6430.0
45.715,45.72,45.71,45.72,3500.0
45.71,45.72,45.7,45.715,19751.0
45.7,45.71,45.7,45.71,10189.0
45.69,45.7,45.69,45.7,3100.0
45.72,45.72,45.685,45.69,14045.0
45.68,45.725,45.63,45.71,46169.0
45.69,45.725,45.65,45.68,45841.0
45.675,45.69,45.67,45.69,15836.0
45.67,45.68,45.65,45.675,17031.0
45.7,45.7,45.66,45.67,18688.0
45.68,45.7,45.68,45.695,11749.0
45.665,45.69,45.66,45.685,27072.0
45.645,45.67,45.63,45.67,39576.0
45.645,45.65,45.64,45.64,18666.0
45.635,45.65,45.63,45.65,31061.0
45.62,45.64,45.62,45.635,1590285.0
