Open,High,Low,Close,Volume
34.295,34.34,34.29,34.34,15003.0
34.31,34.31,34.29,34.29,12858.0
34.36,34.36,34.31,34.32,8636.0
34.345,34.36,34.34,34.35,19138.0
34.28,34.35,34.28,34.345,24804.0
34.23,34.285,34.23,34.285,28362.0
34.27,34.28,34.23,34.23,12671.0
34.29,34.3,34.27,34.27,11348.0
34.3,34.305,34.28,34.3,11101.0
34.27,34.31,34.27,34.3,28406.0
34.27,34.27,34.255,34.26,24054.0
34.26,34.27,34.26,34.27,2024.0
34.25,34.29,34.24,34.265,44583.0
34.235,34.255,34.23,34.245,33931.0
34.235,34.24,34.23,34.24,8908.0
34.25,34.25,34.23,34.24,18650.0
34.21,34.25,34.21,34.245,14728.0
34.14,34.2,34.13,34.2,50988.0
34.17,34.19,34.135,34.14,44500.0
34.2175,34.22,34.17,34.17,18080.0
34.2875,34.29,34.23,34.23,2600.0
34.295,34.3,34.29,34.295,26407.0
34.29,34.3,34.29,34.3,8368.0
34.295,34.3,34.295,34.3,6300.0
34.27,34.3,34.26,34.2975,23211.0
34.25,34.285,34.24,34.275,19465.0
34.28,34.28,34.25,34.25,11368.0
34.295,34.31,34.28,34.28,21751.0
34.3,34.3,34.29,34.29,1755.0
34.295,34.3,34.29,34.295,1803.0
34.285,34.31,34.28,34.295,27854.0
34.255,34.29,34.255,34.28,14291.0
34.255,34.27,34.25,34.255,11007.0
34.255,34.26,34.25,34.255,13056.0
34.24,34.26,34.24,34.255,11403.0
34.23,34.235,34.23,34.23,2622.0
34.2,34.23,34.2,34.23,47344.0
34.22,34.22,34.19,34.2,17450.0
34.19,34.22,34.18,34.22,26125.0
34.175,34.19,34.17,34.18,13794.0
34.205,34.21,34.17,34.17,5933.0
34.2,34.205,34.18,34.205,6046.0
34.17,34.21,34.17,34.2,12346.0
34.16,34.18,34.16,34.17,7454.0
34.18,34.18,34.16,34.16,5006.0
34.18,34.19,34.16,34.175,8871.0
34.18,34.2,34.16,34.185,10845.0
34.13,34.19,34.13,34.185,12304.0
34.12,34.14,34.12,34.13,9006.0
34.12,34.14,34.11,34.12,15350.0
34.125,34.14,34.125,34.13,6631.0
34.1,34.125,34.1,34.125,10676.0
34.08,34.1,34.08,34.1,11290.0
34.055,34.07,34.05,34.07,11944.0
34.03,34.07,34.03,34.05,14143.0
34.09,34.1,34.035,34.035,15660.0
34.07,34.09,34.04,34.09,13545.0
34.06,34.08,34.05,34.08,6623.0
34.03,34.06,34.03,34.06,7400.0
34.04,34.05,34.03,34.03,4496.0
34.06,34.07,34.045,34.05,7900.0
34.08,34.08,34.065,34.07,8200.0
34.1,34.1,34.075,34.08,8948.0
34.07,34.105,34.07,34.1,22242.0
34.09,34.1,34.07,34.08,11800.0
34.09,34.1,34.09,34.09,26609.0
34.095,34.11,34.09,34.1,38754.0
34.06,34.1,34.06,34.1,38895.0
34.06,34.075,34.05,34.06,49754.0
34.08,34.08,34.05,34.06,24233.0
34.1,34.11,34.08,34.08,21400.0
34.065,34.105,34.06,34.105,23678.0
34.1,34.1,34.05,34.065,20705.0
34.06,34.1,34.06,34.09,13044.0
34.055,34.055,34.04,34.05,9325.0
34.065,34.07,34.055,34.055,4900.0
34.05,34.08,34.045,34.065,19615.0
34.065,34.07,34.05,34.06,5399.0
34.07,34.07,34.06,34.06,6900.0
34.07,34.075,34.07,34.07,6600.0
34.05,34.075,34.04,34.07,7263.0
34.06,34.06,34.055,34.06,2700.0
34.06,34.07,34.06,34.06,10762.0
34.065,34.07,34.06,34.065,3889.0
34.0418,34.065,34.02,34.065,26170.0
34.03,34.045,34.03,34.045,8205.0
34.035,34.04,34.03,34.035,17658.0
34.03,34.035,34.03,34.03,1600.0
33.995,34.04,33.99,34.035,18883.0
33.98,34.0,33.98,33.99,3000.0
34.0,34.0,33.98,33.98,3108.0
33.95,34.0,33.95,34.0,13350.0
33.92,33.96,33.92,33.95,16694.0
33.97,33.97,33.92,33.92,9473.0
33.98,33.98,33.94,33.965,4200.0
34.01,34.01,33.98,33.98,3706.0
34.04,34.06,34.02,34.02,7612.0
34.0475,34.09,34.04,34.05,28526.0
34.0875,34.09,34.05,34.06,13766.0
34.08,34.1,34.08,34.085,20710.0
34.03,34.08,34.03,34.08,22532.0
34.055,34.075,34.04,34.04,8474.0
34.06,34.075,34.05,34.06,9324.0
34.06,34.09,34.055,34.06,14666.0
34.1,34.105,34.06,34.06,7807.0
34.13,34.14,34.105,34.105,8697.0
34.175,34.18,34.13,34.13,5749.0
34.125,34.19,34.125,34.18,23605.0
34.07,34.13,34.07,34.13,18244.0
34.05,34.08,34.05,34.065,7706.0
34.075,34.075,34.045,34.05,4444.0
34.06,34.08,34.05,34.06,7000.0
34.08,34.1,34.05,34.08,13399.0
34.085,34.09,34.08,34.08,3697.0
34.07,34.09,34.06,34.09,5733.0
34.06,34.07,34.06,34.07,5371.0
34.07,34.08,34.06,34.06,5500.0
34.06,34.08,34.055,34.06,8154.0
34.05,34.06,34.05,34.055,4516.0
34.055,34.06,34.055,34.06,3400.0
34.07,34.08,34.055,34.055,7600.0
34.06,34.07,34.06,34.06,2420.0
34.04,34.07,34.03,34.07,12300.0
34.055,34.06,34.04,34.04,3000.0
34.03,34.075,34.03,34.055,9026.0
34.0,34.03,34.0,34.03,9993.0
33.98,34.01,33.98,34.0,37570.0
34.03,34.03,33.96,33.98,24901.0
34.02,34.04,34.0,34.03,16446.0
34.03,34.03,34.0,34.02,16400.0
34.05,34.06,34.03,34.03,4487.0
34.04,34.07,34.04,34.06,24615.0
34.04,34.045,34.03,34.04,9622.0
34.04,34.055,34.035,34.035,20123.0
34.04,34.04,34.02,34.04,4913.0
34.02,34.04,34.02,34.04,10101.0
34.01,34.02,34.01,34.01,3200.0
34.01,34.04,34.01,34.02,7200.0
34.0,34.01,34.0,34.01,5500.0
34.03,34.03,34.0,34.0,5900.0
34.02,34.04,34.02,34.025,8600.0
34.02,34.03,34.01,34.02,11836.0
34.01,34.025,34.0,34.02,10050.0
34.01,34.02,34.01,34.01,4704.0
34.02,34.02,34.01,34.02,6733.0
34.02,34.025,34.01,34.015,7032.0
33.96,34.02,33.95,34.02,13924.0
33.98,34.0,33.94,33.96,51100.0
34.035,34.035,33.98,33.99,7700.0
34.035,34.04,33.99,34.04,23513.0
34.025,34.05,34.025,34.04,20000.0
34.125,34.125,34.02,34.02,50290.0
34.1,34.125,34.1,34.125,31219.0
34.16,34.16,34.1,34.1,15163.0
34.3,34.3,34.17,34.17,21472.0
34.21,34.3,34.21,34.3,20692.0
34.195,34.22,34.18,34.22,5300.0
34.185,34.2,34.18,34.195,10155.0
34.19,34.19,34.16,34.185,14447.0
34.19,34.2,34.19,34.195,6711.0
34.18,34.2,34.17,34.2,23302.0
34.205,34.21,34.18,34.18,4166.0
34.145,34.21,34.145,34.205,14222.0
34.165,34.165,34.15,34.15,2400.0
34.17,34.19,34.165,34.165,12116.0
34.16,34.175,34.16,34.16,6168.0
34.12,34.16,34.11,34.16,12985.0
34.13,34.13,34.12,34.12,2200.0
34.13,34.13,34.1232,34.125,3405.0
34.085,34.13,34.08,34.13,14019.0
34.08,34.1,34.08,34.09,5566.0
34.01,34.08,34.01,34.08,17910.0
34.005,34.025,33.99,34.0,16582.0
33.95,34.01,33.95,34.005,20760.0
33.915,33.95,33.89,33.945,40831.0
33.99,33.99,33.915,33.915,31339.0
34.03,34.03,33.975,33.99,13400.0
34.04,34.04,34.01,34.02,9400.0
34.015,34.04,34.01,34.04,6800.0
34.0,34.01,34.0,34.0,54506.0
34.0,34.02,33.985,34.01,8932.0
34.02,34.02,33.995,34.0,7900.0
34.03,34.03,34.015,34.015,3400.0
34.0,34.03,33.975,34.03,19843.0
34.01,34.015,34.005,34.01,2300.0
34.025,34.025,34.0,34.015,7000.0
34.06,34.06,34.025,34.03,3900.0
34.07,34.08,34.055,34.055,4500.0
34.06,34.08,34.06,34.075,9735.0
34.06,34.06,34.05,34.05,2400.0
34.085,34.09,34.065,34.07,3427.0
34.055,34.085,34.05,34.085,6749.0
34.05,34.06,34.05,34.06,5000.0
34.055,34.06,34.055,34.06,600.0
34.08,34.08,34.05,34.055,4289.0
34.075,34.08,34.07,34.08,3800.0
34.04,34.08,34.04,34.08,12587.0
34.07,34.07,34.045,34.05,3401.0
34.07,34.075,34.055,34.065,10566.0
34.065,34.075,34.05,34.07,6402.0
34.065,34.07,34.06,34.07,3100.0
34.075,34.09,34.075,34.08,3700.0
34.045,34.09,34.04,34.0702,14380.0
34.055,34.07,34.03,34.05,29596.0
34.06,34.06,34.055,34.055,1900.0
34.05,34.06,34.05,34.06,7400.0
34.075,34.075,34.045,34.045,4700.0
34.07,34.08,34.065,34.08,7698.0
34.07,34.07,34.06,34.065,5999.0
34.08,34.09,34.07,34.08,4500.0
34.08,34.08,34.05,34.07,8698.0
34.09,34.1,34.085,34.09,8750.0
34.1,34.1,34.095,34.1,2200.0
34.08,34.1,34.06,34.095,7864.0
34.085,34.09,34.085,34.09,600.0
34.065,34.09,34.06,34.09,9600.0
34.06,34.07,34.06,34.07,2462.0
34.06,34.065,34.06,34.065,2755.0
34.065,34.07,34.06,34.07,4000.0
34.065,34.065,34.06,34.065,2000.0
34.07,34.07,34.06,34.07,18122.0
34.065,34.07,34.065,34.065,6000.0
34.0618,34.07,34.06,34.07,2900.0
34.065,34.07,34.06,34.065,17028.0
34.06,34.07,34.06,34.065,2200.0
34.05,34.07,34.04,34.065,29436.0
34.0099,34.04,34.0099,34.04,9849.0
34.0,34.01,33.99,34.005,19614.0
34.015,34.02,34.01,34.01,3942.0
34.02,34.02,34.01,34.02,2800.0
34.02,34.03,34.015,34.015,7599.0
34.015,34.02,34.015,34.02,9201.0
34.0177,34.02,34.015,34.015,5051.0
34.0,34.06,33.99,34.02,22770.0
34.02,34.02,34.01,34.01,600.0
34.035,34.04,34.03,34.03,4800.0
34.035,34.035,34.035,34.035,1600.0
34.03,34.035,34.03,34.03,2200.0
34.0,34.0301,33.99,34.03,16574.0
34.01,34.02,33.99,34.0,4000.0
34.01,34.02,34.01,34.01,3900.0
34.04,34.04,34.01,34.01,5400.0
34.08,34.08,34.04,34.04,3364.0
34.095,34.1,34.09,34.09,1100.0
34.07,34.1,34.061,34.095,27174.0
34.091,34.1,34.07,34.07,3091.0
34.1,34.1,34.085,34.09,2300.0
34.08,34.11,34.078,34.1,17366.0
34.08,34.08,34.055,34.07,9000.0
34.09,34.09,34.08,34.08,1800.0
34.1,34.1,34.085,34.09,13600.0
34.105,34.11,34.1,34.1,5660.0
34.11,34.11,34.1,34.105,7614.0
34.105,34.115,34.08,34.115,32258.0
34.115,34.12,34.1,34.1,6824.0
34.145,34.145,34.1,34.12,12012.0
34.14,34.15,34.125,34.14,23410.0
34.1699,34.17,34.14,34.14,2850.0
34.165,34.18,34.14,34.1633,31907.0
34.17,34.18,34.16,34.16,7038.0
34.15,34.18,34.145,34.175,20471.0
34.15,34.15,34.135,34.15,13477.0
34.13,34.15,34.12,34.145,36003.0
34.16,34.16,34.13,34.13,11940.0
34.155,34.16,34.145,34.16,12484.0
34.14,34.16,34.115,34.16,30027.0
34.15,34.15,34.14,34.15,8385.0
34.135,34.15,34.12,34.15,17231.0
34.11,34.14,34.105,34.14,10755.0
34.115,34.12,34.1027,34.1027,12240.0
34.13,34.13,34.105,34.11,14098.0
34.11,34.13,34.105,34.13,11327.0
34.1,34.11,34.1,34.11,6158.0
34.13,34.13,34.1,34.11,20445.0
34.14,34.16,34.12,34.12,17126.0
34.2,34.2,34.135,34.14,18300.0
34.2,34.2,34.18,34.2,32108.0
34.19,34.2,34.18,34.2,9743.0
34.215,34.2198,34.1975,34.2,12214.0
34.21,34.22,34.201,34.21,18843.0
34.19,34.21,34.19,34.21,7984.0
34.21,34.21,34.2,34.2,7300.0
34.21,34.22,34.21,34.21,4800.0
34.215,34.22,34.21,34.215,2800.0
34.14,34.22,34.14,34.22,48910.0
34.15,34.17,34.145,34.145,6900.0
34.17,34.17,34.16,34.16,4019.0
34.16,34.17,34.16,34.17,1000.0
34.165,34.17,34.16,34.165,10433.0
34.16,34.17,34.16,34.1601,6756.0
34.165,34.17,34.16,34.165,14590.0
34.165,34.17,34.165,34.17,3500.0
34.165,34.18,34.16,34.165,29153.0
34.12,34.17,34.12,34.16,53695.0
34.115,34.12,34.115,34.12,8188.0
34.09,34.12,34.09,34.115,11539.0
34.08,34.1,34.08,34.095,19764.0
34.085,34.1,34.08,34.08,7200.0
34.075,34.1,34.07,34.085,36600.0
34.05,34.08,34.05,34.08,9300.0
34.065,34.065,34.035,34.04,9967.0
34.085,34.09,34.065,34.07,5608.0
34.1,34.1,34.085,34.09,20974.0
34.115,34.12,34.1,34.1,6900.0
34.12,34.13,34.115,34.115,11700.0
34.135,34.14,34.125,34.13,9600.0
34.105,34.14,34.1,34.14,12884.0
34.12,34.12,34.1,34.1,22919.0
34.12,34.12,34.11,34.12,14925.0
34.115,34.12,34.11,34.115,19371.0
34.115,34.12,34.11,34.11,4824.0
34.11,34.12,34.09,34.115,49112.0
34.13,34.14,34.11,34.11,9266.0
34.15,34.15,34.14,34.14,5700.0
34.16,34.16,34.15,34.16,4100.0
34.155,34.16,34.15,34.155,9300.0
34.155,34.16,34.15,34.155,4800.0
34.12,34.16,34.12,34.155,35186.0
34.115,34.1275,34.105,34.12,25261.0
34.11,34.12,34.11,34.11,7300.0
34.1,34.12,34.09,34.11,25776.0
34.0954,34.1,34.09,34.1,1825.0
34.0906,34.11,34.09,34.095,16083.0
34.0875,34.1,34.08,34.1,9578.0
34.0875,34.1,34.08,34.08,13100.0
34.09,34.1,34.0825,34.1,26772.0
34.08,34.09,34.075,34.09,11712.0
34.09,34.1,34.06,34.09,19271.0
34.07,34.09,34.06,34.08,25041.0
34.085,34.09,34.065,34.07,5959.0
34.09,34.1,34.08,34.09,21400.0
34.08,34.09,34.08,34.09,14946.0
34.065,34.0803,34.06,34.08,26449.0
34.075,34.08,34.06,34.065,23470.0
34.09,34.1,34.07,34.075,126868.0
Open,High,Low,Close,Volume
34.37,34.37,34.37,34.37,20636.0
34.305,34.37,34.305,34.37,1045.0
34.3,34.4122,34.3,34.4122,457.0
34.35,34.38,34.35,34.38,1800.0
34.35,34.38,34.33,34.34,7716.0
34.36,34.39,34.35,34.37,7326.0
34.29,34.4,34.22,34.36,25522.0
34.29,34.29,34.24,34.29,13742.0
34.3,34.32,34.3,34.31,4000.0
34.32,34.32,34.29,34.3,6125.0
34.35,34.37,34.32,34.32,8100.0
34.4,34.41,34.34,34.34,4700.0
34.35,34.4,34.32,34.4,24300.0
34.23,34.3502,34.23,34.35,7600.0
34.3,34.3,34.225,34.23,8940.0
34.3,34.31,34.27,34.31,8614.0
34.34,34.34,34.29,34.29,7648.0
34.29,34.365,34.28,34.35,10505.0
34.31,34.31,34.27,34.29,7586.0
34.33,34.36,34.32,34.32,8290.0
34.27,34.32,34.27,34.32,11709.0
34.18,34.27,34.18,34.27,6300.0
34.17,34.23,34.16,34.195,15156.0
34.1,34.17,34.1,34.17,10494.0
34.1,34.12,34.075,34.1,19186.0
34.11,34.11,34.035,34.09,11085.0
34.06,34.105,34.06,34.105,13585.0
34.06,34.06,34.035,34.06,8297.0
34.115,34.12,34.06,34.06,8802.0
34.07,34.11,34.07,34.11,10297.0
34.16,34.165,34.065,34.07,27816.0
34.17,34.17,34.11,34.15,11568.0
34.2,34.21,34.18,34.18,4186.0
34.16,34.22,34.16,34.22,22671.0
34.15,34.19,34.15,34.17,25271.0
34.17,34.18,34.15,34.15,11100.0
34.195,34.195,34.18,34.18,5000.0
34.2,34.23,34.19,34.2,11006.0
34.15,34.2,34.14,34.2,16594.0
34.14,34.15,34.13,34.14,11409.0
34.14,34.145,34.13,34.145,6900.0
34.18,34.18,34.14,34.14,19457.0
34.16,34.2,34.16,34.19,12434.0
34.2,34.2,34.18,34.18,3400.0
34.17,34.205,34.17,34.2,15000.0
34.13,34.17,34.13,34.165,23708.0
34.13,34.14,34.125,34.13,15399.0
34.12,34.13,34.12,34.13,4695.0
34.11,34.12,34.095,34.12,19898.0
34.175,34.175,34.1,34.1,13700.0
34.245,34.255,34.175,34.18,10296.0
34.315,34.315,34.24,34.24,36399.0
34.3,34.34,34.28,34.315,27123.0
34.31,34.32,34.3,34.305,8795.0
34.375,34.375,34.33,34.33,1474.0
34.35,34.39,34.35,34.37,37665.0
34.295,34.34,34.29,34.34,15003.0
34.31,34.31,34.29,34.29,12858.0
34.36,34.36,34.31,34.32,8636.0
34.345,34.36,34.34,34.35,19138.0
34.28,34.35,34.28,34.345,24804.0
34.23,34.285,34.23,34.285,28362.0
34.27,34.28,34.23,34.23,12671.0
34.29,34.3,34.27,34.27,11348.0
34.3,34.305,34.28,34.3,11101.0
34.27,34.31,34.27,34.3,28406.0
34.27,34.27,34.255,34.26,24054.0
34.26,34.27,34.26,34.27,2024.0
34.25,34.29,34.24,34.265,44583.0
34.235,34.255,34.23,34.245,33931.0
34.235,34.24,34.23,34.24,8908.0
34.25,34.25,34.23,34.24,18650.0
34.21,34.25,34.21,34.245,14728.0
34.14,34.2,34.13,34.2,50988.0
34.17,34.19,34.135,34.14,44500.0
34.2175,34.22,34.17,34.17,18080.0
34.2875,34.29,34.23,34.23,2600.0
34.295,34.3,34.29,34.295,26407.0
34.29,34.3,34.29,34.3,8368.0
34.295,34.3,34.295,34.3,6300.0
34.27,34.3,34.26,34.2975,23211.0
34.25,34.285,34.24,34.275,19465.0
34.28,34.28,34.25,34.25,11368.0
34.295,34.31,34.28,34.28,21751.0
34.3,34.3,34.29,34.29,1755.0
34.295,34.3,34.29,34.295,1803.0
34.285,34.31,34.28,34.295,27854.0
34.255,34.29,34.255,34.28,14291.0
34.255,34.27,34.25,34.255,11007.0
34.255,34.26,34.25,34.255,13056.0
34.24,34.26,34.24,34.255,11403.0
34.23,34.235,34.23,34.23,2622.0
34.2,34.23,34.2,34.23,47344.0
34.22,34.22,34.19,34.2,17450.0
34.19,34.22,34.18,34.22,26125.0
34.175,34.19,34.17,34.18,13794.0
34.205,34.21,34.17,34.17,5933.0
34.2,34.205,34.18,34.205,6046.0
34.17,34.21,34.17,34.2,12346.0
34.16,34.18,34.16,34.17,7454.0
34.18,34.18,34.16,34.16,5006.0
34.18,34.19,34.16,34.175,8871.0
34.18,34.2,34.16,34.185,10845.0
34.13,34.19,34.13,34.185,12304.0
34.12,34.14,34.12,34.13,9006.0
34.12,34.14,34.11,34.12,15350.0
34.125,34.14,34.125,34.13,6631.0
34.1,34.125,34.1,34.125,10676.0
34.08,34.1,34.08,34.1,11290.0
34.055,34.07,34.05,34.07,11944.0
34.03,34.07,34.03,34.05,14143.0
34.09,34.1,34.035,34.035,15660.0
34.07,34.09,34.04,34.09,13545.0
34.06,34.08,34.05,34.08,6623.0
34.03,34.06,34.03,34.06,7400.0
34.04,34.05,34.03,34.03,4496.0
34.06,34.07,34.045,34.05,7900.0
34.08,34.08,34.065,34.07,8200.0
34.1,34.1,34.075,34.08,8948.0
34.07,34.105,34.07,34.1,22242.0
34.09,34.1,34.07,34.08,11800.0
34.09,34.1,34.09,34.09,26609.0
34.095,34.11,34.09,34.1,38754.0
34.06,34.1,34.06,34.1,38895.0
34.06,34.075,34.05,34.06,49754.0
34.08,34.08,34.05,34.06,24233.0
34.1,34.11,34.08,34.08,21400.0
34.065,34.105,34.06,34.105,23678.0
34.1,34.1,34.05,34.065,20705.0
34.06,34.1,34.06,34.09,13044.0
34.055,34.055,34.04,34.05,9325.0
34.065,34.07,34.055,34.055,4900.0
34.05,34.08,34.045,34.065,19615.0
34.065,34.07,34.05,34.06,5399.0
34.07,34.07,34.06,34.06,6900.0
34.07,34.075,34.07,34.07,6600.0
34.05,34.075,34.04,34.07,7263.0
34.06,34.06,34.055,34.06,2700.0
34.06,34.07,34.06,34.06,10762.0
34.065,34.07,34.06,34.065,3889.0
34.0418,34.065,34.02,34.065,26170.0
34.03,34.045,34.03,34.045,8205.0
34.035,34.04,34.03,34.035,17658.0
34.03,34.035,34.03,34.03,1600.0
33.995,34.04,33.99,34.035,18883.0
33.98,34.0,33.98,33.99,3000.0
34.0,34.0,33.98,33.98,3108.0
33.95,34.0,33.95,34.0,13350.0
33.92,33.96,33.92,33.95,16694.0
33.97,33.97,33.92,33.92,9473.0
33.98,33.98,33.94,33.965,4200.0
34.01,34.01,33.98,33.98,3706.0
34.04,34.06,34.02,34.02,7612.0
34.0475,34.09,34.04,34.05,28526.0
34.0875,34.09,34.05,34.06,13766.0
34.08,34.1,34.08,34.085,20710.0
34.03,34.08,34.03,34.08,22532.0
34.055,34.075,34.04,34.04,8474.0
34.06,34.075,34.05,34.06,9324.0
34.06,34.09,34.055,34.06,14666.0
34.1,34.105,34.06,34.06,7807.0
34.13,34.14,34.105,34.105,8697.0
34.175,34.18,34.13,34.13,5749.0
34.125,34.19,34.125,34.18,23605.0
34.07,34.13,34.07,34.13,18244.0
34.05,34.08,34.05,34.065,7706.0
34.075,34.075,34.045,34.05,4444.0
34.06,34.08,34.05,34.06,7000.0
34.08,34.1,34.05,34.08,13399.0
34.085,34.09,34.08,34.08,3697.0
34.07,34.09,34.06,34.09,5733.0
34.06,34.07,34.06,34.07,5371.0
34.07,34.08,34.06,34.06,5500.0
34.06,34.08,34.055,34.06,8154.0
34.05,34.06,34.05,34.055,4516.0
34.055,34.06,34.055,34.06,3400.0
34.07,34.08,34.055,34.055,7600.0
34.06,34.07,34.06,34.06,2420.0
34.04,34.07,34.03,34.07,12300.0
34.055,34.06,34.04,34.04,3000.0
34.03,34.075,34.03,34.055,9026.0
34.0,34.03,34.0,34.03,9993.0
33.98,34.01,33.98,34.0,37570.0
34.03,34.03,33.96,33.98,24901.0
34.02,34.04,34.0,34.03,16446.0
34.03,34.03,34.0,34.02,16400.0
34.05,34.06,34.03,34.03,4487.0
34.04,34.07,34.04,34.06,24615.0
34.04,34.045,34.03,34.04,9622.0
34.04,34.055,34.035,34.035,20123.0
34.04,34.04,34.02,34.04,4913.0
34.02,34.04,34.02,34.04,10101.0
34.01,34.02,34.01,34.01,3200.0
34.01,34.04,34.01,34.02,7200.0
34.0,34.01,34.0,34.01,5500.0
34.03,34.03,34.0,34.0,5900.0
34.02,34.04,34.02,34.025,8600.0
34.02,34.03,34.01,34.02,11836.0
34.01,34.025,34.0,34.02,10050.0
34.01,34.02,34.01,34.01,4704.0
34.02,34.02,34.01,34.02,6733.0
34.02,34.025,34.01,34.015,7032.0
33.96,34.02,33.95,34.02,13924.0
33.98,34.0,33.94,33.96,51100.0
34.035,34.035,33.98,33.99,7700.0
34.035,34.04,33.99,34.04,23513.0
34.025,34.05,34.025,34.04,20000.0
34.125,34.125,34.02,34.02,50290.0
34.1,34.125,34.1,34.125,31219.0
34.16,34.16,34.1,34.1,15163.0
34.3,34.3,34.17,34.17,21472.0
34.21,34.3,34.21,34.3,20692.0
34.195,34.22,34.18,34.22,5300.0
34.185,34.2,34.18,34.195,10155.0
34.19,34.19,34.16,34.185,14447.0
34.19,34.2,34.19,34.195,6711.0
34.18,34.2,34.17,34.2,23302.0
34.205,34.21,34.18,34.18,4166.0
34.145,34.21,34.145,34.205,14222.0
34.165,34.165,34.15,34.15,2400.0
34.17,34.19,34.165,34.165,12116.0
34.16,34.175,34.16,34.16,6168.0
34.12,34.16,34.11,34.16,12985.0
34.13,34.13,34.12,34.12,2200.0
34.13,34.13,34.1232,34.125,3405.0
34.085,34.13,34.08,34.13,14019.0
34.08,34.1,34.08,34.09,5566.0
34.01,34.08,34.01,34.08,17910.0
34.005,34.025,33.99,34.0,16582.0
33.95,34.01,33.95,34.005,20760.0
33.915,33.95,33.89,33.945,40831.0
33.99,33.99,33.915,33.915,31339.0
34.03,34.03,33.975,33.99,13400.0
34.04,34.04,34.01,34.02,9400.0
34.015,34.04,34.01,34.04,6800.0
34.0,34.01,34.0,34.0,54506.0
34.0,34.02,33.985,34.01,8932.0
34.02,34.02,33.995,34.0,7900.0
34.03,34.03,34.015,34.015,3400.0
34.0,34.03,33.975,34.03,19843.0
34.01,34.015,34.005,34.01,2300.0
34.025,34.025,34.0,34.015,7000.0
34.06,34.06,34.025,34.03,3900.0
34.07,34.08,34.055,34.055,4500.0
34.06,34.08,34.06,34.075,9735.0
34.06,34.06,34.05,34.05,2400.0
34.085,34.09,34.065,34.07,3427.0
34.055,34.085,34.05,34.085,6749.0
34.05,34.06,34.05,34.06,5000.0
34.055,34.06,34.055,34.06,600.0
34.08,34.08,34.05,34.055,4289.0
34.075,34.08,34.07,34.08,3800.0
34.04,34.08,34.04,34.08,12587.0
34.07,34.07,34.045,34.05,3401.0
34.07,34.075,34.055,34.065,10566.0
34.065,34.075,34.05,34.07,6402.0
34.065,34.07,34.06,34.07,3100.0
34.075,34.09,34.075,34.08,3700.0
34.045,34.09,34.04,34.0702,14380.0
34.055,34.07,34.03,34.05,29596.0
34.06,34.06,34.055,34.055,1900.0
34.05,34.06,34.05,34.06,7400.0
34.075,34.075,34.045,34.045,4700.0
34.07,34.08,34.065,34.08,7698.0
34.07,34.07,34.06,34.065,5999.0
34.08,34.09,34.07,34.08,4500.0
34.08,34.08,34.05,34.07,8698.0
34.09,34.1,34.085,34.09,8750.0
34.1,34.1,34.095,34.1,2200.0
34.08,34.1,34.06,34.095,7864.0
34.085,34.09,34.085,34.09,600.0
