Open,High,Low,Close,Volume
36.6325,36.6325,36.62,36.63,2000.0
36.62,36.635,36.62,36.63,1600.0
36.63,36.63,36.63,36.63,2300.0
36.65,36.65,36.625,36.625,600.0
36.67,36.675,36.66,36.67,3100.0
36.67,36.67,36.665,36.665,300.0
36.665,36.67,36.665,36.665,600.0
36.665,36.67,36.665,36.67,800.0
36.665,36.665,36.66,36.665,500.0
36.665,36.67,36.66,36.665,1100.0
36.665,36.665,36.665,36.665,400.0
36.625,36.665,36.625,36.66,15905.0
36.64,36.64,36.625,36.63,1498.0
36.635,36.64,36.63,36.63,400.0
36.645,36.6525,36.635,36.635,4328.0
36.6425,36.6425,36.63,36.64,4022.0
36.6,36.625,36.6,36.62,2288.0
36.64,36.65,36.61,36.61,4500.0
36.64,36.655,36.64,36.65,2503.0
36.65,36.655,36.64,36.64,3600.0
36.65,36.65,36.65,36.65,2000.0
36.66,36.66,36.65,36.65,2600.0
36.66,36.67,36.66,36.67,600.0
36.665,36.67,36.665,36.67,538.0
36.665,36.67,36.665,36.665,2800.0
36.67,36.67,36.665,36.665,3300.0
36.625,36.665,36.62,36.665,7455.0
36.66,36.67,36.63,36.63,4191.0
36.665,36.665,36.66,36.665,561.0
36.665,36.665,36.6621,36.665,1340.0
36.665,36.6699,36.66,36.665,1300.0
36.65,36.6899,36.65,36.66,8729.0
36.66,36.66,36.65,36.65,1100.0
36.65,36.66,36.645,36.65,6300.0
36.65,36.66,36.645,36.65,4600.0
36.65,36.66,36.64,36.645,10400.0
36.65,36.655,36.64,36.65,27348.0
36.655,36.655,36.65,36.65,6437.0
36.67,36.67,36.65,36.65,14321.0
36.67,36.68,36.67,36.68,2912.0
36.675,36.68,36.675,36.675,1000.0
36.695,36.7,36.675,36.675,11697.0
36.71,36.71,36.67,36.69,46610.0
36.72,36.73,36.705,36.71,14350.0
36.7,36.73,36.7,36.73,22931.0
36.67,36.7,36.67,36.69,5187.0
36.72,36.72,36.675,36.675,20567.0
36.73,36.7325,36.72,36.72,13143.0
36.705,36.73,36.705,36.73,16502.0
36.68,36.7,36.68,36.7,9042.0
36.675,36.69,36.665,36.68,14526.0
36.67,36.675,36.67,36.675,3000.0
36.65,36.7,36.65,36.66,27319.0
36.642,36.65,36.64,36.64,4816.0
36.65,36.65,36.64,36.65,5176.0
36.66,36.675,36.64,36.64,27986.0
36.625,36.6625,36.62,36.66,12309.0
36.63,36.64,36.6,36.61,19371.0
36.625,36.64,36.625,36.625,4944.0
36.61,36.63,36.61,36.6225,7004.0
36.63,36.63,36.61,36.615,15167.0
36.64,36.64,36.62,36.625,13878.0
36.64,36.65,36.64,36.65,10993.0
36.655,36.66,36.64,36.64,17149.0
36.62,36.66,36.62,36.66,9088.0
36.63,36.63,36.62,36.62,3400.0
36.615,36.62,36.605,36.62,14299.0
36.61,36.62,36.59,36.62,16865.0
36.62,36.62,36.605,36.61,12182.0
36.6,36.63,36.6,36.62,19698.0
36.6,36.61,36.585,36.6,9185.0
36.6,36.61,36.58,36.6,9947.0
36.59,36.6,36.59,36.6,4745.0
36.53,36.58,36.53,36.58,52709.0
36.5,36.52,36.49,36.52,20633.0
36.51,36.51,36.49,36.5,11122.0
36.52,36.53,36.51,36.51,7800.0
36.545,36.545,36.5201,36.53,9311.0
36.6,36.61,36.55,36.55,17483.0
36.59,36.6,36.59,36.595,8000.0
36.58,36.6,36.58,36.59,8211.0
36.5848,36.59,36.57,36.585,14634.0
36.6,36.605,36.585,36.59,9223.0
36.61,36.61,36.6,36.6,4679.0
36.61,36.615,36.6,36.605,14400.0
36.64,36.64,36.6,36.61,11797.0
36.63,36.65,36.62,36.64,22112.0
36.63,36.635,36.62,36.63,9336.0
36.6,36.625,36.59,36.62,10177.0
36.61,36.615,36.6,36.6,9876.0
36.6,36.6199,36.59,36.6199,7277.0
36.58,36.595,36.58,36.59,11910.0
36.59,36.59,36.58,36.58,14704.0
36.59,36.59,36.575,36.59,6422.0
36.59,36.59,36.58,36.58,7437.0
36.5865,36.59,36.575,36.59,4448.0
36.615,36.615,36.59,36.59,8560.0
36.605,36.615,36.6,36.61,7249.0
36.61,36.63,36.6,36.61,14396.0
36.62,36.625,36.62,36.62,7440.0
36.615,36.625,36.615,36.62,7612.0
36.605,36.62,36.6,36.615,12003.0
36.62,36.62,36.6,36.6,6326.0
36.635,36.64,36.61,36.62,16861.0
36.64,36.655,36.63,36.63,8200.0
36.655,36.655,36.64,36.645,17575.0
36.645,36.65,36.645,36.65,9112.0
36.64,36.655,36.635,36.645,20658.0
36.645,36.665,36.645,36.65,12872.0
36.64,36.645,36.635,36.64,10108.0
36.63,36.65,36.625,36.65,13803.0
36.6299,36.64,36.625,36.635,12886.0
36.6225,36.63,36.62,36.625,4188.0
36.6,36.615,36.59,36.61,10657.0
36.6,36.61,36.6,36.6,7435.0
36.6,36.61,36.595,36.61,12031.0
36.6,36.61,36.6,36.6,5700.0
36.6,36.61,36.595,36.605,9009.0
36.61,36.61,36.6,36.6,7300.0
36.63,36.63,36.605,36.61,18878.0
36.63,36.65,36.62,36.63,16273.0
36.615,36.635,36.615,36.625,9235.0
36.54,36.61,36.54,36.61,11126.0
36.54,36.555,36.53,36.55,12896.0
36.535,36.54,36.53,36.53,6304.0
36.52,36.54,36.51,36.54,16392.0
36.52,36.525,36.51,36.52,11200.0
36.52,36.53,36.505,36.51,15215.0
36.505,36.525,36.505,36.52,11218.0
36.505,36.515,36.49,36.5,17200.0
36.5,36.52,36.5,36.51,10487.0
36.49,36.505,36.49,36.505,4369.0
36.49,36.5,36.485,36.49,16613.0
36.5,36.5,36.4899,36.49,8444.0
36.495,36.5,36.49,36.495,4539.0
36.475,36.5,36.45,36.49,17858.0
36.53,36.54,36.47,36.475,26229.0
36.58,36.6,36.54,36.54,29723.0
36.58,36.59,36.575,36.575,13232.0
36.6,36.61,36.575,36.59,26519.0
36.62,36.63,36.59,36.6,17949.0
36.635,36.64,36.61,36.61,14700.0
36.61,36.64,36.61,36.63,29147.0
36.635,36.64,36.615,36.615,22691.0
36.63,36.65,36.625,36.635,28944.0
36.61,36.64,36.61,36.64,28923.0
36.63,36.65,36.59,36.61,676555.0
