Open,High,Low,Close,Volume
60.97,61.12,60.93,61.115,24784.0
60.96,60.985,60.96,60.96,500.0
60.91,61.005,60.91,61.005,9100.0
60.93,60.95,60.91,60.93,1050.0
60.92,60.99,60.92,60.93,2600.0
60.98,60.995,60.93,60.95,3500.0
60.98,60.9877,60.95,60.9877,5000.0
60.94,60.97,60.94,60.97,900.0
60.93,60.94,60.93,60.94,300.0
60.94,60.98,60.92,60.94,212200.0
60.93,60.9498,60.93,60.94,996.0
60.94,60.9429,60.92,60.93,1100.0
61.0,61.015,60.94,60.94,5304.0
61.15,61.17,61.01,61.025,4134.0
61.07,61.12,61.07,61.12,3300.0
61.155,61.155,61.06,61.06,1500.0
61.16,61.17,61.11,61.11,2300.0
61.28,61.32,61.16,61.16,7205.0
61.18,61.285,61.18,61.27,3000.0
61.22,61.22,61.18,61.2,600.0
61.225,61.23,61.21,61.22,2578.0
61.24,61.25,61.2,61.2,9634.0
61.22,61.25,61.2,61.22,3300.0
61.18,61.23,61.18,61.23,2236.0
61.21,61.21,61.12,61.16,31400.0
61.21,61.25,61.21,61.25,600.0
61.22,61.24,61.2,61.24,2500.0
61.14,61.19,61.14,61.19,2900.0
61.1,61.16,61.06,61.15,4400.0
61.085,61.085,61.06,61.07,916.0
61.03,61.07,61.03,61.07,1500.0
61.05,61.09,61.02,61.02,2000.0
61.04,61.07,61.03,61.04,1100.0
61.05,61.06,61.04,61.04,800.0
61.03,61.04,61.03,61.04,1100.0
61.01,61.03,60.97,61.03,2910.0
61.04,61.04,60.98,60.98,21070.0
61.02,61.049,61.02,61.03,3200.0
61.03,61.04,61.01,61.01,3036.0
61.0,61.03,61.0,61.03,2000.0
61.03,61.04,61.0,61.0,1800.0
61.075,61.1,61.02,61.04,2500.0
61.02,61.08,61.01,61.08,3356.0
61.03,61.04,61.0,61.02,1000.0
61.01,61.0402,61.01,61.01,454.0
60.99,61.02,60.99,61.01,6405.0
60.97,61.01,60.97,60.99,1500.0
60.97,61.0,60.97,60.99,1300.0
60.94,60.98,60.94,60.96,2421.0
60.95,60.97,60.92,60.92,800.0
60.92,60.9548,60.92,60.94,900.0
60.9,60.91,60.89,60.9,1979.0
60.9,60.92,60.9,60.92,1900.0
60.9,60.9,60.9,60.9,100.0
60.91,60.91,60.9,60.9,1600.0
60.93,60.95,60.92,60.92,3300.0
60.92,60.94,60.92,60.93,2100.0
60.98,60.98,60.935,60.94,4940.0
60.95,60.98,60.95,60.98,1235.0
60.95,60.96,60.93,60.95,15800.0
60.9,60.96,60.9,60.96,11400.0
60.875,60.91,60.86,60.9,6900.0
60.93,60.93,60.88,60.89,3100.0
60.93,60.94,60.93,60.93,900.0
60.93,60.95,60.92,60.93,1500.0
60.91,60.96,60.91,60.96,2391.0
60.91,60.91,60.91,60.91,400.0
60.92,60.94,60.92,60.92,1700.0
60.84,60.93,60.81,60.92,21068.0
60.91,60.96,60.81,60.84,16219.0
60.91,60.92,60.91,60.92,200.0
60.92,60.92,60.91,60.91,200.0
60.91,60.94,60.91,60.94,2300.0
60.92,60.92,60.91,60.91,300.0
60.9,60.91,60.87,60.91,4934.0
60.85,60.89,60.85,60.89,18499.0
60.88,60.91,60.85,60.855,6230.0
60.89,60.93,60.88,60.89,2500.0
60.9,60.9092,60.89,60.89,1001.0
60.92,60.92,60.905,60.905,3700.0
60.91,60.93,60.91,60.92,1756.0
60.91,60.93,60.91,60.91,1034.0
60.91,60.92,60.91,60.92,1100.0
60.92,60.94,60.91,60.91,6361.0
60.91,60.93,60.91,60.93,500.0
60.9,60.93,60.9,60.91,4001.0
60.9,60.91,60.9,60.91,500.0
60.97,60.975,60.9,60.91,3750.0
61.01,61.02,60.98,60.99,1957.0
61.01,61.02,60.994,61.02,1500.0
61.01,61.03,61.005,61.03,1800.0
61.01,61.02,61.0,61.01,4399.0
61.0,61.03,61.0,61.03,402.0
60.985,61.005,60.985,61.0,2783.0
60.99,60.99,60.97,60.98,2242.0
60.97,61.0,60.97,60.99,7400.0
60.97,60.97,60.97,60.97,100.0
61.0,61.01,60.99,60.99,2447.0
60.97,61.01,60.97,61.01,1454.0
60.97,60.975,60.97,60.975,1169.0
60.93,60.97,60.93,60.97,3914.0
60.91,60.92,60.91,60.91,1902.0
60.92,60.92,60.91,60.91,3634.0
60.92,60.93,60.91,60.92,6831.0
60.91,60.93,60.91,60.92,16300.0
60.89,60.91,60.89,60.91,600.0
60.87,60.9039,60.87,60.9039,5383.0
60.86,60.88,60.86,60.875,2000.0
60.83,60.88,60.83,60.87,5200.0
60.8,60.825,60.8,60.82,3000.0
60.8,60.8,60.79,60.8,1709.0
60.76,60.795,60.75,60.795,5035.0
60.75,60.78,60.75,60.78,3341.0
60.78,60.79,60.77,60.77,1667.0
60.79,60.79,60.78,60.78,200.0
60.79,60.79,60.78,60.79,1500.0
60.76,60.79,60.75,60.78,8198.0
60.79,60.79,60.77,60.77,2900.0
60.79,60.83,60.79,60.79,3916.0
60.84,60.881,60.795,60.8,25393.0
60.84,60.87,60.84,60.85,3501.0
60.82,60.86,60.82,60.86,900.0
60.83,60.83,60.83,60.83,100.0
60.82,60.88,60.82,60.83,2200.0
60.82,60.825,60.81,60.81,300.0
60.83,60.83,60.82,60.825,500.0
60.83,60.855,60.83,60.835,1895.0
60.84,60.855,60.83,60.85,2200.0
60.85,60.87,60.85,60.855,2000.0
60.93,60.93,60.84,60.86,1800.0
60.94,60.96,60.94,60.95,800.0
60.95,60.95,60.94,60.94,800.0
60.97,60.97,60.94,60.97,500.0
60.95,60.97,60.94,60.955,1100.0
60.97,60.97,60.94,60.94,2400.0
60.95,60.97,60.94,60.94,1100.0
60.94,60.96,60.94,60.94,1400.0
60.97,60.97,60.935,60.94,2700.0
61.01,61.01,60.96,60.96,2300.0
61.03,61.03,61.0,61.0,500.0
61.02,61.03,61.01,61.01,1670.0
61.06,61.0631,61.01,61.01,1775.0
61.05,61.06,61.05,61.06,1209.0
61.06,61.06,61.04,61.04,1500.0
61.05,61.06,61.02,61.03,1501.0
61.005,61.035,61.005,61.02,1500.0
61.03,61.03,61.0,61.0,2700.0
61.022,61.04,61.01,61.02,1900.0
61.03,61.04,61.02,61.0276,1225.0
61.07,61.07,61.02,61.02,3200.0
61.07,61.07,61.03,61.05,2500.0
61.08,61.09,61.05,61.05,1998.0
61.1,61.11,61.07,61.07,2900.0
61.13,61.13,61.1,61.1,1262.0
61.14,61.14,61.105,61.13,2100.0
61.14,61.14,61.11,61.12,1200.0
61.17,61.18,61.14,61.14,3100.0
61.14,61.16,61.14,61.16,635.0
61.13,61.141,61.12,61.14,1600.0
61.11,61.131,61.11,61.13,1401.0
61.11,61.12,61.11,61.12,503.0
61.09,61.11,61.09,61.1,1699.0
61.09,61.1,61.09,61.09,500.0
61.09,61.09,61.08,61.09,2508.0
61.06,61.08,61.05,61.08,3400.0
61.06,61.07,61.05,61.07,1900.0
61.02,61.0799,61.02,61.04,4998.0
61.02,61.02,61.01,61.01,700.0
61.05,61.05,61.01,61.01,300.0
61.03,61.03,61.02,61.02,500.0
61.03,61.05,61.03,61.05,1200.0
61.05,61.05,61.04,61.04,700.0
61.02,61.05,61.02,61.05,1800.0
60.99,61.01,60.99,61.01,1400.0
61.02,61.03,60.97,60.97,1438.0
61.02,61.02,61.02,61.02,200.0
61.01,61.01,61.01,61.01,100.0
61.012,61.012,61.0,61.01,800.0
60.99,61.015,60.99,61.01,3558.0
61.0,61.005,61.0,61.0,500.0
61.0041,61.02,60.99,60.993,700.0
61.01,61.01,61.0,61.0,600.0
61.01,61.02,61.0,61.0,1100.0
61.0,61.01,61.0,61.01,300.0
60.984,61.0086,60.984,61.0,2893.0
60.98,60.98,60.98,60.98,400.0
60.97,60.97,60.97,60.97,900.0
60.97,61.01,60.97,60.97,800.0
60.97,60.97,60.95,60.96,800.0
60.96,60.963,60.95,60.95,1000.0
60.96,60.962,60.96,60.96,300.0
60.95,60.96,60.95,60.96,600.0
60.92,60.94,60.92,60.93,800.0
60.95,60.955,60.92,60.92,600.0
60.9308,60.94,60.93,60.93,1373.0
60.92,60.94,60.92,60.94,1025.0
60.93,60.94,60.93,60.94,700.0
60.93,60.93,60.92,60.92,1400.0
60.93,60.93,60.92,60.92,1000.0
60.92,60.92,60.9,60.92,3403.0
60.88,60.89,60.88,60.89,341.0
60.89,60.9,60.88,60.88,700.0
60.91,60.91,60.89,60.8975,700.0
60.95,60.95,60.92,60.92,8123.0
60.94,60.95,60.94,60.94,700.0
60.96,60.96,60.93,60.94,3257.0
60.99,61.0,60.97,60.97,2051.0
60.995,60.995,60.99,60.99,300.0
61.005,61.005,60.99,60.99,1500.0
61.0,61.0,61.0,61.0,200.0
61.0,61.005,60.995,61.0,3002.0
61.01,61.02,60.99,61.0,3480.0
61.02,61.03,60.99,61.0,20800.0
61.03,61.03,61.01,61.01,500.0
61.04,61.05,61.04,61.04,700.0
61.03,61.04,61.03,61.04,800.0
61.02,61.04,61.02,61.02,500.0
60.9895,61.01,60.9895,61.01,1510.0
60.95,60.98,60.95,60.98,500.0
60.94,60.98,60.94,60.94,1747.0
60.933,60.94,60.93,60.94,1417.0
60.933,60.9555,60.93,60.93,3300.0
60.9699,60.9699,60.95,60.96,1904.0
60.95,60.96,60.95,60.96,700.0
60.93,60.93,60.93,60.93,200.0
60.93,60.95,60.93,60.95,600.0
60.9567,60.96,60.93,60.93,1350.0
60.95,60.97,60.95,60.95,400.0
60.95,60.97,60.95,60.95,400.0
60.94,60.95,60.94,60.95,400.0
60.95,60.95,60.94,60.94,1000.0
60.94,60.94,60.922,60.94,4013.0
60.94,60.96,60.91,60.93,5500.0
60.96,60.98,60.94,60.96,1277.0
60.976,60.98,60.96,60.97,1725.0
60.995,61.0,60.97,60.97,2950.0
61.0,61.0,60.9928,60.9928,1201.0
61.02,61.02,61.0,61.0,2000.0
61.03,61.03,61.002,61.01,1500.0
61.03,61.03,61.02,61.03,300.0
61.0337,61.0337,61.0337,61.0337,300.0
61.0365,61.05,61.02,61.02,2500.0
61.03,61.04,61.03,61.04,800.0
61.0,61.01,60.9901,61.01,2422.0
61.0,61.0,61.0,61.0,247.0
60.99,61.02,60.98,61.005,1400.0
60.983,61.01,60.98,60.995,900.0
61.0,61.0,60.99,61.0,913.0
61.0,61.02,61.0,61.0,1400.0
61.01,61.02,61.0,61.01,1300.0
61.01,61.01,60.99,60.99,300.0
61.015,61.015,61.0,61.01,1400.0
61.02,61.02,61.02,61.02,700.0
61.025,61.03,61.015,61.015,900.0
61.03,61.03,61.01,61.025,2100.0
61.011,61.03,61.011,61.03,700.0
61.04,61.04,61.015,61.02,12106.0
61.05,61.05,61.035,61.045,1900.0
61.07,61.07,61.05,61.05,1700.0
61.08,61.1,61.07,61.07,1300.0
61.075,61.08,61.071,61.075,800.0
61.05,61.07,61.05,61.07,1474.0
61.06,61.07,61.06,61.07,400.0
61.0631,61.0631,61.0631,61.0631,100.0
61.06,61.07,61.055,61.07,1300.0
61.07,61.075,61.07,61.075,400.0
61.09,61.09,61.061,61.065,1100.0
61.07,61.09,61.06,61.08,4213.0
61.07,61.08,61.07,61.07,400.0
61.05,61.075,61.05,61.07,1847.0
61.052,61.06,61.04,61.05,1400.0
61.06,61.07,61.05,61.05,809.0
61.08,61.08,61.03,61.07,5800.0
61.08,61.08,61.06,61.07,1900.0
61.081,61.081,61.07,61.07,600.0
61.06,61.08,61.06,61.08,3100.0
61.05,61.07,61.05,61.065,1800.0
61.04,61.045,61.03,61.045,1200.0
61.035,61.05,61.035,61.04,1500.0
61.0,61.03,60.995,61.03,2604.0
60.98,60.99,60.97,60.99,2500.0
60.99,61.0016,60.98,60.9812,3438.0
60.98,60.995,60.975,60.995,1800.0
60.94,60.985,60.93,60.98,3300.0
60.925,60.95,60.91,60.94,2370.0
60.93,60.94,60.921,60.9267,2258.0
60.94,60.94,60.94,60.94,856.0
60.95,60.96,60.93,60.93,1400.0
60.95,60.97,60.94,60.94,2300.0
60.94,60.94,60.935,60.94,2035.0
60.94,60.95,60.93,60.9496,2803.0
60.93,60.9412,60.93,60.94,2620.0
60.91,60.92,60.9099,60.92,1300.0
60.91,60.91,60.91,60.91,700.0
60.92,60.92,60.91,60.91,954.0
60.94,60.96,60.92,60.92,2600.0
60.93,60.95,60.93,60.933,400.0
60.94,60.97,60.932,60.932,7447.0
60.92,60.93,60.9,60.93,3000.0
60.9,60.91,60.88,60.91,3323.0
60.89,60.91,60.89,60.91,700.0
60.89,60.9,60.89,60.89,400.0
60.92,60.92,60.89,60.89,2500.0
60.935,60.94,60.93,60.93,1000.0
60.93,60.94,60.93,60.93,3300.0
60.9335,60.9335,60.92,60.92,1750.0
60.94,60.95,60.92,60.92,4997.0
60.94,60.94,60.93,60.94,400.0
60.86,60.93,60.81,60.93,28729.0
60.87,60.87,60.85,60.85,3300.0
60.835,60.87,60.835,60.87,4832.0
60.87,60.87,60.84,60.84,3691.0
60.87,60.88,60.865,60.865,3300.0
60.86,60.88,60.86,60.87,1100.0
60.89,60.89,60.86,60.88,6500.0
60.84,60.89,60.84,60.89,5496.0
60.85,60.85,60.83,60.845,4300.0
60.85,60.9,60.84,60.855,10658.0
60.85,60.86,60.835,60.86,7783.0
60.85,60.86,60.84,60.85,9672.0
60.85,60.88,60.85,60.86,4282.0
60.86,60.86,60.84,60.85,10200.0
60.85,60.87,60.84,60.86,20963.0
60.88,60.9,60.85,60.85,13900.0
60.86,60.88,60.84,60.88,18312.0
60.86,60.88,60.86,60.88,24241.0
60.82,60.86,60.8,60.86,292493.0
Open,High,Low,Close,Volume
61.83,61.83,61.83,61.83,6837.0
61.46,61.91,61.46,61.65,5041.0
61.38,61.5,61.38,61.5,954.0
61.4167,61.445,61.38,61.39,3417.0
61.39,61.45,61.39,61.39,1236.0
61.49,61.49,61.39,61.405,6500.0
61.41,61.46,61.41,61.43,1500.0
61.42,61.44,61.39,61.42,3150.0
61.46,61.46,61.39,61.39,2144.0
61.43,61.5,61.42,61.5,1000.0
61.43,61.44,61.43,61.43,800.0
61.44,61.46,61.4,61.431,2305.0
61.41,61.442,61.41,61.42,300.0
61.4,61.47,61.4,61.47,1100.0
61.455,61.5,61.4,61.44,3300.0
61.47,61.483,61.43,61.455,1700.0
61.43,61.51,61.41,61.485,7000.0
61.33,61.42,61.27,61.42,16465.0
61.26,61.3,61.26,61.3,3600.0
61.25,61.38,61.23,61.26,5348.0
61.36,61.42,61.25,61.25,13709.0
61.37,61.3755,61.33,61.35,1287.0
61.41,61.41,61.33,61.33,1600.0
61.36,61.43,61.36,61.37,1800.0
61.26,61.36,61.26,61.36,14391.0
61.16,61.295,61.16,61.26,25689.0
61.04,61.14,61.04,61.12,4225.0
61.1,61.13,60.95,61.0,11734.0
61.085,61.085,61.07,61.07,780.0
61.2,61.28,61.06,61.085,25661.0
61.12,61.19,61.06,61.19,9405.0
61.1,61.14,61.08,61.1,2600.0
61.16,61.16,61.09,61.1,2690.0
61.155,61.215,61.15,61.16,3242.0
61.21,61.21,61.13,61.145,4516.0
61.185,61.19,61.15,61.19,700.0
61.16,61.18,61.16,61.17,2700.0
61.17,61.17,61.09,61.11,7700.0
61.14,61.25,61.1,61.16,11230.0
61.1,61.17,61.08,61.17,2392.0
61.1,61.13,61.08,61.105,1900.0
61.05,61.1,61.05,61.1,5213.0
61.1,61.1,61.03,61.04,3054.0
61.05,61.1,61.05,61.09,3200.0
61.07,61.09,61.03,61.06,2097.0
61.01,61.11,61.01,61.065,8200.0
60.91,61.025,60.91,61.025,16493.0
60.885,60.9,60.86,60.9,2008.0
60.85,60.9,60.85,60.86,1867.0
60.86,60.89,60.85,60.87,2000.0
60.85,60.91,60.84,60.88,10312.0
60.78,60.9,60.76,60.885,8613.0
60.72,60.83,60.7,60.805,6574.0
60.76,60.82,60.7065,60.735,9309.0
60.785,60.8,60.76,60.785,900.0
60.79,60.84,60.76,60.785,3740.0
60.85,60.86,60.76,60.79,8941.0
60.84,60.89,60.8,60.85,11300.0
60.99,60.99,60.83,60.85,32616.0
60.99,61.0,60.94,60.96,1575.0
60.93,61.0,60.91,60.94,6678.0
60.92,60.96,60.92,60.94,1350.0
61.05,61.05,60.92,60.92,3550.0
61.115,61.12,61.03,61.05,2200.0
60.97,61.12,60.93,61.115,24784.0
60.96,60.985,60.96,60.96,500.0
60.91,61.005,60.91,61.005,9100.0
60.93,60.95,60.91,60.93,1050.0
60.92,60.99,60.92,60.93,2600.0
60.98,60.995,60.93,60.95,3500.0
60.98,60.9877,60.95,60.9877,5000.0
60.94,60.97,60.94,60.97,900.0
60.93,60.94,60.93,60.94,300.0
60.94,60.98,60.92,60.94,212200.0
60.93,60.9498,60.93,60.94,996.0
60.94,60.9429,60.92,60.93,1100.0
61.0,61.015,60.94,60.94,5304.0
61.15,61.17,61.01,61.025,4134.0
61.07,61.12,61.07,61.12,3300.0
61.155,61.155,61.06,61.06,1500.0
61.16,61.17,61.11,61.11,2300.0
61.28,61.32,61.16,61.16,7205.0
61.18,61.285,61.18,61.27,3000.0
61.22,61.22,61.18,61.2,600.0
61.225,61.23,61.21,61.22,2578.0
61.24,61.25,61.2,61.2,9634.0
61.22,61.25,61.2,61.22,3300.0
61.18,61.23,61.18,61.23,2236.0
61.21,61.21,61.12,61.16,31400.0
61.21,61.25,61.21,61.25,600.0
61.22,61.24,61.2,61.24,2500.0
61.14,61.19,61.14,61.19,2900.0
61.1,61.16,61.06,61.15,4400.0
61.085,61.085,61.06,61.07,916.0
61.03,61.07,61.03,61.07,1500.0
61.05,61.09,61.02,61.02,2000.0
61.04,61.07,61.03,61.04,1100.0
61.05,61.06,61.04,61.04,800.0
61.03,61.04,61.03,61.04,1100.0
61.01,61.03,60.97,61.03,2910.0
61.04,61.04,60.98,60.98,21070.0
61.02,61.049,61.02,61.03,3200.0
61.03,61.04,61.01,61.01,3036.0
61.0,61.03,61.0,61.03,2000.0
61.03,61.04,61.0,61.0,1800.0
61.075,61.1,61.02,61.04,2500.0
61.02,61.08,61.01,61.08,3356.0
61.03,61.04,61.0,61.02,1000.0
61.01,61.0402,61.01,61.01,454.0
60.99,61.02,60.99,61.01,6405.0
60.97,61.01,60.97,60.99,1500.0
60.97,61.0,60.97,60.99,1300.0
60.94,60.98,60.94,60.96,2421.0
60.95,60.97,60.92,60.92,800.0
60.92,60.9548,60.92,60.94,900.0
60.9,60.91,60.89,60.9,1979.0
60.9,60.92,60.9,60.92,1900.0
60.9,60.9,60.9,60.9,100.0
60.91,60.91,60.9,60.9,1600.0
60.93,60.95,60.92,60.92,3300.0
60.92,60.94,60.92,60.93,2100.0
60.98,60.98,60.935,60.94,4940.0
60.95,60.98,60.95,60.98,1235.0
60.95,60.96,60.93,60.95,15800.0
60.9,60.96,60.9,60.96,11400.0
60.875,60.91,60.86,60.9,6900.0
60.93,60.93,60.88,60.89,3100.0
60.93,60.94,60.93,60.93,900.0
60.93,60.95,60.92,60.93,1500.0
60.91,60.96,60.91,60.96,2391.0
60.91,60.91,60.91,60.91,400.0
60.92,60.94,60.92,60.92,1700.0
60.84,60.93,60.81,60.92,21068.0
60.91,60.96,60.81,60.84,16219.0
60.91,60.92,60.91,60.92,200.0
60.92,60.92,60.91,60.91,200.0
60.91,60.94,60.91,60.94,2300.0
60.92,60.92,60.91,60.91,300.0
60.9,60.91,60.87,60.91,4934.0
60.85,60.89,60.85,60.89,18499.0
60.88,60.91,60.85,60.855,6230.0
60.89,60.93,60.88,60.89,2500.0
60.9,60.9092,60.89,60.89,1001.0
60.92,60.92,60.905,60.905,3700.0
60.91,60.93,60.91,60.92,1756.0
60.91,60.93,60.91,60.91,1034.0
60.91,60.92,60.91,60.92,1100.0
60.92,60.94,60.91,60.91,6361.0
60.91,60.93,60.91,60.93,500.0
60.9,60.93,60.9,60.91,4001.0
60.9,60.91,60.9,60.91,500.0
60.97,60.975,60.9,60.91,3750.0
61.01,61.02,60.98,60.99,1957.0
61.01,61.02,60.994,61.02,1500.0
61.01,61.03,61.005,61.03,1800.0
61.01,61.02,61.0,61.01,4399.0
61.0,61.03,61.0,61.03,402.0
60.985,61.005,60.985,61.0,2783.0
60.99,60.99,60.97,60.98,2242.0
60.97,61.0,60.97,60.99,7400.0
60.97,60.97,60.97,60.97,100.0
61.0,61.01,60.99,60.99,2447.0
60.97,61.01,60.97,61.01,1454.0
60.97,60.975,60.97,60.975,1169.0
60.93,60.97,60.93,60.97,3914.0
60.91,60.92,60.91,60.91,1902.0
60.92,60.92,60.91,60.91,3634.0
60.92,60.93,60.91,60.92,6831.0
60.91,60.93,60.91,60.92,16300.0
60.89,60.91,60.89,60.91,600.0
60.87,60.9039,60.87,60.9039,5383.0
60.86,60.88,60.86,60.875,2000.0
60.83,60.88,60.83,60.87,5200.0
60.8,60.825,60.8,60.82,3000.0
60.8,60.8,60.79,60.8,1709.0
60.76,60.795,60.75,60.795,5035.0
60.75,60.78,60.75,60.78,3341.0
60.78,60.79,60.77,60.77,1667.0
60.79,60.79,60.78,60.78,200.0
60.79,60.79,60.78,60.79,1500.0
60.76,60.79,60.75,60.78,8198.0
60.79,60.79,60.77,60.77,2900.0
60.79,60.83,60.79,60.79,3916.0
60.84,60.881,60.795,60.8,25393.0
60.84,60.87,60.84,60.85,3501.0
60.82,60.86,60.82,60.86,900.0
60.83,60.83,60.83,60.83,100.0
60.82,60.88,60.82,60.83,2200.0
60.82,60.825,60.81,60.81,300.0
60.83,60.83,60.82,60.825,500.0
60.83,60.855,60.83,60.835,1895.0
60.84,60.855,60.83,60.85,2200.0
60.85,60.87,60.85,60.855,2000.0
60.93,60.93,60.84,60.86,1800.0
60.94,60.96,60.94,60.95,800.0
60.95,60.95,60.94,60.94,800.0
60.97,60.97,60.94,60.97,500.0
60.95,60.97,60.94,60.955,1100.0
60.97,60.97,60.94,60.94,2400.0
60.95,60.97,60.94,60.94,1100.0
60.94,60.96,60.94,60.94,1400.0
60.97,60.97,60.935,60.94,2700.0
61.01,61.01,60.96,60.96,2300.0
61.03,61.03,61.0,61.0,500.0
61.02,61.03,61.01,61.01,1670.0
61.06,61.0631,61.01,61.01,1775.0
61.05,61.06,61.05,61.06,1209.0
61.06,61.06,61.04,61.04,1500.0
61.05,61.06,61.02,61.03,1501.0
61.005,61.035,61.005,61.02,1500.0
61.03,61.03,61.0,61.0,2700.0
61.022,61.04,61.01,61.02,1900.0
61.03,61.04,61.02,61.0276,1225.0
61.07,61.07,61.02,61.02,3200.0
61.07,61.07,61.03,61.05,2500.0
61.08,61.09,61.05,61.05,1998.0
61.1,61.11,61.07,61.07,2900.0
61.13,61.13,61.1,61.1,1262.0
61.14,61.14,61.105,61.13,2100.0
61.14,61.14,61.11,61.12,1200.0
61.17,61.18,61.14,61.14,3100.0
61.14,61.16,61.14,61.16,635.0
61.13,61.141,61.12,61.14,1600.0
61.11,61.131,61.11,61.13,1401.0
61.11,61.12,61.11,61.12,503.0
61.09,61.11,61.09,61.1,1699.0
61.09,61.1,61.09,61.09,500.0
61.09,61.09,61.08,61.09,2508.0
61.06,61.08,61.05,61.08,3400.0
61.06,61.07,61.05,61.07,1900.0
61.02,61.0799,61.02,61.04,4998.0
61.02,61.02,61.01,61.01,700.0
61.05,61.05,61.01,61.01,300.0
61.03,61.03,61.02,61.02,500.0
61.03,61.05,61.03,61.05,1200.0
61.05,61.05,61.04,61.04,700.0
61.02,61.05,61.02,61.05,1800.0
60.99,61.01,60.99,61.01,1400.0
61.02,61.03,60.97,60.97,1438.0
61.02,61.02,61.02,61.02,200.0
61.01,61.01,61.01,61.01,100.0
61.012,61.012,61.0,61.01,800.0
60.99,61.015,60.99,61.01,3558.0
61.0,61.005,61.0,61.0,500.0
61.0041,61.02,60.99,60.993,700.0
61.01,61.01,61.0,61.0,600.0
61.01,61.02,61.0,61.0,1100.0
61.0,61.01,61.0,61.01,300.0
60.984,61.0086,60.984,61.0,2893.0
60.98,60.98,60.98,60.98,400.0
60.97,60.97,60.97,60.97,900.0
60.97,61.01,60.97,60.97,800.0
60.97,60.97,60.95,60.96,800.0
60.96,60.963,60.95,60.95,1000.0
60.96,60.962,60.96,60.96,300.0
60.95,60.96,60.95,60.96,600.0
60.92,60.94,60.92,60.93,800.0
60.95,60.955,60.92,60.92,600.0
60.9308,60.94,60.93,60.93,1373.0
60.92,60.94,60.92,60.94,1025.0
60.93,60.94,60.93,60.94,700.0
60.93,60.93,60.92,60.92,1400.0
60.93,60.93,60.92,60.92,1000.0
60.92,60.92,60.9,60.92,3403.0
60.88,60.89,60.88,60.89,341.0
60.89,60.9,60.88,60.88,700.0
60.91,60.91,60.89,60.8975,700.0
60.95,60.95,60.92,60.92,8123.0
60.94,60.95,60.94,60.94,700.0
60.96,60.96,60.93,60.94,3257.0
60.99,61.0,60.97,60.97,2051.0
60.995,60.995,60.99,60.99,300.0
61.005,61.005,60.99,60.99,1500.0
61.0,61.0,61.0,61.0,200.0
61.0,61.005,60.995,61.0,3002.0
61.01,61.02,60.99,61.0,3480.0
61.02,61.03,60.99,61.0,20800.0
61.03,61.03,61.01,61.01,500.0
