Open,High,Low,Close,Volume
63.82,63.85,63.81,63.815,20082.0
63.815,63.86,63.79,63.825,30580.0
63.805,63.815,63.79,63.815,20607.0
63.82,63.83,63.81,63.81,6776.0
63.815,63.83,63.815,63.82,11598.0
63.82,63.82,63.77,63.82,13930.0
63.81,63.82,63.79,63.82,6900.0
63.82,63.83,63.81,63.81,8200.0
63.82,63.83,63.81,63.82,14843.0
63.82,63.83,63.795,63.82,21492.0
63.7966,63.825,63.79,63.82,30234.0
63.7912,63.795,63.77,63.795,7630.0
63.775,63.8,63.775,63.79,5596.0
63.785,63.82,63.77,63.77,4344.0
63.8,63.81,63.79,63.79,10804.0
63.8,63.82,63.79,63.8,7338.0
63.805,63.805,63.8,63.8,2000.0
63.79,63.82,63.79,63.81,8300.0
63.79,63.79,63.785,63.79,1825.0
63.79,63.81,63.777,63.78,7547.0
63.795,63.8,63.79,63.79,1562.0
63.79,63.805,63.785,63.8,8121.0
63.805,63.82,63.79,63.79,7822.0
63.815,63.82,63.8,63.8,10642.0
63.815,63.82,63.81,63.815,9100.0
63.81,63.82,63.8,63.815,9829.0
63.81,63.82,63.8,63.81,17001.0
63.8,63.815,63.8,63.81,12042.0
63.77,63.8,63.74,63.8,10196.0
63.745,63.79,63.745,63.77,9995.0
63.76,63.78,63.75,63.76,11900.0
63.8,63.8,63.76,63.77,51176.0
63.79,63.8,63.77,63.795,13721.0
63.79,63.8,63.75,63.78,72482.0
63.845,63.85,63.785,63.79,71375.0
63.89,63.89,63.81,63.845,23127.0
63.85,63.89,63.83,63.89,12156.0
63.84,63.89,63.84,63.86,13395.0
63.86,63.86,63.8475,63.8475,700.0
63.825,63.865,63.825,63.865,5883.0
63.85,63.85,63.82,63.83,2807.0
63.835,63.86,63.835,63.84,5555.0
63.8229,63.84,63.8,63.835,6363.0
63.8,63.85,63.77,63.84,11550.0
63.84,63.84,63.78,63.799,9996.0
63.82,63.84,63.82,63.83,4070.0
63.83,63.83,63.83,63.83,100.0
63.86,63.875,63.825,63.825,12157.0
63.87,63.87,63.87,63.87,600.0
63.92,63.92,63.855,63.86,9300.0
63.96,63.965,63.93,63.93,4721.0
63.95,63.98,63.93,63.97,10218.0
63.97,63.98,63.93,63.93,3400.0
64.0,64.0,63.96,63.975,10352.0
63.99,64.0,63.98,64.0,4124.0
64.07,64.09,63.99,63.99,19197.0
64.12,64.12,64.0802,64.09,3600.0
64.11,64.175,64.09,64.13,52017.0
64.1,64.15,64.07,64.12,9900.0
64.08,64.12,64.06,64.07,6404.0
64.13,64.13,64.09,64.1,8926.0
64.18,64.18,64.11,64.12,16500.0
64.14,64.19,64.14,64.18,16701.0
64.145,64.15,64.1,64.13,13443.0
64.18,64.18,64.125,64.145,17150.0
64.18,64.25,64.17,64.17,21113.0
64.175,64.2,64.1,64.15,52045.0
64.12,64.22,64.12,64.18,9051.0
64.0825,64.13,64.07,64.13,9500.0
64.01,64.07,63.99,64.07,14152.0
63.975,64.05,63.97,64.01,14768.0
64.025,64.03,63.985,63.985,4500.0
64.02,64.04,63.97,64.02,22280.0
64.03,64.03,64.02,64.03,4962.0
64.03,64.03,64.01,64.03,5700.0
64.03,64.05,64.0,64.025,29736.0
64.005,64.04,64.0,64.04,63100.0
64.02,64.03,64.0,64.0,4778.0
64.02,64.04,64.02,64.03,8650.0
63.99,64.03,63.99,64.02,24749.0
64.015,64.02,64.0,64.0,31459.0
64.12,64.12,64.01,64.015,64334.0
64.18,64.19,64.11,64.11,7728.0
64.235,64.235,64.17,64.17,7054.0
64.19,64.24,64.19,64.23,9919.0
64.175,64.175,64.13,64.15,6350.0
64.17,64.19,64.11,64.17,8500.0
64.17,64.17,64.13,64.16,88700.0
64.18,64.2,64.17,64.18,8669.0
64.125,64.17,64.115,64.17,106100.0
64.15,64.185,64.13,64.13,7771.0
64.2,64.2,64.15,64.165,11993.0
64.195,64.205,64.18,64.2,10548.0
64.18,64.2,64.16,64.2,7790.0
64.19,64.205,64.18,64.18,7751.0
64.15,64.195,64.15,64.18,6676.0
64.195,64.2,64.1558,64.1558,7700.0
64.16,64.21,64.13,64.2,13122.0
64.2,64.21,64.17,64.1799,3100.0
64.15,64.1999,64.11,64.19,11246.0
64.2,64.2,64.07,64.15,116449.0
64.2,64.2,64.19,64.2,8485.0
64.18,64.2,64.18,64.2,15100.0
64.07,64.18,64.06,64.18,8304.0
64.1,64.1,64.07,64.08,4504.0
64.095,64.1,64.08,64.095,113997.0
64.11,64.11,64.0982,64.0982,2494.0
64.12,64.12,64.11,64.11,6900.0
64.12,64.12,64.115,64.115,2434.0
64.12,64.12,64.12,64.12,9200.0
64.12,64.13,64.12,64.12,3700.0
64.15,64.15,64.13,64.13,10299.0
64.13,64.15,64.13,64.15,7893.0
64.15,64.15,64.14,64.15,5604.0
64.16,64.16,64.14,64.145,9300.0
64.17,64.17,64.16,64.16,4289.0
64.2,64.2,64.17,64.17,20450.0
64.21,64.215,64.195,64.2,7200.0
64.2152,64.225,64.19,64.215,15952.0
64.215,64.225,64.21,64.22,9018.0
64.2,64.22,64.18,64.215,13789.0
64.25,64.25,64.22,64.22,3428.0
64.245,64.25,64.24,64.25,3800.0
64.25,64.25,64.22,64.25,10651.0
64.22,64.25,64.21,64.25,28100.0
64.22,64.23,64.22,64.22,9796.0
64.245,64.25,64.215,64.225,8499.0
64.25,64.25,64.23,64.25,7387.0
64.25,64.255,64.25,64.25,5000.0
64.22,64.25,64.22,64.25,7100.0
64.2,64.24,64.2,64.22,11254.0
64.2,64.2,64.18,64.2,12619.0
64.16,64.2,64.14,64.2,31955.0
64.18,64.185,64.16,64.16,9185.0
64.19,64.2,64.17,64.175,7212.0
64.19,64.2,64.171,64.19,5152.0
64.19,64.2,64.19,64.2,6978.0
64.19,64.2,64.18,64.19,10666.0
64.19,64.2,64.18,64.18,5726.0
64.2,64.2,64.18,64.19,6998.0
64.13,64.195,64.12,64.19,8690.0
64.15,64.18,64.12,64.12,9777.0
64.12,64.17,64.12,64.17,6850.0
64.16,64.17,64.11,64.12,13233.0
64.16,64.17,64.155,64.16,5200.0
64.17,64.18,64.15,64.17,105353.0
64.14,64.1609,64.14,64.15,8150.0
64.12,64.14,64.07,64.14,17784.0
64.13,64.15,64.12,64.13,5848.0
64.08,64.14,64.07,64.14,14598.0
64.105,64.11,64.1,64.1,5711.0
64.07,64.11,64.07,64.11,46562.0
64.075,64.1,63.97,64.07,44334.0
64.085,64.09,64.06,64.06,6700.0
64.05,64.0975,64.04,64.085,14028.0
64.05,64.08,64.04,64.05,6331.0
64.06,64.06,64.04,64.05,5624.0
64.08,64.08,64.06,64.06,5916.0
64.055,64.09,64.055,64.08,10415.0
64.06,64.07,64.05,64.05,5198.0
64.0601,64.075,64.05,64.07,11474.0
64.07,64.08,64.04,64.06,9007.0
64.055,64.06,64.02,64.06,10966.0
64.03,64.06,64.02,64.055,9350.0
63.99,64.04,63.97,64.02,10107.0
64.0,64.005,63.99,63.99,5058.0
63.94,64.005,63.94,64.005,9208.0
63.98,63.98,63.94,63.94,8200.0
63.94,63.97,63.94,63.97,7168.0
63.8867,63.94,63.88,63.94,13245.0
63.9,63.9,63.89,63.89,3061.0
63.92,63.95,63.89,63.9,15653.0
63.91,63.96,63.91,63.9201,8684.0
63.87,63.91,63.84,63.91,11216.0
63.84,63.88,63.83,63.87,9800.0
63.88,63.89,63.83,63.83,9388.0
63.91,63.91,63.88,63.89,5451.0
63.94,63.94,63.91,63.91,6886.0
63.93,63.95,63.92,63.95,11914.0
63.91,63.94,63.87,63.94,11211.0
63.91,63.93,63.91,63.92,5600.0
63.9,63.92,63.88,63.92,4570.0
63.86,63.925,63.86,63.9,7999.0
63.88,63.88,63.83,63.85,4600.0
63.87,63.885,63.86,63.8825,7827.0
63.86,63.925,63.86,63.87,13729.0
63.895,63.9,63.86,63.86,5372.0
63.91,63.915,63.835,63.9,19813.0
63.8992,63.93,63.89,63.91,5645.0
63.9,63.92,63.9,63.92,5394.0
63.89,63.91,63.86,63.91,10550.0
63.92,63.93,63.89,63.895,8194.0
63.9232,63.93,63.88,63.91,12025.0
63.955,63.96,63.915,63.92,11506.0
63.9625,63.97,63.9532,63.955,7596.0
63.9853,64.03,63.97,63.97,12300.0
63.995,64.0,63.99,63.99,11487.0
63.93,63.99,63.9,63.99,9194.0
63.99,63.99,63.94,63.94,7890.0
63.99,64.0,63.95,64.0,10394.0
63.95,63.99,63.91,63.99,12174.0
63.98,63.98,63.95,63.95,5218.0
63.99,63.99,63.97,63.97,3100.0
63.9636,63.99,63.96,63.99,12101.0
63.95,63.96,63.915,63.95,12517.0
63.99,63.99,63.96,63.96,4112.0
64.08,64.08,64.0,64.0,17000.0
64.04,64.1,64.03,64.09,7605.0
64.05,64.09,64.04,64.05,19404.0
64.11,64.12,64.0637,64.0637,7377.0
64.07,64.12,64.06,64.12,10528.0
64.11,64.115,64.085,64.085,8793.0
64.04,64.115,64.04,64.11,10149.0
64.075,64.08,64.03,64.04,7230.0
64.09,64.11,64.09,64.09,7298.0
64.08,64.095,64.08,64.09,6867.0
64.08,64.1,64.08,64.09,8320.0
64.04,64.07,64.03,64.07,5811.0
64.06,64.06,64.04,64.04,6500.0
64.02,64.055,64.0,64.055,15099.0
63.97,64.02,63.97,64.02,10099.0
63.99,63.995,63.97,63.9775,7000.0
63.96,64.005,63.96,63.995,13900.0
64.0,64.0,63.97,63.98,5519.0
63.955,64.01,63.94,64.005,16966.0
63.975,64.005,63.97,63.97,13106.0
63.96,63.97,63.94,63.97,9020.0
63.99,64.0,63.96,63.97,9295.0
64.02,64.02,63.9934,64.0,9317.0
64.03,64.065,64.015,64.02,21372.0
64.02,64.04,63.99,64.04,15300.0
64.02,64.04,64.02,64.025,11699.0
64.01,64.03,63.98,64.025,20113.0
64.0,64.01,64.0,64.0,8239.0
63.98,64.0,63.97,64.0,10983.0
64.01,64.01,63.99,63.99,4700.0
64.0,64.01,64.0,64.01,13105.0
63.99,64.02,63.96,64.0,12552.0
63.97,64.01,63.96,64.0,17557.0
63.93,63.96,63.88,63.96,11985.0
63.98,63.98,63.9225,63.93,9637.0
63.985,64.0,63.97,63.98,20994.0
63.985,63.985,63.95,63.97,12759.0
63.98,63.985,63.96,63.985,11380.0
63.975,63.98,63.9488,63.98,11372.0
63.95,63.9754,63.95,63.97,16575.0
63.96,63.97,63.95,63.95,18598.0
64.0,64.0,63.96,63.96,14777.0
64.005,64.005,63.98,64.0,21380.0
63.94,64.01,63.93,64.0,26386.0
63.935,63.945,63.93,63.93,16217.0
63.965,63.97,63.94,63.94,15732.0
64.0,64.0,63.965,63.965,24330.0
64.02,64.02,63.99,64.0,21881.0
63.99,64.03,63.955,64.02,43132.0
64.0,64.01,63.99,63.99,18733.0
63.99,64.01,63.98,64.0,28699.0
64.02,64.04,63.98,64.0,48998.0
64.0,64.015,63.98,64.01,42252.0
64.005,64.01,63.985,63.99,23916.0
63.99,64.01,63.94,64.0,35645.0
64.01,64.01,63.97,63.98,27087.0
64.0,64.02,63.99,64.02,52377.0
64.0,64.01,63.95,64.0,36749.0
63.995,64.0,63.99,63.99,40066.0
63.995,64.0,63.97,63.995,52648.0
63.99,64.0,63.945,63.9967,214968.0
