Open,High,Low,Close,Volume
62.82,62.84,62.79,62.79,1261.0
62.835,62.835,62.835,62.835,100.0
62.8,62.81,62.8,62.81,1300.0
62.82,62.83,62.82,62.83,200.0
62.81,62.81,62.81,62.81,200.0
62.82,62.84,62.82,62.84,300.0
62.81,62.81,62.81,62.81,100.0
62.83,62.83,62.82,62.82,800.0
62.82,62.82,62.8,62.8,1200.0
62.76,62.79,62.76,62.79,200.0
62.75,62.75,62.73,62.75,1300.0
62.77,62.77,62.7,62.73,3985.0
62.75,62.78,62.75,62.77,1400.0
62.72,62.73,62.72,62.73,200.0
62.78,62.78,62.75,62.76,600.0
62.78,62.8,62.78,62.795,1800.0
62.76,62.82,62.76,62.82,900.0
62.805,62.805,62.78,62.78,200.0
62.81,62.835,62.81,62.81,1100.0
62.83,62.84,62.83,62.83,1400.0
62.8,62.82,62.8,62.82,200.0
62.85,62.87,62.83,62.85,4700.0
62.84,62.89,62.83,62.8416,7747.0
62.8528,62.87,62.83,62.84,450.0
62.83,62.83,62.83,62.83,200.0
62.81,62.855,62.81,62.82,1300.0
62.7428,62.83,62.74,62.81,6601.0
62.75,62.76,62.74,62.75,1600.0
62.73,62.76,62.73,62.75,2200.0
62.76,62.76,62.74,62.75,400.0
62.7,62.78,62.68,62.77,2100.0
62.7,62.72,62.68,62.72,3500.0
62.7,62.71,62.7,62.7,2700.0
62.7,62.7,62.7,62.7,400.0
62.72,62.73,62.69,62.7,3200.0
62.71,62.73,62.71,62.72,1800.0
62.73,62.73,62.7,62.71,4800.0
62.7,62.72,62.7,62.72,200.0
62.73,62.73,62.71,62.71,800.0
62.73,62.755,62.73,62.75,400.0
62.66,62.75,62.66,62.7499,2114.0
62.61,62.66,62.61,62.66,1200.0
62.59,62.66,62.59,62.62,1310.0
62.59,62.6,62.59,62.59,1300.0
62.57,62.59,62.57,62.59,1300.0
62.5,62.6,62.48,62.585,14631.0
62.48,62.48,62.45,62.47,3100.0
62.42,62.44,62.42,62.44,600.0
62.34,62.44,62.31,62.43,7751.0
62.29,62.3638,62.29,62.3638,560.0
62.26,62.31,62.26,62.31,600.0
62.32,62.35,62.27,62.27,8880.0
62.29,62.34,62.29,62.31,3000.0
62.2,62.292,62.13,62.28,19370.0
62.2,62.25,62.2,62.25,2515.0
62.3632,62.3632,62.21,62.21,4168.0
62.34,62.36,62.34,62.36,1400.0
62.34,62.37,62.34,62.37,1000.0
62.34,62.35,62.34,62.34,1973.0
62.34,62.34,62.325,62.325,200.0
62.3,62.3295,62.3,62.325,1345.0
62.32,62.325,62.32,62.32,2100.0
62.29,62.31,62.29,62.31,2100.0
62.28,62.29,62.28,62.29,1500.0
62.26,62.281,62.26,62.281,1700.0
62.21,62.23,62.21,62.23,600.0
62.19,62.21,62.19,62.21,3100.0
62.21,62.21,62.17,62.18,3469.0
62.275,62.275,62.22,62.22,900.0
62.25,62.3,62.25,62.3,900.0
62.25,62.25,62.25,62.25,100.0
62.2425,62.2425,62.2425,62.2425,100.0
62.28,62.28,62.25,62.25,1200.0
62.31,62.33,62.3,62.32,1900.0
62.31,62.32,62.31,62.31,300.0
62.33,62.33,62.31,62.31,1900.0
62.34,62.35,62.33,62.33,1200.0
62.34,62.34,62.34,62.34,300.0
62.37,62.38,62.332,62.34,5396.0
62.3925,62.3925,62.39,62.39,700.0
62.37,62.3846,62.37,62.3846,1653.0
62.37,62.37,62.37,62.37,300.0
62.34,62.37,62.34,62.37,1220.0
62.37,62.37,62.32,62.32,4846.0
62.4,62.4,62.39,62.39,1800.0
62.3639,62.365,62.3639,62.365,280.0
62.35,62.36,62.34,62.3599,2278.0
62.29,62.35,62.29,62.35,3700.0
62.32,62.32,62.285,62.285,3546.0
62.3,62.33,62.3,62.32,7374.0
62.34,62.35,62.31,62.31,4775.0
62.29,62.34,62.29,62.34,11700.0
62.25,62.27,62.24,62.27,1100.0
62.32,62.32,62.277,62.279,2100.0
62.3092,62.32,62.3092,62.32,600.0
62.3,62.3,62.3,62.3,100.0
62.29,62.3,62.29,62.3,320.0
62.3,62.3,62.29,62.29,300.0
62.26,62.26,62.26,62.26,100.0
62.2807,62.2807,62.27,62.27,1100.0
62.317,62.32,62.289,62.29,3790.0
62.31,62.31,62.31,62.31,100.0
62.31,62.31,62.31,62.31,100.0
62.28,62.29,62.28,62.29,500.0
62.26,62.28,62.26,62.28,413.0
62.32,62.32,62.25,62.25,1395.0
62.28,62.32,62.28,62.32,900.0
62.29,62.29,62.29,62.29,100.0
62.3297,62.3297,62.3,62.3,1100.0
62.34,62.36,62.31,62.32,4830.0
62.35,62.36,62.35,62.35,1000.0
62.33,62.33,62.32,62.32,300.0
62.25,62.33,62.25,62.33,1600.0
62.29,62.3,62.26,62.26,1500.0
62.24,62.3,62.24,62.3,2364.0
62.27,62.28,62.25,62.255,1900.0
62.215,62.2501,62.21,62.25,6680.0
62.225,62.225,62.225,62.225,700.0
62.22,62.22,62.22,62.22,1000.0
62.18,62.23,62.18,62.22,2100.0
62.22,62.22,62.22,62.22,1500.0
62.26,62.26,62.25,62.25,1600.0
62.235,62.3,62.235,62.26,3000.0
62.1901,62.23,62.16,62.23,4913.0
62.16,62.22,62.15,62.22,2118.0
62.16,62.17,62.15,62.15,500.0
62.24,62.24,62.15,62.16,2400.0
62.24,62.25,62.2,62.2,1100.0
62.19,62.24,62.19,62.21,3105.0
62.26,62.26,62.23,62.25,2200.0
62.16,62.25,62.15,62.24,3553.0
62.184,62.185,62.184,62.185,256.0
62.19,62.19,62.19,62.19,200.0
62.14,62.19,62.11,62.19,1200.0
62.1,62.15,62.1,62.15,200.0
62.14,62.14,62.09,62.14,3604.0
62.13,62.1499,62.12,62.12,951.0
62.16,62.16,62.14,62.15,1100.0
62.15,62.15,62.15,62.15,400.0
62.15,62.195,62.15,62.15,2750.0
62.14,62.15,62.13,62.15,2000.0
62.14,62.14,62.14,62.14,200.0
62.15,62.15,62.14,62.14,900.0
62.18,62.18,62.15,62.17,608.0
62.18,62.18,62.18,62.18,200.0
62.195,62.2,62.17,62.18,1900.0
62.16,62.2052,62.16,62.195,3890.0
62.16,62.16,62.16,62.16,300.0
62.17,62.19,62.16,62.16,1590.0
62.18,62.19,62.17,62.19,2050.0
62.19,62.19,62.17,62.18,600.0
62.19,62.19,62.17,62.17,1800.0
62.2,62.2,62.19,62.19,1618.0
62.15,62.2,62.15,62.2,2190.0
62.19,62.19,62.15,62.16,1400.0
62.19,62.19,62.18,62.19,300.0
62.19,62.19,62.19,62.19,700.0
62.19,62.19,62.19,62.19,200.0
62.18,62.19,62.17,62.18,1900.0
62.18,62.18,62.17,62.18,1700.0
62.18,62.19,62.18,62.18,1100.0
62.19,62.2,62.18,62.18,800.0
62.18,62.19,62.18,62.19,828.0
62.18,62.18,62.17,62.18,1840.0
62.16,62.17,62.15,62.17,2100.0
62.19,62.19,62.16,62.16,800.0
62.17,62.19,62.17,62.17,700.0
62.19,62.19,62.18,62.18,800.0
62.19,62.19,62.18,62.19,500.0
62.18,62.19,62.17,62.19,2000.0
62.19,62.195,62.1772,62.19,4352.0
62.19,62.19,62.16,62.18,1800.0
62.18,62.19,62.18,62.18,1300.0
62.16,62.18,62.16,62.18,1609.0
62.16,62.16,62.15,62.16,1600.0
62.15,62.16,62.15,62.16,200.0
62.18,62.18,62.15,62.15,900.0
62.18,62.18,62.1799,62.18,1200.0
62.19,62.19,62.18,62.18,200.0
62.19,62.19,62.19,62.19,200.0
62.17,62.19,62.17,62.19,3775.0
62.17,62.2,62.16,62.18,3700.0
62.12,62.16,62.12,62.16,3191.0
62.1,62.1,62.095,62.1,1400.0
62.115,62.12,62.101,62.101,1600.0
62.09,62.1151,62.08,62.1151,3055.0
62.11,62.11,62.09,62.09,200.0
62.1,62.1,62.1,62.1,634.0
62.1,62.11,62.0947,62.095,1465.0
62.06,62.1,62.06,62.1,2600.0
62.0999,62.1,62.08,62.08,702.0
62.1,62.1,62.1,62.1,700.0
62.11,62.11,62.0997,62.1,1120.0
62.11,62.115,62.11,62.11,1700.0
62.1,62.11,62.08,62.11,3700.0
62.1099,62.11,62.095,62.11,1412.0
62.11,62.11,62.105,62.105,2100.0
62.105,62.12,62.08,62.1,13672.0
62.1,62.12,62.0999,62.11,5667.0
62.09,62.1,62.06,62.1,2911.0
62.08,62.09,62.05,62.06,3278.0
62.08,62.08,62.0799,62.08,813.0
62.08,62.08,62.08,62.08,200.0
62.08,62.1,62.07,62.08,5118.0
62.09,62.1,62.075,62.075,1000.0
62.1,62.1,62.09,62.0968,900.0
62.11,62.11,62.1,62.1,602.0
62.105,62.11,62.09,62.11,2450.0
62.1054,62.11,62.1054,62.11,202.0
62.11,62.11,62.1,62.11,1646.0
62.1,62.11,62.09,62.1,2600.0
62.11,62.115,62.1,62.1,1400.0
62.15,62.15,62.105,62.11,10700.0
62.24,62.24,62.13,62.13,4401.0
62.27,62.3,62.27,62.29,400.0
62.34,62.34,62.3,62.34,500.0
62.3574,62.36,62.34,62.34,3600.0
62.39,62.39,62.34,62.34,1000.0
62.4,62.4,62.37,62.4,500.0
62.33,62.4,62.32,62.4,3875.0
62.33,62.34,62.32,62.34,700.0
62.33,62.35,62.33,62.34,400.0
62.44,62.44,62.35,62.35,4332.0
62.5,62.5,62.41,62.42,7912.0
62.54,62.54,62.49,62.5,1600.0
62.527,62.56,62.498,62.53,6202.0
62.58,62.58,62.51,62.51,2000.0
62.53,62.57,62.51,62.57,3408.0
62.59,62.599,62.5,62.5,3396.0
62.57,62.62,62.57,62.59,2993.0
62.57,62.58,62.54,62.56,3440.0
62.57,62.61,62.57,62.58,3300.0
62.6,62.6,62.56,62.57,400.0
62.58,62.6,62.56,62.6,3200.0
62.58,62.6,62.57,62.58,2200.0
62.6,62.6,62.57,62.57,1100.0
62.6,62.6,62.58,62.6,2813.0
62.59,62.6,62.56,62.6,1282.0
62.56,62.58,62.56,62.575,2049.0
62.55,62.57,62.55,62.56,1100.0
62.58,62.59,62.55,62.55,1253.0
62.59,62.6,62.59,62.59,2600.0
62.57,62.6,62.57,62.58,2300.0
62.6,62.61,62.56,62.57,2400.0
62.61,62.62,62.59,62.61,3000.0
62.62,62.62,62.6,62.61,2544.0
62.6,62.62,62.6,62.61,1799.0
62.56,62.59,62.56,62.59,2000.0
62.6,62.6,62.59,62.59,1100.0
62.54,62.59,62.51,62.59,2500.0
62.57,62.59,62.54,62.54,2954.0
62.605,62.605,62.56,62.56,1996.0
62.605,62.61,62.6,62.605,1500.0
62.6,62.625,62.6,62.61,3400.0
62.6,62.6,62.5899,62.6,1471.0
62.595,62.6,62.595,62.6,1400.0
62.59,62.605,62.59,62.595,13507.0
62.57,62.58,62.57,62.58,700.0
62.56,62.58,62.54,62.58,4089.0
62.57,62.57,62.56,62.57,600.0
62.59,62.6,62.58,62.58,1300.0
62.56,62.6,62.56,62.6,1758.0
62.58,62.58,62.51,62.55,1800.0
62.51,62.55,62.51,62.55,1500.0
62.525,62.55,62.51,62.55,1200.0
62.52,62.56,62.52,62.54,2500.0
62.51,62.52,62.5099,62.52,1004.0
62.55,62.55,62.505,62.51,3000.0
62.55,62.55,62.53,62.54,1080.0
62.57,62.58,62.56,62.56,1714.0
62.58,62.58,62.56,62.56,1450.0
62.58,62.58,62.56,62.58,3600.0
62.6,62.6,62.56,62.56,12372.0
62.64,62.64,62.59,62.6,3995.0
62.5799,62.62,62.57,62.62,3128.0
62.55,62.58,62.541,62.575,2500.0
62.55,62.57,62.55,62.55,1310.0
62.56,62.57,62.55,62.55,1850.0
62.5699,62.57,62.55,62.55,1023.0
62.55,62.57,62.55,62.56,1300.0
62.56,62.56,62.55,62.55,1903.0
62.59,62.59,62.56,62.56,6750.0
62.62,62.65,62.5862,62.59,6514.0
62.6,62.62,62.59,62.62,2000.0
62.62,62.62,62.58,62.59,2000.0
62.67,62.67,62.61,62.61,2307.0
62.64,62.68,62.64,62.67,3099.0
62.61,62.64,62.59,62.64,2500.0
62.53,62.62,62.53,62.62,2700.0
62.56,62.56,62.54,62.54,11702.0
62.56,62.575,62.56,62.56,4959.0
62.56,62.58,62.56,62.57,1510.0
62.57,62.58,62.56,62.58,1300.0
62.55,62.57,62.55,62.56,4159.0
62.52,62.56,62.52,62.55,4000.0
62.54,62.54,62.515,62.53,3403.0
62.5,62.54,62.5,62.54,3600.0
62.47,62.49,62.45,62.49,3800.0
62.441,62.48,62.441,62.47,2653.0
62.45,62.45,62.43,62.45,4400.0
62.46,62.46,62.44,62.45,5900.0
62.461,62.47,62.46,62.46,1682.0
62.46,62.47,62.45,62.46,6349.0
62.44,62.45,62.43,62.45,5149.0
62.46,62.46,62.42,62.44,12424.0
62.48,62.52,62.46,62.47,10802.0
62.48,62.49,62.48,62.48,2200.0
62.5,62.51,62.48,62.49,9048.0
62.5,62.55,62.49,62.5,23277.0
62.505,62.505,62.48,62.49,5616.0
62.51,62.53,62.49,62.5,15558.0
62.52,62.53,62.51,62.515,10347.0
62.53,62.53,62.52,62.525,14302.0
62.55,62.566,62.52,62.53,24472.0
62.53,62.57,62.51,62.56,118147.0
