Open,High,Low,Close,Volume
63.11,63.14,63.1,63.14,3871.0
63.08,63.13,63.08,63.11,4660.0
63.08,63.08,63.07,63.07,500.0
63.075,63.08,63.06,63.08,1500.0
63.09,63.1,63.07,63.07,5830.0
63.09,63.095,63.07,63.09,4081.0
63.07,63.09,63.07,63.08,4500.0
63.07,63.07,63.06,63.07,2520.0
63.09,63.09,63.07,63.079,4403.0
63.12,63.12,63.1,63.1,2117.0
63.07,63.11,63.07,63.11,5906.0
63.02,63.075,63.01,63.06,5700.0
63.0,63.025,62.99,63.01,4400.0
63.01,63.02,62.99,62.99,3000.0
63.04,63.05,63.03,63.03,4000.0
63.07,63.07,63.04,63.04,5958.0
63.03,63.06,63.03,63.06,2300.0
63.04,63.04,63.03,63.0325,6200.0
63.035,63.045,63.02,63.0443,5500.0
63.035,63.035,63.03,63.03,5700.0
63.05,63.06,63.025,63.03,13856.0
63.06,63.07,63.059,63.06,3200.0
63.08,63.09,63.069,63.069,7300.0
63.08,63.085,63.07,63.08,2800.0
63.07,63.081,63.07,63.08,3100.0
63.065,63.075,63.05,63.07,5873.0
63.06,63.077,63.05,63.06,7950.0
63.08,63.08,63.05,63.06,7900.0
63.09,63.09,63.07,63.08,2400.0
63.1,63.1,63.08,63.08,4000.0
63.09,63.11,63.09,63.11,4564.0
63.08,63.1,63.08,63.09,2164.0
63.08,63.09,63.08,63.085,6186.0
63.075,63.08,63.07,63.08,4925.0
63.1,63.1,63.075,63.08,3740.0
63.1,63.11,63.09,63.09,2900.0
63.13,63.13,63.11,63.11,2700.0
63.11,63.13,63.11,63.13,4789.0
63.12,63.13,63.11,63.11,3457.0
63.11,63.125,63.1,63.12,7561.0
63.13,63.14,63.12,63.12,4800.0
63.12,63.145,63.12,63.12,2864.0
63.102,63.14,63.1,63.13,3900.0
63.11,63.12,63.1,63.1,4352.0
63.115,63.12,63.11,63.11,300.0
63.11,63.12,63.1,63.119,9630.0
63.12,63.13,63.12,63.12,3700.0
63.12,63.14,63.11,63.11,3300.0
63.11,63.138,63.11,63.13,3964.0
63.12,63.12,63.1,63.11,4623.0
63.105,63.12,63.1,63.12,5900.0
63.09,63.11,63.07,63.11,14601.0
63.08,63.09,63.08,63.08,8600.0
63.095,63.095,63.07,63.08,4170.0
63.1,63.1,63.08,63.095,4200.0
63.11,63.115,63.1,63.1,3499.0
63.1,63.12,63.1,63.11,5508.0
63.11,63.11,63.1,63.1,2500.0
63.125,63.135,63.11,63.11,9276.0
63.13,63.14,63.13,63.135,3500.0
63.15,63.155,63.131,63.135,4700.0
63.18,63.18,63.145,63.15,6058.0
63.16,63.19,63.16,63.18,15707.0
63.14,63.178,63.14,63.17,7464.0
63.14,63.16,63.14,63.14,5200.0
63.16,63.16,63.14,63.15,1800.0
63.11,63.16,63.1,63.15,11052.0
63.1,63.11,63.09,63.11,5247.0
63.11,63.115,63.09,63.105,4500.0
63.17,63.17,63.11,63.11,4200.0
63.18,63.19,63.165,63.17,4588.0
63.13,63.1556,63.13,63.15,1400.0
63.12,63.155,63.12,63.13,9705.0
63.125,63.1494,63.12,63.12,3455.0
63.17,63.17,63.12,63.125,7451.0
63.2,63.2,63.165,63.175,17995.0
63.2,63.22,63.165,63.2,22105.0
63.195,63.22,63.19,63.2,13837.0
63.14,63.195,63.14,63.19,15838.0
63.16,63.16,63.13,63.15,9808.0
63.1825,63.2,63.16,63.16,23615.0
63.24,63.24,63.18,63.185,11385.0
63.215,63.25,63.21,63.24,33589.0
63.19,63.23,63.19,63.23,40701.0
63.22,63.22,63.18,63.19,15090.0
63.22,63.23,63.17,63.21,153889.0
