Open,High,Low,Close,Volume
62.44,62.46,62.375,62.45,15900.0
62.37,62.44,62.37,62.42,10600.0
62.36,62.36,62.3,62.34,7900.0
62.38,62.38,62.33,62.35,8800.0
62.404,62.41,62.38,62.38,4150.0
62.4,62.44,62.4,62.415,8623.0
62.39,62.41,62.36,62.4,7873.0
62.43,62.43,62.36,62.39,8399.0
62.46,62.46,62.422,62.422,8564.0
62.44,62.48,62.43,62.45,8958.0
62.525,62.53,62.42,62.42,16035.0
62.48,62.53,62.435,62.525,27129.0
62.54,62.55,62.485,62.49,9066.0
62.555,62.56,62.53,62.54,12300.0
62.58,62.58,62.5,62.555,16729.0
62.68,62.69,62.59,62.59,12124.0
62.67,62.69,62.64,62.68,4500.0
62.67,62.6999,62.665,62.67,19260.0
62.68,62.69,62.64,62.66,12743.0
62.62,62.675,62.55,62.67,20786.0
62.59,62.62,62.57,62.62,13760.0
62.58,62.67,62.575,62.6,16721.0
62.58,62.61,62.545,62.58,27271.0
62.57,62.6,62.57,62.59,5850.0
62.52,62.57,62.46,62.56,24449.0
62.49,62.53,62.49,62.53,18607.0
62.5,62.51,62.48,62.485,9129.0
62.54,62.54,62.5,62.5,13634.0
62.525,62.59,62.52,62.55,8844.0
62.44,62.52,62.43,62.52,5062.0
62.515,62.515,62.43,62.44,12161.0
62.49,62.54,62.49,62.515,10683.0
62.51,62.52,62.48,62.49,10401.0
62.55,62.55,62.52,62.52,3024.0
62.525,62.545,62.51,62.545,6706.0
62.48,62.54,62.47,62.53,10841.0
62.535,62.535,62.47,62.47,8600.0
62.5,62.525,62.5,62.52,4700.0
62.502,62.515,62.49,62.49,2700.0
62.51,62.54,62.51,62.52,9369.0
62.5,62.52,62.5,62.51,5060.0
62.53,62.53,62.47,62.5,10079.0
62.5599,62.56,62.52,62.54,6060.0
62.55,62.58,62.54,62.56,13780.0
62.6,62.62,62.56,62.56,9505.0
62.62,62.63,62.6,62.61,6301.0
62.7,62.71,62.62,62.63,14694.0
62.71,62.71,62.68,62.705,14472.0
62.65,62.72,62.645,62.705,19724.0
62.64,62.66,62.635,62.65,5659.0
62.6,62.65,62.6,62.65,8528.0
62.585,62.61,62.585,62.6,6900.0
62.59,62.61,62.58,62.58,6900.0
62.56,62.59,62.51,62.58,10943.0
62.6,62.635,62.58,62.58,8401.0
62.69,62.69,62.59,62.59,9324.0
62.68,62.69,62.67,62.69,8732.0
62.69,62.71,62.67,62.68,9180.0
62.64,62.73,62.64,62.695,16168.0
62.62,62.67,62.59,62.65,12552.0
62.57,62.64,62.57,62.63,9269.0
62.58,62.625,62.56,62.57,10024.0
62.58,62.6035,62.58,62.58,4350.0
62.615,62.615,62.56,62.57,7500.0
62.57,62.62,62.56,62.62,9900.0
62.615,62.62,62.54,62.55,12742.0
62.58,62.62,62.58,62.6125,7200.0
62.61,62.625,62.56,62.58,11792.0
62.59,62.66,62.59,62.61,7008.0
62.575,62.61,62.575,62.59,6608.0
62.61,62.615,62.58,62.58,5969.0
62.535,62.61,62.52,62.61,5548.0
62.57,62.58,62.535,62.55,4400.0
62.54,62.58,62.52,62.57,15962.0
62.5,62.55,62.5,62.54,8831.0
62.525,62.53,62.5,62.5,7100.0
62.47,62.53,62.465,62.52,10437.0
62.52,62.52,62.475,62.48,5481.0
62.56,62.56,62.51,62.525,5000.0
62.58,62.6,62.55,62.55,6300.0
62.6,62.6,62.57,62.57,2400.0
62.53,62.59,62.53,62.59,6150.0
62.53,62.53,62.5001,62.5001,4309.0
62.53,62.53,62.52,62.52,5750.0
62.51,62.53,62.49,62.52,8390.0
62.51,62.52,62.5,62.5,3600.0
62.5,62.52,62.5,62.5135,4500.0
62.57,62.59,62.52,62.52,10432.0
62.5,62.55,62.5,62.54,3200.0
62.54,62.54,62.51,62.53,6500.0
62.51,62.53,62.49,62.53,8122.0
62.48,62.51,62.46,62.5,21312.0
62.49,62.51,62.46,62.48,27311.0
62.5,62.51,62.47,62.47,30357.0
62.42,62.49,62.41,62.49,26080.0
62.415,62.44,62.4,62.4,6647.0
62.4,62.45,62.4,62.415,4833.0
62.43,62.45,62.41,62.415,10700.0
62.48,62.48,62.41,62.415,4534.0
62.5,62.5,62.49,62.49,4800.0
62.5,62.52,62.47,62.5,34297.0
62.49,62.49,62.48,62.49,3000.0
62.5,62.5,62.47,62.48,7881.0
62.5,62.54,62.49,62.5,18235.0
62.49,62.525,62.48,62.5,17100.0
62.49,62.5,62.48,62.49,6392.0
62.5,62.52,62.48,62.4838,10179.0
62.5,62.5,62.48,62.5,4285.0
62.505,62.505,62.49,62.495,12744.0
62.61,62.61,62.495,62.505,19654.0
62.66,62.68,62.62,62.62,3100.0
62.72,62.73,62.66,62.66,14028.0
62.71,62.72,62.7,62.71,6099.0
62.61,62.7,62.6,62.7,10710.0
62.44,62.61,62.44,62.61,8200.0
62.48,62.5,62.45,62.45,5388.0
62.5,62.5,62.46,62.47,5800.0
62.505,62.51,62.47,62.49,5400.0
62.49,62.51,62.48,62.505,4600.0
62.52,62.535,62.49,62.49,12665.0
62.525,62.54,62.515,62.52,8700.0
62.49,62.54,62.48,62.525,7200.0
62.515,62.52,62.49,62.49,4495.0
62.49,62.51,62.48,62.51,7608.0
62.47,62.5,62.47,62.48,4600.0
62.47,62.47,62.47,62.47,800.0
62.47,62.48,62.47,62.47,600.0
62.42,62.47,62.42,62.46,4859.0
62.42,62.44,62.3999,62.42,6950.0
62.43,62.43,62.41,62.42,1800.0
62.43,62.43,62.4,62.42,25800.0
62.33,62.41,62.31,62.41,3789.0
62.3,62.34,62.2601,62.2801,9250.0
62.2901,62.325,62.2901,62.31,2000.0
62.3,62.32,62.2901,62.32,2700.0
62.315,62.33,62.295,62.3,3508.0
62.4,62.4,62.32,62.33,6890.0
62.44,62.44,62.41,62.41,2600.0
62.405,62.45,62.4,62.44,5110.0
62.44,62.46,62.42,62.42,8377.0
62.48,62.5,62.44,62.44,12022.0
62.455,62.47,62.45,62.47,1300.0
62.45,62.47,62.44,62.45,5100.0
62.43,62.46,62.43,62.44,2170.0
62.34,62.45,62.32,62.43,17367.0
62.34,62.385,62.34,62.34,22048.0
62.26,62.34,62.26,62.34,7136.0
62.25,62.3,62.14,62.28,19332.0
62.25,62.29,62.25,62.26,4200.0
62.34,62.37,62.27,62.27,5200.0
62.38,62.41,62.37,62.37,6542.0
62.43,62.46,62.39,62.39,5500.0
62.44,62.44,62.4,62.42,3336.0
62.43,62.44,62.4,62.44,1600.0
62.41,62.43,62.38,62.415,5256.0
62.43,62.43,62.4,62.4,2000.0
62.46,62.47,62.42,62.42,3900.0
62.43,62.47,62.41,62.45,3881.0
62.4,62.43,62.39,62.43,3500.0
62.4,62.42,62.37,62.39,5650.0
62.425,62.43,62.37,62.39,4823.0
62.44,62.46,62.41,62.42,4355.0
62.43,62.43,62.41,62.43,1700.0
62.38,62.44,62.37,62.43,5800.0
62.42,62.43,62.39,62.39,5205.0
62.45,62.45,62.415,62.42,3765.0
62.42,62.45,62.4,62.45,4250.0
62.37,62.42,62.37,62.4,1800.0
62.34,62.38,62.3,62.38,9626.0
62.34,62.35,62.33,62.34,7508.0
62.33,62.35,62.33,62.35,3900.0
62.4,62.4,62.32,62.33,27016.0
62.48,62.49,62.39,62.4,14863.0
62.485,62.49,62.46,62.48,2111.0
62.49,62.51,62.48,62.485,28396.0
62.43,62.49,62.43,62.48,4200.0
62.36,62.44,62.36,62.43,4000.0
62.33,62.37,62.32,62.36,6900.0
62.3,62.33,62.28,62.33,12560.0
62.36,62.38,62.29,62.29,6600.0
62.4,62.4,62.36,62.37,8093.0
62.41,62.41,62.39,62.4,20010.0
62.44,62.45,62.4,62.4,4500.0
62.425,62.44,62.41,62.44,3500.0
62.44,62.45,62.42,62.44,3610.0
62.43,62.44,62.42,62.43,3975.0
62.45,62.45,62.43,62.43,15195.0
62.49,62.49,62.45,62.45,6100.0
62.5,62.51,62.48,62.49,23116.0
62.5,62.5,62.48,62.5,31000.0
62.5,62.54,62.48,62.51,11045.0
62.5,62.51,62.47,62.5,21472.0
62.48,62.505,62.48,62.49,6720.0
62.44,62.485,62.41,62.485,10020.0
62.44,62.45,62.41,62.44,5829.0
62.47,62.5,62.43,62.44,11000.0
62.5,62.5,62.48,62.48,21997.0
62.5,62.51,62.49,62.5,13500.0
62.49,62.508,62.47,62.5,66138.0
62.48,62.5,62.48,62.49,6365.0
62.485,62.5,62.48,62.49,10195.0
62.48,62.49,62.47,62.485,27103.0
62.475,62.49,62.47,62.49,14985.0
62.48,62.495,62.475,62.48,6472.0
62.48,62.49,62.47,62.475,6360.0
62.5,62.5,62.485,62.49,4700.0
62.46,62.5,62.46,62.495,17237.0
62.41,62.465,62.41,62.465,5027.0
62.46,62.495,62.43,62.43,14895.0
62.48,62.48,62.45,62.45,2572.0
62.46,62.48,62.45,62.47,4451.0
62.48,62.49,62.46,62.46,5332.0
62.49,62.49,62.47,62.48,6929.0
62.49,62.5,62.47,62.48,3800.0
62.43,62.49,62.43,62.49,7643.0
62.47,62.47,62.425,62.43,6400.0
62.48,62.48,62.45,62.47,7805.0
62.46,62.48,62.46,62.46,2800.0
62.48,62.48,62.46,62.46,6455.0
62.47,62.48,62.45,62.475,7386.0
62.465,62.48,62.46,62.47,7200.0
62.47,62.47,62.46,62.46,4900.0
62.4,62.47,62.39,62.47,15517.0
62.415,62.42,62.4,62.4,5189.0
62.43,62.45,62.42,62.42,12850.0
62.43,62.44,62.42,62.43,2442.0
62.4,62.44,62.39,62.425,10552.0
62.42,62.42,62.36,62.39,6629.0
62.415,62.415,62.4,62.41,5963.0
62.41,62.42,62.4,62.41,8500.0
62.41,62.43,62.4,62.41,12504.0
62.42,62.43,62.4,62.41,10283.0
62.4,62.42,62.39,62.41,13630.0
62.4,62.41,62.4,62.4,6348.0
62.39,62.41,62.39,62.405,8122.0
62.43,62.44,62.38,62.39,7000.0
62.42,62.44,62.42,62.44,4122.0
62.44,62.46,62.415,62.42,8800.0
62.45,62.45,62.43,62.45,5203.0
62.46,62.46,62.42,62.43,9133.0
62.47,62.48,62.45,62.47,18325.0
62.47,62.48,62.45,62.47,6000.0
62.425,62.46,62.425,62.45,8510.0
62.46,62.46,62.41,62.425,8681.0
62.46,62.465,62.44,62.46,8251.0
62.46,62.46,62.44,62.46,8563.0
62.46,62.46,62.45,62.46,4200.0
62.47,62.47,62.45,62.46,7919.0
62.47,62.47,62.465,62.47,6167.0
62.47,62.48,62.46,62.475,5300.0
62.44,62.46,62.43,62.46,4329.0
62.41,62.45,62.4,62.43,14100.0
62.44,62.44,62.405,62.41,7642.0
62.45,62.45,62.42,62.44,19910.0
62.455,62.47,62.44,62.45,23854.0
62.43,62.45,62.42,62.45,13235.0
62.44,62.44,62.425,62.425,5400.0
62.41,62.46,62.4,62.44,20650.0
62.42,62.43,62.41,62.42,13065.0
62.32,62.42,62.32,62.415,18202.0
62.345,62.35,62.32,62.32,23207.0
62.315,62.345,62.31,62.34,12930.0
62.27,62.32,62.27,62.31,13701.0
62.21,62.28,62.21,62.27,17769.0
62.16,62.23,62.11,62.215,58041.0
62.18,62.26,62.13,62.15,25743.0
62.18,62.21,62.18,62.18,78100.0
62.28,62.29,62.185,62.19,27563.0
62.25,62.28,62.23,62.28,25518.0
62.25,62.26,62.24,62.25,52490.0
62.3,62.3,62.24,62.25,33671.0
62.3,62.3,62.295,62.3,7100.0
62.355,62.3585,62.29,62.295,26869.0
62.33,62.36,62.29,62.36,32356.0
62.32,62.35,62.31,62.34,14739.0
62.31,62.33,62.3,62.31,47190.0
62.21,62.31,62.21,62.31,20792.0
62.29,62.3,62.21,62.21,23648.0
62.28,62.305,62.28,62.29,35110.0
62.28,62.29,62.25,62.285,24968.0
62.21,62.28,62.19,62.28,36334.0
62.265,62.265,62.2,62.21,33869.0
62.27,62.27,62.25,62.27,28591.0
62.2,62.28,62.2,62.27,21510.0
62.13,62.205,62.11,62.2,34046.0
62.07,62.18,62.05,62.13,47570.0
62.02,62.085,62.01,62.08,37659.0
62.05,62.07,62.0142,62.0142,55794.0
62.08,62.11,62.045,62.045,35622.0
62.19,62.19,62.08,62.08,48386.0
62.22,62.22,62.17,62.18,34308.0
62.22,62.255,62.21,62.23,47248.0
62.24,62.255,62.2,62.2,38859.0
62.21,62.255,62.21,62.24,25566.0
62.15,62.22,62.15,62.22,37084.0
62.15,62.15,62.11,62.15,63716.0
62.13,62.16,62.12,62.14,44419.0
62.15,62.15,62.13,62.13,35644.0
62.2,62.2,62.145,62.15,33746.0
62.13,62.2,62.13,62.195,41346.0
62.145,62.15,62.13,62.14,38264.0
62.145,62.16,62.14,62.15,45536.0
62.19,62.2,62.14,62.15,37735.0
62.09,62.2,62.09,62.19,49497.0
62.08,62.1,61.95,62.09,119650.0
62.03,62.09,62.03,62.08,20219.0
62.02,62.04,61.99,62.03,54736.0
62.16,62.16,62.015,62.02,63937.0
62.01,62.2,61.74,62.17,102372.0
61.99,62.091,61.95,62.02,124357.0
61.99,62.01,61.95,62.0,84640.0
61.945,61.99,61.94,61.985,63908.0
62.03,62.03,61.94,61.945,80496.0
61.96,62.05,61.91,62.04,99168.0
61.94,61.97,61.93,61.96,107717.0
61.97,62.0,61.95,61.95,147254.0
62.02,62.02,61.96,61.96,198069.0
62.0,62.03,61.96,62.025,248357.0
62.05,62.09,61.95,62.0,2.0165518E7
