Open,High,Low,Close,Volume
49.9075,49.9075,49.9075,49.9075,100.0
49.8701,49.93,49.87,49.93,2974.0
49.88,49.88,49.8762,49.88,1194.0
49.89,49.92,49.88,49.88,900.0
49.93,49.93,49.89,49.89,600.0
49.9,49.925,49.9,49.925,800.0
49.85,49.895,49.85,49.89,1270.0
49.895,49.895,49.87,49.87,400.0
49.895,49.895,49.895,49.895,100.0
49.92,49.92,49.92,49.92,100.0
49.92,49.93,49.91,49.92,1100.0
49.9,49.92,49.9,49.92,1889.0
49.91,49.91,49.9,49.9,300.0
49.92,49.92,49.91,49.91,500.0
49.92,49.925,49.92,49.925,1163.0
49.86,49.885,49.86,49.88,500.0
49.88,49.885,49.88,49.88,1002.0
49.89,49.89,49.88,49.88,868.0
49.93,49.93,49.895,49.895,4435.0
49.915,49.93,49.895,49.925,3194.0
49.92,49.92,49.91,49.92,1400.0
49.91,49.915,49.91,49.91,500.0
49.91,49.91,49.9,49.9073,800.0
49.9,49.91,49.9,49.91,200.0
49.9067,49.92,49.9067,49.92,1100.0
49.92,49.92,49.91,49.91,935.0
49.91,49.935,49.91,49.92,2700.0
49.92,49.92,49.915,49.915,400.0
49.915,49.915,49.915,49.915,200.0
49.92,49.92,49.92,49.92,100.0
49.915,49.92,49.905,49.91,2597.0
49.91,49.92,49.91,49.92,500.0
49.92,49.92,49.92,49.92,100.0
49.9,49.9,49.9,49.9,100.0
49.8801,49.91,49.8801,49.91,1425.0
49.88,49.89,49.87,49.885,3190.0
49.85,49.89,49.84,49.88,3040.0
49.86,49.87,49.86,49.86,800.0
49.86,49.86,49.85,49.85,500.0
49.86,49.87,49.86,49.87,200.0
49.87,49.87,49.87,49.87,100.0
49.865,49.87,49.865,49.87,600.0
49.87,49.87,49.86,49.865,300.0
49.88,49.88,49.865,49.87,3900.0
49.865,49.875,49.8575,49.87,1400.0
49.87,49.87,49.855,49.86,400.0
49.875,49.88,49.87,49.88,732.0
49.87,49.875,49.86,49.87,1100.0
49.87,49.87,49.85,49.85,1400.0
49.86,49.86,49.855,49.86,300.0
49.87,49.87,49.87,49.87,100.0
49.85,49.88,49.85,49.87,1400.0
49.8556,49.8556,49.8556,49.8556,123.0
49.86,49.865,49.8575,49.86,1457.0
49.85,49.86,49.85,49.85,900.0
49.825,49.845,49.825,49.84,743.0
49.84,49.84,49.83,49.83,700.0
49.86,49.86,49.85,49.85,600.0
49.84,49.855,49.84,49.855,900.0
49.84,49.84,49.84,49.84,100.0
49.84,49.84,49.84,49.84,100.0
49.85,49.86,49.84,49.84,2200.0
49.81,49.845,49.81,49.84,1200.0
49.82,49.82,49.82,49.82,200.0
49.83,49.83,49.83,49.83,100.0
49.815,49.82,49.81,49.82,500.0
49.825,49.84,49.825,49.84,200.0
49.81,49.825,49.81,49.82,800.0
49.82,49.82,49.81,49.81,700.0
49.82,49.825,49.81,49.81,1000.0
49.8,49.82,49.8,49.82,600.0
49.83,49.83,49.79,49.81,3727.0
49.835,49.84,49.82,49.83,2900.0
49.83,49.83,49.83,49.83,200.0
49.825,49.83,49.825,49.83,200.0
49.815,49.82,49.815,49.82,613.0
49.83,49.83,49.8,49.8,900.0
49.82,49.83,49.8,49.8,2335.0
49.84,49.84,49.82,49.82,200.0
49.83,49.845,49.83,49.84,835.0
49.825,49.835,49.82,49.83,1559.0
49.83,49.83,49.82,49.82,300.0
49.85,49.85,49.845,49.85,600.0
49.86,49.865,49.86,49.86,400.0
49.8498,49.8498,49.8498,49.8498,140.0
49.83,49.8426,49.83,49.8426,320.0
49.85,49.87,49.83,49.84,10016.0
49.85,49.85,49.85,49.85,400.0
49.85,49.85,49.845,49.845,12700.0
49.8401,49.86,49.8401,49.86,400.0
49.84,49.84,49.84,49.84,100.0
49.87,49.87,49.84,49.84,1615.0
49.87,49.88,49.87,49.88,1000.0
49.85,49.86,49.85,49.86,700.0
49.85,49.85,49.84,49.84,300.0
49.87,49.87,49.86,49.86,300.0
49.87,49.87,49.87,49.87,100.0
49.87,49.88,49.87,49.88,200.0
49.87,49.88,49.87,49.88,600.0
49.89,49.89,49.88,49.88,317.0
49.89,49.9,49.89,49.9,1700.0
49.9,49.9,49.9,49.9,100.0
49.8934,49.9,49.89,49.9,500.0
49.89,49.89,49.89,49.89,900.0
49.88,49.88,49.88,49.88,100.0
49.88,49.88,49.88,49.88,100.0
49.89,49.89,49.8875,49.89,800.0
49.897,49.897,49.89,49.89,996.0
49.885,49.885,49.88,49.88,400.0
49.88,49.88,49.88,49.88,100.0
49.89,49.89,49.88,49.88,510.0
49.885,49.89,49.885,49.89,500.0
49.89,49.89,49.885,49.89,1302.0
49.89,49.89,49.89,49.89,998.0
49.88,49.89,49.88,49.89,800.0
49.88,49.88,49.87,49.87,200.0
49.89,49.89,49.88,49.88,700.0
49.88,49.9,49.88,49.9,1000.0
49.87,49.88,49.86,49.88,2261.0
49.87,49.88,49.87,49.87,410.0
49.86,49.87,49.86,49.87,1200.0
49.81,49.86,49.8,49.86,2500.0
49.805,49.81,49.805,49.81,200.0
49.79,49.8,49.79,49.79,600.0
49.75,49.78,49.75,49.78,3313.0
49.76,49.76,49.76,49.76,900.0
49.78,49.79,49.77,49.79,600.0
49.81,49.81,49.79,49.79,600.0
49.8,49.8,49.8,49.8,1400.0
49.8,49.81,49.8,49.81,542.0
49.85,49.85,49.85,49.85,200.0
49.86,49.86,49.85,49.85,948.0
49.87,49.89,49.87,49.87,998.0
49.85,49.86,49.85,49.86,756.0
49.84,49.85,49.84,49.85,700.0
49.84,49.85,49.83,49.83,1611.0
49.84,49.84,49.84,49.84,200.0
49.83,49.84,49.83,49.84,400.0
49.84,49.84,49.84,49.84,200.0
49.82,49.84,49.82,49.84,800.0
49.82,49.82,49.82,49.82,100.0
49.85,49.85,49.82,49.83,2100.0
49.84,49.84,49.84,49.84,700.0
49.83,49.83,49.83,49.83,493.0
49.81,49.84,49.81,49.84,1500.0
49.8,49.8,49.8,49.8,200.0
49.81,49.81,49.801,49.81,946.0
49.81,49.81,49.81,49.81,500.0
49.79,49.8037,49.79,49.8037,2805.0
49.79,49.8023,49.79,49.8,2000.0
49.73,49.79,49.72,49.79,5039.0
49.69,49.73,49.69,49.71,2900.0
49.71,49.71,49.68,49.68,300.0
49.7,49.71,49.7,49.71,300.0
49.71,49.71,49.69,49.69,641.0
49.69,49.71,49.69,49.71,200.0
49.6866,49.7,49.68,49.68,800.0
49.64,49.68,49.64,49.68,4423.0
49.67,49.67,49.64,49.64,1605.0
49.67,49.67,49.66,49.66,1602.0
49.7,49.7,49.68,49.68,300.0
49.64,49.67,49.61,49.67,4710.0
49.62,49.65,49.62,49.63,1200.0
49.64,49.64,49.62,49.62,2276.0
49.69,49.69,49.6551,49.66,1393.0
49.65,49.71,49.65,49.67,2262.0
49.65,49.6595,49.65,49.65,2082.0
49.65,49.65,49.63,49.63,1000.0
49.69,49.69,49.69,49.69,400.0
49.67,49.7,49.67,49.7,2400.0
49.71,49.71,49.67,49.679,1400.0
49.71,49.71,49.71,49.71,400.0
49.7,49.72,49.7,49.72,2400.0
49.7,49.7,49.7,49.7,400.0
49.72,49.72,49.69,49.69,1013.0
49.73,49.74,49.73,49.74,600.0
49.72,49.72,49.72,49.72,600.0
49.73,49.73,49.73,49.73,200.0
49.74,49.74,49.73,49.74,2000.0
49.75,49.76,49.75,49.75,800.0
49.75,49.75,49.74,49.75,828.0
49.76,49.77,49.75,49.75,2710.0
49.76,49.76,49.76,49.76,1000.0
49.79,49.79,49.755,49.76,1400.0
49.8,49.8,49.77,49.77,3900.0
49.81,49.82,49.8,49.81,2212.0
49.81,49.81,49.81,49.81,200.0
49.83,49.83,49.8,49.8,4390.0
49.84,49.84,49.83,49.83,800.0
49.82,49.82,49.81,49.82,1100.0
49.85,49.85,49.82,49.82,400.0
49.84,49.84,49.83,49.83,900.0
49.83,49.85,49.83,49.85,6658.0
49.83,49.83,49.82,49.83,800.0
49.84,49.84,49.83,49.83,300.0
49.8,49.85,49.8,49.83,5908.0
49.79,49.805,49.78,49.805,2114.0
49.81,49.81,49.81,49.81,500.0
49.835,49.835,49.82,49.83,1601.0
49.84,49.85,49.83,49.84,1200.0
49.88,49.88,49.84,49.84,6197.0
49.91,49.91,49.88,49.88,2082.0
49.91,49.92,49.9,49.91,4147.0
49.9,49.92,49.9,49.92,1300.0
49.93,49.93,49.9,49.91,1205.0
49.92,49.93,49.9,49.92,4118.0
49.89,49.91,49.89,49.91,800.0
49.93,49.93,49.8975,49.9,2260.0
49.93,49.94,49.92,49.92,700.0
49.94,49.94,49.94,49.94,200.0
49.93,49.94,49.93,49.94,2285.0
49.925,49.94,49.915,49.92,2112.0
49.91,49.92,49.91,49.92,1700.0
49.94,49.95,49.92,49.92,2800.0
49.93,49.9325,49.93,49.9325,567.0
49.96,49.97,49.93,49.93,1800.0
49.96,49.98,49.96,49.97,3810.0
49.9595,49.97,49.9595,49.96,990.0
49.95,49.96,49.95,49.96,200.0
49.97,49.98,49.95,49.955,6157.0
49.95,49.97,49.95,49.97,1000.0
49.93,49.96,49.93,49.95,2200.0
49.92,49.92,49.92,49.92,300.0
49.92,49.93,49.92,49.92,2399.0
49.96,49.96,49.93,49.93,1000.0
49.96,49.97,49.95,49.95,1626.0
49.95,49.96,49.95,49.95,1251.0
49.96,49.96,49.95,49.95,600.0
49.9801,49.9801,49.96,49.96,1435.0
49.985,50.0,49.98,49.98,7817.0
49.98,49.99,49.98,49.985,1000.0
49.98,49.98,49.97,49.98,3566.0
50.04,50.04,49.9875,49.99,5403.0
50.03,50.04,50.03,50.03,1600.0
50.02,50.035,50.02,50.02,3900.0
50.05,50.06,50.025,50.03,5857.0
50.04,50.05,50.04,50.05,1810.0
50.0444,50.0444,50.04,50.04,1300.0
49.99,50.05,49.985,50.05,4900.0
50.0,50.0,49.98,49.98,2600.0
49.985,49.995,49.98,49.99,3100.0
50.0,50.0,49.97,49.98,12131.0
50.0,50.0,49.99,49.99,1600.0
50.0,50.02,50.0,50.01,3200.0
50.02,50.02,50.0,50.0,3543.0
50.02,50.02,50.01,50.01,2600.0
50.02,50.02,50.01,50.02,4800.0
50.01,50.01,50.0,50.01,2100.0
50.0,50.01,50.0,50.01,2294.0
49.985,50.0,49.985,49.99,5806.0
50.0,50.0,49.98,49.98,4100.0
50.0,50.0,49.99,50.0,3575.0
49.99,50.0,49.98,50.0,6734.0
49.94,49.99,49.94,49.98,6276.0
49.96,49.96,49.94,49.94,12473.0
49.94,49.95,49.93,49.95,6427.0
49.93,49.94,49.93,49.93,5988.0
49.91,49.9301,49.9,49.93,22292.0
49.92,49.94,49.905,49.905,79796.0
