Open,High,Low,Close,Volume
50.02,50.05,50.02,50.05,4054.0
50.02,50.03,50.02,50.03,400.0
50.0,50.02,50.0,50.02,7302.0
49.94,50.0,49.92,50.0,3300.0
49.94,49.96,49.94,49.94,3900.0
49.96,49.96,49.93,49.93,1897.0
49.96,49.96,49.96,49.96,800.0
49.95,49.97,49.95,49.97,1300.0
49.96,49.97,49.95,49.95,2833.0
49.97,49.97,49.96,49.96,300.0
49.91,49.96,49.91,49.96,5176.0
49.91,49.92,49.89,49.9152,4153.0
49.88,49.9,49.87,49.9,2073.0
49.9,49.9,49.89,49.89,800.0
49.88,49.9,49.88,49.9,2275.0
49.89,49.9,49.865,49.87,3800.0
49.89,49.89,49.89,49.89,100.0
49.89,49.89,49.89,49.89,400.0
49.9,49.9,49.9,49.9,1900.0
49.87,49.9,49.87,49.9,2913.0
49.89,49.89,49.87,49.89,2750.0
49.89,49.9,49.88,49.9,5096.0
49.895,49.895,49.895,49.895,400.0
49.9,49.94,49.89,49.9,6700.0
49.91,49.91,49.91,49.91,1700.0
49.96,49.96,49.92,49.92,3421.0
50.0,50.0,49.97,49.97,800.0
50.0,50.0,49.95,49.98,4498.0
50.02,50.05,50.02,50.04,4700.0
50.01,50.02,50.005,50.02,4500.0
50.03,50.03,50.02,50.02,2800.0
50.04,50.04,50.01,50.03,7596.0
50.08,50.11,50.07,50.07,575.0
50.19,50.22,50.1,50.11,5948.0
50.2,50.2,50.19,50.19,2511.0
50.21,50.21,50.19,50.19,1100.0
50.2,50.22,50.2,50.2,2500.0
50.18,50.19,50.17,50.19,1400.0
50.14,50.17,50.13,50.17,2336.0
50.15,50.15,50.14,50.14,644.0
50.19,50.19,50.16,50.16,2100.0
50.17,50.2,50.17,50.19,3590.0
50.17,50.17,50.16,50.17,2300.0
50.17,50.18,50.17,50.17,701.0
50.1566,50.18,50.155,50.18,2160.0
50.14,50.16,50.13,50.15,2400.0
50.21,50.21,50.135,50.14,3456.0
50.2,50.22,50.2,50.22,800.0
50.19,50.2,50.18,50.2,5596.0
50.2,50.2,50.19,50.19,800.0
50.2,50.2,50.18,50.19,2400.0
50.2,50.2,50.2,50.2,1600.0
50.205,50.21,50.2,50.2,1500.0
50.21,50.21,50.2,50.2,2868.0
50.2,50.2,50.2,50.2,500.0
50.2,50.2,50.2,50.2,200.0
50.25,50.27,50.2,50.2,2900.0
50.31,50.32,50.27,50.27,500.0
50.3,50.31,50.29,50.31,2100.0
50.24,50.28,50.24,50.28,3300.0
50.24,50.24,50.23,50.23,1715.0
50.23,50.23,50.23,50.23,200.0
50.21,50.21,50.21,50.21,600.0
50.219,50.22,50.2,50.2,1200.0
50.2106,50.22,50.21,50.21,1008.0
50.21,50.21,50.21,50.21,300.0
50.22,50.22,50.22,50.22,676.0
50.22,50.22,50.21,50.21,600.0
50.22,50.23,50.21,50.21,1600.0
50.25,50.25,50.225,50.23,1578.0
50.2,50.22,50.19,50.22,13123.0
50.2,50.2,50.19,50.19,200.0
50.23,50.23,50.2,50.2,1817.0
50.24,50.25,50.24,50.24,1200.0
50.29,50.29,50.25,50.25,600.0
50.3,50.31,50.3,50.3,982.0
50.27,50.31,50.27,50.3,3100.0
50.26,50.26,50.25,50.25,809.0
50.25,50.265,50.249,50.265,1600.0
50.2084,50.24,50.2084,50.24,800.0
50.22,50.22,50.205,50.205,2200.0
50.26,50.26,50.23,50.23,1100.0
50.28,50.3,50.28,50.3,2300.0
50.26,50.27,50.26,50.27,1000.0
50.27,50.2716,50.26,50.26,1327.0
50.25,50.26,50.24,50.26,3100.0
50.24,50.24,50.24,50.24,100.0
50.25,50.25,50.24,50.24,1198.0
50.225,50.24,50.22,50.24,1162.0
50.21,50.21,50.2,50.21,400.0
50.16,50.22,50.16,50.22,3047.0
50.14,50.15,50.14,50.14,400.0
50.1301,50.14,50.12,50.14,2100.0
50.18,50.18,50.15,50.15,1100.0
50.1396,50.17,50.1396,50.17,650.0
50.15,50.15,50.11,50.13,2700.0
50.14,50.14,50.14,50.14,100.0
50.15,50.16,50.141,50.16,2632.0
50.1501,50.155,50.1501,50.155,472.0
50.12,50.15,50.12,50.15,1999.0
50.07,50.1,50.07,50.1,900.0
50.07,50.08,50.07,50.08,1800.0
50.02,50.05,49.98,50.05,6500.0
50.0,50.04,50.0,50.04,1900.0
49.9902,50.0,49.98,50.0,1324.0
49.98,49.98,49.97,49.98,3400.0
49.98,49.99,49.97,49.97,700.0
49.97,49.98,49.96,49.98,2600.0
49.94,49.95,49.92,49.95,1600.0
49.91,49.94,49.91,49.925,1002.0
49.91,49.91,49.86,49.89,3300.0
49.89,49.89,49.88,49.89,1000.0
49.91,49.91,49.91,49.91,100.0
49.91,49.91,49.88,49.89,2551.0
49.91,49.91,49.9,49.9,900.0
49.94,49.94,49.94,49.94,100.0
49.9,49.94,49.9,49.93,1500.0
49.88,49.895,49.88,49.89,1700.0
49.885,49.89,49.875,49.875,2500.0
49.88,49.89,49.88,49.89,706.0
49.91,49.91,49.87,49.8999,4100.0
49.93,49.93,49.9099,49.9099,753.0
50.04,50.04,49.95,49.95,1966.0
50.03,50.03,50.02,50.03,1400.0
49.98,50.01,49.98,50.01,3200.0
49.99,49.99,49.99,49.99,100.0
49.99,50.02,49.98,49.99,1100.0
49.96,50.0,49.96,50.0,4000.0
49.97,49.99,49.96,49.96,2000.0
49.9799,49.9799,49.9799,49.9799,800.0
49.953,49.953,49.953,49.953,100.0
49.94,49.98,49.94,49.95,4000.0
49.935,49.9484,49.935,49.94,520.0
50.0,50.02,49.94,49.94,6610.0
49.99,49.99,49.99,49.99,275.0
49.98,50.0,49.98,49.995,2980.0
49.99,49.99,49.96,49.98,3190.0
50.05,50.05,49.99,49.99,4045.0
50.07,50.08,50.06,50.06,2200.0
50.061,50.07,50.05,50.07,2900.0
50.09,50.1,50.065,50.07,1700.0
50.07,50.08,50.07,50.08,800.0
50.12,50.12,50.08,50.08,400.0
50.14,50.14,50.12,50.12,400.0
50.17,50.18,50.15,50.16,1600.0
50.17,50.18,50.16,50.16,1600.0
50.15,50.15,50.12,50.15,900.0
50.08,50.13,50.06,50.11,2500.0
50.07,50.09,50.06,50.09,5300.0
50.08,50.08,50.069,50.07,2500.0
50.09,50.09,50.09,50.09,100.0
50.08,50.09,50.06,50.08,2804.0
50.08,50.11,50.08,50.11,900.0
50.099,50.099,50.099,50.099,100.0
50.1,50.1,50.1,50.1,518.0
50.11,50.16,50.11,50.11,4100.0
50.12,50.12,50.12,50.12,300.0
50.13,50.13,50.12,50.12,2100.0
50.1,50.12,50.09,50.12,2100.0
50.12,50.13,50.11,50.11,2800.0
50.11,50.12,50.109,50.11,1100.0
50.14,50.14,50.14,50.14,100.0
50.15,50.15,50.13,50.13,1719.0
50.14,50.18,50.14,50.17,1800.0
50.15,50.16,50.15,50.15,600.0
50.2,50.2,50.15,50.15,800.0
50.15,50.19,50.145,50.18,3311.0
50.17,50.17,50.17,50.17,100.0
50.19,50.2,50.17,50.17,2700.0
50.16,50.16,50.16,50.16,200.0
50.15,50.15,50.15,50.15,922.0
50.16,50.16,50.16,50.16,300.0
50.17,50.17,50.17,50.17,400.0
50.21,50.21,50.18,50.18,2200.0
50.18,50.19,50.1754,50.19,3089.0
50.17,50.1846,50.15,50.1846,3420.0
50.15,50.1782,50.15,50.1782,500.0
50.18,50.18,50.16,50.16,1637.0
50.17,50.18,50.17,50.18,1100.0
50.17,50.1725,50.16,50.17,1300.0
50.1865,50.1924,50.16,50.17,3345.0
50.18,50.2,50.17,50.19,999.0
50.19,50.2,50.19,50.196,800.0
50.19,50.19,50.19,50.19,100.0
50.19,50.19,50.19,50.19,588.0
50.19,50.205,50.19,50.19,1200.0
50.2,50.205,50.19,50.2,2400.0
50.22,50.22,50.21,50.21,1000.0
50.25,50.25,50.235,50.235,300.0
50.19,50.23,50.19,50.23,4234.0
50.15,50.19,50.15,50.18,4680.0
50.14,50.14,50.12,50.14,1900.0
50.15,50.16,50.14,50.15,1594.0
50.14,50.14,50.13,50.14,1522.0
50.1502,50.17,50.1502,50.1606,3164.0
50.1311,50.18,50.1304,50.17,4500.0
50.13,50.14,50.1137,50.13,1946.0
50.13,50.13,50.1299,50.13,5100.0
50.1,50.13,50.08,50.13,10203.0
50.12,50.12,50.09,50.09,6931.0
50.13,50.14,50.09,50.09,1000.0
50.12,50.14,50.12,50.14,500.0
50.14,50.14,50.12,50.13,1800.0
50.13,50.14,50.13,50.14,1400.0
50.12,50.14,50.12,50.14,1005.0
50.11,50.12,50.1,50.1,2000.0
50.15,50.15,50.1,50.11,4100.0
50.15,50.16,50.15,50.16,2865.0
50.16,50.16,50.16,50.16,243.0
50.16,50.16,50.16,50.16,200.0
50.17,50.17,50.16,50.16,500.0
50.195,50.195,50.165,50.17,3423.0
50.18,50.2,50.16,50.2,4688.0
50.2099,50.21,50.19,50.19,1100.0
50.23,50.23,50.21,50.21,1500.0
50.195,50.24,50.195,50.24,2600.0
50.19,50.215,50.185,50.2,3100.0
50.17,50.19,50.17,50.18,1528.0
50.17,50.18,50.17,50.175,510.0
50.16,50.17,50.14,50.17,3500.0
50.16,50.17,50.15,50.17,3484.0
50.14,50.155,50.135,50.155,4695.0
50.12,50.15,50.09,50.15,9319.0
50.085,50.12,50.07,50.12,9827.0
50.07,50.07,50.065,50.07,700.0
50.11,50.12,50.065,50.07,10078.0
50.12,50.12,50.11,50.11,1424.0
50.1175,50.13,50.1175,50.12,3901.0
50.16,50.16,50.115,50.12,8865.0
50.17,50.17,50.17,50.17,800.0
50.2099,50.21,50.19,50.2,1702.0
50.2,50.22,50.2,50.21,4106.0
50.21,50.21,50.19,50.19,3400.0
50.24,50.24,50.22,50.22,2221.0
50.225,50.25,50.225,50.25,6300.0
50.18,50.23,50.17,50.227,7621.0
50.15,50.17,50.15,50.17,11797.0
50.13,50.15,50.13,50.14,7787.0
50.12,50.14,50.12,50.13,6740.0
50.105,50.13,50.1,50.12,11334.0
50.1,50.105,50.1,50.1,4300.0
50.08,50.1299,50.08,50.1,13948.0
50.08,50.1,50.08,50.1,7600.0
50.07,50.09,50.06,50.08,15000.0
50.09,50.1,50.06,50.06,7690.0
50.0,50.08,49.995,50.08,15259.0
49.98,50.0,49.97,50.0,12493.0
50.025,50.04,49.98,49.98,17483.0
50.02,50.03,50.02,50.03,8858.0
50.01,50.02,49.99,50.02,27029.0
49.965,50.0,49.96,50.0,32073.0
50.02,50.05,49.96,49.97,177137.0
