Open,High,Low,Close,Volume
51.1,51.1,51.09,51.09,700.0
51.12,51.12,51.1,51.1,800.0
51.17,51.17,51.17,51.17,100.0
51.1,51.1,51.1,51.1,1300.0
51.07,51.105,51.07,51.105,1000.0
51.05,51.07,51.05,51.05,700.0
51.045,51.06,51.04,51.04,1700.0
51.05,51.07,51.05,51.06,800.0
51.02,51.04,51.02,51.04,500.0
51.02,51.04,51.01,51.03,600.0
51.02,51.04,51.02,51.02,1500.0
51.025,51.03,51.025,51.03,200.0
51.1,51.13,51.035,51.04,2200.0
51.16,51.16,51.16,51.16,100.0
51.14,51.18,51.14,51.17,1000.0
51.09,51.15,51.09,51.15,1200.0
51.11,51.11,51.09,51.09,1300.0
51.09,51.11,51.09,51.11,1000.0
51.09,51.11,51.07,51.11,1300.0
51.09,51.09,51.07,51.07,300.0
51.1001,51.14,51.09,51.09,1300.0
51.11,51.1599,51.11,51.12,3900.0
51.15,51.19,51.12,51.12,1400.0
51.27,51.27,51.16,51.16,6445.0
51.3,51.32,51.28,51.28,4600.0
51.29,51.29,51.272,51.28,1724.0
51.28,51.29,51.28,51.29,200.0
51.28,51.28,51.28,51.28,400.0
51.25,51.285,51.23,51.28,2600.0
51.26,51.26,51.26,51.26,200.0
51.3,51.3,51.26,51.26,1000.0
51.28,51.28,51.28,51.28,200.0
51.27,51.285,51.26,51.28,1900.0
51.268,51.29,51.25,51.26,2228.0
51.245,51.26,51.24,51.25,1920.0
51.265,51.265,51.25,51.25,6600.0
51.27,51.29,51.27,51.29,400.0
51.3,51.3,51.3,51.3,100.0
51.28,51.31,51.26,51.29,10700.0
51.27,51.29,51.27,51.29,1100.0
51.27,51.28,51.27,51.28,700.0
51.28,51.29,51.27,51.29,700.0
51.29,51.29,51.27,51.28,1200.0
51.27,51.28,51.265,51.28,1500.0
51.27,51.27,51.27,51.27,500.0
51.26,51.27,51.26,51.265,1935.0
51.27,51.27,51.26,51.27,400.0
51.27,51.28,51.26,51.26,5600.0
51.26,51.29,51.25,51.27,2400.0
51.265,51.27,51.255,51.255,2000.0
51.28,51.28,51.27,51.28,900.0
51.2804,51.2804,51.2804,51.2804,100.0
51.3,51.3,51.28,51.28,701.0
51.31,51.31,51.29,51.31,2300.0
51.33,51.35,51.33,51.33,1100.0
51.312,51.34,51.312,51.34,2568.0
51.35,51.35,51.305,51.312,1400.0
51.325,51.325,51.325,51.325,200.0
51.29,51.32,51.29,51.32,1400.0
51.27,51.28,51.26,51.28,7000.0
51.3,51.3,51.27,51.27,704.0
51.3,51.3,51.3,51.3,100.0
51.3,51.31,51.28,51.31,3545.0
51.33,51.33,51.33,51.33,300.0
51.29,51.33,51.29,51.33,2300.0
51.32,51.33,51.3099,51.31,3677.0
51.34,51.34,51.31,51.31,1168.0
51.35,51.35,51.32,51.32,300.0
51.38,51.38,51.38,51.38,100.0
51.34,51.36,51.34,51.36,1804.0
51.34,51.35,51.34,51.35,639.0
51.38,51.38,51.34,51.34,1800.0
51.39,51.4,51.39,51.4,200.0
51.4,51.41,51.39,51.4,3500.0
51.39,51.39,51.39,51.39,400.0
51.38,51.395,51.38,51.38,1200.0
51.38,51.39,51.38,51.38,1109.0
51.375,51.38,51.375,51.38,500.0
51.37,51.37,51.37,51.37,500.0
51.37,51.37,51.37,51.37,200.0
51.375,51.38,51.37,51.37,600.0
51.41,51.41,51.37,51.37,1600.0
51.45,51.45,51.43,51.43,2600.0
51.39,51.44,51.39,51.44,1700.0
51.47,51.49,51.4,51.4,3100.0
51.5,51.5,51.46,51.47,1500.0
51.47,51.49,51.455,51.49,1700.0
51.4622,51.4622,51.4622,51.4622,163.0
51.49,51.49,51.47,51.47,2500.0
51.49,51.49,51.49,51.49,100.0
51.49,51.4944,51.48,51.48,2750.0
51.49,51.49,51.48,51.48,300.0
51.48,51.52,51.48,51.52,1900.0
51.51,51.51,51.48,51.49,1200.0
51.51,51.51,51.51,51.51,600.0
51.49,51.5,51.49,51.5,1300.0
51.46,51.47,51.46,51.47,500.0
51.465,51.465,51.45,51.45,200.0
51.4618,51.49,51.4618,51.48,1950.0
51.4689,51.47,51.4689,51.47,300.0
51.49,51.49,51.47,51.47,1101.0
51.47,51.49,51.47,51.49,3200.0
51.5,51.5,51.48,51.48,700.0
51.49,51.49,51.48,51.48,500.0
51.49,51.52,51.48,51.51,1300.0
51.49,51.49,51.49,51.49,100.0
51.51,51.51,51.51,51.51,100.0
51.52,51.52,51.51,51.51,1391.0
51.51,51.51,51.51,51.51,500.0
51.52,51.52,51.51,51.51,800.0
51.52,51.52,51.51,51.51,900.0
51.515,51.52,51.501,51.501,700.0
51.5,51.515,51.5,51.51,1100.0
51.48,51.5,51.48,51.5,1400.0
51.5,51.5,51.48,51.49,797.0
51.5,51.5,51.5,51.5,100.0
51.52,51.52,51.49,51.5,2773.0
51.52,51.525,51.52,51.52,700.0
51.5,51.51,51.5,51.51,1100.0
51.53,51.57,51.51,51.51,4624.0
51.51,51.5252,51.51,51.5252,1500.0
51.5,51.51,51.5,51.5,1600.0
51.55,51.55,51.51,51.51,1797.0
51.55,51.55,51.54,51.54,200.0
51.57,51.58,51.5301,51.55,3700.0
51.58,51.59,51.57,51.57,2459.0
51.54,51.56,51.54,51.56,600.0
51.52,51.5201,51.52,51.52,600.0
51.5,51.52,51.5,51.52,1400.0
51.5,51.5,51.48,51.48,1436.0
51.54,51.54,51.5,51.5,2800.0
51.53,51.53,51.52,51.525,900.0
51.51,51.51,51.51,51.51,100.0
51.56,51.56,51.53,51.53,700.0
51.57,51.57,51.55,51.55,517.0
51.5604,51.57,51.54,51.56,2900.0
51.57,51.59,51.57,51.57,1472.0
51.57,51.57,51.57,51.57,100.0
51.59,51.6,51.59,51.6,700.0
51.59,51.595,51.59,51.59,600.0
51.57,51.59,51.57,51.59,1800.0
51.565,51.565,51.56,51.56,3600.0
51.59,51.59,51.55,51.57,3700.0
51.595,51.61,51.58,51.6,2900.0
51.61,51.61,51.59,51.595,1400.0
51.6,51.61,51.6,51.605,500.0
51.605,51.605,51.6,51.6,700.0
51.585,51.595,51.585,51.59,1500.0
51.59,51.59,51.58,51.58,1000.0
51.59,51.61,51.59,51.59,9061.0
51.58,51.58,51.58,51.58,600.0
51.57,51.58,51.57,51.58,2200.0
51.53,51.6,51.52,51.56,15440.0
51.52,51.52,51.52,51.52,100.0
51.55,51.55,51.51,51.53,2650.0
51.52,51.56,51.52,51.55,500.0
51.565,51.565,51.55,51.55,600.0
51.58,51.58,51.56,51.56,1701.0
51.59,51.6,51.59,51.59,600.0
51.58,51.59,51.575,51.59,800.0
51.58,51.58,51.57,51.57,500.0
51.58,51.59,51.57,51.59,1946.0
51.5705,51.58,51.57,51.58,700.0
51.56,51.5825,51.56,51.5825,1900.0
51.56,51.56,51.53,51.53,2000.0
51.6,51.6,51.58,51.58,1500.0
51.6,51.61,51.6,51.6,1209.0
51.595,51.595,51.595,51.595,100.0
51.57,51.61,51.57,51.61,1800.0
51.58,51.58,51.58,51.58,300.0
51.55,51.58,51.55,51.58,1369.0
51.55,51.55,51.54,51.55,3100.0
51.56,51.56,51.56,51.56,1100.0
51.56,51.57,51.56,51.56,1700.0
51.56,51.57,51.56,51.56,2000.0
51.56,51.56,51.55,51.56,5599.0
51.56,51.56,51.55,51.55,600.0
51.53,51.5501,51.53,51.55,4521.0
51.48,51.53,51.48,51.53,1400.0
51.51,51.51,51.4601,51.4606,4397.0
51.47,51.51,51.47,51.51,2352.0
51.4501,51.5,51.45,51.46,2100.0
51.44,51.465,51.44,51.465,2600.0
51.41,51.44,51.4,51.44,2500.0
51.4289,51.46,51.405,51.405,5053.0
51.4399,51.44,51.4399,51.44,200.0
51.42,51.44,51.42,51.44,1421.0
51.42,51.43,51.41,51.42,1000.0
51.41,51.41,51.41,51.41,1050.0
51.39,51.41,51.39,51.41,980.0
51.3981,51.4,51.3981,51.4,350.0
51.39,51.39,51.38,51.38,300.0
51.4,51.405,51.39,51.39,4000.0
51.37,51.39,51.37,51.39,1500.0
51.4,51.405,51.37,51.37,1700.0
51.35,51.39,51.35,51.39,1000.0
51.34,51.35,51.34,51.34,1900.0
51.39,51.39,51.36,51.36,1500.0
51.39,51.395,51.38,51.38,1400.0
51.39,51.395,51.38,51.395,1900.0
51.38,51.38,51.38,51.38,100.0
51.32,51.37,51.32,51.37,6522.0
51.28,51.31,51.28,51.31,2810.0
51.2899,51.2899,51.27,51.28,2046.0
51.274,51.275,51.27,51.27,1397.0
51.28,51.3,51.255,51.27,8950.0
51.26,51.28,51.255,51.27,2400.0
51.29,51.29,51.28,51.28,2000.0
51.295,51.3,51.28,51.3,2300.0
51.31,51.31,51.31,51.31,100.0
51.31,51.32,51.295,51.32,3197.0
51.31,51.31,51.3,51.3,300.0
51.28,51.31,51.28,51.31,1800.0
51.285,51.285,51.285,51.285,100.0
51.26,51.28,51.26,51.28,2200.0
51.24,51.265,51.24,51.265,3000.0
51.235,51.25,51.23,51.23,4341.0
51.23,51.23,51.225,51.23,3226.0
51.21,51.24,51.21,51.235,3600.0
51.22,51.23,51.205,51.205,4000.0
51.2,51.2198,51.19,51.21,1700.0
51.21,51.24,51.2,51.2,2500.0
51.22,51.24,51.22,51.24,200.0
51.23,51.23,51.23,51.23,800.0
51.23,51.23,51.22,51.23,2600.0
51.22,51.225,51.22,51.225,500.0
51.2,51.23,51.2,51.23,2900.0
51.2,51.21,51.2,51.21,1300.0
51.215,51.215,51.2,51.2,2002.0
51.22,51.22,51.22,51.22,600.0
51.21,51.22,51.21,51.22,2543.0
51.2,51.21,51.2,51.21,1100.0
51.23,51.23,51.2,51.21,1800.0
51.23,51.235,51.22,51.235,2600.0
51.23,51.23,51.225,51.23,2100.0
51.23,51.2312,51.23,51.2312,670.0
51.22,51.2275,51.22,51.2275,2000.0
51.22,51.22,51.22,51.22,1500.0
51.215,51.22,51.215,51.22,200.0
51.21,51.22,51.21,51.22,11900.0
51.2,51.2,51.2,51.2,4200.0
51.21,51.21,51.205,51.21,400.0
51.215,51.215,51.21,51.21,900.0
51.22,51.22,51.215,51.22,1900.0
51.22,51.22,51.21,51.22,1000.0
51.21,51.22,51.205,51.21,4031.0
51.22,51.22,51.21,51.21,1900.0
51.24,51.24,51.225,51.225,2100.0
51.24,51.245,51.24,51.245,800.0
51.22,51.23,51.2,51.23,3608.0
51.2,51.21,51.2,51.21,1300.0
51.2,51.2,51.2,51.2,2288.0
51.195,51.195,51.19,51.19,200.0
51.2,51.2,51.19,51.2,700.0
51.17,51.195,51.17,51.195,3907.0
51.15,51.16,51.14,51.16,2700.0
51.19,51.19,51.145,51.15,2900.0
51.185,51.19,51.18,51.19,2300.0
51.17,51.19,51.17,51.19,3300.0
51.12,51.16,51.11,51.16,3300.0
51.11,51.11,51.11,51.11,200.0
51.12,51.12,51.12,51.12,2800.0
51.15,51.151,51.12,51.12,2700.0
51.14,51.15,51.13,51.15,2600.0
51.12,51.121,51.103,51.12,3625.0
51.125,51.1299,51.115,51.115,2345.0
51.09,51.12,51.09,51.12,3879.0
51.1,51.11,51.1,51.1,2400.0
51.09,51.1,51.09,51.1,5201.0
51.09,51.09,51.085,51.09,1300.0
51.09,51.09,51.0889,51.09,1900.0
51.08,51.09,51.08,51.09,3900.0
51.09,51.1,51.09,51.1,2700.0
51.09,51.09,51.0801,51.09,4056.0
51.09,51.09,51.09,51.09,400.0
51.08,51.1,51.08,51.1,5140.0
51.09,51.09,51.085,51.085,900.0
51.08,51.09,51.08,51.085,2939.0
51.075,51.08,51.0701,51.08,600.0
51.07,51.07,51.07,51.07,1867.0
51.06,51.07,51.06,51.0647,800.0
51.07,51.07,51.0601,51.065,500.0
51.07,51.0799,51.06,51.06,4692.0
51.0601,51.0601,51.06,51.06,900.0
51.065,51.07,51.06,51.07,1100.0
51.05,51.065,51.04,51.065,5700.0
51.05,51.05,51.04,51.04,3000.0
51.05,51.055,51.05,51.05,1200.0
51.065,51.07,51.055,51.055,2300.0
51.07,51.07,51.06,51.07,2243.0
51.01,51.065,51.01,51.06,7611.0
50.99,51.0001,50.98,51.0,3290.0
50.99,50.995,50.98,50.99,4850.0
50.99,51.0,50.98,50.99,1700.0
50.99,50.995,50.98,50.985,3600.0
50.995,51.0,50.98,50.995,3841.0
50.99,51.01,50.99,51.0,9063.0
50.995,51.0,50.99,51.0,2782.0
50.995,51.0,50.99,51.0,2800.0
51.0,51.0,50.99,51.0,6943.0
51.0,51.0,50.99,50.995,5200.0
51.01,51.04,50.99,51.0,11471.0
51.08,51.08,51.0,51.0,17234.0
51.075,51.08,51.07,51.08,6224.0
51.06,51.08,51.04,51.08,12409.0
51.04,51.07,51.03,51.06,10055.0
51.06,51.07,51.04,51.05,6350.0
51.01,51.061,51.01,51.06,18209.0
51.03,51.05,51.0,51.02,15121.0
50.99,51.035,50.99,51.035,12668.0
51.0121,51.02,50.98,50.99,11830.0
51.05,51.06,50.98,51.02,169886.0
