Open,High,Low,Close,Volume
50.68,50.68,50.68,50.68,300.0
50.68,50.68,50.67,50.67,2600.0
50.7,50.72,50.68,50.69,1500.0
50.67,50.69,50.67,50.69,1600.0
50.68,50.68,50.675,50.675,900.0
50.69,50.69,50.67,50.68,4900.0
50.69,50.69,50.67,50.69,2600.0
50.69,50.71,50.69,50.69,1699.0
50.75,50.75,50.69,50.7,6500.0
50.735,50.745,50.73,50.74,1400.0
50.73,50.74,50.73,50.735,800.0
50.725,50.77,50.713,50.74,7495.0
50.7,50.7,50.7,50.7,400.0
50.74,50.75,50.71,50.71,2700.0
50.78,50.78,50.77,50.77,300.0
50.77,50.77,50.77,50.77,100.0
50.73,50.77,50.73,50.77,1700.0
50.76,50.76,50.73,50.73,700.0
50.77,50.77,50.75,50.76,1500.0
50.774,50.78,50.77,50.77,500.0
50.79,50.79,50.79,50.79,100.0
50.84,50.86,50.8,50.8,2200.0
50.8,50.84,50.8,50.84,1700.0
50.8,50.83,50.8,50.81,700.0
50.82,50.82,50.8,50.808,5190.0
50.85,50.8625,50.85,50.85,1600.0
50.83,50.83,50.82,50.83,400.0
50.83,50.83,50.82,50.83,1300.0
50.83,50.83,50.82,50.82,699.0
50.8154,50.825,50.8154,50.825,400.0
50.82,50.83,50.82,50.82,1200.0
50.776,50.81,50.776,50.81,1400.0
50.8,50.8,50.79,50.79,400.0
50.79,50.79,50.78,50.78,400.0
50.79,50.79,50.79,50.79,400.0
50.76,50.815,50.76,50.8,2779.0
50.75,50.77,50.75,50.77,800.0
50.74,50.75,50.72,50.75,1500.0
50.76,50.76,50.733,50.7499,1200.0
50.77,50.77,50.76,50.76,200.0
50.77,50.78,50.77,50.78,1200.0
50.771,50.775,50.77,50.775,500.0
50.77,50.7701,50.77,50.7701,1025.0
50.8,50.8,50.77,50.77,1100.0
50.79,50.79,50.79,50.79,100.0
50.8,50.81,50.8,50.8,2271.0
50.81,50.81,50.8,50.8,400.0
50.81,50.81,50.8001,50.81,1995.0
50.86,50.86,50.82,50.82,300.0
50.87,50.87,50.86,50.86,800.0
50.88,50.88,50.86,50.86,800.0
50.87,50.87,50.87,50.87,600.0
50.86,50.86,50.86,50.86,600.0
50.88,50.88,50.86,50.86,1000.0
50.8875,50.8875,50.88,50.88,1100.0
50.88,50.91,50.88,50.9,1533.0
50.89,50.89,50.89,50.89,100.0
50.91,50.91,50.88,50.88,2600.0
50.94,50.94,50.93,50.93,421.0
50.94,50.95,50.94,50.95,1100.0
50.94,50.945,50.94,50.94,1900.0
50.95,50.95,50.94,50.94,900.0
50.95,50.97,50.95,50.96,400.0
50.955,50.96,50.95,50.95,500.0
50.96,50.975,50.96,50.96,1800.0
50.99,51.0,50.96,50.96,3166.0
50.98,50.98,50.98,50.98,200.0
51.0,51.0,50.975,50.99,3782.0
51.02,51.02,51.01,51.01,800.0
51.03,51.03,51.03,51.03,100.0
51.02,51.02,51.01,51.01,236.0
51.02,51.02,51.01,51.01,837.0
51.02,51.03,51.02,51.02,3289.0
51.04,51.04,51.03,51.03,500.0
51.04,51.04,51.03,51.03,200.0
51.015,51.045,51.01,51.04,8400.0
50.97,51.015,50.97,51.015,3697.0
50.95,50.96,50.95,50.96,2800.0
50.945,50.955,50.945,50.95,900.0
50.95,50.95,50.95,50.95,200.0
50.95,50.95,50.94,50.95,700.0
50.95,50.96,50.95,50.95,3787.0
50.96,50.96,50.9565,50.9565,500.0
50.95,50.96,50.94,50.96,2234.0
50.95,50.96,50.95,50.96,500.0
50.94,50.95,50.94,50.95,1032.0
50.935,50.945,50.93,50.94,5228.0
50.94,50.94,50.93,50.93,2000.0
50.94,50.94,50.935,50.935,700.0
50.94,50.94,50.93,50.935,1000.0
50.95,50.95,50.94,50.94,2799.0
50.96,50.96,50.945,50.95,992.0
50.955,50.96,50.955,50.955,6800.0
50.97,50.97,50.955,50.955,9400.0
50.965,50.97,50.96,50.96,1400.0
51.0,51.0,50.95,50.96,14617.0
50.98,51.015,50.98,51.0,20214.0
50.97,50.99,50.97,50.99,5310.0
50.97,50.97,50.96,50.97,3413.0
50.975,50.98,50.965,50.97,9133.0
50.98,50.98,50.96,50.975,6598.0
50.99,50.99,50.97,50.98,4200.0
50.99,50.99,50.98,50.99,5300.0
50.96,50.99,50.955,50.99,15405.0
50.945,50.955,50.94,50.955,11932.0
50.96,50.96,50.93,50.95,110818.0
