Open,High,Low,Close,Volume
51.0,51.05,51.0,51.05,13599.0
51.05,51.06,51.02,51.02,2600.0
51.055,51.06,51.05,51.05,500.0
51.01,51.06,51.01,51.06,1980.0
50.98,51.01,50.95,51.01,4989.0
50.95,50.9613,50.95,50.95,1608.0
50.916,50.94,50.91,50.94,875.0
50.91,50.91,50.91,50.91,100.0
50.9,50.901,50.9,50.9,400.0
50.89,50.89,50.89,50.89,100.0
50.87,50.89,50.87,50.89,1200.0
50.85,50.86,50.82,50.85,6500.0
50.84,50.86,50.84,50.86,422.0
50.82,50.82,50.81,50.82,850.0
50.82,50.83,50.81,50.81,1000.0
50.81,50.82,50.79,50.82,1000.0
50.82,50.82,50.81,50.81,900.0
50.83,50.83,50.808,50.808,430.0
50.7808,50.8,50.78,50.79,2518.0
50.8,50.8,50.79,50.8,800.0
50.83,50.83,50.8,50.8,1100.0
50.81,50.81,50.81,50.81,200.0
50.76,50.81,50.76,50.8,4725.0
50.69,50.75,50.69,50.75,1800.0
50.69,50.69,50.69,50.69,500.0
50.67,50.71,50.63,50.695,10320.0
50.65,50.67,50.65,50.6501,855.0
50.66,50.66,50.63,50.65,1200.0
50.66,50.66,50.65,50.65,400.0
50.66,50.66,50.66,50.66,100.0
50.6518,50.6518,50.6518,50.6518,175.0
50.67,50.67,50.64,50.65,3500.0
50.67,50.67,50.66,50.67,1563.0
50.66,50.67,50.66,50.67,500.0
50.73,50.73,50.68,50.68,2034.0
50.73,50.73,50.72,50.72,400.0
50.72,50.74,50.72,50.74,1000.0
50.75,50.75,50.71,50.74,1700.0
50.73,50.73,50.7101,50.7101,800.0
50.71,50.75,50.71,50.73,3500.0
50.72,50.74,50.72,50.74,1500.0
50.73,50.73,50.73,50.73,100.0
50.7,50.72,50.69,50.71,5200.0
50.73,50.73,50.71,50.71,300.0
50.7599,50.7599,50.74,50.74,400.0
50.72,50.72,50.72,50.72,100.0
50.77,50.77,50.7569,50.7569,600.0
50.86,50.86,50.84,50.84,6700.0
50.85,50.86,50.83,50.86,1700.0
50.83,50.83,50.83,50.83,100.0
50.85,50.86,50.83,50.84,1150.0
50.825,50.84,50.816,50.84,868.0
50.85,50.85,50.84,50.84,200.0
50.85,50.85,50.85,50.85,200.0
50.87,50.88,50.87,50.88,724.0
50.8501,50.86,50.8501,50.86,700.0
50.86,50.87,50.81,50.87,6359.0
50.85,50.85,50.85,50.85,100.0
50.8599,50.8599,50.83,50.84,1100.0
50.85,50.85,50.85,50.85,800.0
50.85,50.86,50.85,50.86,3525.0
50.84,50.84,50.83,50.84,900.0
50.83,50.83,50.83,50.83,1100.0
50.82,50.82,50.81,50.82,700.0
50.8399,50.8399,50.83,50.83,1100.0
50.84,50.85,50.84,50.84,1200.0
50.85,50.85,50.85,50.85,200.0
50.83,50.8595,50.83,50.84,8524.0
50.83,50.84,50.83,50.84,1400.0
50.84,50.84,50.84,50.84,400.0
50.84,50.84,50.83,50.83,700.0
50.82,50.85,50.82,50.84,1200.0
50.825,50.83,50.82,50.82,900.0
50.82,50.84,50.82,50.82,600.0
50.86,50.86,50.85,50.85,1473.0
50.85,50.85,50.85,50.85,500.0
50.86,50.87,50.85,50.85,1100.0
50.8797,50.8797,50.8797,50.8797,144.0
50.835,50.86,50.835,50.86,2800.0
50.8389,50.8393,50.835,50.835,1276.0
50.85,50.86,50.835,50.835,1300.0
50.86,50.86,50.86,50.86,400.0
50.87,50.87,50.87,50.87,200.0
50.87,50.87,50.865,50.865,500.0
50.89,50.89,50.87,50.88,729.0
50.91,50.91,50.89,50.9,400.0
50.875,50.91,50.8725,50.91,3085.0
50.9,50.9,50.875,50.875,1200.0
50.9,50.9,50.9,50.9,100.0
50.91,50.91,50.9,50.9,700.0
50.91,50.91,50.89,50.89,200.0
50.9,50.9098,50.89,50.9086,2500.0
50.89,50.89,50.89,50.89,300.0
50.88,50.885,50.87,50.885,1600.0
50.9,50.91,50.87,50.87,2200.0
50.91,50.93,50.9,50.91,2000.0
50.9,50.91,50.9,50.91,800.0
50.9,50.91,50.89,50.91,300.0
50.91,50.91,50.91,50.91,416.0
50.91,50.92,50.91,50.92,1125.0
50.91,50.915,50.9,50.91,2000.0
50.9,50.92,50.9,50.9199,575.0
50.92,50.92,50.9038,50.9038,450.0
50.93,50.94,50.91,50.92,1425.0
50.91,50.93,50.91,50.93,1500.0
50.92,50.92,50.92,50.92,200.0
50.9399,50.9399,50.9399,50.9399,282.0
50.9,50.92,50.89,50.92,2200.0
50.8808,50.89,50.88,50.89,2223.0
50.89,50.89,50.85,50.87,3200.0
50.85,50.85,50.85,50.85,100.0
50.855,50.855,50.855,50.855,200.0
50.84,50.84,50.84,50.84,1100.0
50.81,50.84,50.8,50.84,2500.0
50.8029,50.8029,50.8029,50.8029,1000.0
50.8199,50.8199,50.8199,50.8199,100.0
50.79,50.79,50.79,50.79,100.0
50.75,50.79,50.75,50.79,1100.0
50.75,50.75,50.75,50.75,400.0
50.75,50.75,50.75,50.75,200.0
50.74,50.75,50.74,50.74,1200.0
50.75,50.75,50.75,50.75,700.0
50.75,50.77,50.75,50.76,3373.0
50.76,50.76,50.76,50.76,100.0
50.75,50.7599,50.74,50.75,1100.0
50.74,50.74,50.74,50.74,100.0
50.74,50.74,50.74,50.74,100.0
50.77,50.77,50.75,50.76,1808.0
50.78,50.78,50.78,50.78,1000.0
50.77,50.78,50.74,50.78,3515.0
50.78,50.78,50.76,50.76,1200.0
50.78,50.79,50.78,50.78,1074.0
50.78,50.78,50.78,50.78,800.0
50.78,50.79,50.78,50.78,1800.0
50.79,50.81,50.79,50.8,827.0
50.82,50.82,50.81,50.81,1100.0
50.79,50.81,50.76,50.81,3000.0
50.79,50.79,50.78,50.78,800.0
50.77,50.79,50.77,50.78,2300.0
50.77,50.77,50.757,50.76,740.0
50.73,50.76,50.73,50.76,700.0
50.77,50.77,50.74,50.75,2200.0
50.8,50.84,50.78,50.78,3132.0
50.82,50.82,50.81,50.81,313.0
50.82,50.82,50.81,50.81,700.0
50.8,50.81,50.8,50.81,2000.0
50.77,50.8,50.77,50.8,2265.0
50.81,50.81,50.78,50.78,800.0
50.82,50.84,50.82,50.82,600.0
50.82,50.84,50.82,50.84,200.0
50.85,50.86,50.84,50.84,1200.0
50.84,50.855,50.83,50.855,2500.0
50.86,50.86,50.85,50.85,200.0
50.83,50.85,50.83,50.85,600.0
50.85,50.86,50.8401,50.8401,387.0
50.8301,50.8301,50.8301,50.8301,244.0
50.85,50.85,50.85,50.85,100.0
50.85,50.85,50.83,50.84,700.0
50.84,50.86,50.83,50.84,2009.0
50.87,50.88,50.85,50.85,2814.0
50.88,50.89,50.88,50.88,2300.0
50.86,50.87,50.86,50.87,2000.0
50.82,50.84,50.82,50.84,600.0
50.8401,50.8401,50.825,50.83,1200.0
50.85,50.85,50.85,50.85,400.0
50.86,50.87,50.85,50.86,1100.0
50.84,50.85,50.84,50.85,500.0
50.86,50.87,50.86,50.86,1100.0
50.88,50.88,50.87,50.87,1300.0
50.85,50.87,50.85,50.87,1100.0
50.86,50.86,50.85,50.85,413.0
50.85,50.85,50.85,50.85,500.0
50.87,50.87,50.86,50.86,1500.0
50.87,50.875,50.87,50.87,900.0
50.86,50.87,50.86,50.86,1234.0
50.86,50.87,50.86,50.86,1159.0
50.82,50.85,50.82,50.85,2600.0
50.77,50.8087,50.77,50.8087,1670.0
50.8,50.8,50.77,50.77,3119.0
50.79,50.79,50.79,50.79,900.0
50.79,50.79,50.78,50.78,1300.0
50.77,50.7801,50.77,50.7801,1549.0
50.76,50.76,50.76,50.76,400.0
50.8,50.8,50.755,50.76,2981.0
50.77,50.78,50.77,50.78,2800.0
50.8,50.81,50.76,50.77,3900.0
50.8,50.8,50.8,50.8,200.0
50.78,50.79,50.78,50.79,2400.0
50.77,50.77,50.77,50.77,100.0
50.7673,50.78,50.76,50.77,1968.0
50.79,50.8,50.78,50.78,4700.0
50.72,50.77,50.72,50.77,4059.0
50.69,50.7,50.69,50.7,400.0
50.7,50.7,50.66,50.68,2805.0
50.7,50.7,50.676,50.695,4195.0
50.68,50.68,50.66,50.66,200.0
50.715,50.715,50.7,50.7,2684.0
50.725,50.725,50.71,50.71,1300.0
50.71,50.75,50.71,50.73,6200.0
50.72,50.73,50.7,50.7,3200.0
50.72,50.73,50.715,50.72,2300.0
50.68,50.715,50.67,50.71,2800.0
50.71,50.71,50.67,50.675,6791.0
50.71,50.72,50.7,50.71,5649.0
50.72,50.72,50.71,50.715,1337.0
50.68,50.73,50.68,50.71,8558.0
50.69,50.7,50.685,50.685,2512.0
50.72,50.72,50.7,50.7,7000.0
50.7199,50.73,50.71,50.72,8237.0
50.7,50.72,50.7,50.72,7300.0
50.685,50.7,50.68,50.7,6562.0
50.69,50.69,50.68,50.69,8800.0
50.7,50.7,50.6899,50.6899,171000.0
