Open,High,Low,Close,Volume
51.24,51.25,51.225,51.225,1300.0
51.25,51.25,51.24,51.24,500.0
51.25,51.25,51.185,51.24,4300.0
51.19,51.27,51.17,51.24,1805.0
51.13,51.17,51.13,51.17,3432.0
51.15,51.15,51.08,51.13,2279.0
51.11,51.15,51.11,51.14,1200.0
51.1,51.11,51.1,51.1,625.0
51.08,51.14,51.08,51.12,5020.0
51.11,51.11,51.08,51.095,400.0
51.12,51.12,51.105,51.11,600.0
51.11,51.14,51.09,51.115,1300.0
51.09,51.09,51.09,51.09,200.0
51.11,51.11,51.06,51.09,3100.0
51.09,51.0905,51.09,51.0905,500.0
51.13,51.15,51.0917,51.0917,1714.0
51.12,51.13,51.12,51.13,400.0
51.15,51.15,51.13,51.14,1600.0
51.14,51.15,51.14,51.14,600.0
51.11,51.14,51.11,51.14,1700.0
51.11,51.13,51.08,51.08,2894.0
51.08,51.08,51.08,51.08,100.0
51.1,51.1,51.082,51.09,500.0
51.13,51.13,51.09,51.09,600.0
51.13,51.14,51.12,51.13,1000.0
51.12,51.13,51.12,51.13,800.0
51.11,51.11,51.08,51.11,1418.0
51.14,51.14,51.14,51.14,100.0
51.12,51.13,51.12,51.13,600.0
51.12,51.12,51.12,51.12,100.0
51.0944,51.12,51.08,51.12,1000.0
51.1,51.1,51.07,51.07,800.0
51.11,51.12,51.11,51.11,500.0
51.11,51.12,51.11,51.11,1400.0
51.1,51.1,51.09,51.1,600.0
51.15,51.15,51.11,51.11,1300.0
51.09,51.14,51.09,51.14,1800.0
51.17,51.17,51.1,51.11,800.0
51.19,51.19,51.18,51.18,500.0
51.21,51.21,51.19,51.19,766.0
51.2,51.225,51.2,51.225,2100.0
51.18,51.18,51.18,51.18,100.0
51.19,51.2,51.16,51.1777,3261.0
51.19,51.19,51.19,51.19,200.0
51.2,51.2,51.18,51.2,2400.0
51.24,51.24,51.21,51.22,1500.0
51.21,51.23,51.21,51.23,1200.0
51.2,51.205,51.17,51.205,18200.0
51.17,51.21,51.17,51.19,30003.0
51.21,51.21,51.1881,51.1881,370.0
51.17,51.17,51.17,51.17,100.0
51.1952,51.1952,51.19,51.19,200.0
51.2,51.21,51.19,51.2,3400.0
51.2,51.21,51.19,51.2,2744.0
51.2,51.21,51.2,51.2,1000.0
51.2,51.215,51.2,51.2,1100.0
51.22,51.22,51.22,51.22,100.0
51.21,51.22,51.2,51.22,3331.0
51.19,51.23,51.19,51.2,1400.0
51.19,51.1925,51.19,51.1925,1800.0
51.205,51.22,51.19,51.19,300.0
51.21,51.22,51.2,51.22,1500.0
51.23,51.23,51.23,51.23,100.0
51.23,51.23,51.2,51.2,300.0
51.215,51.23,51.215,51.23,200.0
51.21,51.22,51.21,51.21,1000.0
51.24,51.24,51.21,51.22,2900.0
51.25,51.2511,51.24,51.2511,1200.0
51.29,51.29,51.24,51.25,4100.0
51.31,51.31,51.29,51.3,1200.0
51.32,51.32,51.29,51.29,1100.0
51.36,51.36,51.33,51.33,1800.0
51.34,51.35,51.34,51.35,800.0
51.36,51.37,51.35,51.35,400.0
51.37,51.38,51.37,51.37,800.0
51.37,51.39,51.37,51.39,200.0
51.42,51.42,51.39,51.39,1500.0
51.37,51.42,51.35,51.41,5663.0
51.37,51.37,51.37,51.37,100.0
51.37,51.37,51.37,51.37,286.0
51.3901,51.3901,51.37,51.37,700.0
51.39,51.39,51.38,51.38,300.0
51.39,51.43,51.39,51.39,3655.0
51.4,51.4,51.39,51.395,1400.0
51.39,51.41,51.39,51.4,700.0
51.405,51.405,51.39,51.39,400.0
51.41,51.41,51.41,51.41,100.0
51.41,51.41,51.38,51.383,1900.0
51.39,51.41,51.39,51.41,1000.0
51.38,51.39,51.38,51.39,400.0
51.3806,51.3806,51.3806,51.3806,100.0
51.35,51.37,51.35,51.37,900.0
51.35,51.35,51.345,51.35,600.0
51.37,51.37,51.36,51.36,700.0
51.3775,51.38,51.3775,51.38,500.0
51.37,51.38,51.37,51.38,500.0
51.36,51.37,51.36,51.37,700.0
51.36,51.37,51.36,51.37,700.0
51.34,51.36,51.34,51.36,1500.0
51.33,51.34,51.33,51.34,500.0
51.31,51.33,51.31,51.33,1000.0
51.315,51.32,51.315,51.32,200.0
51.33,51.33,51.32,51.32,600.0
51.32,51.33,51.31,51.33,800.0
51.33,51.33,51.33,51.33,400.0
51.31,51.33,51.31,51.33,203.0
51.3112,51.3112,51.3112,51.3112,100.0
51.32,51.33,51.32,51.32,1100.0
51.33,51.33,51.33,51.33,100.0
51.34,51.34,51.3,51.32,1200.0
51.27,51.313,51.27,51.313,1010.0
51.26,51.29,51.26,51.26,1225.0
51.29,51.29,51.27,51.28,1200.0
51.29,51.29,51.29,51.29,151.0
51.3,51.31,51.29,51.31,1700.0
51.26,51.26,51.26,51.26,600.0
51.27,51.27,51.27,51.27,200.0
51.24,51.24,51.24,51.24,200.0
51.26,51.27,51.26,51.26,1800.0
51.26,51.26,51.25,51.25,850.0
51.23,51.24,51.23,51.24,1500.0
51.23,51.23,51.23,51.23,200.0
51.24,51.25,51.235,51.24,1400.0
51.21,51.23,51.205,51.23,1900.0
51.22,51.22,51.205,51.22,1100.0
51.18,51.22,51.18,51.22,1500.0
51.09,51.17,51.08,51.17,19600.0
51.1,51.1,51.09,51.09,2330.0
51.15,51.15,51.1,51.1,3460.0
51.15,51.16,51.15,51.16,200.0
51.2,51.2,51.16,51.16,1400.0
51.205,51.215,51.2,51.2,6984.0
51.19,51.22,51.19,51.21,1400.0
51.21,51.21,51.19,51.19,500.0
51.215,51.23,51.2,51.22,1671.0
51.2,51.2,51.2,51.2,100.0
51.26,51.26,51.2,51.2082,1796.0
51.28,51.28,51.26,51.26,300.0
51.28,51.28,51.28,51.28,100.0
51.28,51.28,51.28,51.28,100.0
51.28,51.28,51.28,51.28,700.0
51.28,51.3,51.28,51.29,1000.0
51.27,51.28,51.27,51.28,1400.0
51.29,51.29,51.27,51.27,800.0
51.29,51.29,51.29,51.29,404.0
51.3,51.3,51.3,51.3,300.0
51.3,51.31,51.3,51.31,1600.0
51.29,51.29,51.275,51.28,900.0
51.28,51.295,51.28,51.29,1200.0
51.28,51.28,51.28,51.28,100.0
51.28,51.28,51.28,51.28,200.0
51.26,51.27,51.26,51.27,1300.0
51.25,51.26,51.25,51.26,900.0
51.23,51.24,51.23,51.24,1226.0
51.24,51.24,51.24,51.24,800.0
51.23,51.23,51.23,51.23,100.0
51.26,51.26,51.23,51.24,2000.0
51.21,51.25,51.21,51.25,1144.0
51.2101,51.23,51.2101,51.23,400.0
51.21,51.22,51.21,51.22,1300.0
51.21,51.22,51.2,51.21,2200.0
51.22,51.22,51.205,51.21,1500.0
51.22,51.23,51.22,51.22,2314.0
51.22,51.22,51.22,51.22,700.0
51.23,51.23,51.21,51.21,500.0
51.22,51.22,51.22,51.22,656.0
51.25,51.25,51.23,51.23,1400.0
51.28,51.28,51.25,51.25,1100.0
51.28,51.28,51.28,51.28,200.0
51.3,51.3,51.28,51.28,900.0
51.29,51.31,51.29,51.31,400.0
51.28,51.295,51.28,51.29,2900.0
51.29,51.29,51.28,51.28,300.0
51.34,51.36,51.28,51.28,4600.0
51.35,51.35,51.34,51.34,200.0
51.3,51.35,51.3,51.34,2700.0
51.31,51.31,51.305,51.31,1200.0
51.29,51.31,51.29,51.31,1900.0
51.3,51.3,51.3,51.3,300.0
51.31,51.31,51.3,51.3,400.0
51.31,51.31,51.3,51.3,1400.0
51.33,51.33,51.32,51.32,300.0
51.34,51.34,51.34,51.34,400.0
51.33,51.34,51.33,51.33,800.0
51.32,51.3321,51.32,51.3321,1100.0
51.3337,51.3337,51.315,51.315,1350.0
51.33,51.33,51.33,51.33,665.0
51.32,51.34,51.32,51.33,1600.0
51.32,51.32,51.32,51.32,200.0
51.32,51.32,51.31,51.31,1100.0
51.28,51.31,51.28,51.31,1599.0
51.23,51.25,51.23,51.25,500.0
51.25,51.25,51.23,51.23,2000.0
51.2,51.24,51.2,51.24,4000.0
51.2,51.2,51.18,51.19,1300.0
51.16,51.2,51.16,51.2,7113.0
51.15,51.15,51.15,51.15,300.0
51.13,51.13,51.13,51.13,100.0
51.13,51.14,51.13,51.14,800.0
51.1,51.12,51.1,51.12,2900.0
51.1,51.1,51.1,51.1,100.0
51.1,51.11,51.1,51.1,751.0
51.14,51.14,51.1133,51.1133,3791.0
51.17,51.17,51.15,51.15,1200.0
51.15,51.17,51.13,51.17,3522.0
51.17,51.17,51.16,51.16,800.0
51.15,51.17,51.15,51.17,1010.0
51.17,51.17,51.17,51.17,300.0
51.2,51.2,51.18,51.18,1299.0
51.23,51.23,51.2,51.2,500.0
51.23,51.23,51.23,51.23,200.0
51.23,51.25,51.23,51.23,1492.0
51.26,51.26,51.24,51.24,1200.0
51.23,51.25,51.23,51.25,2100.0
51.221,51.23,51.221,51.23,1412.0
51.23,51.24,51.23,51.24,2500.0
51.24,51.24,51.24,51.24,600.0
51.25,51.25,51.25,51.25,300.0
51.25,51.25,51.25,51.25,100.0
51.26,51.26,51.26,51.26,500.0
51.24,51.27,51.235,51.27,3600.0
51.24,51.24,51.24,51.24,100.0
51.27,51.27,51.25,51.25,1669.0
51.265,51.275,51.265,51.275,700.0
51.25,51.2679,51.25,51.2679,2868.0
51.25,51.25,51.25,51.25,100.0
51.23,51.25,51.23,51.25,1800.0
51.23,51.23,51.23,51.23,1100.0
51.23,51.23,51.22,51.23,1500.0
51.2,51.21,51.19,51.21,2200.0
51.2,51.2,51.2,51.2,100.0
51.2,51.2,51.2,51.2,1000.0
51.195,51.195,51.19,51.19,400.0
51.205,51.205,51.19,51.19,1100.0
51.2,51.21,51.2,51.21,2164.0
51.25,51.25,51.2,51.2,3681.0
51.24,51.26,51.24,51.26,1700.0
51.25,51.25,51.25,51.25,700.0
51.26,51.26,51.25,51.26,1000.0
51.26,51.26,51.26,51.26,200.0
51.24,51.255,51.24,51.25,1959.0
51.24,51.25,51.24,51.25,400.0
51.26,51.26,51.24,51.245,1800.0
51.26,51.27,51.25,51.27,1885.0
51.28,51.28,51.25,51.26,3295.0
51.295,51.3,51.285,51.29,1451.0
51.275,51.29,51.27,51.29,6335.0
51.29,51.3,51.28,51.29,5040.0
51.28,51.29,51.28,51.29,500.0
51.3,51.3,51.28,51.28,2925.0
51.31,51.32,51.28,51.295,7467.0
51.34,51.34,51.32,51.32,3291.0
51.34,51.34,51.33,51.335,1653.0
51.34,51.35,51.33,51.34,11981.0
51.34,51.35,51.34,51.34,7434.0
51.34,51.35,51.32,51.35,5878.0
51.355,51.36,51.33,51.335,8679.0
51.38,51.38,51.355,51.36,7500.0
51.4,51.4,51.37,51.375,7403.0
51.405,51.41,51.39,51.395,23885.0
51.43,51.45,51.405,51.41,77123.0
