Open,High,Low,Close,Volume
49.5,49.51,49.47,49.48,3602.0
49.47,49.5,49.47,49.49,3100.0
49.46,49.5,49.46,49.5,2640.0
49.45,49.485,49.45,49.485,501.0
49.49,49.49,49.49,49.49,100.0
49.47,49.49,49.45,49.49,600.0
49.46,49.46,49.46,49.46,400.0
49.45,49.48,49.45,49.48,1000.0
49.436,49.46,49.43,49.45,1400.0
49.46,49.46,49.46,49.46,100.0
49.445,49.445,49.43,49.43,500.0
49.47,49.48,49.46,49.46,2178.0
49.47,49.48,49.47,49.47,600.0
49.48,49.49,49.47,49.49,1400.0
49.47,49.475,49.47,49.475,200.0
49.49,49.5,49.48,49.48,1800.0
49.5,49.5,49.47,49.48,1700.0
49.48,49.5,49.47,49.5,1200.0
49.47,49.48,49.46,49.48,700.0
49.45,49.48,49.45,49.48,200.0
49.48,49.48,49.47,49.47,300.0
49.475,49.48,49.47,49.48,666.0
49.49,49.51,49.48,49.48,3100.0
49.48,49.51,49.48,49.5,1100.0
49.4902,49.51,49.4902,49.51,300.0
49.5,49.5,49.48,49.49,600.0
49.5,49.5,49.49,49.5,1500.0
49.51,49.51,49.49,49.51,300.0
49.53,49.53,49.49,49.51,2500.0
49.5002,49.54,49.5,49.54,3100.0
49.5,49.51,49.5,49.51,1100.0
49.52,49.53,49.5,49.51,6400.0
49.52,49.53,49.52,49.53,1100.0
49.53,49.53,49.52,49.52,799.0
49.49,49.53,49.49,49.53,1700.0
49.48,49.49,49.47,49.49,400.0
49.45,49.47,49.45,49.47,1835.0
49.45,49.46,49.44,49.46,500.0
49.46,49.46,49.45,49.45,1349.0
49.47,49.47,49.46,49.47,600.0
49.47,49.47,49.47,49.47,200.0
49.46,49.46,49.44,49.46,765.0
49.48,49.48,49.47,49.47,1176.0
49.51,49.51,49.48,49.48,4200.0
49.52,49.54,49.51,49.51,1200.0
49.52,49.54,49.5101,49.52,1900.0
49.535,49.54,49.52,49.52,1300.0
49.55,49.56,49.535,49.54,2700.0
49.57,49.57,49.55,49.55,500.0
49.57,49.57,49.55,49.55,700.0
49.54,49.57,49.54,49.55,1200.0
49.56,49.565,49.555,49.555,2503.0
49.5505,49.56,49.545,49.55,2200.0
49.53,49.56,49.53,49.54,800.0
49.5266,49.53,49.525,49.525,3400.0
49.54,49.54,49.53,49.53,1500.0
49.55,49.55,49.54,49.55,1700.0
49.54,49.55,49.54,49.55,1300.0
49.535,49.55,49.53,49.55,700.0
49.55,49.55,49.535,49.55,2105.0
49.55,49.56,49.55,49.56,500.0
49.55,49.56,49.55,49.56,800.0
49.55,49.56,49.55,49.56,200.0
49.55,49.55,49.55,49.55,300.0
49.54,49.56,49.54,49.56,3200.0
49.536,49.55,49.53,49.53,2600.0
49.53,49.55,49.53,49.53,400.0
49.51,49.55,49.51,49.54,1100.0
49.54,49.55,49.54,49.54,3067.0
49.535,49.55,49.53,49.54,800.0
49.55,49.55,49.52,49.52,1200.0
49.54,49.57,49.54,49.54,600.0
49.55,49.57,49.54,49.54,700.0
49.53,49.54,49.53,49.54,1376.0
49.53,49.53,49.52,49.53,500.0
49.53,49.54,49.53,49.53,653.0
49.54,49.54,49.535,49.535,1600.0
49.55,49.55,49.54,49.54,1100.0
49.57,49.57,49.54,49.55,700.0
49.55,49.55,49.55,49.55,300.0
49.55,49.57,49.54,49.57,14316.0
49.56,49.57,49.55,49.55,9168.0
49.54,49.56,49.54,49.55,2300.0
49.54,49.56,49.54,49.55,6108.0
49.47,49.55,49.44,49.55,28059.0
49.48,49.48,49.48,49.48,300.0
49.47,49.47,49.47,49.47,300.0
49.47,49.48,49.47,49.48,400.0
49.47,49.47,49.47,49.47,100.0
49.47,49.48,49.47,49.47,1081.0
49.45,49.47,49.45,49.47,600.0
49.49,49.49,49.47,49.48,1600.0
49.5,49.5,49.48,49.48,1200.0
49.49,49.51,49.49,49.5,700.0
49.52,49.52,49.51,49.51,800.0
49.53,49.55,49.5265,49.53,1500.0
49.55,49.55,49.55,49.55,200.0
49.57,49.57,49.5367,49.5367,1400.0
49.58,49.58,49.55,49.57,1950.0
49.56,49.58,49.56,49.58,500.0
49.56,49.58,49.56,49.57,2499.0
49.56,49.57,49.55,49.57,500.0
49.56,49.57,49.55,49.56,27500.0
49.6,49.6,49.57,49.58,1500.0
49.62,49.62,49.57,49.58,2188.0
49.65,49.65,49.61,49.61,500.0
49.635,49.65,49.63,49.63,300.0
49.66,49.66,49.63,49.65,3602.0
49.67,49.67,49.67,49.67,200.0
49.6484,49.67,49.6484,49.67,400.0
49.66,49.67,49.65,49.67,4500.0
49.63,49.6525,49.63,49.65,600.0
49.63,49.63,49.63,49.63,200.0
49.62,49.63,49.62,49.63,800.0
49.59,49.6101,49.59,49.61,1169.0
49.62,49.62,49.59,49.59,1000.0
49.635,49.64,49.62,49.62,1000.0
49.645,49.645,49.64,49.64,1300.0
49.655,49.655,49.64,49.65,2000.0
49.65,49.66,49.64,49.65,4697.0
49.64,49.64,49.64,49.64,600.0
49.63,49.64,49.63,49.64,200.0
49.62,49.625,49.62,49.625,500.0
49.605,49.625,49.605,49.625,2500.0
49.6,49.615,49.59,49.615,2500.0
49.63,49.63,49.62,49.62,900.0
49.625,49.65,49.625,49.64,2468.0
49.645,49.65,49.64,49.64,400.0
49.65,49.655,49.65,49.65,2100.0
49.65,49.65,49.65,49.65,200.0
49.65,49.655,49.65,49.655,2100.0
49.645,49.65,49.645,49.65,400.0
49.61,49.645,49.61,49.645,800.0
49.61,49.61,49.6,49.6,500.0
49.6,49.61,49.6,49.61,1000.0
49.6,49.61,49.6,49.6,1500.0
49.61,49.61,49.61,49.61,200.0
49.6,49.61,49.59,49.61,900.0
49.58,49.595,49.58,49.595,1000.0
49.58,49.58,49.58,49.58,200.0
49.56,49.58,49.55,49.58,1400.0
49.55,49.56,49.55,49.56,800.0
49.56,49.56,49.545,49.545,1700.0
49.56,49.56,49.56,49.56,100.0
49.54,49.56,49.535,49.56,5400.0
49.548,49.55,49.54,49.54,1500.0
49.55,49.56,49.54,49.548,1700.0
49.53,49.54,49.53,49.54,400.0
49.54,49.55,49.535,49.54,2000.0
49.534,49.534,49.534,49.534,100.0
49.525,49.55,49.52,49.55,11329.0
49.54,49.54,49.53,49.53,3101.0
49.56,49.56,49.53,49.54,1209.0
49.545,49.56,49.54,49.54,800.0
49.565,49.565,49.54,49.545,2400.0
49.55,49.565,49.54,49.54,2400.0
49.54,49.57,49.54,49.55,2400.0
49.56,49.57,49.55,49.55,3601.0
49.56,49.57,49.56,49.57,2400.0
49.58,49.58,49.56,49.56,2100.0
49.57,49.58,49.57,49.57,900.0
49.56,49.58,49.56,49.57,4033.0
49.59,49.59,49.58,49.58,200.0
49.66,49.66,49.58,49.585,4401.0
49.68,49.68,49.6502,49.66,1200.0
49.68,49.705,49.66,49.7,3500.0
49.67,49.68,49.66,49.66,2359.0
49.68,49.68,49.67,49.67,1374.0
49.71,49.71,49.7,49.7,1000.0
49.715,49.72,49.7,49.71,700.0
49.73,49.73,49.71,49.72,1374.0
49.73,49.73,49.72,49.73,1600.0
49.72,49.73,49.72,49.73,2300.0
49.71,49.72,49.71,49.72,1800.0
49.75,49.75,49.73,49.73,1100.0
49.76,49.76,49.745,49.75,800.0
49.77,49.77,49.755,49.755,500.0
49.76,49.77,49.75,49.77,2443.0
49.745,49.76,49.73,49.76,3100.0
49.7425,49.7425,49.73,49.73,200.0
49.75,49.75,49.7425,49.745,600.0
49.745,49.75,49.745,49.75,1507.0
49.73,49.745,49.73,49.74,1300.0
49.74,49.74,49.74,49.74,200.0
49.74,49.74,49.74,49.74,1100.0
49.75,49.75,49.74,49.74,500.0
49.78,49.78,49.75,49.75,1394.0
49.78,49.79,49.78,49.79,1754.0
49.7725,49.7725,49.77,49.77,400.0
49.74,49.765,49.74,49.765,2300.0
49.77,49.77,49.755,49.76,1139.0
49.79,49.79,49.78,49.78,1300.0
49.81,49.81,49.79,49.79,700.0
49.815,49.815,49.81,49.81,1100.0
49.83,49.83,49.81,49.81,669.0
49.85,49.85,49.83,49.835,400.0
49.85,49.85,49.83,49.85,400.0
49.84,49.85,49.83,49.84,2000.0
49.86,49.88,49.82,49.85,32703.0
49.86,49.89,49.86,49.86,2400.0
49.89,49.89,49.86,49.86,1868.0
49.905,49.905,49.9,49.9,400.0
49.9,49.925,49.9,49.91,2700.0
49.9,49.9,49.9,49.9,100.0
49.9,49.9,49.89,49.9,1100.0
49.87,49.91,49.8667,49.91,2400.0
49.875,49.875,49.87,49.87,961.0
49.88,49.88,49.88,49.88,100.0
49.89,49.89,49.88,49.88,1305.0
49.91,49.91,49.89,49.89,1000.0
49.87,49.91,49.87,49.9,2704.0
49.9,49.9,49.9,49.9,100.0
49.89,49.89,49.89,49.89,1010.0
49.88,49.895,49.88,49.89,2800.0
49.8898,49.89,49.8898,49.89,800.0
49.89,49.89,49.89,49.89,100.0
49.8925,49.9,49.89,49.89,500.0
49.9,49.9,49.9,49.9,2300.0
49.91,49.92,49.91,49.92,600.0
49.91,49.9125,49.9,49.9125,2639.0
49.91,49.91,49.9,49.91,1100.0
49.91,49.9225,49.91,49.92,1900.0
49.92,49.92,49.92,49.92,100.0
49.92,49.92,49.91,49.91,800.0
49.91,49.91,49.91,49.91,100.0
49.93,49.93,49.92,49.92,800.0
49.92,49.94,49.92,49.93,2446.0
49.94,49.94,49.94,49.94,100.0
49.93,49.9325,49.92,49.92,2021.0
49.89,49.925,49.89,49.925,3500.0
49.87,49.885,49.87,49.88,2000.0
49.91,49.91,49.88,49.88,2700.0
49.92,49.92,49.91,49.91,500.0
49.94,49.94,49.91,49.91,1900.0
49.96,49.96,49.94,49.94,900.0
49.94,49.955,49.94,49.955,2610.0
49.925,49.935,49.92,49.935,1200.0
49.93,49.93,49.92,49.925,800.0
49.94,49.94,49.915,49.92,4019.0
49.95,49.96,49.94,49.94,600.0
49.97,49.97,49.95,49.96,1170.0
49.955,49.97,49.95,49.97,1700.0
49.96,49.96,49.945,49.945,2200.0
49.95,49.97,49.95,49.96,3000.0
49.91,49.97,49.91,49.94,4900.0
49.89,49.9,49.89,49.9,2800.0
49.91,49.91,49.9,49.9,1200.0
49.93,49.95,49.905,49.91,4900.0
49.95,49.95,49.94,49.95,600.0
49.95,49.95,49.94,49.95,1400.0
49.96,49.96,49.94,49.94,4613.0
49.98,49.98,49.96,49.96,3500.0
49.99,49.99,49.975,49.98,3931.0
49.99,49.99,49.99,49.99,590.0
49.98,50.0,49.98,49.99,4764.0
50.0,50.0,49.99,50.0,3566.0
50.0,50.0,49.99,49.99,3210.0
49.99,50.0,49.98,49.9901,5900.0
49.97,49.985,49.95,49.98,10195.0
49.9,49.965,49.9,49.965,7460.0
49.915,49.915,49.9,49.91,1400.0
49.92,49.92,49.91,49.915,2000.0
49.9,49.91,49.89,49.91,7860.0
49.86,49.895,49.83,49.89,17026.0
49.88,49.89,49.83,49.83,12074.0
49.86,49.89,49.86,49.88,4979.0
49.87,49.89,49.86,49.86,13305.0
49.9,49.9,49.85,49.87,13102.0
49.87,49.9,49.86,49.89,8835.0
49.85,49.86,49.83,49.85,12748.0
49.82,49.87,49.81,49.86,21419.0
49.805,49.83,49.79,49.81,38390.0
49.8,49.82,49.78,49.8,39592.0
49.76,49.81,49.76,49.805,171979.0
