Open,High,Low,Close,Volume
49.31,49.31,49.3,49.3,695.0
49.29,49.29,49.29,49.29,100.0
49.3,49.3,49.29,49.3,865.0
49.3,49.3,49.2801,49.2801,400.0
49.27,49.28,49.27,49.28,600.0
49.26,49.26,49.26,49.26,100.0
49.24,49.25,49.24,49.24,300.0
49.25,49.25,49.24,49.25,2338.0
49.23,49.24,49.23,49.24,1100.0
49.25,49.25,49.24,49.24,700.0
49.26,49.26,49.24,49.24,1811.0
49.25,49.26,49.25,49.26,1000.0
49.29,49.3,49.25,49.25,2700.0
49.28,49.28,49.28,49.28,200.0
49.29,49.29,49.28,49.28,353.0
49.28,49.28,49.27,49.28,902.0
49.23,49.24,49.23,49.24,600.0
49.26,49.26,49.24,49.24,900.0
49.2485,49.26,49.2485,49.26,200.0
49.25,49.25,49.25,49.25,100.0
49.25,49.26,49.25,49.26,400.0
49.24,49.25,49.24,49.25,900.0
49.24,49.24,49.24,49.24,100.0
49.23,49.24,49.23,49.24,200.0
49.21,49.23,49.21,49.23,2009.0
49.2,49.21,49.2,49.21,300.0
49.2,49.2,49.2,49.2,984.0
49.1995,49.1995,49.185,49.19,720.0
49.21,49.21,49.2,49.2,800.0
49.22,49.22,49.2,49.2,500.0
49.24,49.24,49.22,49.22,700.0
49.25,49.25,49.23,49.25,841.0
49.23,49.235,49.22,49.22,811.0
49.25,49.25,49.24,49.24,500.0
49.27,49.28,49.24,49.24,3450.0
49.29,49.29,49.26,49.275,300.0
49.28,49.28,49.28,49.28,200.0
49.27,49.28,49.27,49.27,1000.0
49.265,49.28,49.26,49.26,2688.0
49.26,49.26,49.25,49.26,400.0
49.29,49.29,49.26,49.26,1700.0
49.29,49.29,49.28,49.28,800.0
49.33,49.33,49.28,49.285,16908.0
49.39,49.39,49.33,49.33,4610.0
49.3633,49.4,49.3633,49.39,2060.0
49.37,49.37,49.35,49.36,1000.0
49.37,49.38,49.36,49.36,700.0
49.35,49.37,49.35,49.37,800.0
49.32,49.35,49.32,49.35,2499.0
49.325,49.325,49.315,49.32,700.0
49.325,49.325,49.32,49.32,200.0
49.32,49.325,49.32,49.325,200.0
49.32,49.33,49.32,49.33,400.0
49.33,49.33,49.325,49.325,500.0
49.34,49.34,49.325,49.325,2659.0
49.36,49.36,49.36,49.36,500.0
49.36,49.36,49.36,49.36,100.0
49.375,49.375,49.36,49.36,200.0
49.37,49.37,49.37,49.37,200.0
49.37,49.37,49.36,49.36,200.0
49.35,49.36,49.35,49.36,400.0
49.37,49.37,49.34,49.35,2402.0
49.38,49.38,49.38,49.38,400.0
49.39,49.39,49.39,49.39,400.0
49.38,49.4,49.38,49.4,619.0
49.38,49.38,49.38,49.38,100.0
49.37,49.37,49.37,49.37,1500.0
49.36,49.3714,49.36,49.3714,270.0
49.37,49.37,49.37,49.37,200.0
49.37,49.37,49.36,49.36,539.0
49.37,49.37,49.36,49.37,900.0
49.38,49.39,49.36,49.36,800.0
49.38,49.38,49.38,49.38,400.0
49.39,49.39,49.39,49.39,200.0
49.37,49.384,49.37,49.38,820.0
49.4,49.4,49.38,49.38,1400.0
49.38,49.39,49.38,49.39,400.0
49.38,49.39,49.38,49.38,409.0
49.4,49.4,49.4,49.4,100.0
49.4,49.4,49.395,49.395,598.0
49.4,49.4,49.4,49.4,200.0
49.42,49.42,49.41,49.41,505.0
49.43,49.43,49.4118,49.4118,1876.0
49.44,49.45,49.43,49.43,1300.0
49.45,49.45,49.45,49.45,200.0
49.45,49.45,49.4495,49.4495,495.0
49.445,49.45,49.445,49.45,301.0
49.5,49.5,49.45,49.45,1600.0
49.51,49.51,49.49,49.49,700.0
49.52,49.53,49.52,49.52,400.0
49.52,49.53,49.515,49.53,1500.0
49.53,49.53,49.53,49.53,400.0
49.52,49.53,49.52,49.52,300.0
49.51,49.52,49.51,49.52,1100.0
49.53,49.53,49.52,49.52,1200.0
49.54,49.55,49.53,49.53,1600.0
49.53,49.53,49.53,49.53,200.0
49.53,49.53,49.53,49.53,100.0
49.53,49.54,49.53,49.54,700.0
49.52,49.535,49.52,49.53,1400.0
49.51,49.52,49.51,49.52,800.0
49.5,49.5,49.5,49.5,100.0
49.53,49.53,49.51,49.51,1700.0
49.5,49.525,49.49,49.525,6700.0
49.51,49.52,49.4966,49.5078,2019.0
49.5,49.5096,49.5,49.5096,200.0
49.51,49.51,49.505,49.505,700.0
49.52,49.52,49.48,49.52,2900.0
49.515,49.52,49.515,49.52,1428.0
49.54,49.54,49.52,49.52,1900.0
49.53,49.53,49.52,49.53,600.0
49.53,49.53,49.52,49.52,200.0
49.54,49.54,49.53,49.53,700.0
49.53,49.54,49.53,49.54,900.0
49.54,49.54,49.535,49.535,957.0
49.53,49.54,49.53,49.54,1200.0
49.53,49.53,49.53,49.53,300.0
49.5,49.525,49.5,49.525,1980.0
49.495,49.5,49.495,49.5,1000.0
49.4904,49.4904,49.48,49.49,1400.0
49.459,49.48,49.459,49.48,1500.0
49.46,49.46,49.45,49.46,652.0
49.48,49.48,49.455,49.455,1675.0
49.48,49.48,49.48,49.48,200.0
49.48,49.48,49.48,49.48,200.0
49.44,49.48,49.44,49.48,2644.0
49.41,49.44,49.41,49.44,2200.0
49.42,49.42,49.385,49.41,3760.0
49.42,49.43,49.4102,49.43,1350.0
49.42,49.425,49.42,49.42,1800.0
49.415,49.42,49.415,49.42,700.0
49.4034,49.42,49.4,49.42,2678.0
49.39,49.405,49.39,49.4,1100.0
49.405,49.42,49.395,49.4,4786.0
49.395,49.405,49.395,49.405,600.0
49.4,49.4,49.39,49.4,1100.0
49.41,49.42,49.41,49.41,1500.0
49.39,49.4,49.39,49.4,800.0
49.39,49.4,49.39,49.4,2500.0
49.365,49.39,49.36,49.39,2274.0
49.37,49.39,49.36,49.37,5031.0
49.38,49.38,49.38,49.38,600.0
49.38,49.38,49.37,49.38,2100.0
49.38,49.39,49.3701,49.38,2500.0
49.33,49.38,49.305,49.38,13165.0
49.3175,49.33,49.31,49.31,6422.0
49.28,49.315,49.28,49.315,3800.0
49.31,49.31,49.275,49.28,9503.0
49.32,49.33,49.31,49.31,2626.0
49.33,49.33,49.315,49.315,2200.0
49.33,49.33,49.32,49.33,1900.0
49.35,49.35,49.33,49.33,2500.0
49.34,49.36,49.33,49.35,3600.0
49.33,49.35,49.33,49.34,7046.0
49.335,49.34,49.33,49.33,3600.0
49.34,49.34,49.33,49.34,5200.0
49.38,49.38,49.3399,49.34,8021.0
49.42,49.42,49.37,49.38,157539.0
