Open,High,Low,Close,Volume
50.81,50.82,50.79,50.81,3199.0
50.805,50.805,50.805,50.805,100.0
50.82,50.82,50.81,50.81,1000.0
50.82,50.82,50.82,50.82,300.0
50.87,50.87,50.82,50.82,1400.0
50.87,50.87,50.87,50.87,300.0
50.86,50.88,50.86,50.87,1300.0
50.86,50.865,50.855,50.86,1100.0
50.89,50.89,50.86,50.86,300.0
50.89,50.9,50.873,50.885,1794.0
50.91,50.91,50.8797,50.8797,1775.0
50.92,50.94,50.92,50.92,2700.0
50.93,50.93,50.92,50.92,200.0
50.94,50.94,50.93,50.93,500.0
50.97,50.97,50.93,50.93,504.0
50.95,50.95,50.95,50.95,100.0
50.96,50.96,50.95,50.96,400.0
50.97,50.97,50.9494,50.9494,2673.0
50.99,50.99,50.96,50.96,824.0
50.97,51.0,50.97,51.0,2996.0
50.97,50.97,50.97,50.97,600.0
50.97,50.97,50.96,50.97,500.0
50.98,50.98,50.965,50.97,600.0
50.97,50.97,50.96,50.96,300.0
50.98,50.98,50.97,50.97,200.0
50.96,50.975,50.955,50.975,1300.0
50.95,50.97,50.945,50.96,800.0
50.94,50.94,50.935,50.935,200.0
50.97,50.97,50.94,50.94,1700.0
51.0,51.0,50.965,50.97,927.0
50.98,50.99,50.98,50.99,1200.0
50.97,50.985,50.97,50.985,700.0
50.98,50.98,50.97,50.97,400.0
50.97,50.98,50.96,50.97,1792.0
50.9703,50.98,50.96,50.97,500.0
50.97,50.985,50.97,50.98,1999.0
50.88,50.97,50.86,50.96,11800.0
50.89,50.89,50.88,50.88,400.0
50.89,50.9,50.88,50.89,2100.0
50.88,50.88,50.88,50.88,600.0
50.89,50.89,50.88,50.88,600.0
50.9,50.9,50.9,50.9,100.0
50.9,50.9,50.85,50.89,3544.0
50.83,50.9,50.83,50.9,4129.0
50.84,50.85,50.84,50.85,800.0
50.85,50.85,50.84,50.84,200.0
50.84,50.87,50.84,50.85,3400.0
50.85,50.85,50.82,50.85,704.0
50.87,50.87,50.77,50.84,11350.0
50.9,50.9,50.88,50.88,1994.0
50.91,50.91,50.89,50.9,1300.0
50.94,50.94,50.92,50.92,700.0
50.98,50.98,50.94,50.94,3972.0
50.92,50.96,50.92,50.96,1030.0
50.95,50.95,50.94,50.94,700.0
50.97,50.975,50.95,50.95,2300.0
50.95,50.99,50.95,50.99,2200.0
50.95,50.95,50.926,50.95,2772.0
50.92,50.94,50.9,50.94,6004.0
50.92,50.93,50.92,50.92,3312.0
50.89,50.91,50.89,50.9,2700.0
50.87,50.9,50.87,50.89,6408.0
50.87,50.87,50.87,50.87,1100.0
50.88,50.88,50.85,50.86,2600.0
50.875,50.875,50.87,50.87,400.0
50.875,50.88,50.87,50.87,600.0
50.94,50.95,50.87,50.87,6287.0
50.95,50.95,50.935,50.94,700.0
50.97,50.98,50.95,50.96,3786.0
50.95,50.98,50.95,50.97,3400.0
50.96,50.975,50.95,50.95,2176.0
50.975,50.975,50.97,50.97,2151.0
50.96,50.97,50.96,50.97,400.0
51.05,51.05,50.97,50.97,3924.0
51.07,51.075,51.05,51.05,4179.0
51.06,51.07,51.05,51.065,2001.0
51.055,51.065,51.055,51.065,949.0
51.06,51.06,51.05,51.05,2055.0
51.08,51.085,51.06,51.06,2401.0
51.12,51.12,51.07,51.07,1528.0
51.15,51.15,51.13,51.13,1600.0
51.15,51.16,51.15,51.16,1767.0
51.115,51.15,51.115,51.15,4300.0
51.1,51.11,51.1,51.11,3400.0
51.08,51.11,51.08,51.1,6229.0
51.05,51.08,51.05,51.075,2234.0
51.06,51.06,51.05,51.05,4905.0
51.09,51.09,51.055,51.055,4000.0
51.07,51.09,51.07,51.09,9720.0
51.07,51.079,51.06,51.07,4383.0
51.055,51.0625,51.05,51.06,6500.0
51.05,51.0525,51.0465,51.05,5309.0
51.05,51.06,51.041,51.05,2500.0
51.07,51.07,51.04,51.05,5300.0
51.1,51.11,51.065,51.07,9300.0
51.09,51.11,51.08,51.11,5785.0
51.06,51.07,51.06,51.07,9991.0
51.03,51.065,51.03,51.06,7149.0
51.07,51.07,51.04,51.045,11045.0
51.08,51.08,51.07,51.08,4839.0
51.075,51.08,51.075,51.08,1800.0
51.08,51.09,51.07,51.08,4931.0
51.08,51.09,51.05,51.09,13140.0
51.07,51.08,51.07,51.08,1900.0
51.065,51.09,51.065,51.07,14936.0
51.055,51.07,51.05,51.07,8595.0
51.06,51.06,51.045,51.05,14575.0
51.07,51.08,51.055,51.06,12562.0
51.03,51.06,51.02,51.055,26577.0
51.06,51.06,51.01,51.02,13090.0
51.1,51.15,51.055,51.06,127049.0
