Open,High,Low,Close,Volume
51.04,51.07,51.04,51.07,500.0
51.07,51.09,51.05,51.07,2000.0
51.07,51.07,51.07,51.07,400.0
51.07,51.08,51.07,51.08,200.0
51.07,51.07,51.06,51.06,500.0
51.04,51.08,51.04,51.08,400.0
51.03,51.0599,51.01,51.03,855.0
51.03,51.04,51.03,51.03,1470.0
51.02,51.02,51.02,51.02,100.0
51.01,51.01,51.01,51.01,200.0
51.02,51.02,51.0,51.0,2600.0
51.01,51.02,51.01,51.01,300.0
51.05,51.05,51.03,51.03,1579.0
51.06,51.06,51.06,51.06,100.0
51.08,51.08,51.07,51.07,1400.0
51.08,51.08,51.08,51.08,200.0
51.03,51.041,51.03,51.04,611.0
51.02,51.04,51.0,51.0269,600.0
51.04,51.07,51.039,51.039,1200.0
51.05,51.06,51.04,51.04,1400.0
51.06,51.06,51.06,51.06,1300.0
51.06,51.06,51.04,51.06,1900.0
51.08,51.08,51.07,51.07,1200.0
51.08,51.1,51.08,51.1,700.0
51.09,51.1,51.09,51.09,616.0
51.09,51.1,51.09,51.1,800.0
51.13,51.13,51.11,51.11,200.0
51.12,51.13,51.12,51.13,600.0
51.08,51.09,51.07,51.09,1800.0
51.1,51.1,51.09,51.09,300.0
51.09,51.09,51.09,51.09,300.0
51.07,51.08,51.07,51.07,400.0
51.1,51.1,51.08,51.08,300.0
51.1,51.1,51.09,51.1,600.0
51.09,51.1,51.08,51.08,1400.0
51.1,51.1,51.09,51.09,400.0
51.1,51.11,51.1,51.1,2000.0
51.12,51.12,51.1042,51.12,500.0
51.09,51.11,51.09,51.11,600.0
51.1,51.1,51.085,51.09,4300.0
51.1,51.11,51.08,51.11,1832.0
51.1,51.1,51.08,51.09,1175.0
51.1,51.1,51.08,51.08,1400.0
51.09,51.09,51.09,51.09,100.0
51.08,51.09,51.08,51.09,502.0
51.08,51.1,51.08,51.086,1304.0
51.11,51.11,51.11,51.11,200.0
51.12,51.12,51.115,51.12,900.0
51.12,51.12,51.11,51.12,1400.0
51.12,51.12,51.12,51.12,600.0
51.11,51.13,51.1,51.12,2718.0
51.12,51.12,51.12,51.12,200.0
51.14,51.14,51.12,51.12,1400.0
51.15,51.15,51.14,51.14,400.0
51.14,51.15,51.14,51.15,300.0
51.16,51.16,51.15,51.15,700.0
51.16,51.2,51.16,51.18,761.0
51.19,51.2,51.19,51.2,520.0
51.17,51.19,51.16,51.19,1000.0
51.17,51.18,51.17,51.175,3550.0
51.1,51.165,51.095,51.165,7000.0
51.07,51.1,51.07,51.09,2000.0
51.08,51.08,51.06,51.07,2234.0
51.07,51.09,51.07,51.08,699.0
51.05,51.06,51.04,51.05,12272.0
51.04,51.05,51.0363,51.05,2445.0
51.07,51.07,51.04,51.04,1000.0
51.15,51.15,51.05,51.05,900.0
51.38,51.4,51.1,51.12,3896.0
51.19,51.37,51.19,51.36,1700.0
51.2,51.2,51.19,51.19,700.0
51.25,51.25,51.21,51.21,300.0
51.305,51.35,51.305,51.35,1300.0
51.35,51.35,51.33,51.33,800.0
51.38,51.38,51.38,51.38,300.0
51.33,51.38,51.33,51.37,2967.0
51.27,51.27,51.25,51.25,200.0
51.24,51.26,51.24,51.26,654.0
51.27,51.3,51.2,51.2,1477.0
51.26,51.28,51.26,51.28,547.0
51.23,51.26,51.23,51.26,400.0
51.24,51.3,51.21,51.26,3900.0
51.26,51.26,51.21,51.25,3697.0
51.28,51.28,51.28,51.28,200.0
51.24,51.29,51.24,51.29,1400.0
51.27,51.28,51.24,51.24,800.0
51.17,51.22,51.17,51.22,3100.0
51.2299,51.23,51.17,51.18,2116.0
51.24,51.25,51.22,51.22,600.0
51.245,51.26,51.245,51.2599,837.0
51.24,51.24,51.23,51.24,500.0
51.25,51.26,51.23,51.23,3800.0
51.2475,51.26,51.22,51.25,4400.0
51.24,51.285,51.24,51.27,2200.0
51.25,51.26,51.25,51.26,766.0
51.21,51.2499,51.21,51.2499,400.0
51.21,51.26,51.17,51.19,3400.0
51.14,51.18,51.14,51.18,2400.0
51.17,51.17,51.14,51.16,1235.0
51.18,51.18,51.1684,51.18,1400.0
51.17,51.1771,51.17,51.1771,200.0
51.16,51.16,51.16,51.16,100.0
51.18,51.18,51.15,51.16,3163.0
51.23,51.26,51.2,51.2,2000.0
51.26,51.26,51.22,51.23,400.0
51.23,51.25,51.23,51.25,600.0
51.26,51.26,51.21,51.21,1200.0
51.26,51.26,51.26,51.26,100.0
51.2234,51.2234,51.2234,51.2234,3800.0
51.305,51.34,51.24,51.24,6125.0
51.34,51.34,51.29,51.29,2825.0
51.32,51.34,51.29,51.34,2300.0
51.35,51.36,51.35,51.36,601.0
51.33,51.332,51.315,51.332,926.0
51.32,51.35,51.32,51.34,800.0
51.32,51.32,51.31,51.32,400.0
51.34,51.34,51.33,51.33,400.0
51.34,51.36,51.32,51.33,700.0
51.32,51.3461,51.306,51.3461,500.0
51.3,51.32,51.28,51.32,2512.0
51.29,51.29,51.28,51.28,500.0
51.23,51.26,51.22,51.26,2700.0
51.27,51.27,51.23,51.26,1962.0
51.33,51.33,51.275,51.28,1100.0
51.3,51.32,51.3,51.32,1699.0
51.2788,51.29,51.2788,51.29,1572.0
51.26,51.29,51.26,51.28,2900.0
51.25,51.26,51.25,51.26,1800.0
51.3,51.32,51.26,51.26,4054.0
51.32,51.32,51.31,51.31,200.0
51.32,51.32,51.3081,51.32,800.0
51.31,51.31,51.31,51.31,100.0
51.33,51.33,51.3,51.3,1100.0
51.29,51.32,51.27,51.32,1253.0
51.295,51.3,51.29,51.3,2000.0
51.32,51.33,51.3,51.3,1800.0
51.36,51.37,51.3,51.3,2124.0
51.42,51.42,51.36,51.36,1800.0
51.41,51.435,51.39,51.42,2000.0
51.41,51.42,51.39,51.39,1700.0
51.39,51.4273,51.39,51.405,1293.0
51.38,51.38,51.38,51.38,665.0
51.38,51.39,51.38,51.38,1100.0
51.39,51.39,51.37,51.38,2025.0
51.38,51.38,51.3799,51.38,941.0
51.37,51.38,51.37,51.38,300.0
51.4,51.4,51.38,51.38,1500.0
51.4085,51.41,51.39,51.39,898.0
51.4138,51.4138,51.4138,51.4138,500.0
51.39,51.41,51.39,51.4,2400.0
51.3919,51.3919,51.3891,51.39,850.0
51.42,51.43,51.3899,51.3899,1539.0
51.43,51.45,51.42,51.42,13857.0
51.45,51.45,51.41,51.4234,1700.0
51.46,51.46,51.435,51.435,6270.0
51.425,51.455,51.42,51.45,3100.0
51.42,51.43,51.41,51.42,2205.0
51.4,51.42,51.39,51.42,6120.0
51.4,51.4,51.39,51.4,1200.0
51.4,51.4,51.39,51.4,1200.0
51.37,51.4,51.37,51.3958,3787.0
51.36,51.37,51.36,51.37,3755.0
51.36,51.36,51.3547,51.36,1500.0
51.37,51.37,51.35,51.355,2200.0
51.36,51.37,51.35,51.36,3800.0
51.35,51.37,51.35,51.36,3755.0
51.35,51.36,51.35,51.36,2000.0
51.35,51.36,51.34,51.35,12574.0
51.38,51.39,51.35,51.35,16779.0
51.41,51.41,51.38,51.39,8234.0
51.385,51.42,51.38,51.41,33325.0
51.38,51.39,51.37,51.3866,13717.0
51.41,51.42,51.3782,51.38,18484.0
51.44,51.45,51.4198,51.4198,11504.0
51.44,51.46,51.42,51.44,26543.0
51.45,51.46,51.43,51.44,35225.0
51.46,51.46,51.45,51.45,200.0
51.45,51.47,51.45,51.465,11143.0
51.46,51.47,51.45,51.455,14437.0
51.465,51.47,51.44,51.44,11174.0
51.48,51.49,51.465,51.47,30572.0
51.41,51.48,51.41,51.48,99468.0
