Open,High,Low,Close,Volume
92.55,92.58,92.38,92.58,3914.0
92.1,92.64,92.075,92.64,6115.0
92.08,92.09,92.08,92.08,1600.0
91.95,92.08,91.95,92.08,8100.0
91.76,91.95,91.76,91.95,1400.0
91.79,91.89,91.76,91.76,1400.0
91.91,91.91,91.74,91.835,3000.0
92.035,92.08,91.93,91.98,1000.0
92.11,92.12,92.11,92.12,200.0
92.02,92.085,91.97,92.04,1620.0
92.05,92.05,91.97,91.97,200.0
92.12,92.12,92.02,92.02,600.0
91.99,92.09,91.99,92.07,1300.0
92.015,92.015,91.97,92.0,400.0
92.07,92.07,92.07,92.07,300.0
92.02,92.09,92.02,92.07,800.0
92.1,92.1,92.01,92.04,1346.0
92.1079,92.15,92.1,92.1,1000.0
92.16,92.21,92.16,92.21,200.0
92.05,92.14,92.02,92.1,5828.0
92.055,92.1,92.04,92.04,900.0
91.98,92.06,91.97,92.025,3596.0
91.775,91.94,91.7442,91.9,6500.0
91.82,91.82,91.76,91.79,5800.0
91.845,91.845,91.845,91.845,200.0
91.79,91.87,91.79,91.86,500.0
92.02,92.02,91.815,91.815,5300.0
91.758,91.9282,91.751,91.92,3935.0
91.694,91.79,91.694,91.76,900.0
91.62,91.65,91.61,91.65,1500.0
91.52,91.6,91.51,91.6,2100.0
91.42,91.48,91.42,91.48,400.0
91.43,91.44,91.305,91.39,2798.0
91.44,91.44,91.35,91.35,1753.0
91.35,91.42,91.3,91.41,1002.0
91.345,91.36,91.265,91.31,1600.0
91.33,91.345,91.33,91.345,200.0
91.31,91.31,91.31,91.31,100.0
91.45,91.45,91.3,91.33,1600.0
91.28,91.4,91.28,91.4,1362.0
91.38,91.38,91.27,91.32,1000.0
91.37,91.49,91.37,91.41,900.0
91.34,91.34,91.315,91.325,410.0
91.41,91.42,91.32,91.35,1300.0
91.44,91.44,91.4278,91.44,424.0
91.56,91.56,91.454,91.454,762.0
91.51,91.55,91.51,91.55,200.0
91.82,91.95,91.51,91.51,7502.0
91.555,91.74,91.555,91.74,2333.0
91.625,91.65,91.6,91.6,1600.0
91.59,91.59,91.59,91.59,100.0
91.525,91.61,91.525,91.61,545.0
91.53,91.53,91.46,91.4759,340.0
91.4,91.44,91.31,91.41,10500.0
91.36,91.36,91.36,91.36,100.0
91.29,91.4,91.29,91.3676,850.0
91.67,91.73,91.24,91.29,5500.0
91.63,91.68,91.58,91.6799,2051.0
91.63,91.83,91.55,91.6024,4996.0
91.59,91.635,91.57,91.625,4788.0
91.565,91.565,91.565,91.565,100.0
91.55,91.55,91.48,91.53,600.0
91.43,91.49,91.43,91.48,300.0
91.51,91.54,91.41,91.41,1500.0
91.58,91.66,91.56,91.6,3475.0
91.63,91.6384,91.58,91.6384,1600.0
91.64,91.66,91.64,91.66,300.0
91.54,91.63,91.54,91.6,1041.0
91.43,91.43,91.43,91.43,100.0
91.479,91.479,91.435,91.435,557.0
91.36,91.43,91.36,91.38,1972.0
91.37,91.37,91.28,91.37,1714.0
91.39,91.39,91.39,91.39,100.0
91.5,91.5384,91.47,91.47,1100.0
91.52,91.52,91.5,91.5,600.0
91.55,91.5816,91.51,91.5816,3018.0
91.39,91.5,91.39,91.495,1700.0
91.274,91.3629,91.274,91.31,1180.0
91.26,91.37,91.26,91.37,6766.0
91.351,91.351,91.27,91.315,300.0
91.26,91.33,91.26,91.33,500.0
91.115,91.2,91.06,91.2,3339.0
91.135,91.15,91.095,91.15,1428.0
91.13,91.18,91.1,91.11,2100.0
91.18,91.18,91.1506,91.1506,1200.0
91.16,91.17,91.11,91.17,2200.0
91.055,91.14,91.05,91.14,2900.0
91.11,91.11,91.08,91.08,900.0
91.19,91.19,91.17,91.17,2500.0
91.215,91.215,91.19,91.19,1500.0
91.16,91.25,91.16,91.215,7834.0
91.18,91.22,91.15,91.1799,2410.0
91.11,91.14,91.07,91.14,1100.0
91.205,91.225,91.15,91.15,21723.0
91.22,91.28,91.2,91.22,7100.0
91.21,91.255,91.155,91.22,15059.0
91.25,91.28,91.19,91.25,7516.0
91.265,91.36,91.19,91.27,17945.0
91.27,91.3,91.26,91.26,635.0
91.24,91.265,91.24,91.26,1035.0
91.23,91.24,91.228,91.228,800.0
91.31,91.32,91.26,91.27,900.0
91.31,91.31,91.275,91.275,500.0
91.28,91.28,91.28,91.28,200.0
91.28,91.31,91.28,91.31,200.0
91.18,91.31,91.18,91.31,1700.0
91.3099,91.31,91.17,91.2,1575.0
91.17,91.22,91.17,91.22,400.0
91.21,91.21,91.21,91.21,100.0
91.22,91.25,91.165,91.186,1950.0
91.2,91.2,91.2,91.2,100.0
91.1,91.2,91.1,91.2,1133.0
91.11,91.11,91.11,91.11,100.0
91.085,91.13,91.085,91.1,1200.0
91.1,91.1,91.09,91.1,300.0
91.02,91.06,91.02,91.06,5625.0
91.02,91.07,91.02,91.02,2500.0
90.9,91.03,90.9,91.02,7450.0
90.97,90.97,90.82,90.82,1219.0
90.9525,90.9525,90.945,90.945,800.0
90.82,90.91,90.82,90.91,500.0
90.89,90.89,90.82,90.82,1200.0
90.83,90.86,90.83,90.86,750.0
90.91,90.91,90.85,90.85,1424.0
90.85,90.91,90.84,90.85,1300.0
90.83,90.83,90.83,90.83,100.0
90.81,90.82,90.81,90.82,400.0
90.85,90.85,90.77,90.8,600.0
90.68,90.77,90.68,90.77,1000.0
90.73,90.73,90.68,90.68,1200.0
90.59,90.71,90.59,90.7,1000.0
90.61,90.64,90.55,90.63,2800.0
90.54,90.61,90.54,90.58,1100.0
90.36,90.59,90.36,90.59,8920.0
90.46,90.48,90.36,90.42,5700.0
90.45,90.49,90.405,90.44,3500.0
90.405,90.46,90.38,90.46,3400.0
90.45,90.45,90.3299,90.405,9299.0
90.46,90.46,90.41,90.43,3833.0
90.345,90.45,90.3447,90.435,1600.0
90.345,90.38,90.3,90.345,1500.0
90.35,90.43,90.35,90.39,2900.0
90.39,90.39,90.39,90.39,400.0
90.45,90.45,90.39,90.425,1300.0
90.475,90.49,90.395,90.395,4300.0
90.49,90.4993,90.465,90.47,1000.0
90.45,90.51,90.45,90.495,8726.0
90.47,90.49,90.37,90.49,12100.0
90.51,90.53,90.45,90.45,5200.0
90.48,90.55,90.48,90.51,6156.0
90.585,90.6,90.46,90.48,3700.0
90.52,90.57,90.5,90.57,900.0
90.575,90.61,90.535,90.57,2529.0
90.546,90.6,90.546,90.575,700.0
90.65,90.66,90.54,90.54,4998.0
90.7,90.7,90.61,90.645,1400.0
90.68,90.68,90.62,90.68,1600.0
90.65,90.67,90.65,90.67,400.0
90.63,90.66,90.59,90.66,1600.0
90.59,90.61,90.59,90.61,700.0
90.55,90.59,90.52,90.59,700.0
90.52,90.53,90.4701,90.53,2000.0
90.55,90.55,90.48,90.48,800.0
90.52,90.53,90.45,90.51,1721.0
90.49,90.51,90.48,90.48,400.0
90.47,90.58,90.45,90.52,2200.0
90.47,90.47,90.47,90.47,200.0
90.48,90.53,90.46,90.47,1000.0
90.52,90.52,90.48,90.48,200.0
90.46,90.54,90.46,90.54,300.0
90.45,90.47,90.45,90.46,1200.0
90.51,90.55,90.45,90.45,1926.0
90.5,90.53,90.5,90.5,1300.0
90.52,90.52,90.49,90.49,300.0
90.47,90.47,90.47,90.47,300.0
90.5,90.54,90.47,90.54,800.0
90.54,90.58,90.54,90.54,2600.0
90.55,90.56,90.54,90.54,1465.0
90.55,90.58,90.5,90.56,825.0
90.5,90.5,90.49,90.49,200.0
90.45,90.53,90.44,90.49,1900.0
90.45,90.52,90.4408,90.47,1810.0
90.53,90.53,90.46,90.5,500.0
90.51,90.51,90.45,90.45,200.0
90.48,90.52,90.45,90.45,800.0
90.485,90.485,90.46,90.47,1000.0
90.5892,90.5892,90.485,90.51,5200.0
90.5,90.59,90.5,90.57,5520.0
90.52,90.53,90.45,90.5,1815.0
90.58,90.6,90.574,90.574,1311.0
90.56,90.6,90.56,90.57,2800.0
90.7,90.7,90.55,90.56,3102.0
90.71,90.71,90.7,90.7,200.0
90.82,90.82,90.7,90.7,1509.0
90.84,90.84,90.77,90.77,800.0
90.75,90.82,90.75,90.81,1000.0
90.77,90.8,90.75,90.76,1900.0
90.83,90.84,90.765,90.765,2500.0
90.77,90.85,90.77,90.85,1600.0
90.8,90.8,90.775,90.8,1812.0
90.79,90.82,90.77,90.8,1264.0
90.73,90.77,90.69,90.77,2100.0
90.73,90.73,90.69,90.72,400.0
90.7,90.725,90.7,90.725,300.0
90.64,90.7,90.64,90.7,845.0
90.58,90.62,90.55,90.62,16800.0
90.62,90.62,90.59,90.6,1500.0
90.6,90.64,90.6,90.64,300.0
90.69,90.69,90.64,90.64,1200.0
90.7,90.7,90.7,90.7,100.0
90.59,90.71,90.59,90.71,800.0
90.6,90.6,90.6,90.6,500.0
90.6,90.6,90.56,90.6,500.0
90.56,90.63,90.56,90.61,846.0
90.55,90.62,90.54,90.62,844.0
90.62,90.62,90.57,90.57,1600.0
90.6,90.64,90.6,90.62,800.0
90.58,90.58,90.56,90.56,200.0
90.57,90.57,90.57,90.57,100.0
90.57,90.62,90.55,90.57,1900.0
90.58,90.61,90.52,90.61,2700.0
90.555,90.59,90.54,90.59,400.0
90.55,90.57,90.5,90.57,1400.0
90.53,90.58,90.52,90.57,400.0
90.55,90.61,90.54,90.58,1100.0
90.51,90.63,90.5,90.59,2886.0
90.44,90.55,90.44,90.5,6700.0
90.38,90.44,90.35,90.41,9480.0
90.44,90.45,90.4,90.4,800.0
90.44,90.46,90.36,90.44,2000.0
90.49,90.51,90.43,90.44,1800.0
90.48,90.53,90.48,90.53,600.0
90.57,90.57,90.51,90.51,900.0
90.35,90.61,90.35,90.58,9400.0
90.325,90.43,90.18,90.43,21164.0
90.39,90.44,90.32,90.34,3000.0
90.41,90.41,90.35,90.35,1100.0
90.49,90.49,90.42,90.42,1400.0
90.56,90.57,90.49,90.51,2611.0
90.64,90.64,90.5401,90.5401,3280.0
90.63,90.65,90.6,90.62,2162.0
90.6,90.62,90.57,90.62,2700.0
90.59,90.61,90.57,90.61,1900.0
90.61,90.63,90.53,90.6,4143.0
90.64,90.67,90.615,90.615,1300.0
90.68,90.68,90.6101,90.68,1925.0
90.685,90.685,90.64,90.67,1400.0
90.75,90.75,90.69,90.69,1900.0
90.72,90.73,90.67,90.72,2199.0
90.61,90.69,90.61,90.68,1918.0
90.68,90.68,90.65,90.65,1000.0
90.71,90.71,90.68,90.7,2400.0
90.66,90.69,90.66,90.69,900.0
90.735,90.735,90.68,90.68,1700.0
90.77,90.8,90.74,90.75,5100.0
90.74,90.74,90.68,90.68,300.0
90.715,90.715,90.71,90.71,300.0
90.71,90.71,90.65,90.69,2800.0
90.69,90.69,90.69,90.69,200.0
90.77,90.77,90.73,90.73,813.0
90.7,90.76,90.7,90.76,2300.0
90.71,90.76,90.71,90.71,2189.0
90.75,90.75,90.7,90.7,700.0
90.73,90.77,90.73,90.73,2000.0
90.76,90.77,90.73,90.74,2000.0
90.8,90.82,90.77,90.77,2519.0
90.83,90.83,90.8,90.8,853.0
90.87,90.89,90.85,90.85,2563.0
91.0099,91.01,90.9,90.9,4142.0
90.99,91.02,90.94,91.01,4137.0
90.87,91.06,90.84,91.03,5300.0
90.89,90.89,90.88,90.88,900.0
90.75,90.9,90.75,90.89,2100.0
90.79,90.81,90.76,90.8,900.0
90.83,90.915,90.8,90.8,4300.0
90.87,90.89,90.8,90.84,2100.0
90.82,90.87,90.8,90.87,3744.0
90.9249,90.9249,90.82,90.83,2600.0
90.83,90.939,90.8,90.939,4509.0
91.05,91.07,90.8,90.81,392344.0
