Open,High,Low,Close,Volume
93.26,93.32,93.26,93.32,900.0
93.22,93.2404,93.21,93.2404,600.0
93.185,93.19,93.17,93.19,2400.0
93.22,93.22,93.18,93.185,1200.0
93.2,93.23,93.19,93.21,2200.0
93.19,93.21,93.17,93.19,2000.0
93.1,93.21,93.1,93.17,2317.0
92.84,93.11,92.79,93.09,6400.0
92.85,92.92,92.84,92.86,1300.0
92.81,92.85,92.69,92.85,6000.0
92.78,92.85,92.78,92.8,2000.0
93.09,93.1,92.785,92.8,5053.0
93.18,93.18,93.05,93.1,4718.0
93.2,93.2,93.129,93.129,2660.0
93.255,93.29,93.2,93.2,5739.0
93.43,93.43,93.23,93.25,10365.0
93.28,93.425,93.14,93.42,7375.0
93.33,93.35,93.19,93.19,2100.0
93.26,93.3,93.2,93.28,3300.0
93.22,93.26,93.22,93.26,1200.0
93.21,93.28,93.21,93.22,5274.0
93.28,93.28,93.21,93.21,5502.0
93.245,93.245,93.22,93.22,200.0
93.3,93.3,93.21,93.21,2822.0
93.21,93.28,93.21,93.23,2179.0
93.25,93.28,93.16,93.21,7900.0
93.07,93.18,93.07,93.17,2179.0
93.0,93.063,93.0,93.05,1750.0
92.82,92.95,92.82,92.93,1600.0
92.58,92.8203,92.58,92.81,6233.0
92.83,92.83,92.59,92.59,3500.0
92.84,92.84,92.84,92.84,200.0
92.73,92.8,92.73,92.77,1900.0
92.635,92.73,92.6001,92.73,2600.0
92.63,92.7,92.57,92.67,4755.0
92.67,92.71,92.64,92.66,16000.0
92.7,92.71,92.61,92.6442,3074.0
92.73,92.73,92.67,92.69,2600.0
92.93,92.93,92.76,92.76,9379.0
92.835,92.91,92.83,92.89,5166.0
92.845,92.845,92.71,92.82,8400.0
92.86,92.9,92.86,92.9,400.0
92.97,92.98,92.93,92.95,1118.0
92.94,93.02,92.92,93.0,2951.0
92.93,92.97,92.914,92.95,2900.0
92.88,92.935,92.88,92.935,2300.0
92.97,92.97,92.885,92.89,2750.0
92.905,92.99,92.89,92.945,3400.0
92.975,93.0,92.905,92.905,1600.0
93.03,93.06,92.975,92.975,1800.0
93.105,93.11,93.01,93.02,5060.0
93.14,93.17,93.09,93.12,1221.0
93.165,93.19,93.14,93.14,912.0
93.16,93.19,93.12,93.14,5120.0
93.21,93.21,93.16,93.1645,2301.0
93.4,93.41,93.22,93.22,3199.0
93.41,93.41,93.34,93.39,2300.0
93.41,93.41,93.37,93.37,1218.0
93.395,93.45,93.395,93.405,9469.0
93.46,93.46,93.405,93.405,1120.0
93.445,93.48,93.42,93.43,3700.0
93.46,93.5,93.445,93.445,5247.0
93.375,93.44,93.36,93.42,4000.0
93.44,93.45,93.35,93.4,1828.0
93.37,93.44,93.355,93.44,2600.0
93.37,93.37,93.365,93.37,1000.0
93.39,93.4,93.34,93.37,2900.0
93.46,93.46,93.365,93.365,3983.0
93.36,93.46,93.36,93.46,4100.0
93.38,93.38,93.3008,93.34,1679.0
93.48,93.48,93.375,93.375,2300.0
93.5,93.55,93.48,93.48,4400.0
93.48,93.49,93.48,93.49,390.0
93.46,93.52,93.46,93.52,900.0
93.44,93.48,93.44,93.48,1700.0
93.33,93.41,93.33,93.41,920.0
93.18,93.33,93.18,93.33,1200.0
93.22,93.27,93.19,93.24,900.0
93.09,93.24,93.09,93.24,790.0
92.97,93.05,92.97,93.05,400.0
93.19,93.19,93.02,93.05,7774.0
93.2,93.2,93.15,93.2,500.0
93.16,93.2,93.16,93.2,300.0
93.26,93.26,93.185,93.185,1100.0
93.27,93.31,93.27,93.31,900.0
93.29,93.33,93.26,93.28,2100.0
93.33,93.33,93.33,93.33,100.0
93.39,93.39,93.34,93.34,800.0
93.45,93.48,93.4084,93.4084,2900.0
93.4304,93.45,93.4,93.435,2840.0
93.47,93.48,93.4652,93.48,600.0
93.49,93.51,93.47,93.47,1100.0
93.51,93.54,93.496,93.5,5700.0
93.52,93.52,93.49,93.52,1238.0
93.495,93.52,93.48,93.49,900.0
93.4375,93.4878,93.43,93.47,4601.0
93.42,93.45,93.415,93.43,2125.0
93.485,93.49,93.45,93.45,1200.0
93.65,93.65,93.51,93.51,3850.0
93.73,93.75,93.63,93.63,2800.0
93.68,93.73,93.67,93.67,1500.0
93.58,93.675,93.58,93.675,1700.0
93.19,93.535,93.19,93.51,6732.0
93.35,93.35,93.18,93.215,2730.0
93.3855,93.5,93.37,93.37,2790.0
93.355,93.435,93.355,93.4349,900.0
93.41,93.41,93.33,93.36,1900.0
93.53,93.53,93.51,93.51,200.0
93.51,93.51,93.51,93.51,100.0
93.23,93.46,93.21,93.44,5303.0
93.295,93.295,93.295,93.295,100.0
93.315,93.315,93.27,93.27,600.0
93.4825,93.49,93.37,93.37,1500.0
93.51,93.52,93.48,93.5,1200.0
93.43,93.48,93.43,93.48,300.0
93.45,93.48,93.45,93.48,200.0
93.44,93.46,93.41,93.45,1300.0
93.5,93.5,93.455,93.455,800.0
93.4692,93.5,93.45,93.49,2000.0
93.52,93.52,93.4675,93.4675,3322.0
93.45,93.505,93.45,93.49,896.0
93.4882,93.49,93.43,93.43,1900.0
93.46,93.51,93.43,93.465,1294.0
93.44,93.44,93.36,93.41,2357.0
93.45,93.45,93.4025,93.42,1100.0
93.57,93.57,93.4578,93.4578,1500.0
93.56,93.56,93.52,93.54,800.0
93.73,93.73,93.58,93.59,7885.0
93.726,93.74,93.7,93.71,1754.0
93.79,93.79,93.7111,93.72,5120.0
93.76,93.7899,93.73,93.75,4736.0
93.84,93.84,93.75,93.76,4297.0
93.85,93.85,93.78,93.8,7918.0
93.92,93.93,93.89,93.89,4784.0
93.9,93.92,93.85,93.92,29035.0
93.84,93.9,93.84,93.9,840.0
93.86,93.87,93.84,93.85,4050.0
93.86,93.88,93.84,93.85,17226.0
93.86,93.87,93.84,93.85,6400.0
93.8297,93.85,93.8297,93.84,2999.0
93.85,93.85,93.83,93.835,3763.0
93.865,93.9,93.85,93.85,6831.0
93.8484,93.88,93.8484,93.865,5322.0
93.8475,93.87,93.82,93.86,5378.0
93.85,93.85,93.84,93.84,1300.0
93.89,93.89,93.84,93.84,2126.0
93.92,93.92,93.89,93.9,700.0
93.91,93.92,93.9,93.92,600.0
93.95,93.95,93.91,93.93,1131.0
93.86,93.91,93.86,93.91,2800.0
93.87,93.9,93.87,93.87,3013.0
93.83,93.86,93.83,93.85,2200.0
93.88,93.88,93.85,93.85,3199.0
93.84,93.9,93.84,93.9,3112.0
93.88,93.88,93.84,93.84,700.0
93.9,93.9,93.85,93.85,1614.0
93.92,93.92,93.895,93.9,1600.0
93.93,93.93,93.87,93.92,2400.0
93.98,93.98,93.915,93.925,10401.0
93.98,93.98,93.96,93.96,500.0
93.94,93.98,93.94,93.9799,1900.0
93.895,93.945,93.88,93.945,3433.0
93.85,93.89,93.85,93.88,4000.0
93.81,93.85,93.81,93.85,300.0
93.85,93.85,93.81,93.82,42200.0
93.83,93.87,93.82,93.83,4913.0
93.88,93.92,93.84,93.84,27023.0
93.84,93.84,93.84,93.84,100.0
93.845,93.86,93.82,93.82,1100.0
93.8588,93.8999,93.8588,93.86,1459.0
93.95,93.97,93.88,93.89,4784.0
93.94,93.96,93.93,93.93,1800.0
93.96,93.96,93.95,93.96,1300.0
93.92,93.955,93.92,93.955,600.0
93.94,93.96,93.94,93.95,1299.0
93.91,93.97,93.88,93.97,4700.0
93.97,93.97,93.945,93.95,907.0
93.92,93.94,93.91,93.9339,3633.0
93.97,93.97,93.91,93.91,600.0
93.9264,93.95,93.9264,93.95,1477.0
93.96,93.96,93.935,93.935,2900.0
93.96,93.98,93.93,93.93,15950.0
93.87,93.97,93.87,93.96,2600.0
93.89,93.9,93.85,93.89,2300.0
93.9,93.9,93.87,93.89,1100.0
93.94,93.94,93.88,93.89,1600.0
93.96,93.96,93.92,93.94,3505.0
93.96,93.965,93.96,93.96,1994.0
93.9404,93.96,93.9404,93.96,1000.0
93.96,93.97,93.95,93.95,1900.0
93.96,93.96,93.94,93.96,2200.0
93.98,93.98,93.9303,93.9303,4761.0
93.975,93.98,93.96,93.98,2484.0
93.97,93.995,93.97,93.97,3500.0
93.94,93.95,93.91,93.92,2838.0
93.95,93.96,93.94,93.96,1703.0
93.9899,93.9899,93.95,93.95,800.0
93.98,93.99,93.97,93.9808,4200.0
93.975,93.98,93.9602,93.97,2318.0
93.97,93.995,93.97,93.98,3000.0
93.99,94.0,93.975,93.975,2292.0
93.99,94.0,93.97,93.98,6701.0
93.92,93.995,93.92,93.99,4004.0
93.87,93.92,93.87,93.92,1000.0
93.88,93.9,93.85,93.85,7300.0
93.89,93.89,93.86,93.87,2300.0
93.93,93.93,93.9,93.9,3802.0
93.945,93.95,93.93,93.93,1100.0
93.94,93.95,93.93,93.93,4075.0
93.96,93.98,93.96,93.96,2445.0
93.97,93.975,93.97,93.97,1700.0
93.98,93.98,93.97,93.98,2500.0
93.98,94.0,93.97,93.974,27265.0
93.97,94.0,93.96,93.99,9412.0
93.99,94.0,93.96,93.99,7421.0
93.975,93.98,93.96,93.96,600.0
93.97,93.98,93.96,93.97,8600.0
93.99,93.99,93.935,93.96,6955.0
94.0,94.0,93.98,93.99,3500.0
93.9608,93.97,93.94,93.97,4419.0
93.96,93.97,93.93,93.97,3400.0
93.94,93.96,93.92,93.96,5270.0
93.9,93.95,93.89,93.92,12406.0
93.82,93.91,93.82,93.8925,12696.0
93.8,93.82,93.79,93.81,7495.0
93.68,93.8,93.68,93.8,18174.0
93.54,93.66,93.53,93.66,5593.0
93.48,93.532,93.48,93.5,9275.0
93.465,93.5,93.465,93.49,7114.0
93.46,93.48,93.43,93.45,19785.0
93.495,93.5,93.45,93.465,7526.0
93.61,93.64,93.5,93.5,11098.0
93.77,93.77,93.63,93.63,4914.0
93.74,93.76,93.71,93.76,3600.0
93.715,93.75,93.69,93.74,6416.0
93.725,93.86,93.69,93.7,11724.0
93.97,94.0,93.77,93.77,18754.0
93.98,94.0,93.96,93.96,6022.0
93.95,94.0,93.95,93.98,10085.0
94.0,94.0,93.95,93.95,12002.0
93.975,94.0,93.95,93.99,10869.0
94.0,94.0,93.97,93.99,20564.0
93.99,94.0,93.97,94.0,14433.0
93.94,93.99,93.89,93.99,28216.0
93.99,94.0,93.93,93.94,25816.0
93.93,94.05,93.88,93.99,270994.0
