Open,High,Low,Close,Volume
91.13,91.2,91.13,91.2,576.0
91.21,91.21,91.21,91.21,300.0
91.14,91.14,91.14,91.14,300.0
91.03,91.06,91.03,91.06,700.0
90.99,91.04,90.99,90.99,600.0
91.02,91.02,90.98,90.98,900.0
90.9584,91.03,90.9584,90.985,400.0
91.041,91.14,91.024,91.07,880.0
91.08,91.12,91.08,91.12,300.0
91.08,91.1,91.04,91.04,1400.0
91.16,91.18,91.1,91.1,1700.0
91.2025,91.245,91.2,91.2,1800.0
91.26,91.285,91.255,91.26,400.0
91.4,91.4,91.2998,91.2998,700.0
91.39,91.4201,91.39,91.4201,2645.0
91.2989,91.37,91.24,91.36,1600.0
91.34,91.34,91.17,91.17,2100.0
91.37,91.4001,91.32,91.39,4100.0
91.4,91.415,91.38,91.38,1100.0
91.37,91.41,91.31,91.4,3283.0
91.34,91.36,91.305,91.35,3200.0
91.26,91.29,91.26,91.29,700.0
91.18,91.22,91.15,91.2,2417.0
91.29,91.29,91.24,91.275,900.0
91.3,91.3,91.195,91.26,2033.0
91.2,91.28,91.2,91.26,600.0
91.4,91.4,91.26,91.26,1500.0
91.38,91.43,91.31,91.35,7700.0
91.3449,91.3449,91.29,91.29,500.0
91.535,91.535,91.34,91.34,1500.0
91.48,91.55,91.48,91.55,901.0
91.42,91.4862,91.42,91.4862,1200.0
91.41,91.44,91.41,91.42,500.0
91.3,91.35,91.3,91.35,400.0
91.33,91.33,91.22,91.29,2300.0
91.36,91.36,91.36,91.36,100.0
91.53,91.53,91.48,91.48,437.0
91.61,91.61,91.57,91.57,700.0
91.52,91.59,91.52,91.59,2600.0
91.47,91.544,91.47,91.544,595.0
91.47,91.52,91.47,91.5,1700.0
91.726,91.7399,91.54,91.54,2000.0
91.54,91.7399,91.54,91.7399,1304.0
91.54,91.56,91.5,91.53,1400.0
91.65,91.65,91.56,91.56,1200.0
91.73,91.73,91.64,91.64,1058.0
91.65,91.7,91.65,91.7,1963.0
91.62,91.65,91.6073,91.63,1798.0
91.62,91.62,91.57,91.59,1400.0
91.68,91.68,91.61,91.61,600.0
91.7,91.72,91.7,91.72,300.0
91.67,91.68,91.64,91.68,800.0
91.62,91.62,91.62,91.62,100.0
91.5,91.52,91.5,91.51,1100.0
91.45,91.45,91.45,91.45,100.0
91.48,91.48,91.47,91.47,200.0
91.585,91.6,91.51,91.51,2100.0
91.66,91.66,91.59,91.59,500.0
91.63,91.68,91.59,91.65,1300.0
91.53,91.54,91.53,91.54,200.0
91.4,91.43,91.4,91.43,300.0
91.43,91.43,91.37,91.395,1100.0
91.57,91.57,91.43,91.43,1100.0
91.46,91.5,91.46,91.5,600.0
91.44,91.44,91.38,91.38,1100.0
91.47,91.47,91.42,91.42,1100.0
91.37,91.505,91.37,91.5,1000.0
91.395,91.395,91.37,91.38,1606.0
91.367,91.367,91.367,91.367,115.0
91.44,91.485,91.41,91.42,1400.0
91.34,91.42,91.3,91.42,2100.0
91.205,91.36,91.205,91.36,900.0
91.28,91.28,91.19,91.21,1500.0
91.345,91.345,91.295,91.32,1200.0
91.25,91.325,91.23,91.325,1200.0
91.105,91.19,91.06,91.185,2400.0
91.15,91.15,91.06,91.06,4925.0
91.2199,91.22,91.2199,91.22,200.0
91.12,91.21,91.12,91.21,1800.0
90.95,91.07,90.95,91.07,1200.0
91.1,91.1,90.98,91.01,1610.0
91.2,91.2,91.11,91.11,500.0
91.15,91.18,91.14,91.14,700.0
91.12,91.15,91.12,91.14,500.0
91.07,91.09,91.07,91.09,500.0
91.13,91.14,91.11,91.11,700.0
91.16,91.16,91.13,91.13,700.0
91.2,91.3,91.2,91.2,1325.0
91.18,91.18,91.17,91.18,300.0
91.28,91.28,91.18,91.2,900.0
91.2,91.23,91.2,91.23,900.0
91.17,91.17,91.17,91.17,200.0
91.16,91.16,91.12,91.13,700.0
91.16,91.16,91.09,91.1,2000.0
91.27,91.27,91.23,91.23,900.0
91.24,91.28,91.23,91.28,800.0
91.3,91.3,91.25,91.25,500.0
91.35,91.35,91.325,91.33,500.0
91.505,91.505,91.38,91.38,900.0
91.4,91.5,91.4,91.5,1400.0
91.46,91.46,91.43,91.43,400.0
91.48,91.48,91.48,91.48,100.0
91.47,91.47,91.47,91.47,300.0
91.45,91.48,91.45,91.48,400.0
91.45,91.49,91.45,91.48,500.0
91.43,91.43,91.42,91.42,400.0
91.4,91.4,91.4,91.4,400.0
91.4,91.4,91.38,91.38,800.0
91.38,91.4299,91.38,91.405,500.0
91.345,91.38,91.345,91.38,800.0
91.27,91.345,91.27,91.345,400.0
91.22,91.22,91.22,91.22,100.0
91.28,91.29,91.22,91.22,900.0
91.32,91.33,91.3,91.3,800.0
91.28,91.33,91.27,91.33,1400.0
91.2405,91.35,91.2405,91.31,4500.0
91.31,91.31,91.31,91.31,100.0
91.315,91.3217,91.315,91.3217,400.0
91.35,91.35,91.305,91.305,1800.0
91.2675,91.29,91.26,91.29,600.0
91.31,91.31,91.25,91.26,600.0
91.17,91.26,91.17,91.26,2200.0
91.21,91.215,91.17,91.17,2700.0
91.2503,91.28,91.2503,91.255,803.0
91.275,91.35,91.23,91.3,2800.0
91.315,91.315,91.315,91.315,100.0
91.3,91.31,91.3,91.31,200.0
91.34,91.34,91.31,91.31,500.0
91.25,91.34,91.25,91.335,1600.0
91.2591,91.2591,91.2591,91.2591,100.0
91.22,91.22,91.22,91.22,100.0
91.08,91.16,91.08,91.16,2800.0
91.1,91.1,91.1,91.1,300.0
91.11,91.14,91.11,91.14,600.0
91.2099,91.2099,91.18,91.18,300.0
91.26,91.26,91.23,91.23,400.0
91.25,91.25,91.2,91.25,3925.0
91.3,91.3,91.18,91.26,16863.0
91.255,91.325,91.22,91.25,7500.0
91.315,91.315,91.26,91.26,2300.0
91.29,91.315,91.26,91.29,1600.0
91.28,91.3,91.27,91.275,2796.0
91.25,91.28,91.22,91.28,2600.0
91.2499,91.2499,91.2499,91.2499,100.0
91.24,91.24,91.174,91.21,2300.0
91.25,91.26,91.23,91.23,4347.0
91.2699,91.2699,91.25,91.25,3500.0
91.28,91.28,91.205,91.23,2000.0
91.21,91.21,91.21,91.21,100.0
91.26,91.26,91.215,91.215,900.0
91.23,91.28,91.22,91.22,700.0
91.2399,91.26,91.23,91.24,1100.0
91.24,91.24,91.24,91.24,100.0
91.26,91.26,91.2,91.22,2398.0
91.27,91.31,91.26,91.26,900.0
91.2893,91.33,91.2893,91.33,311.0
91.33,91.33,91.33,91.33,200.0
91.37,91.37,91.335,91.335,2100.0
91.37,91.38,91.345,91.345,800.0
91.35,91.35,91.35,91.35,200.0
91.33,91.38,91.33,91.35,1961.0
91.31,91.33,91.29,91.33,2100.0
91.28,91.3399,91.28,91.3399,1952.0
91.25,91.25,91.25,91.25,300.0
91.29,91.29,91.2,91.21,1800.0
91.39,91.39,91.36,91.36,300.0
91.36,91.36,91.31,91.35,2000.0
91.34,91.34,91.34,91.34,200.0
91.3344,91.36,91.3344,91.36,431.0
91.37,91.37,91.35,91.35,500.0
91.34,91.38,91.34,91.38,1504.0
91.3,91.3,91.3,91.3,400.0
91.3,91.3,91.29,91.29,300.0
91.26,91.26,91.25,91.25,300.0
91.32,91.32,91.27,91.27,600.0
91.31,91.41,91.31,91.33,2053.0
91.34,91.34,91.34,91.34,200.0
91.33,91.33,91.32,91.32,400.0
91.36,91.37,91.35,91.35,1100.0
91.36,91.36,91.36,91.36,100.0
91.4,91.42,91.34,91.34,900.0
91.32,91.4,91.32,91.4,1300.0
91.37,91.37,91.35,91.35,800.0
91.4,91.4,91.375,91.375,800.0
91.43,91.43,91.4,91.4,400.0
91.41,91.43,91.39,91.43,1600.0
91.36,91.39,91.29,91.39,2100.0
91.39,91.44,91.37,91.37,2300.0
91.37,91.37,91.37,91.37,200.0
91.4,91.4,91.39,91.39,500.0
91.41,91.41,91.41,91.41,200.0
91.4,91.43,91.4,91.43,700.0
91.39,91.39,91.35,91.36,1200.0
91.4,91.4,91.3999,91.4,340.0
91.34,91.39,91.34,91.39,1600.0
91.44,91.44,91.34,91.34,3608.0
91.385,91.42,91.385,91.42,600.0
91.52,91.52,91.335,91.385,3600.0
91.42,91.45,91.42,91.45,1000.0
91.43,91.45,91.43,91.44,2100.0
91.545,91.545,91.42,91.435,4536.0
91.66,91.66,91.555,91.555,2200.0
91.635,91.78,91.635,91.6505,3200.0
91.59,91.635,91.59,91.635,590.0
91.47,91.53,91.47,91.53,1500.0
91.51,91.51,91.46,91.46,800.0
91.4,91.46,91.4,91.46,800.0
91.39,91.41,91.39,91.41,500.0
91.35,91.35,91.291,91.291,600.0
91.3379,91.36,91.325,91.325,800.0
91.39,91.39,91.34,91.34,200.0
91.4,91.4,91.36,91.38,900.0
91.4,91.4,91.34,91.34,700.0
91.39,91.39,91.365,91.365,600.0
91.2,91.365,91.2,91.35,1500.0
91.29,91.32,91.24,91.24,1200.0
91.31,91.3225,91.19,91.32,1700.0
91.44,91.48,91.32,91.32,500.0
91.5434,91.5434,91.49,91.49,250.0
91.4,91.46,91.326,91.46,2005.0
91.33,91.3518,91.33,91.3518,500.0
91.31,91.39,91.25,91.39,800.0
91.22,91.29,91.22,91.29,900.0
91.36,91.37,91.28,91.28,1500.0
91.38,91.38,91.35,91.35,400.0
91.324,91.37,91.324,91.37,455.0
91.38,91.4,91.29,91.38,2300.0
91.4,91.43,91.35,91.35,2200.0
91.45,91.45,91.39,91.4,700.0
91.4,91.4,91.38,91.38,200.0
91.38,91.38,91.32,91.32,500.0
91.49,91.53,91.43,91.43,1130.0
91.51,91.56,91.45,91.56,1960.0
91.55,91.55,91.54,91.54,200.0
91.515,91.515,91.515,91.515,180.0
91.5,91.54,91.47,91.54,1300.0
91.48,91.52,91.48,91.51,2300.0
91.51,91.52,91.5,91.5,1000.0
91.52,91.55,91.49,91.49,3403.0
91.55,91.55,91.54,91.54,4887.0
91.56,91.61,91.55,91.56,2544.0
91.58,91.58,91.56,91.56,200.0
91.65,91.65,91.58,91.6,1000.0
91.66,91.66,91.66,91.66,100.0
91.57,91.62,91.51,91.61,5466.0
91.6,91.6,91.56,91.56,600.0
91.66,91.66,91.64,91.65,500.0
91.66,91.66,91.66,91.66,300.0
91.5,91.61,91.5,91.61,2200.0
91.54,91.54,91.49,91.49,1300.0
91.43,91.54,91.43,91.54,1800.0
91.48,91.49,91.45,91.45,1700.0
91.47,91.565,91.47,91.49,2500.0
91.49,91.51,91.48,91.48,500.0
91.45,91.505,91.44,91.5,3100.0
91.37,91.43,91.37,91.43,1300.0
91.46,91.46,91.38,91.38,1900.0
91.47,91.51,91.46,91.47,2800.0
91.46,91.49,91.43,91.49,1700.0
91.46,91.48,91.45,91.48,1300.0
91.5,91.5,91.47,91.47,1300.0
91.53,91.55,91.51,91.51,1400.0
91.56,91.56,91.51,91.53,2800.0
91.58,91.58,91.56,91.57,400.0
91.6,91.67,91.59,91.59,3400.0
91.546,91.64,91.546,91.64,1600.0
91.58,91.6,91.53,91.55,4641.0
91.69,91.69,91.6,91.6,3300.0
91.6898,91.78,91.6898,91.71,4100.0
91.67,91.71,91.58,91.69,5046.0
91.74,91.74,91.65,91.7,4020.0
91.69,91.75,91.68,91.725,5638.0
91.75,91.76,91.695,91.695,3423.0
91.73,91.7674,91.7,91.7674,4000.0
91.78,91.8,91.74,91.74,2600.0
91.63,91.75,91.6118,91.75,5010.0
91.68,91.71,91.64,91.645,5217.0
91.72,91.72,91.64,91.66,4003.0
91.67,91.73,91.67,91.73,5727.0
91.65,91.7025,91.62,91.68,41131.0
