Open,High,Low,Close,Volume
86.68,86.73,86.6382,86.73,5545.0
86.69,86.7,86.665,86.68,3200.0
86.63,86.67,86.63,86.67,2200.0
86.63,86.65,86.62,86.63,3895.0
86.63,86.64,86.62,86.625,2200.0
86.5845,86.63,86.555,86.63,8250.0
86.23,86.6,86.23,86.575,15532.0
86.17,86.235,86.17,86.2289,54593.0
86.11,86.19,86.11,86.19,5045.0
86.13,86.15,86.09,86.11,3882.0
86.12,86.16,86.11,86.16,33455.0
86.05,86.1,86.035,86.1,5900.0
86.03,86.08,86.02,86.05,9496.0
86.06,86.07,86.0,86.03,6120.0
85.95,86.065,85.93,86.065,8591.0
86.1875,86.23,85.97,85.97,15161.0
86.1451,86.19,86.09,86.19,4625.0
86.18,86.2,86.135,86.15,9800.0
86.21,86.22,86.195,86.195,7000.0
86.29,86.29,86.11,86.21,5043.0
86.22,86.32,86.21,86.3,12570.0
86.23,86.23,86.1201,86.22,22441.0
86.13,86.27,86.1,86.22,11028.0
86.16,86.17,86.09,86.11,6402.0
86.23,86.23,86.17,86.17,1900.0
86.245,86.25,86.18,86.23,8154.0
86.415,86.44,86.21,86.26,9920.0
86.4,86.4499,86.33,86.415,3466.0
86.43,86.43,86.4,86.4,1987.0
86.289,86.42,86.289,86.3844,4200.0
86.29,86.34,86.28,86.34,1658.0
86.295,86.3,86.27,86.3,900.0
86.27,86.31,86.24,86.24,1321.0
86.28,86.28,86.26,86.27,319.0
86.29,86.31,86.28,86.3,5364.0
86.275,86.29,86.26,86.29,2438.0
86.27,86.27,86.263,86.263,1400.0
86.2435,86.27,86.24,86.27,1482.0
86.243,86.27,86.243,86.26,900.0
86.42,86.42,86.25,86.26,4700.0
86.48,86.5,86.38,86.42,3300.0
86.53,86.53,86.53,86.53,200.0
86.5817,86.5817,86.56,86.56,800.0
86.62,86.63,86.58,86.58,1700.0
86.5985,86.62,86.5985,86.62,1422.0
86.6399,86.6399,86.59,86.623,2048.0
86.59,86.6,86.5508,86.59,5654.0
86.61,86.61,86.61,86.61,100.0
86.6,86.605,86.59,86.605,3000.0
86.58,86.58,86.54,86.55,6279.0
86.49,86.57,86.48,86.57,3000.0
86.58,86.58,86.46,86.5,4075.0
86.59,86.63,86.55,86.57,1895.0
86.52,86.55,86.49,86.53,2700.0
86.45,86.5,86.45,86.5,1020.0
86.47,86.472,86.45,86.46,1000.0
86.49,86.49,86.47,86.47,200.0
86.47,86.5,86.47,86.49,2399.0
86.43,86.45,86.43,86.45,2917.0
86.4,86.45,86.4,86.45,1085.0
86.4,86.4,86.4,86.4,760.0
86.4,86.405,86.38,86.4,1739.0
86.33,86.36,86.33,86.36,400.0
86.36,86.4021,86.35,86.37,3100.0
86.37,86.375,86.35,86.35,2800.0
86.43,86.46,86.4,86.4,2027.0
86.405,86.405,86.37,86.39,500.0
86.39,86.435,86.39,86.435,1000.0
86.45,86.45,86.345,86.345,800.0
86.41,86.46,86.41,86.435,1400.0
86.4051,86.46,86.405,86.405,1050.0
86.38,86.43,86.38,86.43,1200.0
86.39,86.4,86.34,86.39,2774.0
86.42,86.42,86.3799,86.3799,1100.0
86.4,86.41,86.39,86.41,500.0
86.41,86.41,86.39,86.41,1500.0
86.38,86.42,86.38,86.42,2232.0
86.34,86.37,86.34,86.35,900.0
86.36,86.36,86.33,86.35,899.0
86.405,86.405,86.365,86.365,1000.0
86.34,86.43,86.34,86.43,1670.0
86.355,86.37,86.33,86.34,1279.0
86.32,86.38,86.28,86.38,2704.0
86.29,86.3,86.26,86.29,1306.0
86.27,86.3,86.27,86.3,4684.0
86.3,86.3,86.25,86.27,4450.0
86.38,86.38,86.33,86.33,965.0
86.52,86.52,86.41,86.41,3400.0
86.66,86.7,86.56,86.56,2700.0
86.67,86.69,86.66,86.6762,1550.0
86.62,86.6727,86.59,86.6727,8413.0
86.6,86.63,86.6,86.63,500.0
86.6352,86.64,86.61,86.64,950.0
86.64,86.64,86.56,86.61,4499.0
86.595,86.63,86.58,86.6,2700.0
86.6,86.6,86.56,86.6,1501.0
86.4601,86.55,86.4601,86.55,1600.0
86.49,86.5,86.47,86.5,2200.0
86.46,86.5,86.46,86.5,2700.0
86.49,86.49,86.46,86.46,1512.0
86.45,86.45,86.45,86.45,300.0
86.49,86.5,86.47,86.5,5074.0
86.54,86.54,86.474,86.5,2700.0
86.53,86.55,86.53,86.535,700.0
86.51,86.54,86.51,86.54,2222.0
86.49,86.5,86.48,86.5,1800.0
86.46,86.5,86.43,86.47,4121.0
86.37,86.459,86.37,86.459,1550.0
86.35,86.35,86.35,86.35,100.0
86.35,86.39,86.35,86.39,1016.0
86.4,86.4,86.4,86.4,500.0
86.36,86.38,86.36,86.38,500.0
86.38,86.4,86.38,86.39,1900.0
86.4,86.4,86.39,86.4,1500.0
86.33,86.385,86.33,86.37,2900.0
86.25,86.31,86.25,86.31,2000.0
86.14,86.25,86.14,86.23,3350.0
85.96,86.14,85.96,86.14,8521.0
85.88,85.96,85.88,85.96,5728.0
86.02,86.05,85.94,85.94,5398.0
86.09,86.1,86.03,86.03,2500.0
86.2533,86.2533,86.1,86.1,4051.0
86.3233,86.34,86.3233,86.33,335.0
86.28,86.31,86.24,86.31,3326.0
86.3,86.31,86.11,86.26,4901.0
86.26,86.26,86.25,86.26,1301.0
86.36,86.36,86.2432,86.2432,3200.0
86.42,86.42,86.365,86.38,1686.0
86.35,86.42,86.35,86.42,1200.0
86.39,86.42,86.38,86.38,2900.0
86.395,86.395,86.3827,86.3827,620.0
86.4,86.4,86.36,86.39,4691.0
86.34,86.3868,86.32,86.3868,700.0
86.36,86.3965,86.36,86.375,1500.0
86.43,86.43,86.375,86.375,1400.0
86.38,86.46,86.37,86.44,7449.0
86.27,86.43,86.27,86.43,3663.0
86.24,86.3,86.24,86.3,200.0
86.1,86.21,86.1,86.21,1984.0
86.076,86.13,86.04,86.11,3080.0
86.1,86.13,86.05,86.05,9300.0
86.18,86.22,86.1,86.1,3900.0
86.13,86.21,86.13,86.2,3093.0
86.12,86.14,86.03,86.095,6600.0
86.11,86.17,86.11,86.14,1300.0
86.16,86.16,86.08,86.11,4000.0
86.1,86.18,86.09,86.14,19404.0
86.1001,86.2,86.085,86.1,9045.0
86.18,86.19,86.03,86.11,4067.0
86.25,86.25,86.19,86.2,1000.0
86.25,86.25,86.2,86.23,1599.0
86.2,86.27,86.18,86.27,1790.0
86.12,86.19,86.12,86.17,2000.0
86.17,86.21,86.145,86.15,4100.0
86.195,86.24,86.18,86.18,3100.0
86.19,86.26,86.19,86.21,2112.0
86.32,86.32,86.16,86.1935,2496.0
86.31,86.37,86.31,86.37,400.0
86.32,86.34,86.29,86.33,3674.0
86.3498,86.37,86.31,86.34,11496.0
86.52,86.52,86.36,86.36,8619.0
86.475,86.5,86.41,86.48,11496.0
86.44,86.45,86.3668,86.44,7700.0
86.59,86.59,86.42,86.45,9676.0
86.595,86.6,86.55,86.57,980.0
86.71,86.72,86.58,86.63,8138.0
86.767,86.88,86.71,86.71,11008.0
86.455,86.79,86.41,86.79,19460.0
86.47,86.4899,86.38,86.48,901.0
86.47,86.5,86.445,86.48,5700.0
86.79,86.79,86.46,86.46,8628.0
86.6952,86.8,86.63,86.78,24334.0
86.67,86.72,86.64,86.69,5525.0
86.52,86.66,86.52,86.64,14902.0
86.585,86.6,86.51,86.57,6900.0
86.79,86.95,86.62,86.62,30069.0
86.785,86.81,86.77,86.79,6491.0
86.88,86.9,86.8,86.8,13235.0
86.72,86.9,86.72,86.88,11196.0
86.64,86.75,86.54,86.75,16550.0
86.73,86.73,86.6,86.6,6295.0
86.77,86.77,86.67,86.695,4200.0
86.99,87.0,86.81,86.81,13803.0
86.88,86.96,86.86,86.96,3450.0
86.79,86.95,86.79,86.88,17913.0
86.661,86.82,86.55,86.79,14500.0
87.02,87.02,86.673,86.71,9037.0
87.05,87.14,86.98,87.04,10100.0
87.02,87.08,86.96,87.08,23668.0
87.04,87.07,86.965,86.965,3040.0
86.99,87.06,86.95,87.05,21007.0
87.15,87.19,87.06,87.06,12488.0
87.3699,87.3699,87.14,87.15,19320.0
87.44,87.48,87.32,87.33,17717.0
87.51,87.57,87.44,87.48,16792.0
87.5,87.57,87.43,87.46,28270.0
87.505,87.54,87.48,87.49,17117.0
87.5,87.52,87.47,87.5,17422.0
87.51,87.55,87.47,87.52,28750.0
87.51,87.52,87.46,87.51,28784.0
87.51,87.65,87.33,87.51,92471.0
