Open,High,Low,Close,Volume
90.693,90.73,90.62,90.73,4300.0
90.72,90.74,90.72,90.72,1800.0
90.81,90.81,90.72,90.72,700.0
90.85,90.85,90.84,90.84,300.0
90.91,90.91,90.84,90.84,200.0
90.9,90.92,90.84,90.85,10534.0
90.895,90.91,90.87,90.88,1000.0
90.94,90.94,90.91,90.91,2300.0
90.94,91.0,90.92,90.94,3600.0
90.97,91.03,90.97,91.005,300.0
91.02,91.02,90.975,90.98,2104.0
91.03,91.03,90.9701,90.9701,200.0
91.01,91.03,91.01,91.02,600.0
90.96,91.0,90.96,91.0,1116.0
90.99,90.99,90.94,90.94,1943.0
91.02,91.02,91.0,91.0,700.0
91.03,91.03,90.99,90.99,848.0
90.99,91.03,90.98,91.03,2100.0
90.92,90.93,90.92,90.93,600.0
90.97,90.97,90.91,90.91,1200.0
91.02,91.02,91.02,91.02,100.0
91.03,91.03,91.03,91.03,100.0
91.03,91.03,91.0,91.01,2994.0
91.0,91.03,90.99,91.03,5267.0
91.0316,91.0316,91.01,91.01,200.0
91.06,91.06,91.015,91.015,519.0
91.08,91.08,91.08,91.08,100.0
91.01,91.02,91.01,91.02,700.0
91.0,91.03,91.0,91.03,200.0
91.0,91.01,91.0,91.01,1400.0
90.995,91.03,90.988,91.01,4402.0
90.955,90.98,90.955,90.97,500.0
90.91,90.97,90.91,90.97,900.0
90.92,90.92,90.92,90.92,200.0
90.925,90.94,90.925,90.94,845.0
90.86,90.9,90.86,90.9,300.0
90.89,90.89,90.86,90.86,300.0
90.88,90.91,90.88,90.91,200.0
90.85,90.85,90.85,90.85,100.0
90.87,90.87,90.87,90.87,300.0
90.82,90.82,90.79,90.79,7500.0
90.78,90.82,90.78,90.815,3400.0
90.85,90.85,90.77,90.79,2744.0
90.94,90.94,90.88,90.88,600.0
91.06,91.1558,90.96,90.96,4610.0
91.1,91.1,91.04,91.06,2649.0
91.16,91.16,91.16,91.16,200.0
91.24,91.24,91.17,91.17,300.0
91.15,91.15,91.15,91.15,100.0
91.16,91.16,91.13,91.15,3312.0
91.15,91.18,91.13,91.18,1500.0
91.2,91.2,91.14,91.15,1100.0
91.19,91.19,91.19,91.19,800.0
91.21,91.21,91.19,91.19,668.0
91.18,91.2,91.1601,91.2,3000.0
91.245,91.26,91.2,91.2,1086.0
91.33,91.33,91.26,91.26,800.0
91.3,91.35,91.28,91.31,1503.0
91.29,91.31,91.27,91.31,1100.0
91.29,91.3,91.2801,91.29,625.0
91.6,91.6,91.29,91.29,6100.0
91.87,91.87,91.63,91.63,1500.0
91.7,91.83,91.7,91.8,3200.0
91.74,91.74,91.6984,91.7,1900.0
91.76,91.88,91.73,91.73,1600.0
91.83,91.83,91.69,91.76,2667.0
91.99,91.99,91.79,91.79,3779.0
92.13,92.13,91.94,91.99,2692.0
92.12,92.123,92.06,92.06,2477.0
92.02,92.11,92.02,92.0908,3739.0
92.065,92.09,91.99,92.03,3276.0
92.07,92.08,92.04,92.07,1000.0
91.99,92.05,91.95,92.05,2793.0
92.0,92.0,91.95,91.97,1000.0
91.99,92.04,91.97,91.97,2552.0
91.93,91.99,91.93,91.96,1400.0
91.89,91.97,91.89,91.92,3240.0
91.96,91.96,91.89,91.9,3400.0
91.92,91.95,91.92,91.95,1900.0
92.09,92.09,91.915,91.915,2800.0
92.05,92.1001,92.03,92.095,2600.0
92.04,92.04,92.02,92.02,2500.0
92.04,92.05,92.02,92.03,2871.0
92.0,92.04,91.99,92.04,3167.0
92.0,92.0,91.96,91.96,1300.0
92.08,92.08,92.0,92.0,2800.0
92.12,92.12,92.06,92.06,3350.0
92.12,92.14,92.1,92.13,3809.0
92.12,92.13,92.06,92.12,3031.0
92.13,92.13,92.11,92.12,3720.0
92.15,92.17,92.12,92.13,6625.0
92.21,92.22,92.09,92.125,6900.0
92.245,92.26,92.13,92.2,18628.0
92.31,92.35,92.26,92.27,3400.0
92.27,92.31,92.25,92.2501,5525.0
92.33,92.35,92.28,92.28,3187.0
92.36,92.36,92.31,92.33,5215.0
92.405,92.44,92.34,92.35,6765.0
92.445,92.46,92.37,92.4,21958.0
92.53,92.53,92.44,92.46,28489.0
92.53,92.55,92.48,92.54,12159.0
92.53,92.6,92.5,92.53,80409.0
