Open,High,Low,Close,Volume
89.9,89.98,89.9,89.98,1400.0
89.86,89.93,89.84,89.93,1419.0
89.84,89.84,89.84,89.84,1300.0
89.81,89.81,89.81,89.81,200.0
89.899,89.899,89.85,89.85,2489.0
89.8434,89.855,89.8434,89.855,200.0
89.838,89.84,89.82,89.83,614.0
89.82,89.8232,89.8,89.82,400.0
89.95,89.95,89.83,89.83,1700.0
89.95,89.95,89.95,89.95,100.0
90.0,90.0,89.98,89.98,400.0
90.034,90.034,90.01,90.03,1025.0
90.05,90.05,90.02,90.02,300.0
89.92,90.02,89.92,90.02,1100.0
89.83,89.9,89.83,89.9,500.0
89.83,89.83,89.83,89.83,100.0
89.88,89.88,89.8,89.82,2258.0
89.97,89.97,89.89,89.89,700.0
89.85,89.945,89.85,89.945,1100.0
89.84,89.84,89.84,89.84,100.0
89.86,89.9,89.86,89.86,1000.0
89.87,89.89,89.87,89.88,800.0
89.83,89.89,89.83,89.89,1200.0
89.88,89.88,89.88,89.88,100.0
89.79,89.79,89.79,89.79,140.0
89.73,89.83,89.73,89.83,1200.0
89.8,89.83,89.735,89.735,1600.0
89.83,89.84,89.81,89.815,1200.0
89.83,89.83,89.82,89.83,1200.0
89.8247,89.825,89.8,89.825,2500.0
89.8,89.86,89.8,89.825,900.0
89.82,89.82,89.78,89.81,1323.0
89.79,89.79,89.79,89.79,200.0
89.79,89.82,89.79,89.82,1600.0
89.77,89.77,89.71,89.76,1300.0
89.8003,89.8003,89.765,89.78,600.0
89.85,89.85,89.79,89.8,1300.0
89.88,89.88,89.84,89.84,2000.0
89.89,89.89,89.89,89.89,200.0
89.85,89.9,89.84,89.89,700.0
89.74,89.82,89.74,89.82,500.0
89.785,89.785,89.785,89.785,200.0
89.7999,89.7999,89.73,89.73,397.0
89.73,89.74,89.73,89.74,400.0
89.75,89.75,89.735,89.735,1000.0
89.77,89.77,89.72,89.73,2800.0
89.79,89.79,89.76,89.76,400.0
89.75,89.79,89.72,89.76,800.0
89.73,89.75,89.73,89.75,780.0
89.77,89.77,89.73,89.73,900.0
89.77,89.79,89.77,89.79,200.0
89.85,89.86,89.78,89.79,1900.0
89.86,89.86,89.83,89.83,300.0
89.835,89.835,89.8325,89.8325,300.0
89.96,89.96,89.8,89.8,3785.0
89.99,89.99,89.9298,89.93,2000.0
90.05,90.05,89.97,89.97,1940.0
90.02,90.02,90.02,90.02,100.0
90.13,90.16,90.02,90.02,6263.0
90.16,90.18,90.12,90.14,4000.0
90.18,90.18,90.105,90.105,2000.0
90.26,90.26,90.17,90.21,22300.0
90.27,90.27,90.21,90.25,5800.0
90.28,90.28,90.2201,90.2201,600.0
90.26,90.3,90.26,90.3,1100.0
90.34,90.34,90.28,90.28,1400.0
90.48,90.48,90.357,90.37,3892.0
90.49,90.51,90.41,90.41,1348.0
90.335,90.49,90.335,90.49,2100.0
90.32,90.32,90.28,90.32,2000.0
90.39,90.39,90.32,90.34,1800.0
90.53,90.58,90.44,90.44,900.0
90.51,90.57,90.48,90.57,1500.0
90.64,90.64,90.51,90.525,1550.0
90.7,90.7,90.59,90.69,2700.0
90.76,90.76,90.69,90.69,2090.0
90.64,90.745,90.64,90.745,1109.0
90.625,90.65,90.5901,90.65,1164.0
90.6274,90.65,90.59,90.646,4833.0
90.595,90.615,90.58,90.59,1300.0
90.62,90.69,90.58,90.59,5270.0
90.65,90.65,90.58,90.59,1214.0
90.69,90.69,90.69,90.69,100.0
90.6902,90.72,90.67,90.71,1080.0
90.8,90.8,90.66,90.7,2753.0
90.89,90.89,90.82,90.82,1197.0
90.88,90.88,90.85,90.87,2700.0
90.88,90.9,90.88,90.88,750.0
90.93,90.95,90.88,90.88,5016.0
91.02,91.0945,90.94,90.97,22105.0
91.01,91.07,91.0,91.0275,2950.0
91.1134,91.1134,91.02,91.03,8200.0
91.06,91.13,91.03,91.11,4579.0
91.13,91.13,91.05,91.07,1900.0
91.12,91.15,91.11,91.13,1877.0
91.09,91.105,91.06,91.105,1300.0
91.1,91.1,91.04,91.06,1790.0
91.1,91.11,91.09,91.09,1400.0
91.19,91.2,91.13,91.13,3478.0
91.11,91.21,91.11,91.21,2485.0
91.16,91.16,91.13,91.13,893.0
91.11,91.15,91.07,91.14,4000.0
91.1,91.13,91.1,91.12,1900.0
91.05,91.12,91.05,91.1,1914.0
90.95,91.04,90.95,91.04,1700.0
91.02,91.02,90.96,90.96,2764.0
91.17,91.18,91.03,91.03,5712.0
91.2,91.23,91.16,91.16,2425.0
91.36,91.38,91.23,91.23,6000.0
91.35,91.4,91.35,91.35,4412.0
91.37,91.37,91.31,91.345,2968.0
91.4,91.4,91.34,91.37,2250.0
91.36,91.4,91.36,91.39,3700.0
91.35,91.38,91.31,91.36,4100.0
91.415,91.415,91.36,91.36,6348.0
91.39,91.415,91.39,91.4,2000.0
91.39,91.4052,91.39,91.39,2400.0
91.43,91.44,91.405,91.405,3974.0
91.38,91.43,91.38,91.42,6459.0
91.32,91.39,91.32,91.38,7600.0
91.34,91.34,91.294,91.294,4811.0
91.3659,91.38,91.3,91.32,4900.0
91.4,91.41,91.38,91.38,3800.0
91.49,91.49,91.41,91.41,4300.0
91.517,91.58,91.5,91.5,6221.0
91.44,91.515,91.43,91.51,2100.0
91.48,91.48,91.42,91.45,5522.0
91.58,91.58,91.47,91.48,6348.0
91.57,91.59,91.56,91.58,6228.0
91.57,91.58,91.56,91.58,4300.0
91.5,91.57,91.4949,91.565,2146.0
91.49,91.5002,91.48,91.5001,4053.0
91.42,91.48,91.42,91.48,8985.0
91.43,91.49,91.42,91.43,17885.0
91.61,91.61,91.49,91.5,10911.0
91.65,91.65,91.58,91.598,10008.0
91.645,91.66,91.63,91.63,4600.0
91.53,91.64,91.53,91.64,18366.0
91.65,91.68,91.54,91.5471,7612.0
91.68,91.72,91.6004,91.65,14095.0
91.68,91.68,91.605,91.67,8880.0
91.69,91.74,91.68,91.68,11324.0
91.67,91.71,91.64,91.71,9282.0
91.62,91.7,91.555,91.7,103403.0
