Open,High,Low,Close,Volume
91.54,91.57,91.49,91.57,1500.0
91.49,91.49,91.49,91.49,200.0
91.52,91.53,91.47,91.52,1000.0
91.49,91.49,91.49,91.49,100.0
91.56,91.56,91.52,91.53,800.0
91.49,91.5,91.48,91.5,300.0
91.49,91.53,91.49,91.53,400.0
91.51,91.51,91.5,91.5,400.0
91.54,91.54,91.53,91.53,200.0
91.535,91.535,91.53,91.53,300.0
91.5,91.57,91.5,91.57,3400.0
91.5,91.52,91.48,91.52,300.0
91.385,91.48,91.385,91.48,1800.0
91.51,91.53,91.42,91.42,2040.0
91.41,91.51,91.41,91.51,2650.0
91.32,91.32,91.32,91.32,100.0
91.4,91.4,91.35,91.35,800.0
91.41,91.43,91.41,91.43,200.0
91.48,91.48,91.38,91.38,2000.0
91.39,91.45,91.39,91.45,1000.0
91.515,91.515,91.4,91.4,1000.0
91.51,91.55,91.5,91.55,1000.0
91.505,91.54,91.5,91.5,2600.0
91.505,91.51,91.505,91.51,200.0
91.42,91.55,91.42,91.54,2300.0
91.375,91.4,91.375,91.4,200.0
91.39,91.39,91.39,91.39,200.0
91.4142,91.4142,91.4142,91.4142,121.0
91.4,91.45,91.4,91.43,898.0
91.38,91.38,91.36,91.38,300.0
91.4,91.4,91.4,91.4,100.0
91.25,91.3475,91.25,91.33,431.0
91.1564,91.25,91.09,91.25,700.0
91.11,91.14,91.11,91.14,400.0
91.11,91.12,91.11,91.12,200.0
91.13,91.18,91.12,91.13,600.0
91.205,91.23,91.14,91.14,1491.0
91.15,91.23,91.15,91.19,5200.0
91.12,91.19,91.12,91.135,2800.0
91.125,91.125,91.125,91.125,110.0
90.97,91.09,90.97,91.09,3575.0
90.99,91.02,90.9527,90.98,1708.0
91.0,91.0,91.0,91.0,200.0
91.03,91.05,91.02,91.02,2148.0
91.11,91.1319,91.06,91.06,1575.0
91.13,91.14,91.11,91.11,910.0
91.13,91.13,91.13,91.13,200.0
91.1,91.13,91.1,91.13,600.0
91.16,91.16,91.16,91.16,100.0
91.05,91.12,91.05,91.12,1200.0
91.16,91.17,91.08,91.08,3998.0
91.1,91.19,91.1,91.19,1680.0
91.01,91.15,91.01,91.12,2900.0
91.08,91.08,91.08,91.08,100.0
91.05,91.06,91.0,91.05,2600.0
91.105,91.115,91.06,91.06,600.0
91.07,91.13,91.07,91.11,1000.0
91.0605,91.13,91.0355,91.1,4715.0
91.09,91.124,91.08,91.09,2350.0
91.1056,91.13,91.1,91.12,1300.0
91.05,91.12,91.02,91.12,3500.0
91.01,91.01,91.01,91.01,600.0
91.01,91.01,91.01,91.01,100.0
91.03,91.03,90.98,91.01,1500.0
91.0,91.04,90.99,91.04,2949.0
90.98,91.0,90.97,91.0,800.0
90.9699,90.9699,90.93,90.94,750.0
91.0,91.0,90.97,90.97,800.0
90.96,91.005,90.96,91.005,900.0
90.96,90.98,90.96,90.98,200.0
90.95,90.95,90.95,90.95,100.0
90.96,90.96,90.96,90.96,200.0
91.0,91.0,90.97,90.97,7015.0
91.1,91.1,90.985,90.99,4406.0
91.06,91.11,91.06,91.1,2500.0
91.05,91.08,91.03,91.08,2011.0
91.05,91.12,91.05,91.12,600.0
91.06,91.06,91.06,91.06,700.0
91.11,91.12,91.05,91.06,2900.0
91.105,91.105,91.105,91.105,100.0
91.08,91.1,91.08,91.1,600.0
91.08,91.09,91.065,91.065,900.0
91.05,91.13,91.05,91.13,1300.0
91.05,91.06,91.05,91.05,800.0
91.1,91.14,91.08,91.08,1100.0
91.11,91.16,91.1,91.16,700.0
91.095,91.095,91.06,91.07,800.0
91.09,91.09,91.07,91.08,400.0
91.14,91.14,91.08,91.08,1500.0
91.17,91.17,91.155,91.17,400.0
91.21,91.22,91.14,91.2,1600.0
91.267,91.267,91.22,91.22,250.0
91.25,91.28,91.24,91.28,900.0
91.28,91.28,91.27,91.27,200.0
91.275,91.275,91.22,91.24,400.0
91.275,91.275,91.275,91.275,100.0
91.24,91.285,91.24,91.285,350.0
91.24,91.24,91.23,91.23,600.0
91.27,91.27,91.24,91.27,900.0
91.3,91.3,91.26,91.26,2900.0
91.305,91.305,91.285,91.29,500.0
91.38,91.38,91.285,91.3,1400.0
91.5,91.5,91.385,91.385,500.0
91.42,91.455,91.42,91.455,900.0
91.435,91.48,91.41,91.48,1400.0
91.425,91.46,91.4,91.435,4198.0
91.44,91.44,91.42,91.42,400.0
91.33,91.42,91.32,91.42,1700.0
91.32,91.32,91.32,91.32,100.0
91.3,91.36,91.3,91.35,1600.0
91.3036,91.3036,91.2575,91.28,1500.0
91.38,91.38,91.27,91.27,920.0
91.35,91.38,91.35,91.38,600.0
91.32,91.335,91.31,91.335,900.0
91.35,91.35,91.35,91.35,100.0
91.36,91.37,91.36,91.37,200.0
91.28,91.355,91.28,91.355,900.0
91.3,91.3,91.285,91.285,200.0
91.26,91.27,91.26,91.27,500.0
91.26,91.32,91.22,91.27,1545.0
91.25,91.26,91.21,91.24,1447.0
91.22,91.22,91.204,91.204,400.0
91.18,91.21,91.18,91.21,900.0
91.24,91.263,91.19,91.19,700.0
91.27,91.27,91.27,91.27,400.0
91.27,91.29,91.265,91.265,500.0
91.28,91.28,91.25,91.26,1700.0
91.21,91.26,91.16,91.26,2000.0
91.22,91.22,91.19,91.2,1099.0
91.2,91.23,91.2,91.22,1500.0
91.13,91.17,91.12,91.15,935.0
91.16,91.17,91.12,91.13,2111.0
91.18,91.23,91.18,91.2,1200.0
91.43,91.49,91.16,91.16,11823.0
91.47,91.47,91.47,91.47,200.0
91.55,91.571,91.54,91.54,700.0
91.57,91.62,91.57,91.62,400.0
91.54,91.54,91.52,91.53,400.0
91.524,91.56,91.51,91.51,800.0
91.56,91.56,91.48,91.48,400.0
91.415,91.59,91.35,91.59,5300.0
91.425,91.47,91.425,91.47,200.0
91.36,91.46,91.36,91.46,600.0
91.46,91.48,91.37,91.37,1339.0
91.55,91.55,91.5,91.51,300.0
91.65,91.65,91.65,91.65,200.0
91.7,91.75,91.7,91.75,300.0
91.6,91.69,91.6,91.69,1206.0
91.6,91.6,91.6,91.6,100.0
91.67,91.67,91.64,91.65,1300.0
91.62,91.62,91.62,91.62,100.0
91.61,91.61,91.54,91.566,1200.0
91.49,91.55,91.411,91.55,1400.0
91.41,91.43,91.41,91.43,400.0
91.53,91.53,91.4,91.4,1755.0
91.88,91.88,91.58,91.58,2800.0
91.88,91.88,91.64,91.76,900.0
91.7759,91.7759,91.77,91.77,1200.0
91.84,91.85,91.8,91.8,600.0
91.93,92.02,91.79,91.92,2700.0
92.07,92.2,91.97,91.97,16307.0
92.11,92.13,92.11,92.1258,800.0
92.11,92.11,92.03,92.11,1600.0
92.1,92.11,91.98,92.11,700.0
91.96,92.1099,91.96,92.1099,3852.0
92.005,92.05,92.0,92.045,500.0
92.18,92.18,92.05,92.05,900.0
92.18,92.18,92.18,92.18,100.0
92.11,92.18,92.06,92.18,1300.0
92.1,92.1,92.05,92.09,450.0
91.975,92.05,91.925,92.04,6611.0
92.1299,92.1299,91.98,91.98,2500.0
92.1,92.13,92.09,92.13,1600.0
92.04,92.08,92.04,92.08,500.0
92.06,92.06,91.99,92.035,1800.0
92.05,92.05,92.05,92.05,100.0
92.12,92.13,92.08,92.08,1100.0
92.13,92.13,92.07,92.07,200.0
92.06,92.06,92.06,92.06,100.0
92.1562,92.16,92.11,92.11,950.0
92.0672,92.12,92.06,92.12,900.0
92.04,92.06,92.034,92.06,800.0
92.24,92.24,92.05,92.065,4900.0
92.29,92.3,92.19,92.1977,1800.0
92.2,92.24,92.2,92.24,700.0
92.25,92.26,92.215,92.24,800.0
92.21,92.21,92.19,92.19,200.0
92.15,92.18,92.13,92.14,1100.0
92.07,92.12,92.07,92.12,500.0
92.108,92.14,92.1,92.14,600.0
92.05,92.07,92.05,92.0601,700.0
92.055,92.055,92.055,92.055,100.0
92.05,92.08,92.03,92.04,4100.0
92.15,92.15,92.05,92.05,1600.0
92.1,92.16,92.1,92.16,543.0
92.11,92.1439,92.11,92.1439,1841.0
92.12,92.16,92.12,92.16,500.0
92.09,92.15,92.09,92.15,1700.0
92.17,92.17,92.095,92.095,1100.0
92.24,92.24,92.145,92.145,600.0
92.08,92.215,92.08,92.18,2300.0
92.1,92.156,92.1,92.12,400.0
92.11,92.16,92.07,92.11,1630.0
92.08,92.1,92.05,92.07,400.0
92.1344,92.15,92.11,92.11,1100.0
92.21,92.21,92.08,92.1,3052.0
92.26,92.26,92.18,92.22,900.0
92.23,92.31,92.23,92.28,2300.0
92.21,92.26,92.13,92.23,3649.0
92.15,92.2,92.13,92.18,4306.0
92.16,92.19,92.12,92.137,4706.0
92.18,92.2,92.12,92.15,6003.0
92.19,92.22,92.15,92.21,5834.0
92.18,92.18,92.15,92.15,300.0
92.24,92.24,92.14,92.2,7348.0
92.24,92.29,92.21,92.25,2200.0
92.29,92.29,92.23,92.23,700.0
92.18,92.27,92.18,92.27,1800.0
92.23,92.23,92.18,92.18,1300.0
92.16,92.29,92.15,92.29,2700.0
92.25,92.25,92.155,92.165,2900.0
92.26,92.26,92.22,92.22,400.0
92.23,92.25,92.23,92.24,400.0
92.23,92.24,92.21,92.21,500.0
92.24,92.28,92.24,92.27,500.0
92.2,92.25,92.19,92.25,925.0
92.26,92.26,92.1889,92.22,950.0
92.32,92.33,92.31,92.31,600.0
92.41,92.41,92.29,92.29,1900.0
92.42,92.46,92.4,92.46,550.0
92.44,92.44,92.37,92.42,1315.0
92.38,92.4,92.36,92.4,800.0
92.35,92.37,92.35,92.37,500.0
92.38,92.4,92.36,92.36,737.0
92.345,92.345,92.33,92.34,833.0
92.29,92.31,92.29,92.29,1189.0
92.36,92.36,92.27,92.27,1000.0
92.33,92.38,92.33,92.36,1000.0
92.35,92.35,92.32,92.32,600.0
92.35,92.38,92.35,92.37,500.0
92.34,92.3546,92.29,92.3546,4264.0
92.38,92.38,92.34,92.34,600.0
92.33,92.34,92.32,92.34,800.0
92.39,92.39,92.32,92.34,800.0
92.47,92.47,92.39,92.39,500.0
92.41,92.45,92.41,92.44,1064.0
92.42,92.42,92.41,92.41,600.0
92.5,92.53,92.425,92.45,3686.0
92.45,92.485,92.45,92.47,400.0
92.43,92.44,92.43,92.44,500.0
92.41,92.43,92.405,92.43,1800.0
92.36,92.42,92.36,92.42,1000.0
92.36,92.37,92.34,92.345,1800.0
92.34,92.39,92.34,92.36,2438.0
92.26,92.33,92.2,92.33,2108.0
92.295,92.33,92.295,92.31,1650.0
92.35,92.35,92.29,92.3099,1968.0
92.414,92.47,92.37,92.41,3362.0
92.45,92.45,92.39,92.4,1150.0
92.42,92.42,92.295,92.415,3600.0
92.44,92.46,92.41,92.42,2741.0
92.39,92.42,92.35,92.41,2950.0
92.33,92.365,92.25,92.35,5125.0
92.325,92.38,92.31,92.33,10000.0
92.32,92.37,92.3,92.34,2663.0
92.37,92.37,92.3,92.31,2550.0
92.41,92.41,92.33,92.39,2204.0
92.42,92.42,92.42,92.42,100.0
92.48,92.55,92.46,92.51,4300.0
92.52,92.55,92.46,92.48,7546.0
92.59,92.6,92.53,92.54,5201.0
92.53,92.595,92.53,92.59,11732.0
92.5,92.58,92.04,92.53,94261.0
